Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.1945366859436,0.550254624121586
201,0.85716724395752,0.267592381007096
202,1.35609006881714,0.259427646671325
203,2.1598858833313,0.488640492847247
204,2.62792253494263,0.534614232816231
205,2.96458673477173,0.743809904362751
206,2.34099817276001,0.377645696351297
207,3.37783908843994,0.371504706659704
208,3.11128807067871,0.258617646648876
209,2.82181024551392,0.172163288054992
210,2.9136266708374,0.535541034112933
211,3.36003875732422,1.05462962804188
212,3.62894773483276,0.527820964630172
213,3.22786998748779,0.636371166630568
214,3.56185293197632,1.18250388146826
215,3.85687351226807,0.595430906039641
216,3.05827856063843,0.332048483008671
217,3.3387131690979,0.221014023279809
218,2.81771039962769,0.70120179688941
219,3.09230756759644,1.49506839047165
220,3.79162645339966,0.702821114887174
221,2.7892689704895,0.17144165897366
222,3.05366897583008,0.191869059417912
223,3.08739948272705,0.224957271333427
224,3.31003856658936,0.233735292349376
225,3.42033624649048,0.630626529204043
226,3.59895324707031,1.28220238993304
227,3.99999952316284,1.05274705755348
228,3.70555639266968,0.471217464062507
229,3.06715631484985,0.298189165739557
230,3.37537002563477,0.520308980843955
231,3.52306795120239,0.456112190231883
232,3.43132495880127,0.273841777031293
233,3.21508169174194,0.207913802846426
234,3.39337825775146,0.345978880132945
235,3.2135181427002,0.17630401865706
236,2.927659034729,0.0579524228528382
237,2.88788986206055,0.0347049140177053
238,2.64003944396973,0.0418200847320939
239,2.46535062789917,0.0254703151479394
240,2.37181377410889,0.011989020013156
241,2.28321170806885,0.0148692965271971
242,2.22254133224487,0.0124427916804902
243,2.14066123962402,0.00895887155172804
244,2.12449407577515,0.00988147681336071
245,2.06998300552368,0.0062058078527698
246,2.0643630027771,0.0080163119730003
247,2.04164934158325,0.0112417413279715
248,2.05009889602661,0.00922903231027139
249,2.0463924407959,0.0140746593888098
250,2.06225776672363,0.011225160090403
251,2.05825138092041,0.0102096693306523
252,2.09268617630005,0.0133710183607601
253,2.07176542282104,0.0135261397722359
254,2.12885808944702,0.0175687977098423
255,2.12770509719849,0.0172426206865328
256,2.15116310119629,0.0251553714195981
257,2.14816904067993,0.0145161055535636
258,2.1185450553894,0.0134446471081233
259,2.1789231300354,0.018563519433796
260,2.10817718505859,0.0103811811969643
261,2.13855266571045,0.0106815011103774
262,2.13560390472412,0.0150599841949106
263,2.12131452560425,0.0157091734515636
264,2.09456491470337,0.0223545373872258
265,2.09216785430908,0.0140152455154128
266,2.06750202178955,0.0110734662804459
267,2.00506830215454,0.0138055533119795
268,1.99427318572998,0.0193503586137054
269,1.95378351211548,0.0176660669093023
270,2.01741647720337,0.0155247812135917
271,1.96950626373291,0.0147818529679464
272,1.95373010635376,0.0143706364850529
273,1.91732454299927,0.0108860098146369
274,1.86382102966309,0.0117108000174018
275,1.8577675819397,0.0101974385701148
276,1.76967239379883,0.00742800609925163
277,1.77052354812622,0.00370087765855378
278,1.76285934448242,0.00516053960561583
279,1.75168752670288,0.00798044879330134
280,1.75152921676636,0.00663039597702498
281,1.70215034484863,0.00654130601394963
282,1.64773750305176,0.00447579585995373
283,1.58799123764038,0.00250629964990975
284,1.49969720840454,0.00265730836764094
285,1.41482973098755,0.00320790411144313
286,1.35011196136475,0.00383114131505743
287,1.28034830093384,0.00286019885592285
288,1.21506786346436,0.00164854957100167
289,1.17446947097778,0.00201207833641076
290,1.14126300811768,0.00233658848816808
291,1.10642671585083,0.0012695321669942
292,1.08235883712769,0.00114540057155942
293,1.06287240982056,0.00150753438193144
294,1.0506911277771,0.0012808524204006
295,1.03924751281738,0.00114768513051745
