Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.60463571548462,0.978139351931449
201,1.10081815719604,0.45945371615121
202,1.27246475219727,0.215149817498706
203,2.47053050994873,0.453352246357447
204,2.42085647583008,0.415313558125063
205,3.38147974014282,0.658895337975805
206,2.66451168060303,0.352077530732202
207,2.98515558242798,0.310982644335862
208,3.20062398910522,0.229361249215297
209,3.01810503005981,0.192652788834988
210,3.0055685043335,0.204043147292506
211,3.1580171585083,0.389059362437148
212,3.26177978515625,0.854674645698584
213,3.70921325683594,1.15434809795399
214,3.89872217178345,0.546442351180857
215,3.04644107818604,0.262874953098991
216,3.00793027877808,0.475440533791425
217,3.69080448150635,0.355576048366415
218,3.29757595062256,0.255628175599162
219,3.12385368347168,0.447730210404205
220,3.34134006500244,0.278174646639846
221,3.07577562332153,0.372826955791616
222,3.34200000762939,0.204710421843939
223,2.72530889511108,0.251377127450128
224,3.22541952133179,0.496777641306796
225,3.64615631103516,0.436023946961883
226,3.20475387573242,0.633390939334666
227,3.68433237075806,1.26849116048112
228,3.7768440246582,0.776882322220119
229,3.46057033538818,0.399975966685226
230,3.49226665496826,0.703331132978761
231,3.80362939834595,1.16900690692463
232,3.82497787475586,0.621106033683561
233,3.15067958831787,0.549741372075884
234,3.69214630126953,1.25873413439604
235,3.99999952316284,1.30039995349988
236,3.38516616821289,0.568906121257882
237,3.25213527679443,0.124547138038198
238,2.97287702560425,0.0839588215121961
239,2.78971385955811,0.0582048863906086
240,2.59229564666748,0.0321562027852089
241,2.47393798828125,0.0256021928473904
242,2.43716764450073,0.0167654586456663
243,2.32779741287231,0.0152164941169312
244,2.35078001022339,0.0152631829611197
245,2.22771549224854,0.0137390123161407
246,2.25729894638062,0.0173348440037726
247,2.22248697280884,0.0172197040217413
248,2.21957635879517,0.018409563009286
249,2.24183702468872,0.0161359223331082
250,2.28202438354492,0.0141290784028534
251,2.18374395370483,0.014263695326254
252,2.27074575424194,0.0192766764949505
253,2.28956127166748,0.0350118426314681
254,2.35346364974976,0.0328521126101199
255,2.29258632659912,0.0321617630958275
256,2.32631158828735,0.0297526197482123
257,2.37088489532471,0.0315187343412047
258,2.33282089233398,0.0398824466460632
259,2.39575719833374,0.0378638418650626
260,2.29238128662109,0.0310697123330719
261,2.45411777496338,0.0256365094272962
262,2.33936309814453,0.0432756044307041
263,2.32038116455078,0.0394020580993506
264,2.30690908432007,0.0329209850391954
265,2.29984712600708,0.0378433719430274
266,2.263099193573,0.0294526093536489
267,2.18008136749268,0.022172485429185
268,2.2294454574585,0.016252780823088
269,2.1455659866333,0.0168465876692588
270,2.27872514724731,0.0183998473451336
271,2.19038438796997,0.02347942417368
272,2.20032501220703,0.0151743267840102
273,2.14733839035034,0.0146104957028317
274,2.09115076065063,0.0229887925498709
275,2.03967094421387,0.0143199975478048
276,1.95468330383301,0.00893347043785054
277,1.989426612854,0.0117622205005806
278,1.9512186050415,0.0132183041869394
279,1.95935726165771,0.0098480560330533
280,1.92997980117798,0.0103225228702535
281,1.91390323638916,0.00667337866998142
282,1.83316802978516,0.00623858721131482
283,1.77370309829712,0.00416159519866474
284,1.65396642684937,0.00422709769423095
285,1.56976509094238,0.00391410990551168
286,1.48679971694946,0.00424337020039681
287,1.41534662246704,0.00386869738224096
288,1.34906625747681,0.00272440967716709
289,1.3068962097168,0.00204148684085993
290,1.27039527893066,0.00147785921277878
291,1.23234224319458,0.00181380732020498
292,1.21027803421021,0.00176932880473023
293,1.18625164031982,0.001881941374204
294,1.17969036102295,0.00148045643773659
295,1.16326951980591,0.00144757583320696
296,1.15661573410034,0.00228020637299227
297,1.15231657028198,0.00264963061540569
298,1.14445543289185,0.00141343671166134
299,1.13801908493042,0.00156582984164853
300,1.13632011413574,0.00322585380751609
301,1.13071012496948,0.00277424760189539
302,1.12439203262329,0.00200918334147752
303,1.12107753753662,0.00217532756191366
304,1.11292171478271,0.00165221756482607
305,1.1096510887146,0.00224537630647535
306,1.10016250610352,0.00236294554856083
307,1.08705711364746,0.00232154339595446
308,1.08644580841064,0.00192650898652576
309,1.0737452507019,0.0010963522234497
310,1.06739187240601,0.00155871349725603
311,1.0519380569458,0.000882342033860808
312,1.03131580352783,0.00131675039230275
313,1.02550935745239,0.00197529135226972
314,1.01230478286743,0.00122946929455836
315,0.99496603012085,0.00112009281906853
316,0.978726863861084,0.000839892042235377
317,0.962701797485352,0.000746297530111492
318,0.947103500366211,0.000978408499238884
319,0.92626953125,0.00129542536031038
320,0.90842342376709,0.00138552829524559
321,0.89060115814209,0.00124291243482533
322,0.87126350402832,0.00103818652328697
323,0.851388931274414,0.000815203572519808
324,0.831336975097656,0.000976115362799166
325,0.812823295593262,0.000810800420792134
326,0.79163122177124,0.00071706162404574
327,0.774252414703369,0.000940119738815269
328,0.75212287902832,0.000621783952661413
