Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.06524705886841,0.215712023879277
201,1.10156440734863,0.158070449767956
202,1.47494983673096,0.175441838117399
203,2.0233850479126,0.105192599992878
204,2.19877290725708,0.258152592918353
205,2.91853857040405,0.541195395448527
206,2.45242309570313,0.312884285204186
207,3.05504322052002,0.559726234003062
208,3.8076958656311,0.903855943392668
209,2.71707487106323,0.173030781912519
210,3.0107946395874,0.141173247693243
211,2.93044185638428,0.223255088346618
212,3.18584108352661,0.274509616926541
213,3.22921895980835,0.268645226215467
214,3.05740880966187,0.251324008650624
215,3.23175764083862,0.167491145113425
216,3.0414891242981,0.184619392449329
217,3.12666749954224,0.245418530528877
218,3.10537385940552,0.407974105910841
219,3.42879295349121,0.238733082116975
220,3.08284568786621,0.422317837602239
221,3.42071104049683,0.795763624510288
222,3.99999952316284,0.658698464391855
223,3.54461622238159,0.514172907976368
224,3.29323816299438,1.0744104942508
225,3.99999952316284,1.64627005018162
226,3.99999952316284,2.22983586139204
227,3.61809206008911,1.07210729990053
228,3.57378816604614,0.627619024288172
229,3.99999952316284,0.890008009970978
230,3.95766305923462,1.44118921977216
231,3.99999952316284,1.26829868050422
232,3.54799222946167,0.52426764861358
233,2.81635284423828,0.0603911334925633
234,2.85194873809814,0.0590073294532062
235,2.67295694351196,0.0360659418694889
236,2.46443033218384,0.0154947574732641
237,2.42056131362915,0.0159113396256717
238,2.26355791091919,0.0161705156575058
239,2.12718105316162,0.00955760657322662
240,2.05049276351929,0.00912205072320604
241,1.99906587600708,0.0122238043943491
242,1.96138715744019,0.00902887188973474
243,1.90400743484497,0.00619168494526906
244,1.88765144348145,0.00579689409401929
245,1.85973215103149,0.00536970640818427
246,1.86333179473877,0.00840381184214883
247,1.84506940841675,0.00512440936243954
248,1.84568452835083,0.00430579127372314
249,1.83223152160645,0.00449531280602437
250,1.84435319900513,0.00584521171321822
251,1.84745931625366,0.00850296619495508
252,1.86700773239136,0.00758605856361785
253,1.85390329360962,0.00934575606025206
254,1.86653089523315,0.00665982779758513
255,1.86436748504639,0.0047953399973131
256,1.85909032821655,0.00665325198466687
257,1.84971952438354,0.00394728092151002
258,1.80780696868896,0.00530944469893377
259,1.83545017242432,0.00761668863863736
260,1.80385160446167,0.00794512706678988
261,1.79403877258301,0.0097026703093752
262,1.76474714279175,0.00706651638402776
263,1.75687170028687,0.00531505481211731
264,1.7148699760437,0.00766702147281327
265,1.68293857574463,0.0076437852560807
266,1.66352033615112,0.00710240493998144
267,1.61287593841553,0.00733311430827979
268,1.59781455993652,0.00522073619987609
269,1.57232570648193,0.00405217821832228
270,1.57646560668945,0.00380687674919894
271,1.55579376220703,0.00393534789990425
272,1.54434013366699,0.00413724275319419
273,1.53789472579956,0.00453204016537472
274,1.51353168487549,0.00378676295552739
275,1.49347400665283,0.00291957700089725
276,1.46503877639771,0.00409709141768516
277,1.46404790878296,0.00282613205634527
278,1.44715166091919,0.00274814984820708
279,1.42245244979858,0.0049490253979761
280,1.40348291397095,0.00290446550691638
281,1.38239717483521,0.0025984333424813
282,1.35119438171387,0.00185797296485554
283,1.31368064880371,0.00165531490352759
284,1.25744771957397,0.0023034202194963
285,1.20302677154541,0.00182021428936116
286,1.14917469024658,0.000985846496302627
287,1.09383106231689,0.00103557614141584
288,1.04264688491821,0.0012203931414888
289,0.999619960784912,0.00121201763125508
290,0.967618465423584,0.000826601855570587
291,0.936636924743652,0.000709595216114053
292,0.914373397827148,0.00082686588095627
293,0.892014026641846,0.00082651382836614
294,0.875961303710938,0.000902125496292863
295,0.861442565917969,0.000811966176226811
296,0.853479862213135,0.000791363521883588
297,0.841362476348877,0.00071618845841683
298,0.828897953033447,0.000442430884652481
299,0.820219993591309,0.000606680798996542
300,0.811872959136963,0.000635682415972409
301,0.801100254058838,0.00108578909745004
302,0.788227081298828,0.000925989769336729
303,0.780234813690186,0.000797445104994464
304,0.769536018371582,0.000637191483611217
305,0.755087375640869,0.000562056516457746
306,0.741126537322998,0.000476188218088212
307,0.727176189422607,0.000565836759900351
308,0.716132640838623,0.000699307988774972
309,0.699656009674072,0.00100736902888931
310,0.684620380401611,0.00055969552358497
311,0.668218612670898,0.00068869813775949
312,0.648460865020752,0.000677729040449184
313,0.633725166320801,0.000459532499216808
314,0.615902423858643,0.000473583565442472
315,0.596313953399658,0.000330879637059487
316,0.57855749130249,0.000340262656686998
317,0.559232711791992,0.000547671504359226
318,0.540356636047363,0.000734306929609074
319,0.520169258117676,0.000487237052199006
320,0.50056791305542,0.000312065785832151
321,0.481251239776611,0.000392014669073962
322,0.46173620223999,0.000428665731714354
323,0.442286491394043,0.000447800616175207
324,0.422534942626953,0.000420664432932658
325,0.404228687286377,0.000398092492763339
326,0.385758876800537,0.000384339031953758
327,0.368375778198242,0.000330527613940143
328,0.34975528717041,0.000413010351331436
329,0.331000804901123,0.000411067925812506
330,0.314511775970459,0.0002610421058673
331,0.298225879669189,0.000248439023587515
332,0.28132152557373,0.000294831927742993
333,0.265683174133301,0.000271815583793913
334,0.25077486038208,0.000212675787311511
335,0.235980033874512,0.000189481431404737
336,0.222003936767578,0.000210319243806714
337,0.208794593811035,0.000288098050121478
338,0.195512771606445,0.000305687951412805
339,0.182913303375244,0.000285548628088714
340,0.170880317687988,0.000226055013909919
341,0.159559726715088,0.000204144228977062
342,0.1480712890625,0.000245892675315602
343,0.137172222137451,0.000191814229569972
344,0.126881122589111,0.000178007852101442
345,0.11665153503418,0.000203943648347968
346,0.10747241973877,0.000243599859014484
347,0.0981826782226563,0.000272163345238102
