Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.45887756347656,0.632523081965196
201,0.832191467285156,0.307535021268539
202,2.2464804649353,0.162635042858319
203,2.05986642837524,0.328217992775
204,3.08467864990234,0.607556883107201
205,2.52631616592407,0.28592442550368
206,2.51656723022461,0.142925518566216
207,2.91336441040039,0.273297955464247
208,3.32076025009155,0.254626382620817
209,3.16423320770264,0.150552241690475
210,2.70968723297119,0.288031311028528
211,3.32928991317749,0.245659338805158
212,3.01505565643311,0.636706767525287
213,3.99999952316284,1.13569138496116
214,3.82949590682983,0.525111014118384
215,2.83636569976807,0.111832396850607
216,3.02761363983154,0.0996261283398991
217,2.83596897125244,0.108056982619912
218,2.79057502746582,0.5249221017357
219,3.85151338577271,1.06702849291268
220,3.68037796020508,0.505176451420999
221,3.01065921783447,0.0887060696044412
222,2.96927833557129,0.740911732470542
223,3.20233392715454,1.5892245799839
224,3.71806859970093,0.748248279838484
225,2.92763185501099,0.405196952496561
226,3.54209804534912,0.780292381849186
227,3.5845160484314,0.519354998298671
228,3.38274097442627,0.334748759785207
229,3.43199825286865,0.200154816788389
230,3.22074413299561,0.129721175268297
231,3.29710197448731,0.154077301242918
232,3.0618200302124,0.0733787788834734
233,2.55253314971924,0.0266398705518287
234,2.53506517410278,0.0259237800068302
235,2.36002111434937,0.0146659746097078
236,2.20319318771362,0.00788818888308396
237,2.11225175857544,0.00709322005657703
238,2.01210832595825,0.00661380062328309
239,1.93932580947876,0.00546716258306895
240,1.85721015930176,0.00482197048911024
241,1.80658578872681,0.00331252812427601
242,1.76332235336304,0.00261384437321336
243,1.74942684173584,0.00401535258872034
244,1.72287082672119,0.00340445435291614
245,1.69956636428833,0.00527592353148787
246,1.70378351211548,0.00512322790049282
247,1.68184185028076,0.00667728514720926
248,1.69021415710449,0.00618927783663683
249,1.69554662704468,0.00729159400540433
250,1.69159889221191,0.00688521471655584
251,1.69707441329956,0.00488538674207794
252,1.68091440200806,0.00625275312821143
253,1.6949725151062,0.00429225152700111
254,1.69413185119629,0.00347022572047777
255,1.6701512336731,0.00389568569248682
256,1.68243885040283,0.00460360472976882
257,1.67224931716919,0.00390100126495967
258,1.65339660644531,0.00449106368229704
259,1.63341045379639,0.00442178540088473
260,1.61816072463989,0.00458454881792332
261,1.6142635345459,0.00520295620549973
262,1.57684278488159,0.00578128917783917
263,1.55387592315674,0.0058557181073027
264,1.52085399627686,0.00312965166068542
265,1.50723552703857,0.00201935531617243
266,1.4680700302124,0.00400443655084324
267,1.44071102142334,0.00381286577127331
268,1.41945552825928,0.00410072681451192
269,1.41186475753784,0.00393889613604107
270,1.41816520690918,0.00320688782625639
271,1.39889335632324,0.00340192298170597
272,1.39205455780029,0.00216029105015925
273,1.37148380279541,0.00242461149911002
274,1.37636280059814,0.00298628185428478
275,1.36376953125,0.002864997645963
276,1.35226154327393,0.00357420645122809
277,1.33903932571411,0.00212678182103001
278,1.31796264648437,0.00239008364750016
279,1.30215835571289,0.00175509242364632
280,1.28000974655151,0.00288451657676199
281,1.25259160995483,0.00217522052682801
282,1.22770214080811,0.00155489980503625
283,1.18244647979736,0.00129668288071773
284,1.13994550704956,0.00108332029397465
285,1.08865213394165,0.0018925204863693
286,1.03966474533081,0.001384603741092
287,0.988149166107178,0.00122965865489132
288,0.941540718078613,0.00104391753870789
289,0.907331466674805,0.000834294437955356
290,0.872933864593506,0.000794959479808572
291,0.843453407287598,0.000986082641343753
292,0.818778038024902,0.000812593197979392
293,0.800365924835205,0.00072092732247873
294,0.783778667449951,0.000740110257344259
295,0.767258644104004,0.00063829814551181
296,0.755125999450684,0.000648453654811883
297,0.742879390716553,0.000538885906567697
298,0.730732440948486,0.000642298059100446
299,0.717036724090576,0.000958575054536679
300,0.70768928527832,0.00101817407198811
301,0.692708015441895,0.00104045474561303
302,0.681418895721436,0.0010485075544185
303,0.667293548583984,0.000973009560465645
304,0.653111457824707,0.000714703664707362
305,0.639629364013672,0.000547618360746044
306,0.623635292053223,0.00067968014598025
307,0.608340740203857,0.000745731850176233
308,0.592559814453125,0.000760532396743969
309,0.576416969299316,0.000616637287971808
310,0.559712409973145,0.000399624816138478
311,0.543650150299072,0.000322804316841532
312,0.523533344268799,0.000428521432680749
313,0.506392002105713,0.000308224234232795
314,0.488573551177979,0.000332841900357447
315,0.470707416534424,0.000392116738106044
316,0.452141761779785,0.000343878613938867
317,0.433698177337647,0.000243566254656191
318,0.414971828460693,0.000286508907022482
319,0.396942138671875,0.000306893521171102
320,0.379269599914551,0.000295423613785578
321,0.361876010894775,0.00032912128308749
322,0.344785213470459,0.000401713161254363
323,0.327858448028564,0.000284610674639417
324,0.311428546905518,0.000277583124728796
325,0.295369625091553,0.000358449627575291
326,0.280143737792969,0.000420880581727062
327,0.265397548675537,0.000289345479120725
328,0.251335620880127,0.000191149261439917
329,0.237741470336914,0.000233570396649805
330,0.225048542022705,0.000267437213841722
331,0.212377071380615,0.000283618316410638
332,0.20026683807373,0.00039177330928893
333,0.189919471740723,0.000287465978166266
334,0.178970813751221,0.000306513951873554
335,0.169609069824219,0.000236718794280542
336,0.159804821014404,0.000175434605218001
337,0.151485919952393,0.000156948254220358
338,0.143810749053955,0.000166035218870694
339,0.13607931137085,0.000216402130752652
340,0.128852367401123,0.000280445117323365
341,0.122136116027832,0.000262438973431654
342,0.116114139556885,0.000231815452351553
343,0.110276699066162,0.000218043404028826
344,0.104949951171875,0.000187866578712128
345,0.100229263305664,0.000207962237097763
346,0.0954241752624512,0.000212491820934875
347,0.0911674499511719,0.000226348526702235
348,0.0871653556823731,0.000203184112328884
349,0.0833148956298828,0.000194104939441647
350,0.0800056457519531,0.000219249704600728
351,0.0765223503112793,0.000178726810847362
352,0.0736775398254395,0.000217772109622072
353,0.0706038475036621,0.000215369983494496
354,0.0678195953369141,0.000222735531499376
355,0.0652570724487305,0.00020684402278239
356,0.0626034736633301,0.000290562513370492
357,0.0594134330749512,0.000236280390158873
358,0.0563077926635742,0.000199087365503852
359,0.054349422454834,0.000312345446052569
360,0.0532655715942383,0.000408145868013789
361,0.0536723136901856,0.000357575730655822
362,0.0530157089233398,0.00041422413311838
363,0.0529351234436035,0.000351935543056174
364,0.0527324676513672,0.000253282684533024
365,0.0507960319519043,0.000253282684533024
366,0.0492267608642578,0.000327475707916556
367,0.0477423667907715,0.000262896027693703
368,0.0467977523803711,0.000245433602197875
369,0.0454573631286621,0.000216015127176691
370,0.0441279411315918,0.000177465440390497
371,0.0436825752258301,0.000285936943591728
372,0.0428972244262695,0.000229540512901556
373,0.0422739982604981,0.00024108162398262
374,0.0418047904968262,0.000235033804369253
375,0.0410261154174805,0.000237998592488313
376,0.0402956008911133,0.000234580620333542
377,0.0390138626098633,0.000233800022596142
378,0.03900146484375,0.000224273705518168
379,0.0386962890625,0.000171642832284166
380,0.0379786491394043,0.000188682963211307
381,0.0375428199768066,0.000148721221257815
382,0.0372462272644043,0.000162127438689259
383,0.036658763885498,0.000188485230298435
384,0.0363297462463379,0.000236191841555435
385,0.0364499092102051,0.000170288957573085
386,0.0358495712280273,0.000159560286997516
387,0.0361185073852539,0.000194011205159842
388,0.0359048843383789,0.000195449728738278
389,0.0354933738708496,0.000198986837093277
390,0.0353155136108398,0.000242052987356513
391,0.0350384712219238,0.000204993397944218
392,0.0356235504150391,0.000243652123248549
393,0.0360965728759766,0.000258711294869152
394,0.0350103378295898,0.000212427609135832
395,0.0350918769836426,0.000180211644493101
396,0.0349597930908203,0.000225430534658161
397,0.0355730056762695,0.000250270016425656
398,0.0353312492370605,0.000222849834407856
399,0.0351715087890625,0.000207905375583365
400,0.0347232818603516,0.000202744969213367
401,0.0353221893310547,0.000175926418429219
402,0.0353012084960937,0.000136128448711588
403,0.0352973937988281,0.000165093116824207
404,0.0356740951538086,0.0002756828164013
405,0.0355653762817383,0.000241153291955065
406,0.0354986190795898,0.000208547444575045
407,0.0358080863952637,0.000199374961907677
408,0.036414623260498,0.000251430224378122
409,0.0360231399536133,0.000262529062201411
410,0.0361218452453613,0.000180755878649881
411,0.0366458892822266,0.000177214141795228
412,0.0368399620056152,0.000202928807976775
413,0.0374464988708496,0.000175745384213096
414,0.0370430946350098,0.000120408700021893
415,0.0373625755310059,0.000143862647805276
416,0.0378561019897461,0.000238468165009617
417,0.0382509231567383,0.000218260196759424
418,0.0380630493164062,0.000201719589919573
419,0.0383963584899902,0.000188040780192829
420,0.038874626159668,0.000191762065544995
421,0.0397977828979492,0.000211621168873293
422,0.0398845672607422,0.000215530395507812
423,0.0396304130554199,0.000233313259139967
424,0.0395421981811523,0.000189529424473414
425,0.0403556823730469,0.000193748507919354
426,0.0406193733215332,0.000180161169281486
427,0.0416569709777832,0.000177777785132477
428,0.0409722328186035,0.000251430224378122
429,0.0418252944946289,0.000270608343197229
430,0.0427799224853516,0.000160154830022076
431,0.0423946380615234,0.00012142599951325
432,0.0421457290649414,0.000166576630583015
433,0.0433120727539063,0.00020567993717975
434,0.0437502861022949,0.00017121043846139
435,0.0427284240722656,0.000177342399857755
436,0.044001579284668,0.000182956396455688
437,0.044039249420166,0.000161590819318118
438,0.0441474914550781,0.000163287313276859
439,0.0442285537719727,0.000125986116438841
440,0.0441226959228516,0.000123374646215792
441,0.044888973236084,0.00023762762477093
442,0.044029712677002,0.000193692169299983
443,0.0444779396057129,0.00020597157536636
444,0.044339656829834,0.000194913859646919
445,0.0444140434265137,0.000160665113281382
446,0.0443940162658691,0.000187571034659896
447,0.0443735122680664,0.000186262140258911
448,0.0443472862243652,0.000164955334826257
449,0.0445761680603027,0.000175667741008859
450,0.0442256927490234,0.000176679588957668
451,0.0443115234375,0.000190725326299655
452,0.0444064140319824,0.000149781526927164
453,0.044062614440918,0.000127211002781386
454,0.0440325736999512,0.000183670840032275
455,0.0442218780517578,0.000143729825214081
456,0.0439901351928711,0.000150457047449191
457,0.0437979698181152,0.000168101161162215
458,0.0436453819274902,0.000146825586721537
459,0.0432553291320801,0.000128516239379295
460,0.0431303977966309,0.000197020897043102
461,0.0436100959777832,0.000192547765562397
462,0.0426139831542969,0.00019251942262185
463,0.0432429313659668,0.000168873076210484
464,0.0429716110229492,0.000131689957754592
465,0.0425009727478027,0.000144336016429756
466,0.0424313545227051,0.000162421683649769
467,0.0417671203613281,0.000140649988475872
468,0.0422906875610352,0.000154792241143437
469,0.0418410301208496,0.000159412017935403
470,0.0417566299438477,0.000169970877510876
471,0.0420188903808594,0.000165051794301681
472,0.0417475700378418,0.000166314348043156
473,0.041712760925293,0.000209109268737277
474,0.0409178733825684,0.00017898106711562
475,0.0414261817932129,0.000142199844249273
476,0.0408906936645508,0.000164278532638042
477,0.0408902168273926,0.000186954222710089
478,0.0407776832580566,0.000146568294169908
479,0.040184497833252,0.000113308790292623
480,0.0405492782592773,0.000133510998273729
481,0.0402865409851074,0.000144033239731114
482,0.0399117469787598,0.0000978364808688926
483,0.0397186279296875,0.000132014156344586
484,0.0394749641418457,0.000138801391447117
485,0.040919303894043,0.0000913712570501501
486,0.0389447212219238,0.000115581628847285
487,0.0370750427246094,0.000116668323493284
488,0.0385928153991699,0.000117943721594737
489,0.0390205383300781,0.000121616847466057
490,0.0387048721313477,0.000133043548832346
491,0.0386147499084473,0.0000959758424790125
492,0.0385870933532715,0.000134505273531067
493,0.0387082099914551,0.000136128448711588
494,0.0382356643676758,0.000140433198045349
495,0.0383973121643066,0.000107077284976322
496,0.0385499000549316,0.000103891425889196
497,0.0381922721862793,0.000144826678523977
498,0.0382785797119141,0.000145556446362916
499,0.0383429527282715,0.000134522176912121
500,0.037909984588623,0.000142720157444232
501,0.0384678840637207,0.000175678095418759
502,0.0379528999328613,0.000141211441945656
503,0.0379376411437988,0.000148919840209527
504,0.0379738807678223,0.000146425503583204
505,0.0380716323852539,0.000106581371848667
506,0.0379724502563477,0.000105913680191311
507,0.037907600402832,0.000128229305204983
508,0.038081169128418,0.000128844894316621
509,0.0379915237426758,0.000140788946762305
510,0.0382161140441895,0.000123319345231578
511,0.0382966995239258,0.000128424206915792
512,0.0380206108093262,0.00013943227296827
513,0.0380544662475586,0.000110111188665525
514,0.0381278991699219,0.0000890013713663521
515,0.0381965637207031,0.000128855482132374
516,0.0382590293884277,0.000121611238565889
517,0.0381588935852051,0.000139102479417942
518,0.0383539199829102,0.000147523892026764
519,0.0382699966430664,0.000119698474444664
520,0.0382771492004395,0.0000865955184528495
521,0.0382676124572754,0.0000901739285004311
522,0.0382351875305176,0.000116574739261519
523,0.0383114814758301,0.000120459674661009
524,0.0382590293884277,0.000134805836802881
525,0.0382657051086426,0.000151891909264035
526,0.0383048057556152,0.000148586620816068
527,0.0383095741271973,0.000128399417674061
528,0.0380868911743164,0.000140164171787932
529,0.038327693939209,0.000097985105088814
530,0.0381288528442383,0.000124730975978414
531,0.0381569862365723,0.00014494594720431
532,0.0381412506103516,0.000127859951761169
533,0.0381755828857422,0.000127991478498898
534,0.0378546714782715,0.000120653935686232
535,0.037879467010498,0.0000986327028805058
536,0.0376477241516113,0.000137193268250271
537,0.03778076171875,0.000136088355902341
538,0.037747859954834,0.000110669374270505
539,0.0374689102172852,0.0000973869126222209
540,0.0374665260314941,0.0000932286764761411
541,0.0374007225036621,0.000113069744064547
542,0.0373969078063965,0.000145212377780289
543,0.0371532440185547,0.000106018820366295
544,0.0371627807617187,0.00010694980185511
545,0.0368962287902832,0.000139927130820894
546,0.0369162559509277,0.000097610790877716
547,0.0371074676513672,0.000109647665103897
548,0.0367393493652344,0.000116275936845099
549,0.0364785194396973,0.000108670759430357
550,0.0364894866943359,0.000141623044234328
551,0.0364432334899902,0.000132206918043921
552,0.0363774299621582,0.0000993241613613272
553,0.0360264778137207,0.0000960871243458138
554,0.0360431671142578,0.0000989870757702774
555,0.0360283851623535,0.000115701566607353
556,0.0358080863952637,0.000101233326032376
557,0.0356760025024414,0.0000900679631859388
558,0.0355830192565918,0.000106745512182771
559,0.035468578338623,0.000126949777925825
560,0.0354280471801758,0.000099328739672024
561,0.0351676940917969,0.000106968934008922
562,0.0348658561706543,0.000103731537232779
563,0.0348825454711914,0.000122107559720377
564,0.0347480773925781,0.0000971203869024781
565,0.0345158576965332,0.0000974662616499588
566,0.0343103408813477,0.00010956053611588
567,0.0343055725097656,0.000138499648934908
568,0.0341229438781738,0.000132062373146925
569,0.033933162689209,0.000103307625942882
570,0.0337638854980469,0.0000895743392888877
571,0.0332579612731934,0.000103889237295975
572,0.0329608917236328,0.000107689214605301
573,0.0328874588012695,0.0000844028709542034
574,0.0329318046569824,0.0000965451006065034
575,0.0321140289306641,0.000101003970564463
576,0.0323176383972168,0.0000945172561396309
577,0.0321903228759766,0.0000977411497140423
578,0.0322136878967285,0.000103327432485823
579,0.0310173034667969,0.000121099741200126
580,0.031898021697998,0.0000980407810846445
581,0.0314078330993652,0.0000983394995103776
582,0.0314545631408691,0.000118880772923335
583,0.0297255516052246,0.0000864062613868577
584,0.0313081741333008,0.0000827927182401153
585,0.0314202308654785,0.0000921764585128041
586,0.030250072479248,0.0000929649041498847
587,0.0308685302734375,0.0000949420980875791
588,0.0304455757141113,0.000098989372747288
589,0.0300297737121582,0.0000897594497290145
590,0.0305027961730957,0.000109277927479791
591,0.0302066802978516,0.000081780005438293
592,0.0306015014648437,0.0000750969325073833
593,0.0305209159851074,0.0000838311729644732
594,0.0295062065124512,0.00011182212619748
595,0.0297918319702148,0.000115909687837513
596,0.029423713684082,0.000109142598725112
597,0.0295400619506836,0.000089376126374282
598,0.0294251441955566,0.0000860648140932993
599,0.0297203063964844,0.0000925481839581229
600,0.0288791656494141,0.0000820935791651052
601,0.0290937423706055,0.0000929282098898604
602,0.0287580490112305,0.0000818480946606819
603,0.0288877487182617,0.0000953221213468439
604,0.0285348892211914,0.0000910946192646756
605,0.0283856391906738,0.0000776849541006125
606,0.0285091400146484,0.0000678802440541952
607,0.0283641815185547,0.000100203899662504
608,0.0282173156738281,0.00010045771852313
609,0.0281767845153809,0.0000926120390935736
610,0.0283117294311523,0.0000900730119800898
611,0.0277690887451172,0.0000730277314280062
612,0.0277895927429199,0.000101996348690674
613,0.0277252197265625,0.000110960734159661
614,0.0276813507080078,0.000119132971175769
615,0.0275616645812988,0.000113639408967461
616,0.0272955894470215,0.000107319085701945
617,0.027228832244873,0.000106994438225619
618,0.0270934104919434,0.0000904458406732814
619,0.0269279479980469,0.0000832214044221849
620,0.0271530151367187,0.0000827377740005699
621,0.0265665054321289,0.0000881542822516229
622,0.0268950462341309,0.0000865718839460007
623,0.0266408920288086,0.000127189552481464
624,0.0264487266540527,0.000120782014457608
625,0.0263233184814453,0.00009791778768993
626,0.0263252258300781,0.000112138880385277
627,0.0265235900878906,0.000110620054533542
628,0.0265045166015625,0.000100643144295303
629,0.0262870788574219,0.000089984617184741
630,0.0263776779174805,0.0000832459901746554
631,0.0261597633361816,0.0000825327848126328
632,0.0260539054870605,0.0000811912408973418
633,0.0258545875549316,0.000079282692043271
634,0.0257749557495117,0.000109448411213006
635,0.0256509780883789,0.0000960989552586412
636,0.0256171226501465,0.0000880897769070091
637,0.0254278182983398,0.00010937359741921
638,0.025334358215332,0.000085786967268176
639,0.0251579284667969,0.0000696704616273074
640,0.0250544548034668,0.000102811222266857
641,0.0250554084777832,0.000108211571864226
642,0.0250306129455566,0.000107302135007158
643,0.0247921943664551,0.000101866971094061
644,0.0247759819030762,0.0000950617660093469
645,0.024634838104248,0.000104179916603956
646,0.0245828628540039,0.0000932993772255137
647,0.0244002342224121,0.0000984527286780056
648,0.024479866027832,0.0000871503887226312
649,0.0242757797241211,0.000118488037218606
650,0.0241131782531738,0.0000920678587810301
651,0.0240378379821777,0.0000886250317038646
652,0.023991584777832,0.000106029543093494
653,0.023867130279541,0.000109304973124923
654,0.0238370895385742,0.0000908396688082128
655,0.0237674713134766,0.0000832719339272978
656,0.0277614593505859,0.0000808601101350077
657,0.0172171592712402,0.0000919393482589342
658,0.0209245681762695,0.0000886301626942701
659,0.0231528282165527,0.0000862099955295958
660,0.0231552124023437,0.0000993493394592571
661,0.0232439041137695,0.0000994088259769411
662,0.0232205390930176,0.0000976783198511773
663,0.0230875015258789,0.0000876446932288211
664,0.0229687690734863,0.0000798371232178372
665,0.0229697227478027,0.00007299191710721
666,0.0227560997009277,0.0000943679891298402
667,0.0227394104003906,0.0000900982517070907
668,0.0225973129272461,0.0000675966077677511
669,0.0225639343261719,0.0000570583032680952
670,0.0224447250366211,0.0000813059791149244
671,0.0223164558410645,0.0000923711239765043
672,0.0222959518432617,0.0000843772749351298
673,0.022071361541748,0.0000856463784609374
674,0.0220580101013184,0.0000937903660060444
675,0.0220413208007812,0.0000967568277316885
676,0.0219268798828125,0.000074725114396265
677,0.021843433380127,0.0000619869965502054
678,0.021787166595459,0.0000825727219214445
679,0.021733283996582,0.0000892233552642941
680,0.0217499732971191,0.0000731677059112208
681,0.0215568542480469,0.0000763282102887388
682,0.0215926170349121,0.0000872859502826877
683,0.0214352607727051,0.000083615268618859
684,0.0214996337890625,0.0000878312817875156
685,0.0214800834655762,0.0000894091923754664
686,0.021275520324707,0.000100006292242268
687,0.0211944580078125,0.0000861545914902062
688,0.0212035179138184,0.0000720434513980463
689,0.0212159156799316,0.0000851765181023658
690,0.0210757255554199,0.0000739605021874059
691,0.0210103988647461,0.0000848448617450269
692,0.0209493637084961,0.0000815266047407627
693,0.0209174156188965,0.0000817049026130825
694,0.0207762718200684,0.0000904684631308313
695,0.0206623077392578,0.0000851938677008117
696,0.0206694602966309,0.0000793787080638306
697,0.0205583572387695,0.000100997216930638
698,0.0204029083251953,0.0000951358845267825
699,0.0202155113220215,0.0000756144063171531
700,0.0201363563537598,0.0000550246114225451
701,0.020085334777832,0.0000652553001196137
702,0.0199770927429199,0.0000643906745709915
703,0.019892692565918,0.0000716446838441692
704,0.0196681022644043,0.0000873796773934519
705,0.0196142196655273,0.0000739128358262253
706,0.019538402557373,0.0000735813968313611
707,0.0195345878601074,0.0000805826581652856
708,0.0193076133728027,0.0000719202596120042
709,0.0191769599914551,0.0000822195034319883
710,0.0191149711608887,0.0000685784011396286
711,0.0191001892089844,0.0000842626712314878
712,0.019017219543457,0.0000687257838076967
713,0.0190320014953613,0.0000776937342111121
714,0.0189557075500488,0.0000827185348946243
715,0.0188803672790527,0.0000786824658673603
716,0.0188069343566895,0.0000578242473727972
717,0.0188159942626953,0.0000660810974249616
718,0.0188798904418945,0.0000710823312483454
719,0.0188260078430176,0.0000574217672528461
720,0.018794059753418,0.0000533876643853113
721,0.0188302993774414,0.0000690245463240251
722,0.0188021659851074,0.0000647059414552611
723,0.0187082290649414,0.0000603316789367989
724,0.0187606811523437,0.0000748953174316294
725,0.018709659576416,0.000107980192983384
726,0.0186614990234375,0.0000752300349292587
727,0.0186009407043457,0.0000743881249882126
728,0.0185713768005371,0.0000729560852050781
729,0.0185794830322266,0.0000724274676221032
730,0.0185036659240723,0.000066600342796014
731,0.0184597969055176,0.0000744904502303258
732,0.0183010101318359,0.0000814135738857204
733,0.0182194709777832,0.0000711590595224584
734,0.0182027816772461,0.0000599668938996546
735,0.0181717872619629,0.000070858065886231
736,0.0179653167724609,0.0000633906536179289
737,0.0179243087768555,0.0000676655281690786
738,0.0177240371704102,0.0000727219658503133
