Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.927838802337647,0.250799807043169
201,0.975857734680176,0.184391964923951
202,1.23564291000366,0.141041456905117
203,1.97515964508057,0.170984911158119
204,2.41049718856812,0.292877589984013
205,2.82280397415161,0.17686838306141
206,2.44008731842041,0.586354018623775
207,3.67867755889893,1.24956046960021
208,3.21329069137573,0.611137774877983
209,2.78402185440063,0.354404743433223
210,3.20964384078979,0.190271869700737
211,2.91342926025391,0.559985155181312
212,3.15443229675293,1.18379355780474
213,3.99999952316284,0.763549482679414
214,3.86798477172852,0.31237179987544
215,3.07815313339233,0.555512151082224
216,3.22448492050171,1.20061121315614
217,3.99999952316284,0.884625489040065
218,3.73051166534424,0.383648640420991
219,3.16045188903809,0.193842121496867
220,3.42653560638428,0.29080581782633
221,3.25561809539795,0.344636640626762
222,3.44756841659546,0.280346585075816
223,3.05764150619507,0.231875506706404
224,3.14352083206177,0.366105453558124
225,3.4395580291748,0.351160794805732
226,3.35856008529663,0.92084820995713
227,3.9787859916687,1.60447524764719
228,3.58153295516968,0.957102994759772
229,3.57764387130737,1.3730010327518
230,3.99999952316284,1.03402798182037
231,3.57346820831299,0.726877451898272
232,3.97517108917236,0.712009836879028
233,3.28897333145142,0.313694008014279
234,2.75167894363403,0.044527394981164
235,2.69287395477295,0.0302749141209941
236,2.51826477050781,0.0301298613048847
237,2.45575618743897,0.0211847391495931
238,2.25101184844971,0.0119110854134551
239,2.14598846435547,0.00774509438489829
240,2.08955478668213,0.00828303515788585
241,2.02417325973511,0.0073649229046036
242,1.97183036804199,0.00928497001002188
243,1.91314029693604,0.00839538518752412
244,1.90826749801636,0.00846476423774558
245,1.86773920059204,0.00575529483943039
246,1.87763833999634,0.0067517684633197
247,1.85111522674561,0.00842108224170273
248,1.86512041091919,0.00695613367372435
249,1.8520884513855,0.0104557337905411
250,1.87151718139648,0.00806311145208581
251,1.84968614578247,0.00804530415433598
252,1.85552549362183,0.00782584005118389
253,1.85488319396973,0.00657439584204544
254,1.88905096054077,0.00504020692708012
255,1.85836887359619,0.00793668278669952
256,1.87952089309692,0.00870088210731205
257,1.87692880630493,0.00657595390681427
258,1.83068180084229,0.00573129542134132
259,1.85272073745728,0.00835334738775361
260,1.82531595230103,0.00934037330622709
261,1.81322574615479,0.00847202267350989
262,1.77737188339233,0.010363942067358
263,1.77268648147583,0.00907742783566353
264,1.744460105896,0.00585444560919297
265,1.7103123664856,0.00420002153396763
266,1.68760919570923,0.00350148483268534
267,1.64738845825195,0.00539393337287249
268,1.62536001205444,0.00270115047344299
269,1.58561420440674,0.00362086916970904
270,1.60336971282959,0.00693427606368517
271,1.58280992507935,0.0040898109296267
272,1.57446193695068,0.00556943710532251
273,1.55192899703979,0.00543769808112466
274,1.53911638259888,0.00623813934260314
275,1.52285385131836,0.00591379956727994
276,1.49405002593994,0.00290510674006403
277,1.48933029174805,0.00237895238609238
278,1.46470594406128,0.00272919129434544
279,1.44873428344727,0.00242124818565978
280,1.43986129760742,0.00376487236494948
281,1.41397523880005,0.00321269083996205
282,1.36870718002319,0.00254103510597731
283,1.3374457359314,0.00211349376590031
284,1.27602195739746,0.00232279669910888
285,1.21945524215698,0.00187484512086798
286,1.16051340103149,0.00114374777436691
287,1.10692024230957,0.00144942433320573
288,1.05316257476807,0.00180956629399092
289,1.01413583755493,0.00161465820913102
290,0.978288650512695,0.00107189599251557
291,0.948740959167481,0.00068868757287914
292,0.924204826354981,0.000994458726604484
293,0.901655197143555,0.00145066873291786
294,0.888718605041504,0.00126076754567405
295,0.874506950378418,0.000675212191910612
296,0.862185001373291,0.000616235977365377
297,0.850069046020508,0.00078297067936203
298,0.839980125427246,0.000798648576214706
299,0.831864356994629,0.00120169624265128
300,0.821807384490967,0.00134491749296602
301,0.813695430755615,0.000978557218402405
302,0.801064491271973,0.000837758241656943
303,0.792261123657227,0.000888505149753732
304,0.780694961547852,0.000968181889600544
305,0.769898414611816,0.000865995094217695
306,0.755447387695313,0.000514164024367459
307,0.741644382476807,0.000823833312176092
308,0.730557441711426,0.00123916023778092
309,0.712626934051514,0.000859839871774045
310,0.697432994842529,0.000647027085371923
311,0.683788776397705,0.000552802152488306
312,0.66386890411377,0.000706120969370519
313,0.648690223693848,0.000607280155803317
314,0.631818294525147,0.000508371925322195
315,0.612219333648682,0.000619861895658862
316,0.593708038330078,0.000536165166097526
317,0.574719905853272,0.000500307399348779
318,0.556374073028564,0.000595117226122713
319,0.535793304443359,0.000606632824870341
320,0.517388343811035,0.000508085599236219
321,0.498523235321045,0.000457970254696144
322,0.478461742401123,0.000469695977010295
323,0.458932399749756,0.0004015319971966
324,0.439142227172852,0.000579896722712182
325,0.420468807220459,0.000472090942171159
326,0.401525020599365,0.000447605595210957
327,0.38388729095459,0.000421338450451014
328,0.365259647369385,0.000290443544563901
329,0.347831249237061,0.000306234906059401
330,0.330644130706787,0.000444137914254263
331,0.313279151916504,0.000303028419574471
332,0.296674251556396,0.000348476301318643
333,0.280894756317139,0.000372582870407384
334,0.266391754150391,0.000279821760885452
335,0.250672817230225,0.000232579248607107
336,0.23654317855835,0.000237558721677421
337,0.222919940948486,0.000342240216329298
338,0.20961856842041,0.000295768217351573
339,0.197085380554199,0.000221363401541722
340,0.184006690979004,0.000195779837346746
341,0.172428607940674,0.000203899048078808
342,0.160669803619385,0.000231599567209786
343,0.149800777435303,0.000181338607134008
344,0.13931941986084,0.000205542812783021
345,0.128957271575928,0.000251408519733146
346,0.119676113128662,0.000226055013909919
347,0.109706401824951,0.000187726132182756
348,0.10087251663208,0.000183259382727508
349,0.0926337242126465,0.000194353116656341
350,0.0837392807006836,0.00027000269871857
351,0.0757231712341309,0.000201742132199346
352,0.0679306983947754,0.000202151962493717
353,0.0609622001647949,0.000200738816019103
354,0.0533876419067383,0.0001752790090852
355,0.0468840599060059,0.000176138250436633
356,0.0395469665527344,0.000268665475101485
357,0.0327210426330566,0.00019251942262185
358,0.0269880294799805,0.000179300916668793
359,0.0208592414855957,0.000301288644317293
360,0.0165920257568359,0.000304495530143776
361,0.0121335983276367,0.000323963038950107
362,0.00814104080200195,0.00033449914228726
363,0.00415277481079102,0.000295762067237366
364,0.000772476196289063,0.000281054147520335
365,-0.00298547744750977,0.000281054147520335
366,-0.00696897506713867,0.000333196937645018
367,-0.00998020172119141,0.000246350892955361
368,-0.0130281448364258,0.000182049407943573
369,-0.0164427757263184,0.00021043164695435
370,-0.0194087028503418,0.000175854027106811
371,-0.0220708847045898,0.000230477650872595
372,-0.0244455337524414,0.000200738816019103
373,-0.0271224975585937,0.000130987089245262
374,-0.0297698974609375,0.000150178725572449
375,-0.0316343307495117,0.00018083133718342
376,-0.0337743759155273,0.000229056609500526
377,-0.0362997055053711,0.00019586808190766
378,-0.0379400253295898,0.000146614826250291
379,-0.0394630432128906,0.000161509187173824
380,-0.0409922599792481,0.00017498819279966
381,-0.0429863929748535,0.000164963604991367
382,-0.0443410873413086,0.000181674331503764
383,-0.0457630157470703,0.000154533499230593
384,-0.0467433929443359,0.000151081397036151
385,-0.0478630065917969,0.000217496295206639
386,-0.0487794876098633,0.000182762420692309
387,-0.0492758750915527,0.000205945079869558
388,-0.0503125190734863,0.000168279609681036
389,-0.0510735511779785,0.00020484249451956
390,-0.051506519317627,0.000174394675455665
391,-0.0518150329589844,0.000166347155976414
392,-0.0523543357849121,0.00021203764073259
393,-0.0521731376647949,0.000191700398851533
394,-0.0533695220947266,0.000168961916401154
395,-0.0529851913452148,0.000159157929220569
396,-0.0535016059875488,0.000200874692131333
397,-0.0531554222106934,0.000217684388396993
398,-0.0535039901733398,0.00019186637941276
399,-0.05389404296875,0.00014730178240672
400,-0.0540108680725098,0.000181544124120962
401,-0.0535893440246582,0.000154918514679118
402,-0.053987979888916,0.000144628726904704
403,-0.0538907051086426,0.000169968202047075
404,-0.0536093711853027,0.000180524275802252
405,-0.0532388687133789,0.000175605601728171
406,-0.0533642768859863,0.000183908371124132
407,-0.0534129142761231,0.00017695220708609
408,-0.052762508392334,0.000237317403307441
409,-0.0525617599487305,0.000228304930648916
410,-0.0521335601806641,0.000171298066431878
411,-0.0522627830505371,0.000143190951378811
412,-0.0512881278991699,0.000166737620361438
413,-0.0512351989746094,0.0001791232929832
414,-0.0511775016784668,0.000123182829990139
415,-0.0507063865661621,0.000127357483138677
416,-0.0501360893249512,0.000189313359850973
417,-0.0497884750366211,0.000208372927854459
418,-0.0497655868530273,0.000194899860734296
419,-0.0490236282348633,0.000178064045481416
420,-0.0485029220581055,0.000155764534343336
421,-0.0473008155822754,0.0001795036999463
422,-0.0471262931823731,0.000182124330537297
423,-0.0469145774841309,0.000184594497471145
424,-0.046720027923584,0.000121855920038772
425,-0.0458197593688965,0.0000842694169402104
426,-0.0458030700683594,0.000144949084528521
427,-0.044365406036377,0.000225821540000966
428,-0.0442328453063965,0.000158091474800889
429,-0.0435247421264648,0.000194404585433246
430,-0.0423502922058106,0.000170694382643359
431,-0.0423316955566406,0.000158542439343219
432,-0.042027473449707,0.000124745558427283
433,-0.0411171913146973,0.000122983319561979
434,-0.0400986671447754,0.000121751383552082
435,-0.0407891273498535,0.000138029326640172
436,-0.0392651557922363,0.000163746185613491
437,-0.0390925407409668,0.000139415964909293
438,-0.0386104583740234,0.000106153847574954
439,-0.0382466316223145,0.0000927494239158349
440,-0.0379848480224609,0.000100568562836832
441,-0.036592960357666,0.000146245264562283
442,-0.0367932319641113,0.000113855294055084
443,-0.0363154411315918,0.000114815813174178
444,-0.0358786582946777,0.000131917669869215
445,-0.0355415344238281,0.000120195127148783
446,-0.0351324081420898,0.000157471816665202
447,-0.0346894264221191,0.000154103264592263
448,-0.0345544815063477,0.000133773008309166
449,-0.0339903831481934,0.00013135803546809
450,-0.0340266227722168,0.000128087372231933
451,-0.0337328910827637,0.000145597055289327
452,-0.0333199501037598,0.000164076333371022
453,-0.033327579498291,0.000104695893643291
454,-0.0331382751464844,0.000104702408701137
455,-0.0327634811401367,0.000126115991629155
456,-0.03253173828125,0.000136268680650023
457,-0.0324068069458008,0.000116561085283361
458,-0.0321493148803711,0.0000997969024156785
459,-0.0322303771972656,0.00010395706226042
460,-0.0320653915405273,0.0000977620840284249
461,-0.0316715240478516,0.000112812053265192
462,-0.0319828987121582,0.000145518951141695
463,-0.0316247940063477,0.000138502932278687
464,-0.0311737060546875,0.000111441240807474
465,-0.031104564666748,0.0000861031129605778
466,-0.0309128761291504,0.000116742357805842
467,-0.031125545501709,0.00010393956328083
468,-0.0307168960571289,0.000122598162471953
469,-0.030886173248291,0.000107982298660845
470,-0.0308365821838379,0.000110294815760143
471,-0.0307521820068359,0.000134424107714444
472,-0.0304961204528809,0.000138965107141126
473,-0.0302915573120117,0.000100376203884389
474,-0.030489444732666,0.000107304253990442
475,-0.0299859046936035,0.000113873266004482
476,-0.0299649238586426,0.0000958074907178101
477,-0.0299053192138672,0.0000943149666314426
478,-0.0296077728271484,0.0000896352396965727
479,-0.0299072265625,0.000109321613273164
480,-0.0294599533081055,0.000104230102238641
481,-0.0292630195617676,0.0000700626168448192
482,-0.029477596282959,0.0000774519184992779
483,-0.0292959213256836,0.000108131696953265
484,-0.0292973518371582,0.000106183830303295
485,-0.0276484489440918,0.0000693957811821991
486,-0.0277628898620605,0.0000656097433579135
487,-0.029322624206543,0.0000511573162348417
488,-0.0287532806396484,0.0000589217162881625
489,-0.0282573699951172,0.0000615360153961206
490,-0.0283093452453613,0.000100740243347598
491,-0.0282101631164551,0.000137382073252633
492,-0.0280380249023437,0.0000676621678270027
493,-0.0277462005615234,0.0000809317828080735
494,-0.027747631072998,0.0000826387823115604
495,-0.0275077819824219,0.0000889221397471622
496,-0.0271248817443848,0.000064378314330054
497,-0.0269274711608887,0.0000845024868113046
498,-0.0268945693969727,0.000107316967011515
499,-0.0265254974365234,0.000108858905087045
500,-0.0263638496398926,0.000109794797347822
501,-0.0258603096008301,0.0000915278957369306
502,-0.0258893966674805,0.0000686380547159065
503,-0.0255603790283203,0.0000620914490152665
504,-0.0254240036010742,0.0000737835205932687
505,-0.0250277519226074,0.0000667043885718819
506,-0.0247511863708496,0.0000757721101634173
507,-0.0247397422790527,0.0000851217769748111
508,-0.0242214202880859,0.0000780616070925946
509,-0.0241971015930176,0.0000849707225462064
510,-0.0237560272216797,0.0000791535319921876
511,-0.0234112739562988,0.0000941750369489639
512,-0.0232148170471191,0.0000919368751422774
513,-0.0229101181030273,0.0000813255523884882
514,-0.0226297378540039,0.0000812682173460176
515,-0.0223202705383301,0.0000787792134463338
516,-0.0219316482543945,0.0000800319713441813
517,-0.0216264724731445,0.0000875200798578909
518,-0.0215573310852051,0.000087512285630527
519,-0.0210838317871094,0.000094435429253191
520,-0.020988941192627,0.0000641022391388171
521,-0.0208220481872559,0.000076029737279523
522,-0.0204687118530273,0.0000788744010043961
523,-0.0201606750488281,0.0000609606049136997
524,-0.0199942588806152,0.0000724086291960115
525,-0.0196614265441895,0.00010117940681362
526,-0.0193643569946289,0.000110024426745145
527,-0.0190644264221191,0.0000965592301917594
528,-0.0189719200134277,0.000102839968589875
529,-0.018460750579834,0.0000706877916725404
530,-0.0183043479919434,0.000064633865263641
531,-0.0181741714477539,0.0000707392383981808
532,-0.0180506706237793,0.0000790888728674478
533,-0.0175843238830566,0.0000783595948518398
534,-0.0175390243530273,0.0000763550156311942
535,-0.0171751976013184,0.0000596732698208876
536,-0.0170726776123047,0.0000862772240319572
537,-0.016838550567627,0.0000578596259095099
538,-0.0165095329284668,0.0000504310246442631
539,-0.0163817405700684,0.0000612137090144394
540,-0.0162062644958496,0.0000620676419967335
541,-0.0160455703735352,0.0000609214289413822
542,-0.0158038139343262,0.0000681810442457204
543,-0.0157904624938965,0.0000603439260590771
544,-0.0155119895935059,0.0000616043343996426
545,-0.0153617858886719,0.000069839960521239
546,-0.0152182579040527,0.0000668882038306941
547,-0.0149307250976562,0.0000719139363959192
548,-0.0148582458496094,0.0000657983446153061
549,-0.0148062705993652,0.0000423332312306147
550,-0.0146498680114746,0.0000609083646844321
551,-0.0144271850585937,0.0000644136230116588
552,-0.0142912864685059,0.0000613380160060558
553,-0.0142207145690918,0.0000620383285092981
554,-0.0139541625976562,0.0000600710738718879
555,-0.0139608383178711,0.0000591335755272879
556,-0.0137214660644531,0.000075186197662002
557,-0.0137591361999512,0.0000646707923726222
558,-0.0134787559509277,0.000064558186706834
559,-0.0134696960449219,0.000055276101984548
560,-0.0133199691772461,0.0000721333431142833
561,-0.0132193565368652,0.0000683359389066478
562,-0.0131754875183105,0.0000779756337263601
563,-0.0130023956298828,0.000056520793872498
564,-0.0129289627075195,0.0000544398950454977
565,-0.0128116607666016,0.0000825052307155097
566,-0.0128865242004395,0.000081956364891743
567,-0.0126490592956543,0.0000785537661595793
568,-0.0124683380126953,0.0000697047205757718
569,-0.0122194290161133,0.0000616522970568373
570,-0.0121264457702637,0.0000511628716799615
571,-0.0121526718139648,0.0000696231239371968
572,-0.0120391845703125,0.0000697813344189709
573,-0.0118913650512695,0.0000546888775417843
574,-0.0116057395935059,0.0000672086708420517
575,-0.0119023323059082,0.000054938800994117
576,-0.0116138458251953,0.0000456370777664391
577,-0.0115056037902832,0.0000399427620122382
578,-0.0110511779785156,0.0000649934469187807
579,-0.0120315551757812,0.0000609960281598532
580,-0.0109944343566895,0.0000566363322110056
581,-0.0112309455871582,0.0000526640683299016
582,-0.0105981826782227,0.0000457738835932607
583,-0.0121641159057617,0.0000412663924063164
584,-0.0111041069030762,0.0000522805791140754
585,-0.0105447769165039,0.0000593312669948327
586,-0.0113558769226074,0.0000689817097474103
587,-0.0108046531677246,0.0000739082213210967
