Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.927661418914795,0.203757840807243
201,0.965259075164795,0.176862990979246
202,1.45764684677124,0.286510855743695
203,2.10149765014648,0.276579327259971
204,2.28977918624878,0.480881428464635
205,3.40208196640015,0.932129801474492
206,2.48486948013306,0.496501124569944
207,3.3829231262207,0.501675658963912
208,3.02756071090698,0.414191459870538
209,3.26114320755005,0.200502336978373
210,3.12746429443359,0.360593636932342
211,3.4792799949646,0.413573930508312
212,3.62376976013184,0.244312439542555
213,3.22924995422363,0.281676922071607
214,3.24820756912231,0.421540304155301
215,3.28317260742187,0.71496114131731
216,3.70071649551392,0.342332170117367
217,3.4919171333313,0.162529458530251
218,2.91772413253784,0.386175834177054
219,3.4874849319458,0.51985422291825
220,3.47061967849731,0.247654401609822
221,2.81346130371094,0.203846749580299
222,3.45862054824829,0.317098731035949
223,3.72065591812134,0.196228321603225
224,3.06265163421631,0.448615423653538
225,3.83302783966064,0.942742503409269
226,3.59086418151856,0.632884833828893
227,3.55638885498047,0.967678338699126
228,3.7463173866272,0.465016052625303
229,2.95127391815186,0.316364050040777
230,3.59549379348755,0.859055338274986
231,3.99999952316284,1.27055847864482
232,3.48909854888916,0.581729682780692
233,3.08602809906006,0.177541103708013
234,3.73199939727783,0.289497666529078
235,3.64293146133423,0.261244614833104
236,3.02390241622925,0.122234264897928
237,3.13422679901123,0.0690689318669629
238,2.80933618545532,0.0348984484855066
239,2.63907194137573,0.0218041635448304
240,2.48631477355957,0.024815426401675
241,2.37170696258545,0.0162944435361254
242,2.3247332572937,0.0151647492793205
243,2.22920179367065,0.0144512897047902
244,2.22088527679443,0.0108075321890788
245,2.14865684509277,0.0104535958222557
246,2.16378831863403,0.00991459707227251
247,2.14410209655762,0.00861828509453787
248,2.13853549957275,0.00791200215971621
249,2.14371967315674,0.00939842317981216
250,2.16523551940918,0.0164532487797587
251,2.12260389328003,0.0153777104136398
252,2.16542768478394,0.0178894449036371
253,2.14705991744995,0.0148243827961526
254,2.20700359344482,0.0221408762463277
255,2.18105745315552,0.0168133854118819
256,2.1889910697937,0.027577085826628
257,2.24133920669556,0.0244256564267835
258,2.20888662338257,0.0264580186439683
259,2.26344156265259,0.0179497327928127
260,2.20798492431641,0.0215103685749492
261,2.2390251159668,0.0302709763049438
262,2.22285509109497,0.025812603929509
263,2.26447916030884,0.0269208632072594
264,2.17648267745972,0.018598805229207
265,2.15617513656616,0.0262226807258772
266,2.18081140518188,0.024258537834491
267,2.09023666381836,0.0124652259646124
268,2.08105182647705,0.00681874975454468
269,2.02619314193726,0.00651805747203942
270,2.10777044296265,0.00834420012213593
271,2.0736517906189,0.00906798394120489
272,2.07327508926392,0.00873485378256548
273,2.02241659164429,0.00766203953353553
274,1.9990668296814,0.00693924364739549
275,1.94769430160522,0.00804669315169695
276,1.88592100143433,0.00696910842692214
277,1.89279937744141,0.00923226093808058
278,1.86274814605713,0.00777749324790934
279,1.85568475723267,0.00735403983589434
280,1.83738231658936,0.00507152201446032
281,1.80431032180786,0.00540566157848743
282,1.73484039306641,0.00589107837500667
283,1.67479801177979,0.00401558452244407
284,1.57470941543579,0.00209101091751717
285,1.49137687683105,0.00173883257920053
286,1.41783952713013,0.00278597242212578
287,1.35035276412964,0.00228642656605462
288,1.28556966781616,0.00193741560375307
289,1.24064302444458,0.0023242496841039
290,1.20477533340454,0.00149750069928272
291,1.17053127288818,0.00212721967822154
292,1.14795446395874,0.00229059785967331
293,1.12678384780884,0.00146698794790302
294,1.11490678787231,0.0018570642136989
295,1.10392379760742,0.00178729864066728
296,1.09769821166992,0.00122814295472908
297,1.08513689041138,0.00105586520421673
298,1.07968950271606,0.00190615807569584
299,1.07915019989014,0.00144023894000694
300,1.07103300094604,0.00142209949397977
301,1.06424188613892,0.00129090167103915
302,1.05669450759888,0.00103383222511832
303,1.05369472503662,0.00163297561579093
304,1.04759168624878,0.00168248475937934
305,1.03850746154785,0.00177773078435285
306,1.0277099609375,0.00182299429296789
307,1.01617622375488,0.00134949734605136
308,1.01344680786133,0.00208571516416526
309,1.00335502624512,0.00115911571001546
310,0.991168975830078,0.00127522767794636
311,0.979405879974365,0.00159733359336143
312,0.960263729095459,0.00118408104808019
313,0.953364372253418,0.000823762654488053
314,0.938693046569824,0.00112188424177003
315,0.920825958251953,0.0011328815981739
316,0.905106067657471,0.00132382636881982
317,0.890464305877686,0.000993668230384341
318,0.871929168701172,0.00117703038932792
319,0.854964256286621,0.000777917699173161
320,0.838154792785645,0.00117871059142758
321,0.820230960845947,0.000846794056895185
322,0.799548625946045,0.000658574091034163
323,0.780518054962158,0.000709061824624676
324,0.76159143447876,0.000976011001310616
325,0.740472316741943,0.000989853300321011
326,0.722142696380615,0.000472807066083166
327,0.703255176544189,0.000398622174917743
328,0.682201862335205,0.000335237887639027
329,0.662002086639404,0.000272096502555846
330,0.642423629760742,0.000321092384514144
331,0.621712684631348,0.000486168163392821
332,0.602956295013428,0.000825862135440023
333,0.585482597351074,0.000809489186297976
334,0.564450740814209,0.000428207201988753
335,0.547218322753906,0.000354930880780994
336,0.529532909393311,0.000521023971219351
337,0.511899471282959,0.000433451009357972
338,0.494094371795654,0.000535350324948706
339,0.477428913116455,0.000472090942171159
340,0.45961332321167,0.000430976386795001
341,0.443145751953125,0.000454773674681334
342,0.426807403564453,0.000338456314282514
343,0.410614490509033,0.00025541385234315
344,0.395469665527344,0.000353029570961623
345,0.380410671234131,0.000404276929699683
346,0.365764141082764,0.000431313904574663
347,0.350610256195068,0.000274565469133601
348,0.336287021636963,0.000221116747845813
349,0.323093414306641,0.000184889880363521
350,0.308901786804199,0.000212821136516775
351,0.295308589935303,0.000285491290925105
352,0.282577514648437,0.000227234795307533
353,0.269917488098145,0.000250444390260729
354,0.257827281951904,0.000195356639702355
355,0.246354103088379,0.000226002704522684
356,0.233901977539062,0.000193781364549847
357,0.222711563110352,0.000211715698242187
358,0.212037086486816,0.000306946860459691
359,0.201537132263184,0.00054466076033205
360,0.191515922546387,0.000420854649733215
361,0.182803630828857,0.00045385279558193
362,0.172958374023437,0.000434850390864505
363,0.164173126220703,0.000354530912312338
364,0.156811237335205,0.000311272050735805
365,0.149156093597412,0.000311272050735805
366,0.141387939453125,0.000333927669437811
367,0.13503360748291,0.000268272500902898
368,0.128767967224121,0.000246992442427134
369,0.122233390808105,0.000266066588671328
370,0.115506172180176,0.000335823380692654
371,0.109048366546631,0.000280010212760964
372,0.103147506713867,0.000208787166885267
373,0.0973820686340332,0.000241959033625784
374,0.0919694900512695,0.000109778228924692
375,0.086094856262207,0.000218730563232629
376,0.0812087059020996,0.000259791806701377
377,0.0758543014526367,0.000209113618067409
378,0.0707077980041504,0.00021628442036122
379,0.0663118362426758,0.000202057460051805
380,0.0618982315063477,0.000237891568415357
381,0.0575442314147949,0.000201989931238004
382,0.0535564422607422,0.00023300119686008
383,0.0493993759155273,0.000159354954639641
384,0.0455832481384277,0.000194941854456348
385,0.0422263145446777,0.000154244844010029
386,0.0385732650756836,0.00015227165831828
387,0.0358438491821289,0.000220086048687832
388,0.03228759765625,0.000175579703870622
389,0.0293483734130859,0.000213427113187606
390,0.0269660949707031,0.00021707772683594
391,0.0243525505065918,0.000274697936680814
392,0.0219907760620117,0.000248636630183305
393,0.0196990966796875,0.000262494416333599
394,0.0172042846679687,0.000183755000742896
395,0.0152754783630371,0.00017192608239479
396,0.0132255554199219,0.000217345703454395
397,0.0114989280700684,0.000255278503543549
398,0.00945281982421875,0.000187493437786306
399,0.00772285461425781,0.00015294510037788
400,0.0059361457824707,0.000204922398410373
401,0.00485849380493164,0.000192849831073036
402,0.00333595275878906,0.000158275462613867
403,0.00205373764038086,0.000191728862866962
404,0.000680923461914063,0.000201507569225958
405,-0.000214576721191406,0.000209400474120467
406,-0.00156593322753906,0.000228480145510201
407,-0.00290632247924805,0.000172886187646861
408,-0.00338935852050781,0.00021016783694539
409,-0.00462913513183594,0.000187721287324837
410,-0.00532007217407227,0.000199347589650004
411,-0.00615549087524414,0.000124384140355028
412,-0.00692415237426758,0.00011337900208971
413,-0.00763511657714844,0.000177244932194521
414,-0.00840282440185547,0.000176272451027863
415,-0.00869083404541016,0.000222735531499376
416,-0.00958681106567383,0.000259658739948862
417,-0.00986766815185547,0.000186364652419134
418,-0.0106024742126465,0.000139556151938084
419,-0.0109348297119141,0.000163787837532261
420,-0.011199951171875,0.000190896919070575
421,-0.0112724304199219,0.000187449775428767
422,-0.0117282867431641,0.000214511013566902
423,-0.0122027397155762,0.000245122128698995
424,-0.0128264427185059,0.000140695245776422
425,-0.0128359794616699,0.000102436785978989
426,-0.0129532814025879,0.000120685968121992
427,-0.0127325057983398,0.000148660054346756
428,-0.013308048248291,0.000163253890430684
429,-0.013401985168457,0.000217111242001623
430,-0.0130109786987305,0.00016391827834161
431,-0.013493537902832,0.000116898066254914
432,-0.0138120651245117,0.000142908024716288
433,-0.0133442878723145,0.000157122004139854
434,-0.0134410858154297,0.000137534253215239
435,-0.0140457153320312,0.00016130351647847
436,-0.013338565826416,0.00015946620915282
437,-0.013765811920166,0.000125305692334418
438,-0.0137529373168945,0.000131430715096484
439,-0.0138998031616211,0.000126906785393828
440,-0.0139098167419434,0.000128098022659943
441,-0.0133194923400879,0.000124142610418592
442,-0.013916015625,0.000137933751005285
443,-0.0137505531311035,0.000108478095479636
444,-0.0136356353759766,0.0000892768548896468
445,-0.013920783996582,0.000114325624245743
446,-0.0138773918151855,0.000149057190600155
447,-0.0134997367858887,0.000128551618936574
448,-0.0138306617736816,0.00010462637444994
449,-0.013801097869873,0.000102565444805044
450,-0.0139126777648926,0.000113214437383603
451,-0.0137777328491211,0.000154707021727704
452,-0.0137238502502441,0.000143501843324546
453,-0.0138397216796875,0.00014198862297452
454,-0.0139093399047852,0.00014172896663476
455,-0.0137038230895996,0.000164109588717113
456,-0.0136761665344238,0.0001566582427855
457,-0.0138568878173828,0.000116740410135978
458,-0.013763427734375,0.000103408819527617
459,-0.0139012336730957,0.0000977295176017379
460,-0.0139994621276855,0.000133959844582926
461,-0.0135955810546875,0.000116683913567984
462,-0.0142836570739746,0.000157763215005013
463,-0.0135860443115234,0.000136171869267285
464,-0.0136280059814453,0.000105332454006009
465,-0.0136418342590332,0.0000877017485167409
466,-0.0135159492492676,0.000109525249915415
467,-0.0141077041625977,0.000131786610947607
468,-0.0137686729431152,0.000108427779016577
469,-0.0138869285583496,0.00011388125262716
470,-0.0138473510742187,0.0000952767895050815
471,-0.013948917388916,0.000138571864527154
472,-0.0138888359069824,0.000142576702442323
473,-0.013695240020752,0.000116956403478667
474,-0.0140495300292969,0.000108072803980317
475,-0.0137395858764648,0.000109842417643275
476,-0.0138421058654785,0.000111541170752789
477,-0.0138168334960937,0.0000812794078472716
478,-0.0136690139770508,0.0000868524556734274
479,-0.0138778686523437,0.000100502975865843
480,-0.0136289596557617,0.0000848408418363844
481,-0.0136532783508301,0.0000646707923726222
482,-0.0138111114501953,0.0000614565222152013
483,-0.0137195587158203,0.0000850402676450835
484,-0.0137152671813965,0.0000647006703101702
485,-0.0126152038574219,0.0000473823561183535
486,-0.0128955841064453,0.0000552874127249692
487,-0.0142021179199219,0.0000634247196757042
488,-0.0136513710021973,0.0000663163752810948
489,-0.0133867263793945,0.000089185121597468
490,-0.0133910179138184,0.0000861519523138822
491,-0.0135011672973633,0.000100776349345208
492,-0.0132837295532227,0.0000658881293196098
493,-0.0132236480712891,0.0000784436981440841
494,-0.013300895690918,0.0000837986192749545
495,-0.0131349563598633,0.0000638890618303079
496,-0.0129504203796387,0.0000616486089464606
497,-0.0129618644714355,0.0000662614946466559
498,-0.0128955841064453,0.0000992417156517311
499,-0.0127201080322266,0.000104504604582235
500,-0.0126643180847168,0.0000906918702833031
501,-0.0123519897460937,0.0000829491096551834
502,-0.0125651359558105,0.0000736339097469319
503,-0.0123500823974609,0.0000633332377862845
504,-0.0123248100280762,0.0000622687986662135
505,-0.0121793746948242,0.0000779114562391691
506,-0.0119547843933105,0.0000561454240018273
507,-0.0120258331298828,0.0000658052554802149
508,-0.0118322372436523,0.0000766314551321607
509,-0.0116691589355469,0.0000840397590823396
510,-0.0115261077880859,0.0000807644476308446
511,-0.0113320350646973,0.0000868210348262103
512,-0.0113644599914551,0.0000737064395244075
513,-0.0112495422363281,0.0000697748173669447
514,-0.0110864639282227,0.00006980413930956
515,-0.0109767913818359,0.0000758470919837354
516,-0.0107183456420898,0.000095279175929195
517,-0.0105676651000977,0.000112640604743952
518,-0.0103011131286621,0.0000906693035670039
519,-0.0103511810302734,0.0000681643679475021
520,-0.0100746154785156,0.0000586645374268711
521,-0.0102267265319824,0.0000630742197671143
522,-0.0099949836730957,0.0000730324015663413
523,-0.00970029830932617,0.0000507019405403894
524,-0.00970268249511719,0.000067436643470298
525,-0.00960159301757813,0.00010239904499916
526,-0.009429931640625,0.000111261549449175
527,-0.00927066802978516,0.00008934304813532
528,-0.00921392440795898,0.000101632334067634
529,-0.00889778137207031,0.0000749726925662414
530,-0.00887870788574219,0.0000737634872640695
531,-0.00893640518188477,0.0000778881058602716
532,-0.00867891311645508,0.0000690476011653822
533,-0.00859165191650391,0.0000564785383379661
534,-0.00845003128051758,0.0000649356975098808
535,-0.008392333984375,0.0000738589819942979
536,-0.0082697868347168,0.0000926464043985627
537,-0.00813913345336914,0.0000658708725347038
538,-0.00800895690917969,0.0000547231668713086
539,-0.0080265998840332,0.0000687522460635967
540,-0.00787544250488281,0.0000715922998082988
541,-0.00787067413330078,0.0000818550393559319
542,-0.00774192810058594,0.0000744370142931332
543,-0.00768566131591797,0.0000463391518144849
544,-0.00751924514770508,0.0000678081887740193
545,-0.0075531005859375,0.0000670664301093924
546,-0.00750923156738281,0.0000822775573225855
547,-0.00726413726806641,0.000077440174908217
548,-0.00733613967895508,0.0000832500870941596
549,-0.0073390007019043,0.0000597827158755308
550,-0.00721025466918945,0.0000670579538849852
551,-0.00703144073486328,0.0000786174193138733
552,-0.00706863403320313,0.0000676957637415987
553,-0.00710058212280273,0.0000557512165186463
554,-0.0068812370300293,0.0000549087874240295
555,-0.0068206787109375,0.0000602326685891652
556,-0.00677728652954102,0.000056856707877032
557,-0.00676250457763672,0.0000656963249144382
558,-0.00669336318969727,0.0000628286111526425
559,-0.00666236877441406,0.0000579695543903285
560,-0.00660467147827148,0.0000617665192500111
561,-0.00653934478759766,0.0000556767366514535
562,-0.00658321380615234,0.0000624401826777044
563,-0.00649499893188477,0.0000683392661184182
564,-0.00639200210571289,0.0000724714049060953
565,-0.00637292861938477,0.0000675444505327303
566,-0.00650453567504883,0.0000711638522927695
567,-0.00637483596801758,0.0000847791793687342
568,-0.00619935989379883,0.0000679321434727025
569,-0.00609922409057617,0.0000574890429508537
570,-0.00595664978027344,0.0000637590302878702
571,-0.00607776641845703,0.0000683924794931297
572,-0.00605583190917969,0.0000653023221864109
573,-0.0060272216796875,0.0000371083794028124
574,-0.00572967529296875,0.0000445070720275041
575,-0.00608158111572266,0.0000514851659055033
576,-0.00579500198364258,0.0000430006926935279
577,-0.00581264495849609,0.0000313037329681536
578,-0.00546646118164063,0.0000474830218677696
579,-0.00621700286865234,0.0000631210655391032
580,-0.00557327270507813,0.0000397608999565753
581,-0.00565576553344727,0.000040245451631456
582,-0.00529193878173828,0.0000459511222605452
583,-0.00642490386962891,0.0000598986052563537
584,-0.00556182861328125,0.0000650791015033327
585,-0.00522518157958984,0.0000572581961488132
586,-0.00588607788085938,0.000047011404204812
587,-0.00546932220458984,0.000052319706408399
588,-0.00558185577392578,0.0000504873507777577
589,-0.00583791732788086,0.0000512228320944594
590,-0.00557708740234375,0.0000499508260940328
591,-0.00573968887329102,0.0000511739807609045
592,-0.00537014007568359,0.0000542117924619865
593,-0.00516891479492188,0.0000464359585996229
594,-0.00571775436401367,0.000043519065127877
595,-0.00546455383300781,0.0000438236437283718
596,-0.00548553466796875,0.0000653893107985547
597,-0.00541019439697266,0.0000539879907526368
598,-0.00548267364501953,0.000043238640662398
599,-0.00511932373046875,0.0000423271883740811
600,-0.0055232048034668,0.0000524217344372246
601,-0.00526189804077148,0.0000444930208599787
602,-0.00532865524291992,0.0000474506883098297
603,-0.00513648986816406,0.0000482372108195355
604,-0.00518560409545898,0.0000319783224279501
605,-0.00534915924072266,0.0000287039532935445
606,-0.00516700744628906,0.000045330890039996
607,-0.00516414642333984,0.000062759813413546
608,-0.00523042678833008,0.0000535715459124009
609,-0.00521612167358398,0.0000427786982831976
610,-0.00501537322998047,0.0000390715607178144
611,-0.00518989562988281,0.0000662237378282822
612,-0.00513458251953125,0.000055297693208653
613,-0.00506114959716797,0.0000512383659332075
614,-0.00502347946166992,0.0000594126470073372
615,-0.00505733489990234,0.0000709302285103636
616,-0.0051112174987793,0.0000451625459375743
617,-0.00510692596435547,0.0000421872900828188
618,-0.00515651702880859,0.0000585296974284462
619,-0.0051722526550293,0.0000457701579492164
620,-0.00493335723876953,0.0000395659924104862
621,-0.00521230697631836,0.0000691791957219015
622,-0.00500154495239258,0.0000601703501243144
623,-0.00503826141357422,0.0000566634244547034
624,-0.00499820709228516,0.0000507333224421325
625,-0.00495672225952148,0.000065378878276224
626,-0.00507116317749023,0.0000582912704083867
627,-0.00497722625732422,0.0000635572239633266
628,-0.00488853454589844,0.0000521052336299331
629,-0.00485944747924805,0.0000631228666052739
630,-0.00477266311645508,0.0000351915837483968
631,-0.00483465194702148,0.0000523631468894865
632,-0.00488090515136719,0.0000589275043707863
633,-0.00488376617431641,0.0000371581302560964
634,-0.00492000579833984,0.0000397580405915753
635,-0.00493621826171875,0.0000387501710012628
636,-0.00484895706176758,0.000033222412074085
637,-0.00489139556884766,0.0000453246197736903
638,-0.00477933883666992,0.0000626963802867645
639,-0.00483274459838867,0.0000527233996355625
640,-0.00481128692626953,0.0000548673624559117
641,-0.00474643707275391,0.000056790684969672
642,-0.00472688674926758,0.0000602128469828496
643,-0.00478601455688477,0.0000572144982094243
644,-0.00468873977661133,0.0000598273883670962
