Wavelength (nm),Absorbance (AU),Std.Dev.
295,0.75163745880127,0.000720139677360259
296,0.739939689636231,0.000654662514052745
297,0.72676420211792,0.00114120033529522
298,0.714441299438477,0.000836524057933605
299,0.703077793121338,0.000590502322351171
300,0.692257404327393,0.000557285362093609
301,0.681195735931397,0.000622123210729895
302,0.666384696960449,0.000660174114222595
303,0.653929233551025,0.000676579335583593
304,0.641989707946777,0.000679658735697024
305,0.628839015960693,0.000708897623424159
306,0.613297939300537,0.000564600969705689
307,0.59647274017334,0.00053968192789435
308,0.584757804870606,0.000521554360890465
309,0.568745613098145,0.00056053987691412
310,0.550988674163818,0.000557911701557484
311,0.536530017852783,0.000398530900633828
312,0.517399787902832,0.000387637816328743
313,0.501593589782715,0.000438781397086189
314,0.484435081481934,0.000317325724455947
315,0.467026233673096,0.000420482782078716
316,0.450056076049805,0.000415539439884833
317,0.43224048614502,0.000250676700023945
318,0.415480613708496,0.000224840729191458
319,0.397666454315186,0.000265512247031701
320,0.380978107452393,0.000343778096345857
321,0.364810943603516,0.000339148899369906
322,0.348440647125244,0.000366905666047312
323,0.332549095153809,0.000364158761361178
324,0.317077159881592,0.000254371954159521
325,0.302455425262451,0.000245099865445711
326,0.287746906280518,0.000304770200155241
327,0.27452564239502,0.000410057776982438
328,0.260872840881348,0.000368251677542887
329,0.247330665588379,0.000294794907933985
330,0.235473155975342,0.000277360234811628
331,0.223678112030029,0.000396233029161944
332,0.212343692779541,0.000380476612542471
333,0.202716827392578,0.000294535638987728
334,0.192916393280029,0.000252549093140189
335,0.183304786682129,0.000360170859875249
336,0.17465877532959,0.000254128707121986
337,0.166826248168945,0.000231316649410943
338,0.15931224822998,0.000200371490275099
339,0.152766704559326,0.00019357474451241
340,0.145341873168945,0.000313084175547534
341,0.13969612121582,0.000303777830693236
342,0.13417911529541,0.000247066077000044
343,0.128715991973877,0.000229167759641656
344,0.12411642074585,0.000328938847934569
345,0.119322299957275,0.000280477545847348
346,0.11573314666748,0.000301716992709817
347,0.111874580383301,0.000213886847419794
348,0.108001708984375,0.000242289589170966
349,0.105279445648193,0.000323530410066261
350,0.101902961730957,0.000320298302149709
351,0.0987534523010254,0.00026732156236956
352,0.0964212417602539,0.00025107548022315
353,0.0941362380981445,0.000234215888513431
354,0.0912904739379883,0.000249016764027802
355,0.0895829200744629,0.000295903487524367
356,0.0851230621337891,0.000349195895817949
357,0.0797686576843262,0.000301903827456486
358,0.0738368034362793,0.000308041232995476
359,0.0695452690124512,0.000349882818753131
360,0.0706162452697754,0.000328418628693098
361,0.0758981704711914,0.00029108164905601
362,0.0813875198364258,0.000394014095704496
363,0.0835971832275391,0.000457556995783601
364,0.0841135978698731,0.00045003728306487
365,0.0833473205566406,0.00045003728306487
366,0.0807566642761231,0.000483158177094687
367,0.0784153938293457,0.000414092372657914
368,0.0762701034545898,0.000365216175686689
369,0.0747041702270508,0.00029446152021652
370,0.0741696357727051,0.00033758993185485
371,0.0739855766296387,0.000376042864885979
372,0.0732464790344238,0.00023568686515265
373,0.0727815628051758,0.000162793630449601
374,0.072359561920166,0.000333726060115637
375,0.0721592903137207,0.000398914112284594
376,0.0716633796691895,0.000418592416635521
377,0.0710082054138184,0.000273510069668791
378,0.070526123046875,0.000284188545718219
379,0.0702776908874512,0.000267410006230497
380,0.070012092590332,0.000303801781324463
381,0.0703258514404297,0.000384594516781941
