Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.36683320999146,0.809074811609687
201,1.02459907531738,0.387231352187794
202,1.39311647415161,0.161956347200218
203,2.47057008743286,0.219528991035976
204,2.40422201156616,0.186653770727926
205,2.61019420623779,0.220054009483681
206,2.66781139373779,0.145609365778248
207,3.09433794021606,0.190352047473987
208,3.10541343688965,0.227117450729312
209,2.96011304855347,0.235758449496066
210,3.21204614639282,0.230456335735566
211,3.2260684967041,0.593132903003197
212,3.38572549819946,1.1341048662519
213,3.9539852142334,0.661841414250565
214,3.63620948791504,0.474163081061154
215,3.56302785873413,0.246000726466153
216,2.96174287796021,0.212527464045551
217,3.15135526657104,0.150767461116592
218,2.9570837020874,0.122308361640357
219,3.0315375328064,0.115085311427002
220,3.01422166824341,0.197207602853051
221,3.15472459793091,0.215999201172658
222,3.11116647720337,0.201721034432262
223,2.87833213806152,0.536323999665489
224,3.59601926803589,1.00581196793623
225,3.86025190353394,0.665095703580977
226,3.32759046554565,0.325393204146441
227,3.35067749023437,0.370177734575948
228,3.37761259078979,0.228882584634192
229,3.11404609680176,0.349669382070853
230,3.7257981300354,0.640231872516464
231,3.68968105316162,0.463495945193631
232,3.86508369445801,0.684742338630013
233,3.32892847061157,0.316412278106157
234,2.76418733596802,0.0419247107298487
235,2.73841428756714,0.0256649747596377
236,2.52298927307129,0.0238596722997143
237,2.4706826210022,0.0261418640244387
238,2.29385852813721,0.019742962657835
239,2.21484279632568,0.0118411349225279
240,2.10657691955566,0.00468183811297976
241,2.01949548721314,0.00252614771564635
242,1.98389482498169,0.00408992478692073
243,1.9325098991394,0.00695680306696028
244,1.91937065124512,0.00816845606805542
245,1.8759446144104,0.0067974094750738
246,1.88148641586304,0.00812134623903378
247,1.87189865112305,0.00584457435505329
248,1.86928367614746,0.00552444031284159
249,1.86614274978638,0.00586509425465587
250,1.88591861724854,0.00849683034926507
251,1.8652458190918,0.00576531895804789
252,1.89061403274536,0.00464188314009559
253,1.88977336883545,0.00637605622835267
254,1.88878965377808,0.00898689566372361
255,1.88312578201294,0.00909362381260945
256,1.9119873046875,0.0109584879459357
257,1.92395496368408,0.00976505277864537
258,1.87600660324097,0.0102074798240154
259,1.88324642181396,0.00872717366345221
260,1.85239791870117,0.00737402195830059
261,1.87274217605591,0.00568528638457244
262,1.8337984085083,0.00456633125419805
263,1.82256126403809,0.00553319964558566
264,1.80643367767334,0.00792893429641357
265,1.79150247573853,0.0111003469275481
266,1.76001596450806,0.00999598601366296
267,1.70516061782837,0.00629165595940022
268,1.68542432785034,0.0052241244937819
269,1.65958547592163,0.00556993874343254
270,1.68176937103271,0.00768291772565144
271,1.65694093704224,0.00682857662077887
272,1.64523506164551,0.00566214167153766
273,1.62721681594849,0.00556190710444068
274,1.59376001358032,0.00689616240746727
275,1.57853603363037,0.00494224616590879
276,1.5434775352478,0.00444405518837197
277,1.54160356521606,0.00471079126134216
278,1.52220487594604,0.00485766611378678
279,1.49989461898804,0.00355696741286047
280,1.49638414382935,0.00436166553413606
281,1.4622540473938,0.00346478686022582
282,1.41659450531006,0.00548782088768764
283,1.3786473274231,0.00298955466370786
284,1.30932664871216,0.00222160842278173
285,1.24739456176758,0.00179493566223428
286,1.18544054031372,0.00172791890981475
287,1.12598037719727,0.00192596505663307
288,1.07403230667114,0.00130589741153077
289,1.03048753738403,0.000794410133132637
290,0.996360301971436,0.00104717435222069
291,0.965129852294922,0.00128153390617396
292,0.942837238311768,0.000825721161234167
293,0.921345710754395,0.000767143112897204
294,0.908191204071045,0.000797061801267656
295,0.895427227020264,0.000815489132935789
296,0.885220527648926,0.00127771290423163
297,0.874501705169678,0.000693729731547199
298,0.866617202758789,0.000720685061820259
299,0.85793399810791,0.00124791336240899
300,0.850040435791016,0.000985374036443801
301,0.841348171234131,0.00117485244317789
302,0.829658508300781,0.00112284368252473
303,0.823099136352539,0.00104453070618438
304,0.813064575195313,0.000952300035194698
305,0.801494121551514,0.000892883658547577
306,0.790538787841797,0.000668922148950872
307,0.777244567871094,0.00111457072418722
308,0.768385410308838,0.000866179915112408
309,0.754549026489258,0.00109478488565983
310,0.738986492156982,0.000927905016815843
311,0.725419521331787,0.000611661459077905
312,0.707530498504639,0.000637556780274488
313,0.694056510925293,0.000482751408472617
314,0.678017616271973,0.00057221730536002
315,0.659447193145752,0.000604433936607946
316,0.642324447631836,0.000779057944150963
317,0.625041961669922,0.000608417307100313
318,0.6065354347229,0.000558120325179455
319,0.586692810058594,0.000388631352511888
320,0.568013668060303,0.000556932736596296
321,0.550032615661621,0.000599939222970482
322,0.531033515930176,0.00070772658715099
323,0.511579036712647,0.000703085030638274
324,0.491947650909424,0.000589256522462044
325,0.474052906036377,0.00046589308596106
326,0.455461502075195,0.000506004889742298
327,0.437187671661377,0.000673917854250301
328,0.418174266815186,0.000444154296155463
329,0.399771213531494,0.000482962368301602
330,0.383025646209717,0.000534384491205977
331,0.36512565612793,0.0004181315409189
332,0.347807884216309,0.000513838447280357
333,0.332034111022949,0.000380524417718317
334,0.315313816070557,0.000243599859014484
335,0.299513339996338,0.000297026301951159
336,0.284779071807861,0.00030187972624482
337,0.270453453063965,0.000248987543567243
338,0.256328105926514,0.000248343823592667
339,0.242464542388916,0.000185336979301379
340,0.228555202484131,0.000238860674100236
341,0.215900897979736,0.000186856901400678
342,0.203457355499268,0.000247014535103791
343,0.191098213195801,0.00021337170801526
344,0.179670810699463,0.000219212367495254
345,0.168045520782471,0.000267702343136738
346,0.157466411590576,0.000258971309817778
347,0.146694660186768,0.00026320720055395
348,0.136429786682129,0.00022739883632948
349,0.126880645751953,0.000276493194585735
350,0.117338180541992,0.000247632329820518
351,0.108179569244385,0.000225845703666971
352,0.0992803573608398,0.000258352466939473
353,0.0910263061523438,0.000177966973044271
354,0.0826077461242676,0.000169539584035209
355,0.0753154754638672,0.000164278532638042
356,0.0667276382446289,0.000251451927149612
357,0.0592093467712402,0.000223944986202332
358,0.0523853302001953,0.000221248330702906
359,0.0454998016357422,0.000332962109206608
360,0.0401453971862793,0.000339374087186568
361,0.0344018936157227,0.000299162024049282
362,0.0292744636535645,0.000348413657647108
363,0.0250425338745117,0.000326301587104864
364,0.0206022262573242,0.000234956398951408
365,0.0159258842468262,0.000234956398951408
366,0.011347770690918,0.000311803376570426
367,0.00771188735961914,0.000220544273674961
368,0.00417280197143555,0.000171965753067716
369,0.000261306762695312,0.000218064258849303
370,-0.00336742401123047,0.000169163652409681
371,-0.00684356689453125,0.000265964019982198
372,-0.00976943969726563,0.00021956888475278
373,-0.0132403373718262,0.000188195490584768
374,-0.0158109664916992,0.000137193268250271
375,-0.0185275077819824,0.000223774349044331
376,-0.0213265419006348,0.000235064759399431
377,-0.0238442420959473,0.000213115805179101
378,-0.0259065628051758,0.000195016487634602
379,-0.0280938148498535,0.000211388963021979
380,-0.0303058624267578,0.000232657444907137
381,-0.0326671600341797,0.000218068429574066
382,-0.0343060493469238,0.000191030273553531
383,-0.036135196685791,0.000141838016071916
384,-0.0375766754150391,0.000162009591069371
385,-0.0390119552612305,0.000147681017563243
386,-0.040224552154541,0.000192008534266234
387,-0.0412392616271973,0.000210569906921274
388,-0.0425381660461426,0.000240783407358599
389,-0.043492317199707,0.000221392159906232
390,-0.0445499420166016,0.000235995376136413
391,-0.0452795028686523,0.000188306610167362
392,-0.0456371307373047,0.000210617412823045
393,-0.0459108352661133,0.00018562628119792
394,-0.0474119186401367,0.000168776106305152
395,-0.0475907325744629,0.000166358090516357
396,-0.0480341911315918,0.000232270115856015
397,-0.047966480255127,0.000255762579222051
398,-0.0487198829650879,0.000199730459893238
399,-0.0493364334106445,0.000144219396527808
400,-0.0495471954345703,0.000184722554716842
401,-0.0497045516967773,0.00018542038376732
402,-0.0500454902648926,0.000153108542995475
403,-0.0499491691589356,0.000187236168446535
404,-0.0499744415283203,0.000197270016220053
405,-0.0499849319458008,0.000201656458130334
406,-0.0501418113708496,0.000170529128287479
407,-0.0504097938537598,0.000153689579671963
408,-0.0497965812683106,0.000182881814741099
409,-0.0498528480529785,0.000201024049778067
410,-0.050048828125,0.000154002900421169
411,-0.0496826171875,0.000134017541279535
412,-0.0493149757385254,0.000103254789920532
413,-0.0491461753845215,0.000134078604837773
414,-0.0493865013122559,0.000150075736862108
415,-0.0488390922546387,0.000122245275756697
416,-0.0484390258789063,0.000186091161167601
417,-0.0481748580932617,0.00015796773763191
418,-0.0482735633850098,0.000180962057437564
419,-0.0474390983581543,0.000199274578581438
420,-0.0472726821899414,0.000159810890494001
421,-0.0462331771850586,0.00019161498143562
422,-0.0460138320922852,0.000176401393776974
423,-0.0458931922912598,0.000179766976231442
424,-0.0458846092224121,0.00011547731949346
425,-0.0450220108032227,0.000125305692334418
426,-0.0447573661804199,0.000138002967559126
427,-0.0437660217285156,0.000151556222878756
428,-0.0436215400695801,0.000132251626113992
429,-0.0430097579956055,0.000182234161288538
430,-0.0418033599853516,0.000163203743327541
431,-0.042050838470459,0.000131499896444099
432,-0.0418214797973633,0.000123966656710009
433,-0.0407481193542481,0.000145962027216091
434,-0.0398149490356445,0.000134383506422489
435,-0.0407900810241699,0.000128784880252035
436,-0.0391397476196289,0.000159057895494746
437,-0.0388898849487305,0.00011834787031165
438,-0.0384650230407715,0.000107501136868769
