Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.02229022979736,0.21419913949945
201,0.983369827270508,0.16348309612093
202,1.39483642578125,0.231233008507939
203,2.497389793396,0.217209980850904
204,2.22254657745361,0.381734771204923
205,3.36078834533691,0.701169154764918
206,2.71892309188843,0.341059472410169
207,2.91508054733276,0.162473705805355
208,2.95805406570435,0.245146365917703
209,2.96011304855347,0.275978704985491
210,3.31344223022461,0.421856915121629
211,3.44470071792603,0.269106322650779
212,3.14191770553589,0.176960023320284
213,3.06395673751831,0.768290957966935
214,3.56662654876709,1.59505155187066
215,3.85910081863403,0.814862850327434
216,3.28268480300903,0.56795316777112
217,3.99629497528076,0.31640625
218,3.41144275665283,0.276682751046325
219,3.28793430328369,0.467747952398144
220,3.78966951370239,0.40381066023126
221,3.38213920593262,0.715003824290472
222,3.73733329772949,0.378936451760261
223,2.93363809585571,0.154330865520304
224,3.1345911026001,0.326761956881219
225,3.33539819717407,0.908671334284295
226,3.88646650314331,1.55482489970736
227,3.86915254592896,0.798711119945754
228,3.71471166610718,0.505251957953282
229,3.58319711685181,0.282285690713576
230,3.17875862121582,0.51420258349701
231,3.65521383285522,1.14572383473015
232,3.99999952316284,1.14369770201472
233,3.32518720626831,0.810186761117846
234,3.74151849746704,1.39992065204827
235,3.62537908554077,0.664946562262008
236,3.24493455886841,0.143740579047607
237,3.33751678466797,0.0944644408156492
238,2.88294458389282,0.0488854643797572
239,2.74480581283569,0.0360138455363003
240,2.60581636428833,0.0246932281415826
241,2.41613626480103,0.0219994275928938
242,2.43934965133667,0.0134645823427594
243,2.3486704826355,0.00641406605914409
244,2.33326864242554,0.00783915740136832
245,2.25389862060547,0.0115925028456634
246,2.27846431732178,0.0160368058242474
247,2.2370457649231,0.0138884153550274
248,2.24932813644409,0.00949229142245951
249,2.21419763565064,0.0110862427145925
250,2.29581069946289,0.0130478261269726
251,2.25779247283936,0.0214645988304598
252,2.28436470031738,0.0213434626726105
253,2.26340866088867,0.0311917716179877
254,2.39137935638428,0.0338889701161341
255,2.31601858139038,0.0347923947256208
256,2.42181444168091,0.0414478596759387
257,2.42109775543213,0.0337841581633161
258,2.26575136184692,0.0573735663207868
259,2.42879295349121,0.0434680024774533
260,2.39763450622559,0.0421869065984742
261,2.4432053565979,0.0410555690449331
262,2.36524868011475,0.05029296875
263,2.39274978637695,0.0490935170479534
264,2.35200500488281,0.0335060216132038
265,2.4198169708252,0.0507425013672693
266,2.38153743743896,0.0341805594196823
267,2.20012331008911,0.0224423538950809
268,2.22907400131226,0.0230812979488252
269,2.21845197677612,0.0289201033104704
270,2.4310884475708,0.0465829013447303
271,2.2758412361145,0.034687735067035
272,2.21384239196777,0.0233483207343852
273,2.20577335357666,0.0182571650248657
274,2.11211395263672,0.0244158934860281
275,2.06580829620361,0.0205205242178883
276,1.99163246154785,0.0165386128461328
277,2.05092239379883,0.011749545007378
278,1.98275566101074,0.011110075100972
279,1.97766780853271,0.00909178015751434
280,1.99522399902344,0.0116306810341333
281,1.92706823348999,0.0117558844623593
282,1.8598051071167,0.0102001780742173
283,1.8026967048645,0.00671261862502601
284,1.6736159324646,0.00515918590307719
285,1.58960008621216,0.00365969260260274
286,1.51003551483154,0.00266644883042188
287,1.43613433837891,0.00357133905690274
288,1.35901975631714,0.00187704813872532
289,1.32004308700562,0.00138292114994778
290,1.28719139099121,0.00185913176107604
291,1.24850177764893,0.00174751444118901
292,1.22248220443726,0.00174724795023189
293,1.20713376998901,0.00194200689131254
294,1.19469022750855,0.00157738539152836
295,1.18214273452759,0.00158731748881575
296,1.17473649978638,0.00157956107111908
297,1.16623115539551,0.00298760699475596
298,1.16511058807373,0.0029048662942214
299,1.15791940689087,0.00221662470279197
300,1.15238332748413,0.00163158486270758
301,1.15265035629272,0.00254350786603195
302,1.14218187332153,0.00182289850135108
303,1.13799905776978,0.00189344296216767
304,1.13168621063232,0.00196921161129402
305,1.12935638427734,0.00165584228103644
306,1.11501836776733,0.00191903160231229
307,1.10432434082031,0.001865164620658
308,1.10718059539795,0.00206004954840389
309,1.08951616287231,0.0015869140625
310,1.08332967758179,0.00219408440771713
311,1.07501745223999,0.00171907037220026
312,1.05419397354126,0.00184274754710727
313,1.04557371139526,0.00122965865489132
314,1.03370046615601,0.00174130797744234
315,1.01435422897339,0.00118435138902808
316,1.000732421875,0.00137959200365491
317,0.98284912109375,0.00163076411899897
318,0.966555595397949,0.00140741134743375
319,0.948005199432373,0.001244737529841
320,0.930733203887939,0.00123817340188639
321,0.914907932281494,0.000976949853369212
322,0.892250061035156,0.000705811777974773
323,0.872671127319336,0.000835218361997298
324,0.854779243469238,0.000957815714872731
325,0.834900856018066,0.000830378197679187
326,0.813011646270752,0.00102917676112627
327,0.796144962310791,0.0011349349445471
328,0.773320198059082,0.000836228278871231
329,0.752258777618408,0.000817414056415531
330,0.731511116027832,0.000678994682059527
331,0.710392951965332,0.000641118863815791
332,0.689751148223877,0.000560124354338918
333,0.671664237976074,0.00077207814074407
334,0.64999532699585,0.000502542026887609
335,0.631786346435547,0.000425727734789864
336,0.614240169525147,0.000391624706255073
337,0.59331226348877,0.000384972701166332
338,0.574026584625244,0.000423465761731884
339,0.556324005126953,0.000404879395681668
340,0.537201404571533,0.000455796465275653
341,0.520249843597412,0.000456896596516692
342,0.501792907714844,0.000379471312673704
343,0.484204769134522,0.000276447139251929
344,0.467831134796143,0.00026205748594816
345,0.450903415679932,0.000425283146119584
346,0.434776306152344,0.000313206159794516
347,0.418230056762695,0.000387093103925262
348,0.402852535247803,0.000402798434503756
349,0.387584686279297,0.000353770754757327
350,0.37235164642334,0.000240998613388582
351,0.357407093048096,0.000234588374423961
352,0.342755317687988,0.000252772272587307
353,0.329339981079102,0.000235497702589027
354,0.315250396728516,0.000281371098018133
355,0.30234956741333,0.0002297424982947
356,0.288616180419922,0.000241612969287655
357,0.275848388671875,0.000331192842634955
358,0.263872623443604,0.000314232431143068
359,0.25214147567749,0.0004109263003386
360,0.241025924682617,0.000378982061981805
361,0.228647232055664,0.000373460615736495
362,0.218971252441406,0.000397671898358781
363,0.209018707275391,0.000334238018795248
364,0.200114250183105,0.000307124591184545
365,0.191130638122559,0.000307124591184545
366,0.18295431137085,0.000404717627254481
367,0.176008701324463,0.000371976996531944
368,0.16822624206543,0.000349778826235229
369,0.160758018493652,0.000290900369597153
370,0.152760028839111,0.000320582128791268
371,0.145702838897705,0.000353008960308544
372,0.139059543609619,0.000264757579032297
373,0.132068157196045,0.000200171672774417
374,0.124998569488525,0.000280846966365235
375,0.119143009185791,0.000294622087320704
376,0.112985610961914,0.000331681291492983
377,0.106735229492187,0.000253906719959264
378,0.100792407989502,0.00017251491276442
379,0.0954742431640625,0.000159685637906506
380,0.0901570320129395,0.000211005695730215
381,0.0854668617248535,0.000287700006637036
382,0.0807685852050781,0.000235864308275005
383,0.0753908157348633,0.000216700324046689
384,0.0714235305786133,0.000125838039767665
385,0.0669794082641602,0.000133436043768573
386,0.0629682540893555,0.000181709371396096
387,0.0593132972717285,0.000187760042687794
388,0.0552840232849121,0.000163148006246128
389,0.0518183708190918,0.000198982266413323
390,0.0483670234680176,0.000231850759872784
391,0.04541015625,0.000249622316726423
392,0.0422263145446777,0.00024452030937031
393,0.039698600769043,0.00019357944287152
394,0.0366582870483398,0.00020304978163192
395,0.0343642234802246,0.00022065971166961
396,0.031524658203125,0.00023232492886347
397,0.0293917655944824,0.000243087823149558
398,0.0270581245422363,0.000231835068304976
399,0.0246496200561523,0.000217421012368514
400,0.0226807594299316,0.000202480127831153
