Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.791453361511231,0.156807477181104
201,0.722093105316162,0.115723686374634
202,1.14647769927979,0.119496299271361
203,1.922119140625,0.109167720022774
204,2.35556793212891,0.6138656650176
205,3.41254711151123,1.27197481180839
206,2.45367383956909,0.711044806462205
207,3.37489748001099,0.860280063182552
208,3.11240530014038,0.42707837109668
209,2.78402185440063,0.410983169396684
210,3.07556486129761,0.769144493546645
211,3.45259141921997,0.401774475909294
212,3.14139556884766,0.152915468687654
213,3.12914323806763,0.211149885844137
214,3.34954929351807,0.243295411939278
215,3.01897573471069,0.294643649806158
216,2.91523361206055,0.629076064030366
217,3.78136014938354,0.628991162745948
218,3.81295442581177,0.431768752193919
219,3.5007586479187,0.703732376555534
220,3.38948917388916,0.413057078262005
221,3.01184034347534,0.763709338115621
222,3.99999952316284,1.20588664378384
223,3.56884765625,0.55792409597991
224,2.94572877883911,0.228081184255361
225,3.31534576416016,0.176531061394892
226,3.31538867950439,0.352451133858032
227,3.43229579925537,0.744097050069327
228,3.94590616226196,0.898861992109676
229,3.77061891555786,0.508458123237241
230,3.68035221099854,0.423553518469405
231,3.61081171035767,0.439448784700789
232,3.21267414093018,0.207945908482211
233,2.83010530471802,0.0595522994025902
234,2.71569156646729,0.0388682302977258
235,2.55208873748779,0.0244348056410336
236,2.39067411422729,0.0176103085369438
237,2.3385272026062,0.0194210759778822
238,2.19191789627075,0.0108587701203643
239,2.09993457794189,0.0102386360907456
240,2.01741886138916,0.00648884377977817
241,1.96263027191162,0.00375849714803239
242,1.927321434021,0.00452638545850504
243,1.86616659164429,0.00313960477285442
244,1.86624526977539,0.00348288336502482
245,1.82118272781372,0.00393546622598332
246,1.84132528305054,0.00688656722500909
247,1.81980133056641,0.00448888574418869
248,1.81530427932739,0.00463344882242547
249,1.80239582061768,0.00426362349814328
250,1.82380151748657,0.00744053352424693
251,1.81312656402588,0.00943481911229608
252,1.8312931060791,0.00670373325211373
253,1.79989099502563,0.00486944275556352
254,1.83927917480469,0.00786382978926094
255,1.81692695617676,0.00705636096931286
256,1.80824279785156,0.00633076106609644
257,1.7937502861023,0.00716896819337208
258,1.76431322097778,0.00579850046035766
259,1.76391839981079,0.00804414647332353
260,1.72998285293579,0.00721480986169478
