Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.799977779388428,0.173940557915594
201,0.925949096679688,0.190957301934515
202,1.24155139923096,0.222274721090236
203,2.10530853271484,0.400938078477759
204,2.82306241989136,0.293014319372658
205,2.76159429550171,0.18333904373061
206,2.3476710319519,0.490246046922805
207,3.65597581863403,1.06536837085817
208,3.81523418426514,0.708184918581475
209,2.68711185455322,0.108841822652868
210,2.91365003585815,0.665405351816893
211,3.12339925765991,1.46166843346054
212,3.98204374313354,1.11379511167057
213,3.91996622085571,0.952868818030583
214,3.60242366790771,0.513252115801776
215,3.05873727798462,0.347897563722067
216,3.08899784088135,0.66594402566019
217,3.82970952987671,0.37840253244726
218,2.93106460571289,0.499129491237933
219,3.775071144104,0.431141007513058
220,3.38645935058594,0.240642913547896
221,2.84473371505737,0.49419080155325
222,3.65639305114746,0.852959003997261
223,3.68837928771973,0.439804546987388
224,2.90136766433716,0.337726884097472
225,3.59087514877319,0.628784926185765
226,3.7790207862854,0.622087942499391
227,3.76542854309082,0.94903386831194
228,3.59170055389404,0.4587640761209
229,2.99610996246338,0.349112557260146
230,3.61653757095337,0.661068618790818
231,3.78693532943726,1.0454456193264
232,3.98197269439697,1.79310065555102
233,3.61706876754761,0.871960401283367
234,3.28695154190063,0.211000786223913
235,3.04400873184204,0.0933932829375409
236,2.751145362854,0.0415390763210111
237,2.64319562911987,0.0321802905258426
238,2.47730159759521,0.0185783636721078
239,2.30758762359619,0.0130100841657891
240,2.19520902633667,0.0124953738235051
241,2.12832307815552,0.0118373590503265
242,2.07825899124145,0.00754555990477464
243,2.02129459381104,0.00500934680876055
244,2.00218677520752,0.0045887113757003
245,1.9617977142334,0.00641943621212842
246,1.96255397796631,0.0051871804001033
247,1.9311089515686,0.0049347027629302
248,1.94093704223633,0.00356716418699382
249,1.92189741134644,0.00428040991149333
250,1.96406316757202,0.00567987799029875
251,1.94959878921509,0.00623500336083304
252,1.96206426620483,0.00740414559771521
253,1.95882844924927,0.0148427159802524
254,1.99937772750855,0.0170208218347642
255,1.99614381790161,0.0166248830920246
256,2.01547002792358,0.0114937480642329
257,2.01693916320801,0.00725253310017493
258,1.95839357376099,0.0123445018104775
259,2.00354337692261,0.0171755142034992
260,1.95734548568726,0.0175407860807481
261,1.96895551681519,0.0127556175497552
262,1.96701335906982,0.0138586098374802
263,1.94934177398682,0.0139617169487609
264,1.90723466873169,0.0135797393330823
265,1.89198446273804,0.0138935107911968
266,1.88018751144409,0.00732688855149206
267,1.83393716812134,0.00596085722583
268,1.81771087646484,0.00608915547022668
269,1.77381229400635,0.00811124848350338
270,1.80839014053345,0.00956617772057978
271,1.78929901123047,0.0110164652835332
272,1.77929449081421,0.0167458936013286
273,1.75287437438965,0.0120633635533012
274,1.70910549163818,0.00836092533459293
275,1.68510150909424,0.00589629304821223
276,1.65155649185181,0.00535876854003732
277,1.64919376373291,0.00635469486563495
278,1.61923885345459,0.00659109041172351
279,1.61737394332886,0.00518116221428325
280,1.60133838653564,0.00226658513015122
281,1.57593774795532,0.00375880687428925
282,1.52178430557251,0.00393795025234224
283,1.46775054931641,0.00207642911248671
284,1.39531898498535,0.00200029863050289
285,1.32580995559692,0.00230660205456741
286,1.25676965713501,0.00146154190504495
287,1.19527530670166,0.00146404880570202
288,1.13830375671387,0.00160543926239778
289,1.09571552276611,0.00134422483898222
290,1.06142234802246,0.00119226225603589
291,1.02809619903564,0.00117636258464675
292,1.00588321685791,0.00150792044416265
293,0.986082077026367,0.00119591823980772
294,0.972580432891846,0.00174451407079442
295,0.956211566925049,0.00123095971863395
296,0.947470188140869,0.000753380980359354
297,0.939619064331055,0.00092165801658787
298,0.930004119873047,0.00114275494861919
299,0.92303991317749,0.000827657451763797
300,0.915405750274658,0.00101585610217927
301,0.910959243774414,0.000900009893985512
302,0.903556823730469,0.00103352251326376
303,0.892938613891602,0.00143359551182776
