Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.59890937805176,1.70161917375775
201,0.894512176513672,0.798863939447764
202,1.20522499084473,0.250358324749716
203,2.30223512649536,0.387812138018566
204,2.26615571975708,0.222141675126765
205,2.50378847122192,0.15720533144697
206,2.25520896911621,0.127575098995803
207,2.90110540390015,0.207711882361647
208,3.10693264007568,0.204864099628037
209,2.65908336639404,0.151980235370786
210,2.83931827545166,0.265042732680005
211,3.24490785598755,0.231303110982949
212,3.13518857955933,0.309513315435121
213,3.13065147399902,0.548699523411664
214,3.94252157211304,0.302293025056892
215,3.03935480117798,0.207675148453435
216,3.04233455657959,0.264884364972039
217,3.41914463043213,0.466612967171737
218,3.2453351020813,0.968324629393792
219,3.99999952316284,1.01832573604299
220,3.63996315002441,0.44870044827831
221,2.87599277496338,0.472753089253193
222,3.67576313018799,0.91427948813362
223,3.6070704460144,0.699295125018758
224,3.41360902786255,1.14694843940617
225,3.61273574829102,0.5390625
226,2.80563688278198,0.190316973854434
227,3.45103883743286,0.272899862068116
228,3.48153018951416,0.228361159065474
229,3.1751389503479,0.294773089539066
230,3.5709662437439,0.416991043982624
231,3.564453125,0.234501105397431
232,3.24652099609375,0.131444732075242
233,3.01725244522095,0.0799201710091442
234,2.7591347694397,0.0421748954875671
235,2.63120555877686,0.0224377055889264
236,2.47443103790283,0.0220244750299144
237,2.39820623397827,0.0190855674629707
238,2.2397665977478,0.0138843913213654
239,2.13966703414917,0.0143524789616202
240,2.04034566879272,0.00898648112945537
241,1.98696756362915,0.00511167156157473
242,1.9535551071167,0.00486705143648027
243,1.88939046859741,0.00517657651729511
244,1.88901233673096,0.00542105929150304
245,1.85277557373047,0.00375558447265723
246,1.84933948516846,0.00436486722695076
247,1.8410849571228,0.00480358700438257
248,1.84374904632568,0.00396552413589709
249,1.84150505065918,0.00461623134491511
250,1.84832382202148,0.00672024510626315
251,1.81631565093994,0.0052655868019507
252,1.84851932525635,0.00695894469261365
253,1.84651660919189,0.0103158442536645
254,1.86151313781738,0.00776371026179582
255,1.83707523345947,0.00883092447640686
256,1.85150623321533,0.00738083888725108
257,1.84558582305908,0.00660139726962463
258,1.8107442855835,0.0109287022220842
259,1.79947853088379,0.00931421282076918
260,1.77954149246216,0.0107444414028388
261,1.7947416305542,0.00789597735781066
