Wavelength (nm),Absorbance (AU),Std.Dev.
321,0.000730991363525391,0.00024710288605807
322,0.000899791717529297,0.000237175562199514
323,0.000810146331787109,0.000246955616907341
324,0.000680923461914063,0.000173364246356589
325,0.000743865966796875,0.000165186742938383
326,0.000996112823486328,0.000228101672284588
327,0.000870704650878906,0.00024312149363687
328,0.00102806091308594,0.000220738010212974
329,0.000480175018310547,0.000209443902885503
330,0.000919818878173828,0.000227654664098561
331,0.000562191009521484,0.000202735997204547
332,0.000391006469726562,0.000239787937657599
333,0.000784873962402344,0.000229036755584904
334,0.000418663024902344,0.000184520577864831
335,0.000715255737304688,0.00019996710744057
336,0.000588893890380859,0.000270016172243303
337,0.000669956207275391,0.000185489041638771
338,0.000431060791015625,0.000178894660529558
339,0.000743865966796875,0.0001717328876319
340,0.000451564788818359,0.000178436516777443
341,0.000494480133056641,0.000177931196165022
342,0.000636577606201172,0.000226348526702235
343,0.000538349151611328,0.000190792075159739
344,0.000535488128662109,0.000189903354142838
345,0.000521183013916016,0.000148007058571214
346,0.000247478485107422,0.000135582841511138
347,0.000501632690429688,0.000168301226947447
348,0.000749588012695313,0.000203689296001232
349,0.000894069671630859,0.000247830579630782
350,0.000718593597412109,0.0001714307507374
351,0.000115871429443359,0.000166963834718906
352,0.000533580780029297,0.000182797252011997
353,0.000462532043457031,0.000113615396413792
354,0.000617027282714844,0.00015286777576505
355,0.000688076019287109,0.000181739400212463
356,0.000401020050048828,0.000206081936602868
357,0.000555038452148438,0.000204246671896804
358,0.000771045684814453,0.000225841676568843
359,0.000928401947021484,0.00033289108195147
360,0.000570297241210938,0.000308271442723535
361,0.000780582427978516,0.000286032350255501
362,0.000492095947265625,0.00029118786385577
363,0.000478744506835938,0.000215103773695386
364,0.000607967376708984,0.00019186637941276
365,0.000479221343994141,0.00019186637941276
366,0.000349521636962891,0.000290268133235883
367,0.000439643859863281,0.000251220334259445
368,0.000632762908935547,0.000213248059988002
369,0.000135421752929687,0.000199443376116483
370,-0.000137805938720703,0.000190668094392501
371,0.000049591064453125,0.000254536371812549
372,-0.00000095367431640625,0.000187522540376746
373,0.000169277191162109,0.000146111495559781
374,0.000232219696044922,0.000152504421292425
375,0.000189781188964844,0.00017754742004166
376,0.000498771667480469,0.000206240753035176
377,0.0000514984130859375,0.000199985299499145
378,0.0000615119934082031,0.000188654039632811
379,0.000442028045654297,0.000173615878899824
380,0.000464439392089844,0.000167694890139261
381,0.000548362731933594,0.000161204814176742
382,0.000533103942871094,0.000198712410211777
383,0.000388622283935547,0.000148592741663048
384,0.000263690948486328,0.000140523837710524
385,0.000461578369140625,0.000152471617267011
386,0.000450611114501953,0.000159489020998893
387,0.000445842742919922,0.000209361380529563
388,0.0000691413879394531,0.000168611668880656
389,0.000433444976806641,0.000189231671234505
390,0.000514507293701172,0.000180635079430341
391,0.000278949737548828,0.00019417052651547
392,0.000438690185546875,0.000260218561091245
393,0.000360488891601562,0.000208774098220459
394,0.000409603118896484,0.000181318544224489
395,0.000157833099365234,0.000208917808570937
396,0.000495433807373047,0.000222167228603178
397,0.000520706176757813,0.00025239779494081
398,0.0000095367431640625,0.000224674820435671
399,0.000387191772460937,0.000179133447652727
400,0.00031280517578125,0.000208263780642605
401,0.000364780426025391,0.000164955334826257
402,0.000377655029296875,0.000193903354719027
403,0.000288486480712891,0.000174180722991212
404,0.000384330749511719,0.000188745615759534
405,0.000175952911376953,0.000158551044011081
406,0.000333786010742187,0.000190801608804975
407,0.000302314758300781,0.000218614106563972
408,0.000321388244628906,0.000195039804646012
409,0.000126838684082031,0.000200280688851904
410,-0.0000433921813964844,0.000163465453041579
411,0.000541210174560547,0.000158929188186556
412,0.000512123107910156,0.000133776407661388
413,0.000420570373535156,0.000159357808289722
414,0.000138759613037109,0.000151553222329892
415,0.000273227691650391,0.000189327771830428
416,0.000590324401855469,0.000231752670143191
417,0.000278949737548828,0.000188899748886437
418,0.000166893005371094,0.000152462669489657
419,0.000333786010742187,0.000180519237657719
420,0.000369071960449219,0.000162057301620122
421,0.000216960906982422,0.000207366606520491
422,0.000415325164794922,0.00019182845366038
423,0.000284671783447266,0.000232833290561889
424,0.000543594360351563,0.000160058260516413
425,0.000255584716796875,0.000142439488229741
426,0.000191688537597656,0.000158929188186556
427,0.000345706939697266,0.000159263610839844
428,0.000251293182373047,0.000173521559458456
429,0.0000886917114257813,0.000168735685730676
430,0.000344276428222656,0.000154350943349699
431,0.000330448150634766,0.000113511283315876
432,0.000542163848876953,0.000121484034036038
433,0.000542163848876953,0.00011175297086608
434,0.000354766845703125,0.000113977048447368
435,0.000349998474121094,0.000147107161395987
436,0.000367641448974609,0.000149337602706666
437,0.000258445739746094,0.000121626195058206
438,0.000378608703613281,0.000114333579269532
439,0.0000619888305664063,0.0000979781433647998
440,0.0000243186950683594,0.00010042602624798
441,0.000239372253417969,0.000118806157349545
442,0.000302314758300781,0.000128204478277634
443,0.000395298004150391,0.000141205001140073
444,0.0000853538513183594,0.000106992313106433
445,0.000310420989990234,0.000134670835179908
446,0.000143527984619141,0.000159574536377952
447,0.000354766845703125,0.000139810085939834
448,0.000267982482910156,0.000113749401645778
449,0.000232696533203125,0.000117930226117653
450,0.000386238098144531,0.000111124544153494
451,0.000300407409667969,0.00012068408409642
452,0.000234127044677734,0.000137946937788394
453,0.000134468078613281,0.0000863983666790137
454,0.000308036804199219,0.000111097941464999
455,0.000251293182373047,0.000119753548830736
456,0.000361442565917969,0.000157601714157615
457,0.000285148620605469,0.000122794595405064
458,0.00023651123046875,0.0000841533154151095
459,0.000111579895019531,0.000103001241236119
460,0.0000443458557128906,0.000121060305733832
461,0.000456333160400391,0.000122386552543563
462,0.0000739097595214844,0.000140245258103586
463,0.000114917755126953,0.000124654390134445
464,0.000463962554931641,0.0000926807569611644
465,0.000141143798828125,0.0000796289500564048
466,0.000406265258789063,0.0000800234477836539
467,0.000311374664306641,0.000114327613053582
468,0.000395774841308594,0.000116724827607109
469,0.000264167785644531,0.00011135143137504
470,0.000285148620605469,0.0000947623128567207
471,0.000301361083984375,0.000127617873452929
472,0.000231742858886719,0.000135482183593199
473,0.00028228759765625,0.0000957552653169724
474,0.000198841094970703,0.000104469787121804
475,0.000352382659912109,0.000119734560524715
476,0.000112533569335937,0.0000826140158555405
477,0.000278472900390625,0.0000914607977198784
478,0.000225543975830078,0.0000841951844186688
479,0.000144004821777344,0.000075210386900193
480,0.000178813934326172,0.0000855999069207064
481,0.000391960144042969,0.0000924400209352397
482,0.000244140625,0.0000686479919388501
483,0.000143051147460937,0.0000843260595890241
484,0.000287055969238281,0.0000659536639232763
485,0.00018310546875,0.000064923441031469
486,0.000225543975830078,0.0000501461779556969
487,0.000144481658935547,0.0000517648410129741
488,0.000315189361572266,0.0000725247215370613
489,0.000280380249023437,0.000071953447379833
490,0.000132560729980469,0.0000832459901746554
491,0.000166893005371094,0.0000870825288067743
492,0.000260353088378906,0.0000932530620998681
493,0.000310897827148437,0.0000857843167818
494,0.000118732452392578,0.0000702991240042054
495,0.000277996063232422,0.0000520266270222658
496,0.000337600708007812,0.000054303985891102
497,0.000231266021728516,0.0000738851444724619
498,0.000235080718994141,0.0000997969024156785
499,0.000199317932128906,0.000111968431785879
500,0.000349521636962891,0.0000957481414643183
501,0.000422477722167969,0.0000854496977145532
502,0.000117301940917969,0.0000802022523267834
503,0.000215530395507812,0.0000747388057478435
504,0.000210762023925781,0.0000706781412424507
505,0.000112533569335937,0.0000689569842332473
506,0.000291347503662109,0.0000793830045721953
507,0.000219821929931641,0.0000721475263049393
508,0.0000276565551757812,0.0000789637150954776
509,0.000240325927734375,0.0000832022771475916
510,0.000244140625,0.0000810861552473167
511,0.000236988067626953,0.0000877717202256375
512,0.000102043151855469,0.000082126808706707
513,0.000193595886230469,0.000103256991961242
514,0.000137805938720703,0.0000764784965013153
515,0.000263690948486328,0.0000817076854302224
516,0.000166416168212891,0.0000755467181769041
517,0.000239849090576172,0.0000774460469263411
518,0.000374317169189453,0.0000693498953349985
519,0.00014495849609375,0.0000805473801876708
520,0.000307559967041016,0.0000797744432884406
521,0.00017547607421875,0.0000822637386836808
522,0.000238895416259766,0.0000798399711363363
523,0.000178337097167969,0.0000674585557236504
524,0.000176906585693359,0.0000686728287051588
525,0.000221729278564453,0.0000866716302448125
526,0.000133514404296875,0.0000967662270738256
527,0.000215530395507812,0.0000901184383990389
528,0.000140190124511719,0.0000992714956120868
529,0.000288963317871094,0.0000639655320434448
530,0.000258445739746094,0.0000783029918457922
531,0.000168800354003906,0.0000754789693352103
532,0.000256538391113281,0.0000647849571660476
533,0.000216007232666016,0.0000737819797610627
534,0.0000753402709960938,0.000087535666230611
535,0.000230312347412109,0.0000779216698296184
536,0.000280857086181641,0.0000971508171229072
537,0.0002593994140625,0.0000598245379281294
538,0.000149726867675781,0.0000546087853763084
539,0.000219821929931641,0.0000560065490775597
540,0.000366687774658203,0.0000678048355020654
541,0.000229835510253906,0.0000553696031486485
542,0.000140190124511719,0.0000571319770166001
543,0.000264644622802734,0.0000612229943704298
544,0.000186920166015625,0.0000495899181967089
545,0.000223636627197266,0.0000694776448194656
546,0.000152587890625,0.0000606277398326483
547,0.000351428985595703,0.0000730401844666657
548,0.000163555145263672,0.0000711510708545104
549,0.000236988067626953,0.0000601316046163413
550,0.000199317932128906,0.0000575473507889866
551,0.000258445739746094,0.000057796715761142
552,0.00020599365234375,0.0000632542059216188
553,0.0000977516174316406,0.000069952189881474
554,0.000222206115722656,0.0000583253910843632
555,0.0001983642578125,0.0000655091653916882
556,0.00022125244140625,0.0000694825535705629
557,0.000263214111328125,0.000074725114396265
558,0.000248432159423828,0.0000714810550744763
559,0.000316619873046875,0.0000542600040220851
560,0.000174522399902344,0.0000551092567804652
561,0.000185489654541016,0.0000510004035300982
562,0.000231742858886719,0.0000587487762118543
563,0.000195026397705078,0.0000508698319263925
564,0.000194549560546875,0.0000528117334483958
565,0.000146389007568359,0.0000638035914752111
566,0.000133037567138672,0.0000772682209565381
567,0.000091552734375,0.000075507581816259
568,0.000288009643554687,0.0000649304450167131
569,0.000154018402099609,0.0000526165551152562
570,0.000174522399902344,0.0000465643143300389
571,0.000136852264404297,0.0000575858608471022
572,0.000233173370361328,0.0000748330558810167
573,0.000230312347412109,0.0000518526152871407
574,0.000252723693847656,0.0000466045816918409
575,0.000162124633789062,0.0000571488886511941
576,0.000287532806396484,0.0000433384384351677
577,0.000245094299316406,0.0000441904832689596
578,0.000128269195556641,0.0000516604153633605
579,0.000182151794433594,0.0000710247306463287
580,0.000262260437011719,0.0000442136310952085
581,0.000156402587890625,0.0000424974011446064
582,0.000229835510253906,0.0000433908713845169
583,0.000248432159423828,0.0000414930532795088
584,0.000199317932128906,0.0000432018149488626
585,0.000260353088378906,0.0000510650075572374
586,0.000227451324462891,0.0000526651476775131
587,0.000224590301513672,0.000054145693930035
588,0.000101566314697266,0.000055131944400004
589,0.0000967979431152344,0.0000508921755967836
590,0.000220298767089844,0.0000535492587049748
591,0.0000996589660644531,0.000047487810152143
592,0.000211238861083984,0.0000694219880491386
593,0.000186920166015625,0.000062765247555709
594,0.000113487243652344,0.0000470488726461919
595,0.000244617462158203,0.0000432097088152894
596,0.000222682952880859,0.0000638943999313182
597,0.000232696533203125,0.0000685634796359463
598,0.000227928161621094,0.0000649479516753442
599,0.000233650207519531,0.0000462150908283864
600,0.000154972076416016,0.0000449758813541293
601,0.000271320343017578,0.0000417981157312974
602,0.000193595886230469,0.0000455011098957855
603,0.000195503234863281,0.0000444482830481251
604,0.000277519226074219,0.0000377236661948481
605,0.000183582305908203,0.0000445147344312843
606,0.000185966491699219,0.0000519982120993904
607,0.000264167785644531,0.0000549491466999116
608,0.000153541564941406,0.0000434000406379042
609,0.000151157379150391,0.0000312655765043492
610,0.000185012817382812,0.0000399256808973077
611,0.000223159790039062,0.0000447859004366605
612,0.000111579895019531,0.0000509647248734432
613,0.000255107879638672,0.0000505289916934036
614,0.000170707702636719,0.000048841487650487
615,0.000146865844726562,0.0000635196494853376
616,0.000154495239257812,0.0000471924268391281
617,0.000164508819580078,0.0000425749097548479
618,0.0001220703125,0.0000416591697137537
619,0.000178337097167969,0.0000391660120688559
620,0.000218391418457031,0.0000542453354745695
621,0.000195026397705078,0.0000639761950388863
622,0.0000939369201660156,0.0000444827990412556
623,0.000219345092773437,0.000056620271430927
624,0.000179290771484375,0.0000517791144573647
625,0.000231266021728516,0.000064478893100607
626,0.000164985656738281,0.0000550473339284652
627,0.000166416168212891,0.0000503768923064894
628,0.000204086303710937,0.0000546014984447466
629,0.00009918212890625,0.0000692481827566454
630,0.000139236450195312,0.0000321847420667077
631,0.000202178955078125,0.0000346364021667574
632,0.000164985656738281,0.000055118539208099
633,0.000133991241455078,0.000045492364127228
634,0.000183582305908203,0.0000428762522776582
635,0.0001678466796875,0.0000416093361117729
636,0.000222682952880859,0.0000460116973393933
637,0.000209808349609375,0.000048663095151678
638,0.000209808349609375,0.0000448695911415749
639,0.000161647796630859,0.0000403871502363176
640,0.000218868255615234,0.0000456843842783661
641,0.000192642211914062,0.0000629461171818704
642,0.000217437744140625,0.0000545869216633761
643,0.0000834465026855469,0.0000573930521591778
644,0.000264167785644531,0.0000562081597304494
645,0.000196933746337891,0.0000486432333783435
646,0.000154495239257812,0.0000474518862419011
647,0.000140666961669922,0.0000693630086745002
648,0.00019073486328125,0.0000710391351753562
649,0.000245094299316406,0.0000782739487856166
650,0.000262737274169922,0.0000563293852337331
651,0.000164508819580078,0.0000594289096371431
652,0.0000486373901367188,0.0000673944844972792
653,0.000142097473144531,0.0000669136937915411
654,0.000204563140869141,0.0000691923414124186
655,0.000204563140869141,0.0000493175040550133
656,0.000191688537597656,0.000033444101915347
657,0.000225543975830078,0.0000374484176797231
658,0.000242233276367187,0.0000425441904772655
659,0.000195026397705078,0.0000603345054164377
660,0.000128269195556641,0.0000591143469716704
661,0.000216960906982422,0.0000571966121573404
662,0.000213623046875,0.0000627416962071371
663,0.000163078308105469,0.0000613027903747108
664,0.0000901222229003906,0.0000571289920908128
665,0.000249385833740234,0.0000556951108018854
666,0.000115394592285156,0.0000702829502724823
667,0.000239372253417969,0.0000570234244193881
668,0.000127315521240234,0.0000409747143915955
669,0.000185966491699219,0.0000438158604686126
670,0.000209808349609375,0.0000347780716331466
671,0.000111579895019531,0.0000496105467600919
672,0.000166416168212891,0.0000351891607808973
673,0.000141620635986328,0.0000344314731569971
674,0.000205516815185547,0.000049686111551669
675,0.000120639801025391,0.0000448328371946074
676,0.000126838684082031,0.0000407591187297515
677,0.000156879425048828,0.000045564778398146
678,0.000245571136474609,0.0000444827990412556
679,0.000236988067626953,0.0000358104388342258
680,0.000217437744140625,0.0000308298363078945
681,0.000152111053466797,0.0000472008576069388
682,0.000206947326660156,0.000056591149649198
683,0.000173568725585937,0.0000430621180398419
684,0.00011444091796875,0.0000569745581594566
685,0.000235080718994141,0.0000523131872249698
686,0.000145912170410156,0.0000477896943178082
687,0.000158309936523437,0.0000306374831807138
688,0.000190258026123047,0.0000338336041387694
689,0.000275135040283203,0.0000351018225627513
690,0.000138759613037109,0.0000484253900519528
691,0.000146389007568359,0.0000446205960181917
692,0.000116348266601562,0.0000502096168724363
693,0.000275611877441406,0.0000439479884187267
694,0.000138282775878906,0.0000534600169611244
695,0.000203132629394531,0.0000464922342504755
696,0.000257968902587891,0.0000391776211130734
697,0.000211238861083984,0.0000547418610891526
698,0.000145435333251953,0.0000402941506042907
699,0.000139236450195312,0.0000456968252209127
700,0.000228404998779297,0.000031138963356664
701,0.000225067138671875,0.0000307837073113121
702,0.000156402587890625,0.0000337427574418865
703,0.000217914581298828,0.0000508508320873725
704,0.000164031982421875,0.0000583156443569537
705,0.000170707702636719,0.0000403019087702894
706,0.000148773193359375,0.0000331941686324255
707,0.000188827514648437,0.0000337419151258953
708,0.000180244445800781,0.0000497684150183713
709,0.000190258026123047,0.0000482301398154928
710,0.000154495239257812,0.00003195965258744
711,0.000148296356201172,0.0000435517072058885
712,0.000216960906982422,0.0000463894185265613
713,0.000196456909179687,0.0000500644955157691
714,0.000203609466552734,0.0000522697052232541
715,0.000180721282958984,0.0000467422041343155
716,0.000147342681884766,0.0000399939615857729
717,0.000178337097167969,0.0000452455399664225
718,0.000146865844726562,0.0000374848298758353
719,0.000199317932128906,0.0000295182036378892
720,0.000177860260009766,0.0000456955812790791
721,0.000184535980224609,0.0000439557482825496
722,0.000191688537597656,0.000041254682208344
723,0.000174045562744141,0.0000492759929383293
724,0.000155925750732422,0.0000345106260733075
725,0.00018310546875,0.0000423419582786376
726,0.000140666961669922,0.0000313690360690195
727,0.000168323516845703,0.0000304210335255623
728,0.000180721282958984,0.0000477266118700071
729,0.000151634216308594,0.0000445900112683698
730,0.000197410583496094,0.0000435282073771532
731,0.000157833099365234,0.0000382607967235706
732,0.000223636627197266,0.0000437730278020623
733,0.000209808349609375,0.0000412498593958746
734,0.000187873840332031,0.0000460684912558153
735,0.000210285186767578,0.0000578380082641039
736,0.000186920166015625,0.0000443291889167638
737,0.000227928161621094,0.0000337932579801598
738,0.000151157379150391,0.0000343132297352481
739,0.000199317932128906,0.0000515182774697374
740,0.000169754028320312,0.0000569076731147739
741,0.000222682952880859,0.0000413276445797568
742,0.000154495239257812,0.0000479677799011773
743,0.000149250030517578,0.0000389520799987971
744,0.000177383422851562,0.0000540753100133294
745,0.000185489654541016,0.000036991777765285
746,0.000179290771484375,0.0000406138194276644
747,0.000213146209716797,0.0000359735635402604
748,0.000123023986816406,0.0000387303625120894
749,0.000137805938720703,0.0000381052265625134
750,0.000169277191162109,0.0000322482611633322
751,0.000223636627197266,0.0000332412277034896
752,0.000201702117919922,0.0000310859794864781
753,0.000215053558349609,0.0000479891057608576
754,0.000143051147460937,0.0000450920069707604
755,0.000117778778076172,0.0000371512456501701
756,0.000180721282958984,0.0000322949384464208
757,0.000207424163818359,0.0000397244276358375
758,0.000200271606445312,0.0000426669348844774
759,0.000225543975830078,0.0000433502413780859
760,0.000184059143066406,0.0000571250119471433
761,0.000134944915771484,0.0000419826617619354
762,0.000200748443603516,0.0000240412953681098
763,0.000239372253417969,0.0000451839377633776
764,0.000171184539794922,0.0000493382465162195
765,0.000223636627197266,0.0000442393366968541
766,0.000200748443603516,0.0000395537787993261
767,0.0001983642578125,0.0000525808920288728
768,0.000170230865478516,0.0000414581048299877
769,0.000222682952880859,0.0000362913490380961
770,0.000229835510253906,0.0000398294631343109
771,0.000184535980224609,0.0000393368980504172
772,0.000139713287353516,0.0000475129407281651
773,0.000222206115722656,0.0000419216886697041
774,0.000191688537597656,0.0000403244694935008
775,0.000193119049072266,0.0000415642296454256
776,0.000220775604248047,0.000030585489111543
777,0.000204086303710937,0.0000243029122467499
778,0.000202655792236328,0.0000320147416900282
779,0.000183582305908203,0.0000494900922597089
780,0.000238895416259766,0.0000404159929283468
781,0.000186920166015625,0.0000518120381679829
782,0.000126838684082031,0.0000497923945701851
783,0.00017547607421875,0.0000480766793541128
784,0.000234127044677734,0.0000412601933037442
785,0.000169754028320312,0.0000397423104067493
786,0.000207901000976562,0.0000318250850314948
787,0.000190258026123047,0.0000408628857159677
788,0.000204086303710937,0.0000486011463583115
789,0.00028228759765625,0.0000459486481120841
790,0.000160694122314453,0.0000428192068510775
791,0.000202178955078125,0.0000360682475877114
792,0.000167369842529297,0.0000329561406140564
793,0.000159263610839844,0.0000362482499848969
794,0.000157356262207031,0.0000359506441477506
795,0.000233650207519531,0.0000367698343429001
796,0.00019073486328125,0.0000343951338612185
797,0.000214576721191406,0.0000367590112726154
798,0.0001983642578125,0.0000456744290844632
799,0.000153541564941406,0.0000397058210103319
800,0.000216007232666016,0.0000295177222071498
801,0.000205039978027344,0.0000418055947965629
802,0.000169277191162109,0.0000479914747158516
803,0.000159740447998047,0.0000351697710315433
804,0.000195503234863281,0.0000408427101193012
805,0.000290870666503906,0.0000454761175233102
806,0.000162601470947266,0.0000409039019012737
807,0.000192165374755859,0.0000465020143682277
808,0.000204086303710937,0.0000420982673425198
809,0.000208854675292969,0.0000405697078263413
810,0.000161647796630859,0.0000444955759477495
811,0.000195503234863281,0.0000373481010953083
812,0.000226020812988281,0.0000386260173308047
813,0.000236034393310547,0.0000356050828876123
814,0.000181198120117187,0.000041800835546223
815,0.000152587890625,0.0000455897221665869
816,0.000164031982421875,0.0000585530013335847
817,0.00025177001953125,0.0000372620094613011
818,0.000153541564941406,0.0000425034198014153
819,0.000148296356201172,0.0000373001276142205
820,0.000195503234863281,0.0000357063165508438
821,0.000229358673095703,0.0000364187793902985
822,0.000118255615234375,0.0000569216555896441
823,0.000113964080810547,0.0000575206748761886
824,0.000216007232666016,0.0000508295885686816
825,0.000215053558349609,0.0000429146819593402
826,0.00016021728515625,0.0000321149029550223
827,0.000212192535400391,0.0000383787267834833
828,0.000282764434814453,0.0000451675802198258
829,0.000204563140869141,0.0000422566245300611
830,0.000278472900390625,0.0000532896192466061
831,0.000214099884033203,0.0000494671152900597
832,0.000178337097167969,0.0000429835043154097
833,0.000192165374755859,0.0000449493323642138
834,0.000186443328857422,0.0000326276500598068
835,0.000190258026123047,0.0000446689790442101
836,0.000243663787841797,0.0000594480364470868
837,0.000159263610839844,0.000052792355760521
838,0.000174522399902344,0.0000393629001892379
839,0.000178337097167969,0.0000322588355196652
840,0.00012969970703125,0.0000405009942849103
841,0.000225543975830078,0.0000561929881543764
842,0.000203609466552734,0.0000483419759236788
843,0.000246047973632812,0.0000461079588075011
844,0.000181674957275391,0.0000385847895340045
845,0.000233173370361328,0.0000647358031702258
846,0.000136852264404297,0.0000568986825664572
847,0.000211715698242187,0.0000629262469709094
848,0.000116348266601562,0.0000561838832422465
849,0.000162124633789062,0.0000363367435703703
850,0.000223159790039062,0.0000369279517231972
851,0.000234603881835937,0.000040366032770698
852,0.000247955322265625,0.0000317338621749398
853,0.000166893005371094,0.000041884383639756
854,0.000123977661132812,0.0000450428163637662
855,0.000226497650146484,0.0000473715578146527
856,0.000215053558349609,0.0000555254297792688
857,0.00020599365234375,0.0000431781246905975
858,0.000249862670898437,0.0000561545351497496
859,0.000251293182373047,0.0000675377176329396
860,0.000126838684082031,0.0000586693820122333
861,0.000194072723388672,0.0000323362751402286
862,0.000152111053466797,0.0000439906507305512
863,0.0001373291015625,0.0000503983266426212
864,0.000188350677490234,0.000044280434620549
865,0.000202178955078125,0.000029169029697756
866,0.00020599365234375,0.0000437418504278774
867,0.000239372253417969,0.0000502808899807203
868,0.000168323516845703,0.000045376010379673
869,0.000179290771484375,0.0000515403400280138
870,0.000298976898193359,0.0000445849117702666
871,0.000117778778076172,0.0000378447721834459
872,0.000108718872070312,0.0000292220851384101
873,0.000231742858886719,0.0000434105174131052
874,0.000163555145263672,0.0000467495001936956
875,0.000188827514648437,0.0000471116560188571
876,0.000131130218505859,0.0000628123237612729
877,0.000151634216308594,0.0000651245051270458
