Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.932543754577637,0.24291881771891
201,1.07517147064209,0.16300404942637
202,1.11693286895752,0.109217939687624
203,1.85181713104248,0.14882568998172
204,2.16200923919678,0.212397292504592
205,2.70384073257446,0.314283242153997
206,2.33101177215576,0.171711236791108
207,2.97355937957764,0.169345624002076
208,3.32903718948364,0.262221124650343
209,2.74925994873047,0.156886520874576
210,2.90908527374268,0.211601061328325
211,2.9469199180603,0.266033979726539
212,3.35476160049438,0.245138585345903
213,3.23412132263184,0.293593084751774
214,3.16162061691284,0.19991167025294
215,3.00900793075562,0.198763457988246
216,3.05945491790771,0.845791078711596
217,3.77981376647949,1.68666790827729
218,3.74238777160645,0.797219594610701
219,2.99675035476685,0.297612929508358
220,3.17483615875244,0.185752353329852
221,2.9726767539978,0.119998035414827
222,3.23024463653564,0.130040582044666
223,2.91013097763062,0.345261458685321
224,3.46969985961914,0.690434521950896
225,3.69465684890747,0.404556264917965
226,3.19631576538086,0.624865708228826
227,3.99999952316284,0.963506474582553
228,3.4907488822937,0.51340074236957
229,3.36407947540283,0.568262046004911
230,3.69396686553955,0.360762860212347
231,3.45268726348877,0.549574809014319
232,3.97776746749878,1.11778829998965
233,3.42726230621338,0.531336160292498
234,2.97494649887085,0.0775122454413454
235,2.82107830047607,0.0447037417900258
236,2.6328763961792,0.0248076189366474
237,2.57632112503052,0.0172715472943114
238,2.34650039672852,0.0152475544578929
239,2.23474645614624,0.0096452928739095
240,2.15874004364014,0.0112995840494013
241,2.07358503341675,0.0107773292710088
242,2.02845811843872,0.00976009212159238
243,1.95757007598877,0.00856125496771578
244,1.95470523834229,0.00955975008051297
245,1.90508365631104,0.00540643681219958
246,1.91419792175293,0.00750037391048429
247,1.89372730255127,0.00527239188671734
248,1.88979387283325,0.00411274611423636
249,1.89453840255737,0.00443671431772125
250,1.91101980209351,0.00587080793770071
251,1.89242124557495,0.0092656915671931
252,1.92976665496826,0.00896926106183141
253,1.92183685302734,0.0100426482687715
254,1.95013475418091,0.00950542954836315
255,1.94488334655762,0.0130298265553346
256,1.95073080062866,0.0117263769126199
257,1.93505239486694,0.0105193166615286
258,1.91876888275146,0.0154067532996864
259,1.94822931289673,0.00867687253173142
260,1.89861965179443,0.00834308391584077
261,1.90063810348511,0.013274830781537
262,1.8828444480896,0.00872290400876248
263,1.88060140609741,0.0101138034890523
264,1.84222888946533,0.0139304638195387
265,1.82425594329834,0.0130817577462183
266,1.80971717834473,0.0117368558249867
267,1.75801801681519,0.00762377722894647
268,1.74360513687134,0.0071291048205168
269,1.7171573638916,0.0107859673062117
270,1.71477794647217,0.00829629215700498
271,1.69366073608398,0.00813738502561852
272,1.69584894180298,0.0078317880949484
273,1.68047189712524,0.00730231506661989
274,1.63733625411987,0.00723865116530808
275,1.61623096466064,0.00905400535772176
276,1.57556438446045,0.00505450698553794
277,1.57394981384277,0.00420522925020726
278,1.5582103729248,0.00544386036254046
279,1.53991317749023,0.00412247187274616
280,1.526282787323,0.00233274897995439
281,1.49957227706909,0.00180270178032832
282,1.45044898986816,0.00273515656064557
283,1.41004991531372,0.00288709837775032
284,1.33539056777954,0.00274221284697031
285,1.26888751983643,0.002216362091313
286,1.2064847946167,0.00179198220897256
287,1.1497015953064,0.00138930415528443
288,1.09275531768799,0.000978081237481242
289,1.04939651489258,0.00134567467503033
290,1.01582622528076,0.00134716615887611
291,0.985861301422119,0.000957739747794189
292,0.963236331939697,0.000628916216854232
293,0.941984176635742,0.00067739614915948
294,0.928666591644287,0.00112349148946867
295,0.915027618408203,0.00121544659857346
296,0.904978275299072,0.000673453444510094
297,0.894822597503662,0.000803227062271231
298,0.887250900268555,0.00122320395837353
299,0.881031036376953,0.00169540871509759
300,0.873040676116943,0.0013292673751692
301,0.865382194519043,0.000870236044021774
302,0.856793403625488,0.00107004808201726
303,0.847988128662109,0.00109550242022274
304,0.837777137756348,0.00127253177823293
305,0.829890251159668,0.00110376009300884
306,0.816040515899658,0.00140073688966599
307,0.804249286651611,0.00130192437791147
308,0.796884059906006,0.00131641880901017
309,0.781535625457764,0.0003866699535959
310,0.769153118133545,0.000469409310078029
311,0.754695892333984,0.000967114160473339
312,0.737140655517578,0.000790241032919789
313,0.724476337432861,0.00053209215619393
314,0.707678318023682,0.000825492026802175
315,0.690382480621338,0.000767939396401041
316,0.674620151519775,0.000615302509743314
317,0.655110359191895,0.000550057652822142
318,0.63728141784668,0.000678244162672362
319,0.619390964508057,0.000781221687280701
320,0.601670742034912,0.000925864040922119
321,0.582319259643555,0.000670519181601557
322,0.562618732452393,0.000652647769205968
323,0.544089317321777,0.000538507722016031
324,0.525003910064697,0.000450287808889436
325,0.506057262420654,0.000456530180665292
326,0.486242294311523,0.000549130938267202
327,0.469816207885742,0.000427578047813013
328,0.45046854019165,0.000415644484615364
329,0.43130350112915,0.000310370811825116
330,0.414078712463379,0.000380122667385238
331,0.3955078125,0.000409036239639164
332,0.377721309661865,0.000400488713507709
333,0.361691474914551,0.000272670814134064
334,0.34458065032959,0.000253124638766161
335,0.328948974609375,0.000354294821807901
336,0.314088821411133,0.000247147049691211
337,0.297706604003906,0.000176277610548742
338,0.283198833465576,0.000204664818630008
339,0.269950866699219,0.000267627589672705
340,0.255159854888916,0.00033158256212884
341,0.24216890335083,0.000241959033625784
342,0.22859001159668,0.000262951374226462
343,0.215723991394043,0.000187832687440646
344,0.203812599182129,0.000194343757232452
345,0.1918044090271,0.000246933518959383
346,0.180290222167969,0.000206315707187738
347,0.16885232925415,0.00023970447905537
348,0.157865524291992,0.000233943910315887
349,0.147912979125977,0.000241560263860486
350,0.137655258178711,0.000279847761792485
351,0.127607822418213,0.000253885227029953
352,0.118526935577393,0.000248621998043808
353,0.109823226928711,0.000163050420507046
354,0.100584506988525,0.000149063292124568
355,0.0925655364990234,0.000138876724636624
356,0.0838475227355957,0.000164704275809042
357,0.0757646560668945,0.000246660814824329
358,0.0684652328491211,0.000225692623422864
359,0.0607638359069824,0.00029449240530489
360,0.0550446510314941,0.000285357459406853
361,0.0490574836730957,0.000345309127277629
362,0.0433187484741211,0.000369710886693981
363,0.0377721786499023,0.000366240738609827
364,0.0334253311157227,0.000238761655018404
365,0.0285325050354004,0.000238761655018404
366,0.0234670639038086,0.000347043118916912
367,0.0197248458862305,0.000239222126119128
368,0.0157437324523926,0.00022376622021969
369,0.0114388465881348,0.000191272930320832
370,0.00742197036743164,0.0002047847667644
371,0.00378990173339844,0.00026065159547265
372,0.000239849090576172,0.000212217715194542
373,-0.00281906127929687,0.00018791982407516
374,-0.00644922256469727,0.000130406027214045
375,-0.00909948348999023,0.000180987185123847
376,-0.0122976303100586,0.000224638385039532
377,-0.015380859375,0.00020410412862068
378,-0.0173940658569336,0.000163887758947269
379,-0.0198974609375,0.000153185746074638
380,-0.0226054191589355,0.000146902996169813
381,-0.0249423980712891,0.000174259028755455
382,-0.026731014251709,0.000185317349265917
383,-0.0288205146789551,0.000117586534959165
384,-0.0305542945861816,0.000115473381446517
385,-0.032294750213623,0.000143317927506784
386,-0.0336465835571289,0.00018469793521883
387,-0.0349655151367187,0.000224816457509065
388,-0.0366668701171875,0.000163108978956591
389,-0.0376358032226562,0.000180499083673325
390,-0.0387163162231445,0.000204495883546636
391,-0.0395865440368652,0.000190806375448962
392,-0.0403189659118652,0.000210388422081361
393,-0.0406961441040039,0.000215509295485685
394,-0.0422563552856445,0.00021579607901947
395,-0.0426602363586426,0.000158723039408619
396,-0.0433120727539063,0.000197463558294712
397,-0.0433683395385742,0.000223237211703035
398,-0.0441279411315918,0.000171597786887245
399,-0.0450019836425781,0.000139679921042478
400,-0.0455136299133301,0.000212346246316007
401,-0.0455455780029297,0.00017454063862203
402,-0.0459995269775391,0.000197486586383548
403,-0.0461082458496094,0.000198446770159577
404,-0.0461859703063965,0.000180115729497011
405,-0.0462131500244141,0.000204789207938683
406,-0.0464668273925781,0.000182463593774484
407,-0.0466203689575195,0.000237359555939983
408,-0.046259880065918,0.000215703337835323
409,-0.0467114448547363,0.00020334519202923
410,-0.0465631484985352,0.000197468164127316
411,-0.0465364456176758,0.000167743694616074
412,-0.0463333129882813,0.000151784091032657
413,-0.0460858345031738,0.000176226008542265
414,-0.0463390350341797,0.000170800913504783
415,-0.0460634231567383,0.000190925502872348
416,-0.0457491874694824,0.000221055041419226
417,-0.04541015625,0.000210811643671388
418,-0.0454320907592773,0.000172140195417758
419,-0.0448155403137207,0.000194240773804956
420,-0.0446105003356934,0.000171907566281149
421,-0.0438237190246582,0.000223615783663577
422,-0.0436916351318359,0.000209165802974781
423,-0.0434641838073731,0.000201742132199346
424,-0.0434842109680176,0.000114796008124581
425,-0.042811393737793,0.000126148439534229
426,-0.0426135063171387,0.000199534558572724
427,-0.0413999557495117,0.000179168984463766
428,-0.0418014526367188,0.000152605770970817
429,-0.0409774780273438,0.000153736914288576
430,-0.0398058891296387,0.000163125706081146
431,-0.0400834083557129,0.000149562770066969
432,-0.0398950576782227,0.000144376968627042
433,-0.039130687713623,0.000151472185042752
434,-0.0383424758911133,0.000119270309090026
435,-0.0387654304504395,0.000121865249293021
436,-0.0373616218566895,0.000146645839434404
437,-0.0374064445495605,0.000123426238112877
438,-0.0368289947509766,0.0000951382744853205
439,-0.0366392135620117,0.0000787431275054334
440,-0.0364995002746582,0.0000767174529611617
441,-0.0351438522338867,0.000125273026143268
442,-0.0354037284851074,0.000125505134317307
443,-0.035250186920166,0.000133371276432652
444,-0.0345406532287598,0.000149154785039125
445,-0.0342931747436523,0.000127482394180453
446,-0.0342040061950684,0.000166256918581702
447,-0.0339446067810059,0.000146865844726562
448,-0.0337352752685547,0.000134417341684103
449,-0.0332446098327637,0.000148215839324356
450,-0.0332322120666504,0.000173731088677405
451,-0.032991886138916,0.000148797644537675
452,-0.032710075378418,0.000127899068433229
453,-0.0325613021850586,0.000110568656414156
454,-0.0325031280517578,0.000141291927242556
455,-0.0322542190551758,0.000130315329380331
456,-0.0321187973022461,0.000138289352786754
457,-0.0319051742553711,0.000131427255073183
458,-0.0317540168762207,0.000114794027431692
459,-0.031832218170166,0.000107765197753906
460,-0.0315752029418945,0.000121728971196817
461,-0.0310878753662109,0.000114510435606591
462,-0.0316886901855469,0.000161616145048125
463,-0.0312366485595703,0.000127325343349635
464,-0.0307960510253906,0.000103439597925589
465,-0.0308218002319336,0.0000862034016778672
466,-0.0306529998779297,0.000092104895802487
