Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.26485061645508,0.500427063710337
201,0.893826007843018,0.257975209072681
202,1.16109418869019,0.134762086683623
203,2.14762735366821,0.280366994946746
204,2.37005996704102,0.266385056891629
205,2.6333384513855,0.217591624637312
206,2.44687080383301,0.553806518701478
207,3.37860441207886,1.19760808978511
208,3.33073472976685,0.735890225392433
209,2.96011304855347,0.192023081345788
210,2.86691665649414,0.289905864301242
211,3.10001945495605,0.251179772426388
212,3.14875745773315,0.310264218849107
213,3.09489011764526,0.611886351560944
214,3.66015529632568,0.325387342420417
215,3.15040493011475,0.304950307331221
216,3.14976596832275,0.563435095148778
217,3.56970739364624,0.290648363056229
218,2.92179489135742,0.483949535923233
219,3.56969881057739,0.912057094995292
220,3.74503135681152,0.490518312942576
221,3.03630828857422,0.26307078475758
222,3.4144401550293,0.399174028194666
223,3.18734359741211,0.4469968829633
224,3.49574899673462,0.878706574540458
225,3.80007457733154,0.455040402138233
226,3.10009956359863,0.511823104817475
227,3.71605634689331,0.935870980524292
228,3.71826267242432,0.495778381550952
229,3.13618278503418,0.783239653917465
230,3.80707359313965,1.53737613830351
231,3.73096370697022,0.819847338352163
232,3.53859519958496,0.46182217803078
233,3.0824089050293,0.205068824193855
234,2.83882284164429,0.0370410490953579
235,2.77323198318481,0.0304809350321869
236,2.53397226333618,0.0201752352940714
237,2.43104696273804,0.0182457349052251
238,2.30082416534424,0.0130632345914763
239,2.1789608001709,0.00909669574074754
240,2.09792327880859,0.00612408034563275
241,2.03622388839722,0.0087867309868701
242,1.99278926849365,0.0072795779064188
243,1.92864751815796,0.00526505616621796
244,1.92097568511963,0.00357876348004615
245,1.8782114982605,0.00470188635296752
246,1.87550401687622,0.00676375838644918
247,1.85930967330933,0.00628469493209037
248,1.856276512146,0.00501770609762617
249,1.8578634262085,0.00542183232359347
250,1.88840055465698,0.00711838455266916
251,1.85979461669922,0.00807580691046862
252,1.88090944290161,0.00741168879143744
253,1.8711142539978,0.00982760786142404
254,1.90015029907227,0.0110781751020883
255,1.91095685958862,0.0130857439169159
256,1.88855934143066,0.0102542695480656
257,1.88807153701782,0.00854797308805029
258,1.87446165084839,0.00795684036677626
259,1.8794846534729,0.0117349512641912
260,1.85442018508911,0.00845860068050617
261,1.86605930328369,0.00825397534393407
262,1.82384157180786,0.00724790874278648
263,1.80571937561035,0.00990971127519639
264,1.77680349349976,0.00877315352974753
265,1.7562108039856,0.0122773244665263
266,1.72961521148682,0.00816047114910072
267,1.69069957733154,0.00745303989257844
268,1.66753196716309,0.0066903830668482
269,1.63734292984009,0.00617828350297961
270,1.64872264862061,0.00818394735296157
