Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.36529064178467,1.02137793721276
201,0.964679718017578,0.490751563591975
202,1.43465089797974,0.120661795740889
203,1.57649421691895,0.291395515469176
204,2.98522520065308,0.984560994333261
205,3.48150062561035,1.68739148956681
206,2.3716025352478,0.772549205805446
207,2.99173212051392,0.077553758741889
208,2.84564447402954,0.170126605293274
209,3.26114320755005,0.143005566468637
210,2.75592947006226,0.221780762337424
211,3.16506338119507,0.192791345261184
212,2.9173321723938,0.221255531026381
213,3.1467604637146,0.442838522524012
214,3.93310260772705,0.297965206291198
215,3.06755828857422,0.385978220903355
216,3.28347301483154,0.804232274147991
217,3.54872369766235,0.385582690522369
218,2.84978580474854,0.283027963072307
219,3.25073909759522,0.544694312923542
220,3.26313400268555,0.334292620912404
221,3.04538202285767,0.465327676150265
222,3.48140573501587,0.242195375375988
223,2.84807872772217,0.201569691611045
224,3.18003082275391,0.230249332787358
225,2.99591112136841,0.463026582090765
226,3.49557113647461,0.959380089563047
227,3.88798761367798,0.64137484697791
228,3.38605976104736,0.333835858791764
229,2.97683906555176,0.143594541661651
230,3.46233510971069,0.157750364856328
231,3.39737415313721,0.111953850775081
232,2.89049625396729,0.103855941180824
233,3.24514389038086,0.635171144505558
234,3.92774248123169,1.32775730204168
235,3.52720355987549,0.619038955571962
236,2.96857309341431,0.0592321585016876
237,2.95139265060425,0.0660209698742359
238,2.72795629501343,0.0475880118684968
239,2.61859846115112,0.026980024542603
240,2.39656352996826,0.0166091901422586
241,2.32950019836426,0.0141612085411804
242,2.25768661499023,0.0094356087690695
243,2.21773767471313,0.0143698587760543
244,2.17126893997192,0.0108061533255635
245,2.10822772979736,0.0144037796186258
246,2.12239980697632,0.0140794228348237
247,2.08461856842041,0.0110916178628912
248,2.11564874649048,0.0147045332977054
249,2.11591958999634,0.0123671143964003
250,2.11081409454346,0.0146568274313067
251,2.12768697738647,0.0114749340254938
252,2.12785577774048,0.0142639564967367
253,2.13920211791992,0.0103795662448639
254,2.18616008758545,0.0167427788726562
255,2.13480758666992,0.0269291646855187
256,2.21281242370606,0.0269557122357099
257,2.19682121276855,0.0349624377733263
258,2.17322206497192,0.0278801752597768
259,2.16241073608398,0.0219760468304152
260,2.1534571647644,0.022651856095008
261,2.19872665405273,0.0138378962245545
262,2.15545415878296,0.0184233180961916
263,2.15698671340942,0.0277730752355286
264,2.11912679672241,0.0209698179970748
265,2.16587924957275,0.0221004584027558
266,2.11379861831665,0.0228685625534111
267,2.02436399459839,0.018733319174036
268,2.01745319366455,0.0138910973965245
269,2.0316481590271,0.0134374410051337
270,2.09703826904297,0.0106537385369427
271,2.01084566116333,0.0106926556360006
272,2.0064811706543,0.0172853459062247
273,1.96082973480225,0.0175454577912262
274,1.93648195266724,0.00987619744054503
275,1.88741111755371,0.0124197169894533
276,1.82009696960449,0.0124448872581577
277,1.84126234054565,0.00732205676912673
278,1.81491231918335,0.00751662260005267
279,1.80559062957764,0.00436827977942079
280,1.80430603027344,0.00737376935842184
281,1.74799251556396,0.00810481608876962
282,1.70558071136475,0.00671539289305032
283,1.63232088088989,0.00401651212340873
284,1.53567266464233,0.00356200408411809
285,1.4569091796875,0.00284730802900349
286,1.37684345245361,0.00143323004212034
287,1.30858898162842,0.000987616207808972
288,1.24469041824341,0.00144685186425285
289,1.20514822006226,0.00149165882361826
290,1.16665744781494,0.00234940759960938
291,1.13645076751709,0.00239339347492554
292,1.11219263076782,0.00177743607585178
293,1.09229040145874,0.00173289735025644
294,1.08099937438965,0.00148657729507776
295,1.06729936599731,0.00164328019677034
296,1.06335496902466,0.00153758328413826
297,1.05025005340576,0.00122191845476339
298,1.04559469223022,0.000985196805583569
299,1.04151439666748,0.00127971580430985
300,1.03428363800049,0.00144379110422287
301,1.02699851989746,0.00119684264939862
302,1.02197027206421,0.00204996592345061
303,1.01789474487305,0.00161876263825259
304,1.00811386108398,0.0010564989851754
305,1.00165271759033,0.00138355236142341
306,0.991447925567627,0.00124786671754522
307,0.985532760620117,0.00202677848961973
308,0.977386474609375,0.000986879213685311
309,0.963682174682617,0.000986997169726332
310,0.955419540405273,0.000939887528299657
311,0.943812847137451,0.000669400571875391
312,0.923290729522705,0.000669835205282788
313,0.915507316589356,0.000702132312393193
314,0.899153709411621,0.000882259568134766
315,0.882689952850342,0.00113208492525637
316,0.867927074432373,0.00117309228934308
317,0.850796222686768,0.00118238386314245
318,0.835019111633301,0.000992613256148769
319,0.816155433654785,0.000924794659263113
320,0.797953128814697,0.000717487667572556
321,0.77994966506958,0.000713868385136509
322,0.761114120483398,0.000616401254551496
323,0.741381168365479,0.000723446047126835
324,0.722368717193604,0.000652547426178719
325,0.703318595886231,0.000460276066999121
326,0.683544158935547,0.000613016034747335
327,0.664553165435791,0.000621842458636745
328,0.644284725189209,0.00076026447560749
329,0.625254154205322,0.000498427825044588
330,0.604128360748291,0.000452343320969887
331,0.585660934448242,0.000376361983777484
332,0.565612316131592,0.000352823410250885
333,0.548621654510498,0.000452520221751005
334,0.528677463531494,0.000570867884487537
335,0.510766983032227,0.000350080319431564
336,0.493062973022461,0.000400052451163068
337,0.475698947906494,0.000419443268048201
338,0.458611488342285,0.000306513951873554
339,0.440410137176514,0.000213686899451538
340,0.424346923828125,0.000269091676155829
341,0.408411502838135,0.000387806709438054
342,0.392290115356445,0.00039362611370949
343,0.375904560089111,0.000324893759693482
344,0.361676216125488,0.000228061796460938
345,0.34702205657959,0.000286857878813895
346,0.332575798034668,0.000409658348347914
347,0.317792892456055,0.000397186748256692
348,0.304013252258301,0.000261028169127435
349,0.290903091430664,0.000205099851161334
350,0.277853012084961,0.000182677802694942
351,0.264342784881592,0.000193358496582078
352,0.25181245803833,0.000194100253802621
353,0.240434169769287,0.000178273337486998
354,0.228082656860352,0.00023358986522999
355,0.217616081237793,0.000201471458375934
356,0.205272674560547,0.000178711543968089
357,0.194570541381836,0.000300381674496779
358,0.183942317962646,0.000469471306949471
359,0.174025058746338,0.00033511306718198
360,0.16375207901001,0.000313728412206906
361,0.155673027038574,0.000313153886649941
362,0.147632122039795,0.000330290887685778
363,0.138791561126709,0.000250110066946419
364,0.13219165802002,0.000241560263860486
365,0.125126361846924,0.000241560263860486
366,0.118205547332764,0.000408208257241361
367,0.111851215362549,0.000299872573193503
368,0.105683326721191,0.000204219952611148
369,0.0996131896972656,0.000203340719316129
370,0.0929174423217773,0.000242278327657314
371,0.0874729156494141,0.000294208140195225
372,0.0819487571716309,0.000235486116271212
373,0.076207160949707,0.000156600176049088
374,0.0709085464477539,0.000159263610839844
375,0.0662508010864258,0.000218068429574066
376,0.061068058013916,0.000247308915538494
377,0.0560474395751953,0.000238803552717639
378,0.051661491394043,0.000201326950205908
379,0.0473880767822266,0.00022518429697172
380,0.0431761741638184,0.00019251942262185
381,0.0394525527954102,0.000176256971559027
382,0.0359115600585937,0.000192802664532581
383,0.0320310592651367,0.000148916786539763
384,0.0288090705871582,0.000139933630443761
385,0.0257296562194824,0.000155308431792095
386,0.0226778984069824,0.00017192608239479
387,0.0197219848632812,0.000249768013532575
388,0.0168428421020508,0.000183313966301278
389,0.0140490531921387,0.00019861169201559
390,0.0119380950927734,0.000246491143973244
391,0.00948572158813477,0.000176334355314592
392,0.0075068473815918,0.000239412144836333
393,0.0055079460144043,0.000241187232509095
394,0.00307559967041016,0.000202798792930756
395,0.00170421600341797,0.000206712070471697
396,-0.000393390655517578,0.00021631805843761
397,-0.00147533416748047,0.000225841676568843
398,-0.00343561172485352,0.000162110608560109
399,-0.00511550903320313,0.000149617489267589
400,-0.00660228729248047,0.000224415595750327
401,-0.00751352310180664,0.000175310139359681
402,-0.00880765914916992,0.000165401332005911
403,-0.0100445747375488,0.000174196386960097
404,-0.0108976364135742,0.000171846713575113
405,-0.0119438171386719,0.000186564632867138
406,-0.0132231712341309,0.000179133447652727
407,-0.0139675140380859,0.000187905304108821
408,-0.014519214630127,0.000201132603858399
409,-0.0154390335083008,0.000204384665893581
410,-0.0163211822509766,0.000177874960815952
411,-0.0167984962463379,0.00014856213490632
412,-0.0171427726745605,0.000209187542843982
413,-0.0177850723266602,0.00016446112895157
414,-0.0187249183654785,0.000139764542015058
415,-0.018836498260498,0.000146229716314377
416,-0.0190334320068359,0.000249155514416625
417,-0.0196895599365234,0.00023704898366021
418,-0.0201482772827148,0.000185287900313335
419,-0.0201711654663086,0.0001619843268534
420,-0.0205435752868652,0.000140914860195113
421,-0.0201878547668457,0.000201046670045023
422,-0.0207319259643555,0.000211190956659949
423,-0.0211219787597656,0.000207357834481885
424,-0.0214896202087402,0.000164596561860848
425,-0.0213737487792969,0.0001115309779216
426,-0.0216312408447266,0.000127275331990444
427,-0.0207710266113281,0.00017064375718632
428,-0.0216989517211914,0.000135176396065733
429,-0.0214314460754395,0.000160313758868974
430,-0.0208306312561035,0.000191320473989464
431,-0.0215916633605957,0.000108322877984863
432,-0.0214958190917969,0.000124105973967914
433,-0.0212326049804687,0.000120693503930187
434,-0.0208430290222168,0.000127535890032991
435,-0.0215458869934082,0.00013867683825711
436,-0.0207233428955078,0.000151174676669574
437,-0.0210442543029785,0.000107484214884189
438,-0.0208249092102051,0.000114238082423243
439,-0.0208110809326172,0.000100412440782279
440,-0.0210700035095215,0.00010613028377474
441,-0.0201516151428223,0.000140277679505897
442,-0.0204787254333496,0.000112531548821365
443,-0.0204377174377441,0.000123264019437217
444,-0.0201191902160645,0.000118639538117096
445,-0.0201864242553711,0.000140180392803366
446,-0.0199947357177734,0.000150499355656272
447,-0.0201535224914551,0.000134741727897453
448,-0.0202188491821289,0.000115504882062652
449,-0.0197453498840332,0.000163648956575976
450,-0.0200457572937012,0.000130768189490926
451,-0.0199732780456543,0.000129661133583941
452,-0.0197353363037109,0.000129176233469737
453,-0.0198636054992676,0.0000900603894640201
454,-0.0198526382446289,0.000128608205984076
455,-0.0195498466491699,0.000126709549641681
456,-0.019655704498291,0.000140258227563835
457,-0.0196413993835449,0.000123970324959479
458,-0.0195331573486328,0.000122155964127784
459,-0.0197033882141113,0.000104245371331939
460,-0.0196824073791504,0.0000985612140227415
461,-0.019376277923584,0.000123315657617528
462,-0.0197949409484863,0.000150024215994534
463,-0.0194482803344727,0.00015475404513965
464,-0.0190715789794922,0.000119106248191496
465,-0.0193519592285156,0.000112078035642747
466,-0.0191445350646973,0.000106391335694759
467,-0.0195674896240234,0.000139904379762948
468,-0.0192465782165527,0.000130304860183336
469,-0.019324779510498,0.000128165454818063
470,-0.019406795501709,0.0000981867803667736
471,-0.0193424224853516,0.000125841653466848
472,-0.0193743705749512,0.00013787439487358
473,-0.0190753936767578,0.000115327579176567
474,-0.0193009376525879,0.000109100925337291
475,-0.0191278457641602,0.000108091737363806
476,-0.0191206932067871,0.000100396588748814
477,-0.0191717147827148,0.0000723033577767367
478,-0.0188813209533691,0.0000758950414717813
479,-0.0191817283630371,0.000107471521647203
480,-0.018890380859375,0.000089663138559398
481,-0.0188360214233398,0.0000702182180917922
482,-0.0189356803894043,0.0000693138208593026
483,-0.0188784599304199,0.0000995825058972766
484,-0.0188612937927246,0.0000974802577146961
485,-0.0174965858459473,0.0000840600482497442
486,-0.0179042816162109,0.0000715541782402027
487,-0.0192389488220215,0.0000714301426356278
488,-0.0187063217163086,0.0000766967036931305
489,-0.0183625221252441,0.0000802079221336073
490,-0.0184187889099121,0.000102305742888671
491,-0.0183634757995605,0.000114174373484208
492,-0.018272876739502,0.0000774328342593633
493,-0.0181112289428711,0.0000944306136988036
494,-0.0181984901428223,0.0000832446244900137
495,-0.0179924964904785,0.0000722105290033222
496,-0.0177192687988281,0.000101195136220138
497,-0.0177474021911621,0.0000900376644757792
498,-0.0177164077758789,0.000106337893655756
499,-0.0173478126525879,0.000106530159526411
500,-0.0174117088317871,0.0000929722412639919
501,-0.0170612335205078,0.0000879993899879175
502,-0.0172371864318848,0.0000850389307756865
503,-0.0170645713806152,0.0000939720107631216
504,-0.0168118476867676,0.0000808980624012871
505,-0.0166630744934082,0.0000801341833543449
506,-0.0165705680847168,0.0000831024707468875
507,-0.0164885520935059,0.0000768092751998451
508,-0.0160627365112305,0.0000835227617854786
509,-0.0161356925964355,0.000104256276458006
510,-0.0157995223999023,0.0000856795569862508
511,-0.015531063079834,0.000111261549449175
512,-0.0154862403869629,0.0000802660145621046
513,-0.0154571533203125,0.0000636394524410357
514,-0.0152378082275391,0.0000720055686814014
515,-0.0149846076965332,0.0000758440941342062
516,-0.0148396492004395,0.0000770545831657606
517,-0.0145769119262695,0.0000948342678491356
518,-0.014523983001709,0.0000800063979384016
519,-0.0142230987548828,0.0000764085981048983
520,-0.0141949653625488,0.0000621170771388324
521,-0.0139803886413574,0.0000767915117224568
522,-0.013923168182373,0.000123300906058456
523,-0.0137100219726562,0.0000851017409352936
524,-0.0135612487792969,0.0000667861467010179
525,-0.0133295059204102,0.0000849586801153679
526,-0.0131058692932129,0.0000997216880582414
527,-0.0130090713500977,0.0000992737860082482
528,-0.0128769874572754,0.000104643758578073
529,-0.0125956535339355,0.0000810146191458328
530,-0.012479305267334,0.000116375622894576
531,-0.0124049186706543,0.0000847818612781466
532,-0.0122699737548828,0.0000694890980326261
533,-0.0120244026184082,0.000067129120905978
534,-0.0120735168457031,0.0000848863896538866
535,-0.0117683410644531,0.0000653197291765072
536,-0.0118145942687988,0.0000966886551748649
537,-0.0115957260131836,0.0000721191571343144
538,-0.0114951133728027,0.0000587207100442137
539,-0.0113282203674316,0.000081233237093652
540,-0.0111908912658691,0.0000792080919256682
541,-0.0111689567565918,0.0000660156893262536
542,-0.0110726356506348,0.0000641022391388171
543,-0.0109362602233887,0.0000727735367315878
544,-0.0107216835021973,0.0000717509216622732
545,-0.0107855796813965,0.0000517011114823525
546,-0.0107049942016602,0.0000798157605900519
547,-0.0105071067810059,0.0000954222521574484
548,-0.010439395904541,0.0000778954036055921
549,-0.0104560852050781,0.0000712357051522764
550,-0.0103263854980469,0.0000709750926695049
551,-0.0102005004882812,0.0000725168833145156
552,-0.0101184844970703,0.0000880381386020223
553,-0.0101146697998047,0.0000696247568071136
554,-0.00993776321411133,0.0000586461243526974
555,-0.00995063781738281,0.0000782376297992676
556,-0.00981664657592773,0.0000482313183881563
557,-0.00986719131469727,0.0000665337364590648
558,-0.00965642929077148,0.0000851898642609383
559,-0.00970077514648438,0.0000847925880675336
560,-0.00949525833129883,0.00007437589764069
561,-0.00948667526245117,0.0000904232125559506
562,-0.00948667526245117,0.0000914185255546787
563,-0.00946283340454102,0.0000749560105675473
564,-0.00936985015869141,0.000068910806203613
565,-0.00928306579589844,0.0000803339718307595
566,-0.00922012329101563,0.000102992410918367
567,-0.0091705322265625,0.0000842977430221434
568,-0.00899839401245117,0.0000729327070889253
569,-0.00876379013061523,0.0000724290372697736
570,-0.00879859924316406,0.0000624456446347656
571,-0.00887870788574219,0.0000603175445518728
572,-0.00879049301147461,0.0000791118688330039
573,-0.00870132446289063,0.0000682976643211018
574,-0.00846147537231445,0.0000662837953846155
575,-0.00874757766723633,0.0000599612061498608
576,-0.00850248336791992,0.0000489147542842559
577,-0.00844383239746094,0.0000485824293128542
578,-0.00809383392333984,0.0000750757353647787
579,-0.00896215438842773,0.0000679672786271464
580,-0.00813007354736328,0.0000515712117528713
581,-0.00825691223144531,0.0000597779615181535
582,-0.00776386260986328,0.0000633045103423679
583,-0.0091557502746582,0.0000556021570175261
584,-0.00815820693969727,0.0000585364953591305
585,-0.00774526596069336,0.0000635751087665518
586,-0.00850868225097656,0.0000805572595786704
587,-0.00800514221191406,0.0000610426063759051
588,-0.00817251205444336,0.0000633996201446464
589,-0.0083928108215332,0.0000698025106358863
590,-0.00811672210693359,0.0000589853539586933
591,-0.00825071334838867,0.0000655993458918502
592,-0.00786733627319336,0.0000917041043789392
593,-0.00765466690063477,0.000063320671133256
594,-0.00823450088500977,0.0000720655404531102
595,-0.00788545608520508,0.0000628014631536424
596,-0.00793933868408203,0.0000741033173051618
597,-0.00794363021850586,0.0000763282102887388
598,-0.00795269012451172,0.0000603476939043593
599,-0.00759744644165039,0.0000585015261576271
600,-0.00800275802612305,0.0000610965926198143
601,-0.00771617889404297,0.0000614861130792525
602,-0.0077052116394043,0.0000474470943321447
603,-0.00764942169189453,0.0000634014132978193
604,-0.00763893127441406,0.0000537325872332439
605,-0.00782585144042969,0.000056856707877032
606,-0.00758457183837891,0.0000528708990456858
607,-0.007598876953125,0.0000664054595763484
608,-0.00762844085693359,0.0000503407717427191
609,-0.00752878189086914,0.0000424257805847752
610,-0.00738239288330078,0.0000569655781672214
