Wavelength (nm),Absorbance (AU),Std.Dev.
470,-0.000034332275390625,0.0000907369868785571
471,-0.0000214576721191406,0.000118926666930806
472,0.0000858306884765625,0.000110574825449938
473,0.000117778778076172,0.0000806165104999832
474,-0.000121593475341797,0.000093426017002304
475,-0.0000476837158203125,0.000101860274679708
476,-0.0000400543212890625,0.0000888121208007427
477,-0.000120639801025391,0.000126317754286182
478,-0.000121593475341797,0.0000890320227407081
479,-0.000110149383544922,0.0000754367837927441
480,0.0000109672546386719,0.0000954675149276785
481,-0.000011444091796875,0.0000945028212492054
482,-0.0000057220458984375,0.000100305957641423
483,0.0000519752502441406,0.0000740465313815448
484,-0.0000243186950683594,0.0000913513472047211
485,-0.0000481605529785156,0.0000859881651841604
486,-0.00000762939453125,0.0000885043677962808
487,0.0000824928283691406,0.0000810398743921924
488,-0.0000505447387695313,0.0000896808878623423
489,0.0000224113464355469,0.0000977295176017379
490,-0.0000472068786621094,0.000116662476678155
491,-0.000080108642578125,0.000093060241512054
492,-0.000100612640380859,0.0000785812590742048
493,0.0000619888305664063,0.000100441873635532
494,0.0000123977661132812,0.0000921863248717848
495,0.0000967979431152344,0.0000792597456393916
496,-0.000123500823974609,0.0000740265692292797
497,-0.000163078308105469,0.0000965262579421412
498,-0.0000672340393066406,0.0000926758502318303
499,-0.00003814697265625,0.0000750757353647787
500,-0.0000977516174316406,0.0000771607393139868
501,-0.0000567436218261719,0.000107369921730077
502,-0.00006866455078125,0.000129373223646654
503,-0.0000586509704589844,0.0000929306566246298
504,0.0000920295715332031,0.0000732996585989565
505,-0.000102043151855469,0.0000789665945133171
506,-0.000164985656738281,0.000121588800377827
507,-0.0000524520874023438,0.000102689514166278
508,0.0000586509704589844,0.000101462163043017
509,-0.0000653266906738281,0.0000962479001584355
510,-0.000000476837158203125,0.0000954865665173568
511,-0.0000996589660644531,0.0000811828390511044
512,-0.00000619888305664063,0.0000893684940212096
513,-0.00000715255737304688,0.000086964953818149
514,0.0000281333923339844,0.0000790241608373564
515,-0.0000653266906738281,0.0000842694169402104
