Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.853111743927002,0.488632686028543
191,0.755978107452393,0.250053400058586
192,0.656351566314697,0.118307231836166
193,0.719713687896729,0.090783552708532
194,0.683067321777344,0.127376846973928
195,0.775609970092773,0.216766080301637
196,1.25205421447754,0.249465370725891
197,0.891514778137207,0.119314598260876
198,0.901772022247314,0.0919525773932292
199,0.851806163787842,0.093828803956484
200,1.10556840896606,0.0819396461188301
201,1.11208629608154,0.0474500353186971
202,1.38009214401245,0.0226531717248099
203,1.36176109313965,0.0122603206949467
204,1.38420677185059,0.00501148439782622
205,1.39519166946411,0.00206377589974305
206,1.39306116104126,0.00126927996862905
207,1.39142465591431,0.00101954519693474
208,1.39010143280029,0.00156791018589056
209,1.3879508972168,0.000893535327180507
210,1.38708114624023,0.000997147563665404
211,1.38529682159424,0.00114349328583955
212,1.38371562957764,0.00141927245924504
213,1.37882661819458,0.0013967835832718
214,1.37342119216919,0.00108876031085945
215,1.36264038085938,0.00113992448093382
216,1.34769058227539,0.00137138234060168
217,1.3302731513977,0.000962876743425507
218,1.30884170532227,0.000806138592469314
219,1.28052616119385,0.00116667388022554
220,1.25170230865479,0.00116854333140412
221,1.21636629104614,0.00143785246125064
222,1.17949819564819,0.00101203853752383
223,1.14049100875854,0.00108645899861164
224,1.09955883026123,0.000816380865441616
225,1.06190538406372,0.00079261294730723
226,1.0219612121582,0.000809525138827864
227,0.981587886810303,0.00087877246050327
228,0.943100452423096,0.000895909895115719
229,0.904860019683838,0.000983333952985719
230,0.868480682373047,0.000726817464443565
231,0.836193084716797,0.000810154049832659
232,0.807803153991699,0.000884845323741415
233,0.782055377960205,0.000962876743425507
234,0.760607242584229,0.000793713748190403
235,0.743026733398438,0.000772002746169334
236,0.728303909301758,0.000872407170003802
237,0.716557502746582,0.000786826970480575
238,0.707652091979981,0.00083596721043776
239,0.701306819915772,0.000796988770133063
240,0.696896076202393,0.00077022884912866
241,0.694754123687744,0.000770927572315947
242,0.694952487945557,0.000766801595406133
243,0.696674823760986,0.000777169089367684
244,0.699776172637939,0.000734069084559774
245,0.705058574676514,0.000857925330230315
246,0.711869716644287,0.000775650941597829
247,0.719372749328613,0.000733652670183128
248,0.728003978729248,0.000734564508173273
249,0.738158702850342,0.000569757952918964
250,0.750504493713379,0.000659324930225608
251,0.762575149536133,0.000874356573965954
252,0.774592876434326,0.000882820183163521
253,0.78695011138916,0.000635819751941743
254,0.798303127288818,0.000691502664061488
255,0.810869693756104,0.00088768587327729
256,0.822615623474121,0.000891480957890872
257,0.835996627807617,0.000791289964833479
258,0.846722602844238,0.000598664447048133
259,0.85557746887207,0.000798156466407085
260,0.860294818878174,0.000907689559485882
261,0.862941741943359,0.000606992538394847
262,0.865436553955078,0.000710517447430042
263,0.869125366210938,0.00076297759914403
264,0.871822357177734,0.000997643620718029
265,0.87224006652832,0.000631179675850704
266,0.866892814636231,0.000665924218413215
267,0.853113174438477,0.00070967724076074
268,0.836104393005371,0.00087837494579935
269,0.818284034729004,0.00073563348449653
270,0.801921367645264,0.000582063304415282
271,0.787477493286133,0.000830325622686404
272,0.773268699645996,0.000659865446483746
273,0.753995418548584,0.00060635689998541
274,0.728827476501465,0.000675061313727528
275,0.699217796325684,0.000745614759366073
276,0.666275501251221,0.000793640408966574
277,0.633860588073731,0.000837688758514943
278,0.604020118713379,0.00082328555647896
279,0.576559543609619,0.000684459172531162
280,0.552087306976318,0.000873957050721899
281,0.530769824981689,0.000894609542610473
282,0.512255191802979,0.000829589222935292
283,0.496913909912109,0.00086326860401333
284,0.482950210571289,0.000766023126066482
285,0.471516609191895,0.000752356563441174
286,0.461816310882568,0.000752859281768438
287,0.453266620635986,0.00077318935676312
288,0.446036815643311,0.000875537429468272
289,0.439727306365967,0.000903398922773171
290,0.434548377990723,0.000878789019713736
291,0.429773807525635,0.000847704357548793
292,0.425366878509522,0.000908602913673354
293,0.421731472015381,0.000920773416772612
294,0.418261051177979,0.00087415683516861
295,0.414882183074951,0.000736345273230533
296,0.411626815795898,0.000798429898190377
297,0.409092426300049,0.00087428999943706
298,0.406015396118164,0.000775425778031733
299,0.403042793273926,0.00073420783686884
300,0.400471210479736,0.000808805784583669
301,0.397571563720703,0.000828957502477624
302,0.39448070526123,0.000809920511324612
303,0.391479015350342,0.000809165541644686
304,0.388614654541016,0.000891464634436819
305,0.385520458221436,0.000745946468925413
