Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.713504314422607,0.188094151397748
191,0.660009384155273,0.146318265192709
192,0.749750137329102,0.202734939486208
193,0.965830326080322,0.141581356316935
194,0.795056819915772,0.116722711089915
195,0.892189502716064,0.20347682121672
196,1.08142900466919,0.291225281022511
197,1.65032720565796,0.430193239305932
198,1.20189571380615,0.21136657026684
199,0.945813655853272,0.0788343649777204
200,1.44148540496826,0.121323889801524
201,1.46715927124023,0.0946963547195348
202,1.85963249206543,0.0534706985234524
203,1.76014995574951,0.0204368453314683
204,1.80178117752075,0.0118979423154406
205,1.84504413604736,0.0112015725607075
206,1.84755992889404,0.00581550066413774
207,1.85119295120239,0.00502929317140906
208,1.85181045532227,0.00486915585928262
209,1.86761713027954,0.00420866060007359
210,1.87755012512207,0.00496255607933624
211,1.88975286483765,0.00404895928368714
212,1.90280723571777,0.00292674552703611
213,1.91084432601929,0.00417957145315911
214,1.91836357116699,0.00349722657417814
215,1.92707014083862,0.00265002601381345
216,1.92717456817627,0.00268658704554123
217,1.9188985824585,0.00179662116994524
218,1.90932464599609,0.000985078633961988
219,1.88692235946655,0.0016247565472241
220,1.87329006195068,0.00306971037884023
221,1.84165239334106,0.00235751994576112
222,1.79177331924438,0.00248727622762872
223,1.74415445327759,0.00235653213043838
224,1.69787311553955,0.00134844017724736
225,1.64810609817505,0.00117289379656851
226,1.59782981872559,0.00146050605676078
227,1.54108762741089,0.00102977044360457
228,1.48711347579956,0.000962619788863674
229,1.43190813064575,0.00122998996532571
230,1.37356376647949,0.000779057944150963
231,1.32154607772827,0.000516916112559158
232,1.27566480636597,0.000700368444832996
233,1.23050355911255,0.000450271650139359
234,1.19004392623901,0.000483684960616364
235,1.15495491027832,0.000517113134852006
236,1.12222290039063,0.000425890064880573
237,1.09467172622681,0.000318430126262042
238,1.07070875167847,0.000335026208131842
239,1.05059480667114,0.000381145339371723
240,1.03278398513794,0.000371996556253085
241,1.01797294616699,0.000377076601894592
242,1.00658559799194,0.000391011121768725
243,0.99776554107666,0.000309043455880526
244,0.991623401641846,0.000252793860141763
245,0.987754344940186,0.000258225702739259
246,0.987679481506348,0.000331055508249666
247,0.989221572875977,0.000330461567858169
248,0.991917610168457,0.000496716944241849
249,0.998103141784668,0.000487520698457938
250,1.00590515136719,0.000414478751238812
251,1.01508951187134,0.000544807686172835
252,1.02585506439209,0.000569553592097139
253,1.03642177581787,0.000508572257667475
254,1.04690742492676,0.000570612918916763
255,1.05712509155273,0.000503366613867392
256,1.06549453735352,0.00073194488252023
257,1.07319068908691,0.000593366319359581
258,1.07747220993042,0.000862087822987398
259,1.08026695251465,0.000546754053058905
260,1.07810926437378,0.000480818341198694
261,1.07286787033081,0.000798448123646585
262,1.06585836410522,0.000720987874924205
263,1.05443334579468,0.000628488016559417
264,1.03918170928955,0.000605396181802997
265,1.01904153823853,0.000562599953903489
266,0.994667530059814,0.000675847665604615
267,0.965106964111328,0.000631329516263075
268,0.934682369232178,0.000477744193475253
269,0.900290966033936,0.000493188871571685
270,0.865423679351807,0.000410040032860879
271,0.833482265472412,0.000557193962096869
272,0.804179668426514,0.000470956783485245
273,0.774518013000488,0.000376999411187152
274,0.744453907012939,0.000373567754282992
275,0.715752124786377,0.000378636327932054
276,0.689523220062256,0.000310540725539159
277,0.664320468902588,0.000387130694904124
278,0.641409397125244,0.00033267790919949
279,0.621645927429199,0.000335129350747641
280,0.603427886962891,0.000360493937462102
281,0.58683443069458,0.000266817554287528
282,0.571245670318604,0.000286013271468763
283,0.556931018829346,0.000297521932526252
284,0.543250560760498,0.000315756943212901
285,0.531299591064453,0.000323890038255727
286,0.519623756408691,0.000238471978883175
287,0.509282112121582,0.000271407064915402
288,0.500553607940674,0.000243222477131778
289,0.492405414581299,0.000263214111328125
290,0.485212802886963,0.000282480843872199
291,0.478795528411865,0.000259048561230542
292,0.473446369171143,0.000263780178679968
293,0.468772411346436,0.000238757845772078
294,0.464888572692871,0.000250342686950845
295,0.461182117462158,0.000240492384651041
296,0.45805025100708,0.000231096362775588
297,0.455325603485107,0.000260721372370024
298,0.453052520751953,0.000282661087808966
299,0.451298713684082,0.000261661539301186
300,0.45021915435791,0.000368518315513264
301,0.448771953582764,0.00027560362754011
302,0.446968078613281,0.000284540363308663
303,0.44622802734375,0.000266011890292034
304,0.446286201477051,0.000266735733508453
305,0.44566011428833,0.000313670427101114
306,0.445749282836914,0.000286064145405748
307,0.445848941802979,0.000222290006854386
308,0.445953369140625,0.000275524415919139
309,0.445242881774902,0.000329375418035836
310,0.445633411407471,0.000247823239873347
311,0.44625186920166,0.000207256929352761
312,0.446462631225586,0.000266947052565321
313,0.446954250335693,0.000289490034025637
314,0.447455883026123,0.000221675435573704
315,0.44804859161377,0.000252527484661592
316,0.447787284851074,0.000274975910811464
317,0.448203563690186,0.000314145589018813
318,0.448517799377441,0.000262508275229432
319,0.448363304138184,0.000208019083069204
320,0.448036670684814,0.000216132984230684
321,0.447722434997559,0.000263428255404151
322,0.447210311889648,0.000232583159046501
323,0.446022510528564,0.000245811289421349
324,0.445438385009766,0.000255719903522337
325,0.444043636322022,0.000269422699745031
326,0.442691326141357,0.000214150323002787
327,0.440676689147949,0.000262272574403978
328,0.438192367553711,0.000284028484570225
329,0.436243534088135,0.000312193994530315
330,0.432961940765381,0.000240836282795734
331,0.430142402648926,0.000275002369884011
332,0.426452159881592,0.000251227574768842
333,0.423068046569824,0.000291069150649037
334,0.418907642364502,0.000199566462589876
335,0.414810180664063,0.000257244697712117
336,0.410098552703857,0.000408920600959604
337,0.404994010925293,0.000264798798199474
338,0.400164604187012,0.000173332766603337
339,0.394631385803223,0.000215327749945017
340,0.388889789581299,0.000284578717097166
341,0.382556438446045,0.000206117239718605
342,0.37633228302002,0.000232176120594004
343,0.370618343353271,0.000257590946002661
344,0.363856315612793,0.000236995263249477
345,0.35681676864624,0.000204188775692188
346,0.349892616271973,0.000184693010925415
347,0.343072414398193,0.000212281990483048
348,0.336018562316895,0.000289056152438372
349,0.328133583068848,0.00025838062831594
350,0.320606708526611,0.000156504318833209
351,0.313184261322021,0.000159009284978228
352,0.305744647979736,0.000229207443058055
353,0.29759693145752,0.000211126349217456
354,0.290165424346924,0.000171329920036523
355,0.282577991485596,0.000222608913390277
356,0.273961544036865,0.000229869143609149
357,0.266135692596436,0.000276322093223182
358,0.258283615112305,0.000246358276578464
359,0.250288486480713,0.000263524908592288
360,0.242274761199951,0.000328424167276804
361,0.23533821105957,0.000269301146524431
362,0.227576732635498,0.000232046814939926
363,0.22007417678833,0.000262147705818614
364,0.213737010955811,0.000288438793055616
365,0.20733118057251,0.000288438793055616
366,0.201766490936279,0.00030414885353512
367,0.196067333221436,0.000275273428744791
368,0.19012451171875,0.000227150728418338
369,0.184200286865234,0.000209135363361293
370,0.17826509475708,0.000212131984515115
371,0.172689914703369,0.000270581454450819
372,0.166647434234619,0.000212987738461701
373,0.160726070404053,0.000204162048829486
374,0.155655860900879,0.000219515029757266
375,0.150214195251465,0.000210695126648759
376,0.14532995223999,0.000227234795307533
377,0.1400146484375,0.000255741242262359
378,0.13457202911377,0.000240348633193137
379,0.129914283752441,0.000181784434136198
380,0.125274181365967,0.000259847814421484
381,0.120787143707275,0.000276940190675004
382,0.11653470993042,0.000250894295070868
383,0.112265110015869,0.000189020077940011
384,0.10819673538208,0.000219394844052066
385,0.104180812835693,0.000258655041053556
386,0.10008430480957,0.00021321820316948
387,0.0964055061340332,0.000198730717126939
388,0.092644214630127,0.000259448495597138
389,0.0891389846801758,0.00023979173054025
390,0.0860457420349121,0.000177362912540706
391,0.0824575424194336,0.000217980827595972
392,0.0793576240539551,0.00020435796465029
393,0.0761294364929199,0.000221617988631658
394,0.0737447738647461,0.000215019193724479
395,0.0707287788391113,0.000208856852620241
396,0.0677762031555176,0.00020905271921119
397,0.0654139518737793,0.000243536380222784
398,0.0626077651977539,0.000216200302272957
399,0.0600686073303223,0.000169260400288571
400,0.0583815574645996,0.000209409160594
401,0.0561442375183106,0.000167944186238709
402,0.0538372993469238,0.000198895403537425
403,0.0518069267272949,0.000194736465730289
404,0.0495758056640625,0.000247485375721872
405,0.0477495193481445,0.000234712405031753
406,0.0465884208679199,0.000254800647156475
407,0.0445704460144043,0.000249498407546313
408,0.0428867340087891,0.000211634061728044
409,0.0413241386413574,0.000220424649161824
410,0.0397562980651855,0.000266162283786597
411,0.0383205413818359,0.000203412270923997
412,0.0367097854614258,0.00021304324349126
413,0.0355453491210937,0.000208987450744152
414,0.0342769622802734,0.000165486540132679
415,0.032623291015625,0.000173479623246265
416,0.0319004058837891,0.000249818987340151
417,0.0303869247436523,0.000251010268634615
418,0.0298242568969727,0.000298315667672815
419,0.0285577774047852,0.000278557803653854
420,0.0274877548217773,0.000228774522419401
421,0.0264678001403809,0.000235037673970978
422,0.0256972312927246,0.000204255577548638
423,0.0248556137084961,0.000210673542350526
424,0.0242257118225098,0.000262812986040346
425,0.0236120223999023,0.000197071669082868
426,0.022575855255127,0.00017838044073336
427,0.0218696594238281,0.000163217674623893
428,0.0211429595947266,0.000137170063754007
429,0.0209221839904785,0.000166478323054764
430,0.0197172164916992,0.000232692624669003
431,0.0194811820983887,0.00026653789626409
432,0.0189571380615234,0.000218326858906364
433,0.0184330940246582,0.000165538742789772
434,0.0176763534545898,0.000172385700931744
435,0.017601490020752,0.000216254982752222
436,0.0167169570922852,0.000212149133422541
437,0.016441822052002,0.000214137581647845
438,0.0157113075256348,0.000208839433366448
439,0.0153441429138184,0.000193861136039849
440,0.015202522277832,0.000201967416615938
441,0.014617919921875,0.000199602918079533
442,0.0142159461975098,0.000155097470537698
443,0.0141000747680664,0.000227718576133537
444,0.0136194229125977,0.000213056050290732
445,0.0135455131530762,0.000206403853695728
446,0.0132651329040527,0.0002510972136558
447,0.0127658843994141,0.000206196649629621
448,0.0126361846923828,0.000208001593655766
449,0.0124015808105469,0.00023449918690391
450,0.0121407508850098,0.00020446474870181
451,0.0117568969726562,0.0001716375334393
452,0.0117111206054687,0.000194133050900836
453,0.0113968849182129,0.000178099795673753
454,0.0111870765686035,0.000183125335887122
455,0.0110340118408203,0.000220061252588004
456,0.0109038352966309,0.000210414358070703
457,0.0106930732727051,0.000192297258390971
458,0.0106234550476074,0.000184904637121539
459,0.0102291107177734,0.000184500860968065
460,0.0102944374084473,0.000204767001104024
461,0.0101804733276367,0.000197629300643747
462,0.0100564956665039,0.000216767465899282
463,0.00988912582397461,0.000204895767242367
464,0.00960016250610352,0.000209387443734494
465,0.00946426391601563,0.000188971955513013
466,0.00943565368652344,0.000184036905793441
467,0.00950050354003906,0.000227722570040145
468,0.009185791015625,0.000190815908379719
469,0.00900411605834961,0.000199648478080601
470,0.00911235809326172,0.000186920166015625
471,0.00902318954467773,0.000213243794984152
472,0.00860500335693359,0.000191638712314581
473,0.00872325897216797,0.000191434530618795
474,0.0086216926574707,0.000161798935397709
475,0.00848054885864258,0.000167835842129478
476,0.00846385955810547,0.000179234962705448
477,0.00841188430786133,0.000176231169422841
478,0.00818395614624023,0.00014777644360408
479,0.00826120376586914,0.000179630323246104
480,0.0080714225769043,0.000193870518763086
481,0.00802421569824219,0.000173022910631967
482,0.00786781311035156,0.000184505790389789
483,0.00780773162841797,0.000210518070074735
484,0.00770282745361328,0.000208438388747593
485,0.00725173950195313,0.000214358324594525
486,0.00741291046142578,0.000180246968731051
487,0.00787067413330078,0.000144829818431803
488,0.00772857666015625,0.000176060780487379
489,0.00740766525268555,0.000204041734623967
490,0.00745820999145508,0.000184056672390973
491,0.00723075866699219,0.000159374929117206
492,0.00710582733154297,0.000230355288370464
493,0.00713253021240234,0.000228145527640725
494,0.00711488723754883,0.000201453400523574
495,0.00693464279174805,0.000203925809410838
496,0.00683403015136719,0.000226778057594759
497,0.00673151016235352,0.000197422100965867
498,0.00691986083984375,0.000198588794392528
499,0.00656986236572266,0.000222384090940887
500,0.0066218376159668,0.00019195642304343
501,0.00655031204223633,0.000175159625112661
502,0.00654745101928711,0.00020590091313164
503,0.00653362274169922,0.000177762436747471
504,0.00649309158325195,0.000183373493487878
505,0.00641727447509766,0.000209113618067409
506,0.00620079040527344,0.000197288456978796
507,0.00625133514404297,0.000192079572240571
508,0.00621223449707031,0.000189735656336852
509,0.00621986389160156,0.00020470480915085
510,0.00613498687744141,0.000191667185490924
511,0.00618886947631836,0.000184308510685803
512,0.00615358352661133,0.00016020309294558
513,0.00604820251464844,0.000204295648177732
514,0.00592327117919922,0.000204829174173957
515,0.00582981109619141,0.000174993390185728
516,0.00587606430053711,0.000160820710215808
517,0.00582313537597656,0.000190338676969298
518,0.0057520866394043,0.000182986220630058
519,0.00567722320556641,0.000211728585340732
520,0.00569629669189453,0.000196530967012562
