Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.75733852386475,0.89546042080841
191,0.858492374420166,0.371258187251894
192,0.750236988067627,0.234529571425539
193,0.985037326812744,0.212590276951916
194,0.983484268188477,0.281561784648092
195,1.01680421829224,0.300654396951467
196,1.51986980438232,0.497207472787863
197,1.19879198074341,0.237808509021209
198,0.935983657836914,0.097039065330388
199,1.06895923614502,0.329586588525591
200,1.91190958023071,0.649366334007383
201,1.46837377548218,0.30168669519975
202,1.878493309021,0.0469766151203347
203,1.79008436203003,0.0366373661763751
204,1.78617143630981,0.0160859772513567
205,1.81360101699829,0.00717481177378863
206,1.81414937973022,0.0047604487402049
207,1.82714319229126,0.00576580355401345
208,1.84125757217407,0.004166068590474
209,1.85045766830444,0.0012068197395286
210,1.86870193481445,0.00250629964990975
211,1.89204454421997,0.00339212181523221
212,1.90393400192261,0.00324090357717001
213,1.92114639282227,0.00251515577809321
214,1.93896627426147,0.00284231554784158
215,1.94431495666504,0.00334059467016428
216,1.95653533935547,0.00332004041117898
217,1.95744657516479,0.00462348862388014
218,1.95208549499512,0.00384551758558349
219,1.9301028251648,0.00293897111558982
220,1.92695188522339,0.00339273950679388
221,1.89009428024292,0.00393096733108023
222,1.84502649307251,0.00336773608135603
223,1.80869722366333,0.0036338350436124
224,1.76167726516724,0.00227754997968531
225,1.71077251434326,0.00172086401456756
226,1.66484785079956,0.00131531292766021
227,1.60627746582031,0.00161354028686537
228,1.54830932617187,0.00118717399470246
229,1.49515390396118,0.000916909128760133
230,1.43904495239258,0.00107444522377681
231,1.38853025436401,0.000668214761036606
232,1.34237098693848,0.000435301922975512
233,1.29646062850952,0.000518504227411964
234,1.25576114654541,0.000631698202777462
235,1.22002792358398,0.000582150799839213
236,1.18730545043945,0.000469432559864325
237,1.15763521194458,0.000492332460801547
238,1.13167715072632,0.000342500549831197
239,1.10954904556274,0.000400815598650015
240,1.088059425354,0.000373158514334381
241,1.070885181427,0.000335210756710822
242,1.05765199661255,0.000435711241614528
243,1.04537343978882,0.000370457976724389
244,1.03642797470093,0.00039535983284282
245,1.03054809570313,0.000374414042675314
246,1.02720832824707,0.000352286827776922
247,1.02707624435425,0.000427424870280768
248,1.02805137634277,0.000337190972088574
249,1.03301286697388,0.000541539239203658
250,1.04078912734985,0.000683852981052233
251,1.04969549179077,0.000519709629075426
252,1.06158685684204,0.000495308730828598
253,1.07353973388672,0.000861412364274441
254,1.08468294143677,0.000617344846767937
255,1.0972170829773,0.000940599458884731
256,1.11023616790771,0.000964658424015259
257,1.12147426605225,0.000783509473984766
258,1.12980699539185,0.00056846669337468
259,1.13721036911011,0.000494426560695656
260,1.13986825942993,0.000634960914794865
261,1.13841342926025,0.000763206435219901
262,1.13351917266846,0.00104653492428481
263,1.12277603149414,0.000894609542610473
264,1.11132335662842,0.000760781096172259
265,1.09551191329956,0.000799231425098132
266,1.06971979141235,0.00111334277702435
267,1.03817415237427,0.000788987851388776
268,1.00076007843018,0.000594224051193085
269,0.960253238677979,0.000593697305587201
270,0.920291900634766,0.000634123862904923
271,0.883228778839111,0.000578565213263054
272,0.847654342651367,0.000565180582803303
273,0.810408592224121,0.000474696121019817
274,0.769479751586914,0.000515407811828494
275,0.725828647613525,0.000414171433964232
276,0.682746887207031,0.000407378592002464
277,0.641950607299805,0.000409311861572796
278,0.607539653778076,0.000363258540561444
279,0.57734489440918,0.00036530581517646
280,0.551155567169189,0.000262535990826324
281,0.528983116149902,0.000219166724617209
282,0.509671211242676,0.000187381835983763
283,0.49259614944458,0.000202187951805466
284,0.477176666259766,0.000227626696940415
285,0.463490962982178,0.000217400095842509
286,0.451563835144043,0.00021764678276313
287,0.441243648529053,0.000211091883829443
288,0.431801319122314,0.000240409170599347
289,0.424034595489502,0.000226806129397503
290,0.41783618927002,0.000211487896683922
291,0.412219047546387,0.000248877936285126
292,0.407730579376221,0.000235408859579303
293,0.404201507568359,0.00022870692881582
294,0.401522159576416,0.000225624106530385
295,0.399591445922852,0.000228897729957584
296,0.398188591003418,0.00020446474870181
297,0.39715576171875,0.00022204847842873
298,0.397060871124268,0.000215369983494496
299,0.397413730621338,0.000228320864828908
300,0.397974967956543,0.000207515674443028
301,0.398995876312256,0.000242938120078856
302,0.400309562683106,0.000217701099926912
303,0.40186071395874,0.000220985086639338
304,0.404082775115967,0.000225067138671875
305,0.406611442565918,0.000287339396927999
306,0.409349918365479,0.000236949207489382
307,0.412027835845947,0.000179969234369482
308,0.414746761322022,0.00019664200146606
309,0.417550086975098,0.000291512515948896
310,0.420791149139404,0.000214506773674157
311,0.424325466156006,0.000232696533203125
312,0.427392482757568,0.000244267252031686
313,0.430335998535156,0.000229171728292518
314,0.433455944061279,0.000217901538316639
315,0.436743259429932,0.000199593804831357
316,0.439371109008789,0.000257046632139773
317,0.442175388336182,0.000302740152749947
318,0.445007801055908,0.000231952729188685
319,0.447385787963867,0.000187745510364194
320,0.44920825958252,0.000221371618598521
321,0.451059818267822,0.000267580008413132
322,0.45194149017334,0.000264104084914205
323,0.453464031219482,0.000230615724053833
324,0.454529762268066,0.000178390637688851
