Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.26484298706055,0.328130812820536
191,1.10942697525024,0.395901858103748
192,1.01179695129395,0.347162131302013
193,1.06956148147583,0.19730429695195
194,0.939964294433594,0.153478844194353
195,1.17777729034424,0.362776867597787
196,1.51622581481934,0.642206983433155
197,1.60087013244629,0.411864004263316
198,1.23837280273438,0.222334780267509
199,1.14602661132813,0.408964041101492
200,2.18428897857666,0.804099451395395
201,1.72719287872314,0.381994502322596
202,1.99589538574219,0.136607097265982
203,1.89338827133179,0.0648734518759468
204,1.8943829536438,0.0179605216384273
205,1.92562913894653,0.0139165510108086
206,1.92230939865112,0.00716389990136382
207,1.93582439422607,0.00396235232694769
208,1.94961833953857,0.00489671634935598
209,1.95452451705933,0.00441050276227025
210,1.96804189682007,0.0045072097044721
211,1.99118518829346,0.0036410680918724
212,2.00981521606445,0.00446861134160608
213,2.01879739761353,0.00328046221585951
214,2.03542232513428,0.00498567944381577
215,2.04101181030273,0.00328988834170611
216,2.05317449569702,0.00363806140260824
217,2.0422797203064,0.00337471155859066
218,2.04571866989136,0.00277877589347125
219,2.02685070037842,0.00423820935025734
220,2.01505899429321,0.00588490962204614
221,1.98283433914185,0.00456653520387341
222,1.93788909912109,0.00413149853534435
223,1.8964262008667,0.00437839512560082
224,1.85604381561279,0.00329257656400143
225,1.8092212677002,0.002992045829945
226,1.76341438293457,0.00239694158518786
227,1.70431280136108,0.00289973203329477
228,1.65025997161865,0.00191237740396428
229,1.59620952606201,0.00150649151972923
230,1.54139184951782,0.00118994098987345
231,1.49268960952759,0.000765414990115852
232,1.44845628738403,0.00059424853962528
233,1.40262269973755,0.000623828397038973
234,1.36208486557007,0.000535187207844082
235,1.32706451416016,0.000667244967318513
236,1.29299592971802,0.000456617828596344
237,1.261549949646,0.000489129878733225
238,1.23622846603394,0.0006486555919076
239,1.21257257461548,0.000468377409815252
240,1.19108772277832,0.000564046560700253
241,1.17255163192749,0.000603409869764298
242,1.15950012207031,0.000324664130997983
243,1.14787864685059,0.00033247554203803
244,1.13932132720947,0.000514107417076264
245,1.13530492782593,0.000413934204743224
246,1.13365173339844,0.000526041082029364
247,1.13700294494629,0.000483812807194988
248,1.14140224456787,0.000725434671296223
249,1.15075540542603,0.000733374929241816
250,1.16429615020752,0.00087067070233616
251,1.18062829971313,0.000798174698106812
252,1.19874382019043,0.000726116376729094
253,1.22018766403198,0.000840896346036063
254,1.24219655990601,0.000710292123683966
255,1.26488876342773,0.000687101001130042
256,1.29025936126709,0.000978586959522947
257,1.3163628578186,0.00140538334632077
258,1.33936548233032,0.00122075080778453
259,1.36233234405518,0.00110539369362029
260,1.3769383430481,0.00113406272660866
261,1.38682556152344,0.00200419416831717
262,1.39348983764648,0.00237488726298141
263,1.39785861968994,0.00156731608358689
264,1.40084743499756,0.00128618106157755
265,1.39577007293701,0.00205286011460475
266,1.38089513778687,0.00158735415885119
267,1.35055160522461,0.00118626658481304
268,1.3089714050293,0.00141615209250723
269,1.26044034957886,0.00125880385805229
270,1.20958232879639,0.00101010993864637
271,1.16359615325928,0.000592482785449412
272,1.12295007705688,0.000461633537085228
273,1.07168340682983,0.000670898867139165
274,1.00740146636963,0.000505990510314064
275,0.931383609771729,0.000676245878336169
276,0.847031116485596,0.000451054682724608
277,0.765981197357178,0.00036516636646211
278,0.695161819458008,0.000320672900260147
279,0.633349895477295,0.000334047487567148
280,0.582616329193115,0.00023394779794495
281,0.54107666015625,0.000201872827782843
282,0.507061004638672,0.000198185363210217
283,0.478676795959473,0.000192306717416451
284,0.455287456512451,0.000196540222279562
285,0.435583114624023,0.000193626420192296
286,0.419341087341309,0.000180196503414181
287,0.405942916870117,0.000156262963472473
288,0.395059585571289,0.00018091179159469
289,0.385994434356689,0.000223106801841702
290,0.378897190093994,0.000216897494093193
291,0.373079299926758,0.000279561618811938
292,0.368593692779541,0.000222105814026026
293,0.365438938140869,0.00021313287492724
294,0.362978935241699,0.000208276881328105
295,0.361404895782471,0.000219531601932267
296,0.360795974731445,0.000180765941607643
297,0.361085414886475,0.000194329717251417
298,0.362009525299072,0.000210154854138784
299,0.363040447235107,0.000174993390185728
300,0.364966869354248,0.000220280188235323
301,0.367200374603271,0.000231882139822832
302,0.369742870330811,0.000269800515105324
303,0.372878074645996,0.000271909255628647
304,0.376311779022217,0.000274929601307216
305,0.379936218261719,0.000202160960422304
306,0.384439945220947,0.000272390487665475
307,0.389089584350586,0.000251147917684691
308,0.393168449401855,0.000298559469337955
309,0.397533893585205,0.000367262443290534
310,0.402542114257813,0.000291774471235496
311,0.407463550567627,0.000226782068065038
312,0.412411689758301,0.000208543083436919
313,0.417589664459229,0.000208987450744152
314,0.422133922576904,0.000235999229971563
315,0.426803588867188,0.000260092706391145
316,0.431605339050293,0.00022969498829937
317,0.436496734619141,0.000267416808392819
318,0.440625190734863,0.000239073806675298
319,0.444745063781738,0.00017017408968216
320,0.448551177978516,0.000209461271870306
321,0.452329635620117,0.000257647432149056
322,0.455122947692871,0.000296382584299477
323,0.458067417144775,0.000251965013766907
324,0.461019039154053,0.000189869826430835
325,0.463631629943848,0.000250683956235141
