Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.873898029327393,0.313517630195432
191,0.721439838409424,0.186126766526938
192,0.575879573822022,0.144445445391455
193,0.793089866638184,0.147360660233898
194,0.960531711578369,0.180708926017457
195,0.728452682495117,0.19762305180689
196,1.15043592453003,0.524209435461212
197,1.7487530708313,0.827866999904725
198,1.20402812957764,0.395487316212741
199,1.05161476135254,0.152825011070796
200,1.54010725021362,0.247153287080009
201,1.43324565887451,0.120277855579174
202,1.76979207992554,0.04839160344456
203,1.82472896575928,0.0375135397309688
204,1.827796459198,0.0171811525588396
205,1.85956287384033,0.00570964231820525
206,1.85410737991333,0.00468193757313407
207,1.8521523475647,0.00643045273001266
208,1.86856985092163,0.00339856772337718
209,1.88207626342773,0.00274853107386354
210,1.89708280563354,0.00290839084098838
211,1.91890573501587,0.00279465044517653
212,1.93651962280273,0.00362780718384793
213,1.9547233581543,0.00428628048889005
214,1.95669078826904,0.00325631281870838
215,1.97712707519531,0.00264228304324214
216,1.97102308273315,0.00389747826847896
217,1.98709917068481,0.00436550728373651
218,1.97929096221924,0.00564319449570912
219,1.95824289321899,0.00388647078676801
220,1.94330883026123,0.00253217754029687
221,1.9088454246521,0.00370578156722607
222,1.86824369430542,0.00317390148371501
223,1.83545541763306,0.00269804560262391
224,1.78629875183105,0.00386369894641282
225,1.74449968338013,0.0041194209097965
226,1.69210386276245,0.00258720856801401
227,1.63754320144653,0.00126530696410986
228,1.58380746841431,0.00111496233753832
229,1.53071212768555,0.0011584375781025
230,1.47834396362305,0.000925140770948738
231,1.42987489700317,0.000887407146972741
232,1.38512706756592,0.000667582920530449
233,1.34070348739624,0.000438391542369422
234,1.30375480651855,0.000458232321849648
235,1.26849031448364,0.000510671002512931
236,1.23383474349976,0.0005817006831741
237,1.20514154434204,0.000586049744663296
238,1.18028736114502,0.00071559897770066
239,1.15775442123413,0.000519387528251752
240,1.13597059249878,0.000410793482112066
241,1.11941766738892,0.000458668767692438
242,1.10565948486328,0.00039826608691828
243,1.09451913833618,0.000334423002330302
244,1.08667230606079,0.000392163124338578
245,1.08072900772095,0.000522502135497445
246,1.08053588867187,0.000363348663007528
247,1.08050060272217,0.000448701485558126
248,1.0854606628418,0.000627224862548431
249,1.09291458129883,0.000630314516384378
250,1.10415267944336,0.000612362885485221
251,1.11861991882324,0.000532310899124524
252,1.13350534439087,0.000756311234741786
253,1.1521782875061,0.00076573812247518
254,1.17220449447632,0.000802882769018114
255,1.19046688079834,0.000976592301867654
256,1.21034383773804,0.00105133499565354
257,1.23055505752563,0.0011592663521254
258,1.25168561935425,0.000953155376388026
259,1.26813364028931,0.00150471312688235
260,1.27591276168823,0.00100244553867534
261,1.2835865020752,0.00113437064481325
262,1.28828716278076,0.000797919416402124
263,1.28691101074219,0.00128001142158665
264,1.28470516204834,0.00182793669668199
265,1.28035497665405,0.0015547874960059
266,1.25941753387451,0.00110011530564428
267,1.22820997238159,0.00107319848420261
268,1.18724250793457,0.00115105289961511
269,1.1434473991394,0.00111861078425733
270,1.09681749343872,0.000841398048405181
271,1.05346441268921,0.00115145738101198
272,1.01706504821777,0.000700347667010702
273,0.970188140869141,0.00044536488469597
274,0.913058280944824,0.000360019317452638
275,0.847432136535645,0.000465017698903527
276,0.777845859527588,0.00051075648238562
277,0.710214614868164,0.000365016898007376
278,0.65105152130127,0.000384925448438047
279,0.600677490234375,0.000348778920451814
280,0.559152603149414,0.000293836946330286
281,0.524106979370117,0.000257138610128646
282,0.495547771453857,0.000215623211075784
283,0.471431732177734,0.000201444370990367
284,0.451133728027344,0.000195258848450771
285,0.43370532989502,0.000262556775604022
286,0.418978214263916,0.000222486311126535
287,0.406755924224854,0.000185621381532316
288,0.396697044372559,0.000182543328784036
289,0.388187885284424,0.000238021519957417
290,0.381279468536377,0.000299508399590508
291,0.375708103179932,0.000260295442340576
292,0.371315002441406,0.000310763230471458
293,0.368283748626709,0.000225914153351864
294,0.366013526916504,0.00020929620831776
295,0.364272117614746,0.000189615781385642
296,0.363273620605469,0.000218855269468591
297,0.363002300262451,0.000336872544010964
298,0.363885402679443,0.000248387766585773
299,0.364527702331543,0.000190834972812615
300,0.366095066070557,0.000208294347627044
301,0.368102550506592,0.000266933424126126
302,0.370187759399414,0.000259378376275948
303,0.372879028320312,0.000246306586568572
304,0.376182556152344,0.000330896128954449
305,0.379411220550537,0.000276558974615354
306,0.383183002471924,0.000262272574403978
307,0.387139320373535,0.00019455423536481
308,0.390814304351807,0.000211771536672007
309,0.395042896270752,0.000294375024730232
310,0.399147033691406,0.000229801871976151
311,0.403630256652832,0.000271634839748943
312,0.407948017120361,0.00023042239843405
313,0.412024974822998,0.000245092443911881
314,0.416469573974609,0.00029060633170636
315,0.420870304107666,0.000261856114223183
316,0.424491405487061,0.000273396987127705
317,0.428928375244141,0.000279366353286394
318,0.432933807373047,0.000274373277589398
319,0.436063289642334,0.000294436809813236
320,0.439460754394531,0.000239385551296039
321,0.442888736724854,0.000332393466198383
322,0.445266723632813,0.000240575569919354
323,0.447296619415283,0.000180710588405491
324,0.449591159820557,0.000252015543199635
325,0.451160430908203,0.000316849590753251
326,0.452778816223145,0.00024208304484916
327,0.453634262084961,0.000313740007942055
328,0.453916072845459,0.000369632157798989
329,0.454927921295166,0.00029239722971578
330,0.453925132751465,0.000342527103349075
331,0.453254699707031,0.000263718108697852
332,0.452366828918457,0.000258021340531706
333,0.450766563415527,0.00026301362515438
334,0.44887113571167,0.000268475835234585
335,0.446266174316406,0.000217763756742118
336,0.444065093994141,0.000202390272440276
337,0.441173553466797,0.000230852228806842
338,0.437656879425049,0.000194591629865249
339,0.433738708496094,0.000237106527736779
340,0.429449081420898,0.000234631017340665
341,0.42477560043335,0.000233071447302095
342,0.419370651245117,0.000271587960546458
343,0.414918422698975,0.000227982023889866
344,0.409428119659424,0.000206852816610287
345,0.403475284576416,0.000198959411438527
346,0.397384166717529,0.00019063470117857
347,0.390815734863281,0.000202178955078125
348,0.384135723114014,0.000195645071542361
349,0.377389907836914,0.000228559744225516
350,0.370065689086914,0.000165112397128876
351,0.362597465515137,0.000204402464784661
352,0.355504512786865,0.000289163111240345
353,0.347265243530273,0.00026497047571015
354,0.339914798736572,0.000239267744373952
355,0.332146167755127,0.00023358986522999
356,0.323510646820068,0.000229631626348356
357,0.315194606781006,0.000257110312713558
358,0.306634426116943,0.000265443729509198
359,0.297980785369873,0.000358632266738397
360,0.289706707000732,0.000372680499754344
361,0.282251358032227,0.000332656037603582
362,0.273252964019775,0.000322217748076654
363,0.264925003051758,0.000285140646628454
364,0.257548332214355,0.000322770505310949
365,0.249947071075439,0.000322770505310949
366,0.243433475494385,0.000275636625663759
367,0.237639904022217,0.000255620299182546
368,0.230871200561523,0.000273629753186225
369,0.223740100860596,0.000204997834598612
370,0.217177867889404,0.000170843507249462
371,0.21052360534668,0.000211044484730646
372,0.203542709350586,0.00020125013803561
373,0.196828365325928,0.000218784611328835
374,0.190516948699951,0.000230015490329531
375,0.183860301971436,0.000218222690352838
376,0.177700042724609,0.000207305194455359
377,0.171564102172852,0.000260407229093567
378,0.165380477905273,0.000226593499231308
379,0.159378051757812,0.000236137926148466
380,0.153738021850586,0.000336850944771112
381,0.148266792297363,0.000280321854719144
382,0.1426682472229,0.000243861068172279
383,0.137460231781006,0.000196447649987545
384,0.132361888885498,0.00019563577392698
385,0.127330780029297,0.000225797373749091
386,0.122553825378418,0.000240783407358599
387,0.117738246917725,0.000230118272885981
388,0.113284587860107,0.00023258706942015
389,0.108863830566406,0.000234025536964157
390,0.104694366455078,0.000180625009182002
391,0.100651741027832,0.000249396318466907
392,0.0964527130126953,0.000247580905807957
393,0.0924396514892578,0.00020446474870181
394,0.0891985893249512,0.000205741834369959
395,0.0855655670166016,0.000185983608142836
396,0.082148551940918,0.000204864693170916
397,0.0786676406860352,0.000207107675195814
398,0.0752558708190918,0.000187614668797554
399,0.0720019340515137,0.00018227907297649
400,0.0694561004638672,0.000200335174644484
401,0.0665817260742188,0.000190491521100904
402,0.0636739730834961,0.00023413821269512
403,0.0609683990478516,0.000216225541135499
404,0.0580744743347168,0.000237240742969069
405,0.0556702613830566,0.00022806977218342
406,0.0533909797668457,0.000249585879235648
407,0.0512347221374512,0.000253340131275548
408,0.0489768981933594,0.000191106434335408
409,0.0465664863586426,0.000197182399064401
410,0.0448517799377441,0.000286870560698064
411,0.0424594879150391,0.000210738288613085
412,0.0404410362243652,0.000228229228101791
413,0.0388011932373047,0.000221359292898939
414,0.0370979309082031,0.000182119336656642
415,0.0356640815734863,0.000205710888102917
416,0.0339350700378418,0.000264558262523848
417,0.0321474075317383,0.000252793860141763
418,0.031071662902832,0.000301602423883697
419,0.0294208526611328,0.000272457258223572
420,0.027928352355957,0.000239396948889328
421,0.026766300201416,0.000220432901212411
422,0.0255751609802246,0.000171396262699236
423,0.024381160736084,0.000207463074465559
424,0.0233702659606934,0.000275893875576787
425,0.0223388671875,0.000217959964792636
426,0.0210180282592773,0.000183938040943011
427,0.0201964378356934,0.000179016634175908
428,0.0191926956176758,0.000147687175942661
429,0.0184659957885742,0.000177537174655458
