Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.15389347076416,0.772450443394267
191,0.601519584655762,0.172163288054992
192,1.0570821762085,0.234407549823086
193,1.24261140823364,0.215061147111863
194,1.2189998626709,0.298496036880229
195,1.17227935791016,0.465319478204894
196,1.77896785736084,0.84306250926681
197,1.57198810577393,0.469376209323509
198,1.3232045173645,0.294669542301467
199,0.952739715576172,0.642693877302309
200,2.12544536590576,1.34127224323355
201,1.60192346572876,0.623154012144319
202,1.74520778656006,0.039236824156697
203,1.78717231750488,0.0218533135954624
204,1.79841566085815,0.0158902541335798
205,1.83173799514771,0.0105060280912021
206,1.82686328887939,0.00495353973168622
207,1.83516693115234,0.00349462915356305
208,1.85179376602173,0.00260358048835421
209,1.85895252227783,0.00329695790534616
210,1.88201236724854,0.00341114998896938
211,1.89406871795654,0.00370364476431313
212,1.91775465011597,0.00247846139197689
213,1.93421649932861,0.0030429713600549
214,1.93879890441895,0.00499417159004145
215,1.95235681533813,0.00388982418734965
216,1.96275806427002,0.00279506697901176
217,1.96147012710571,0.002301954087057
218,1.95070266723633,0.00387807459909915
219,1.93166875839233,0.00421341558801411
220,1.92612934112549,0.00563708490674747
221,1.89272546768188,0.00416081186062614
222,1.84944820404053,0.0031355976177143
223,1.80916500091553,0.00310012633754569
224,1.76650857925415,0.00284820738117647
225,1.71019601821899,0.00220736197297691
226,1.66042137145996,0.00149087817733095
227,1.60479259490967,0.00115362903878392
228,1.55069589614868,0.00107736668143926
229,1.49213171005249,0.000786531003958733
230,1.43739223480225,0.000700908452017569
231,1.38589763641357,0.000774392940670948
232,1.33705377578735,0.000473629654057777
233,1.29214954376221,0.000377317721074332
234,1.25142812728882,0.000472568478690795
235,1.21531534194946,0.000427424870280768
236,1.18166637420654,0.000426871271567448
237,1.15262413024902,0.000390303375040696
238,1.12661266326904,0.000538642818408617
239,1.10389947891235,0.000325576087116716
240,1.08352661132812,0.000274936217428246
241,1.06636095046997,0.000428903294880559
242,1.05245447158813,0.000605540386699672
243,1.04058504104614,0.000384263300124066
244,1.03124141693115,0.000476554786998837
245,1.02537393569946,0.000399797744951596
246,1.02277278900146,0.000338273536355215
247,1.02152681350708,0.000398968826759047
248,1.02295684814453,0.000357596078095487
249,1.02816724777222,0.000468431777026862
250,1.03473711013794,0.000718136390731817
251,1.0429630279541,0.0005218472397011
252,1.05386781692505,0.000610017685169698
253,1.06435918807983,0.000792264041504078
254,1.07555913925171,0.0007024845544383
255,1.08636951446533,0.000621690331648662
256,1.09785175323486,0.000784122134765341
257,1.10968351364136,0.000776063571797857
258,1.11552095413208,0.000649014436049235
259,1.12105226516724,0.000762214316040652
260,1.12111282348633,0.000898504954376622
261,1.11909008026123,0.000783973654905127
262,1.11318254470825,0.000984576246337929
263,1.10202503204346,0.000756176538239218
264,1.0900411605835,0.000581325319720691
265,1.07173442840576,0.000576978478523548
266,1.04539680480957,0.000703022936195009
267,1.01291227340698,0.000814524965296768
268,0.976148128509522,0.000601053947212258
269,0.936824798583984,0.000636403099172141
270,0.897729396820068,0.000781649993781239
271,0.861160755157471,0.000719411854928799
272,0.827324867248535,0.000478558295157484
273,0.790490627288818,0.00036630033355589
