Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.12467384338379,0.557171484802087
191,0.937008857727051,0.320788518244497
192,0.849027156829834,0.312695251502961
193,1.04914522171021,0.294112351313767
194,1.07144832611084,0.250563939140604
195,1.20629739761353,0.359013915065889
196,1.36184215545654,0.183977740060831
197,0.912814140319824,0.0718570189167526
198,1.09192752838135,0.0967092757753676
199,1.2356743812561,0.212298488438706
200,1.53346824645996,0.327030354155486
201,1.52054357528687,0.161141690096354
202,2.05344486236572,0.100903057446012
203,1.88395500183105,0.0507284036170341
204,1.92183542251587,0.0222630281774461
205,1.95323705673218,0.0141945782284156
206,1.94399929046631,0.00568692427645182
207,1.95940351486206,0.00218637735646379
208,1.95262145996094,0.00425717480284956
209,1.97644901275635,0.00491607778734955
210,1.99026727676392,0.00342164523080508
211,2.00805807113647,0.00338194803905274
212,2.02230310440063,0.00433285130821481
213,2.03555965423584,0.00568184527477394
214,2.05552434921265,0.00519301227329243
215,2.07381200790405,0.00601529256719576
216,2.07148838043213,0.00646137201953754
217,2.07812976837158,0.00463696498586603
218,2.05970144271851,0.00338449435019222
219,2.04540824890137,0.00250067299486671
220,2.0355339050293,0.00249512696684173
221,1.99657344818115,0.00391375297951988
222,1.95825004577637,0.00217671853907579
223,1.92620134353638,0.00244754971973409
224,1.87929391860962,0.00260813728261981
225,1.82931756973267,0.00185433528812946
226,1.78143978118896,0.00149637304841382
227,1.7217321395874,0.00123414742357739
228,1.66921186447144,0.00116450155701959
229,1.61363554000855,0.00110762939157155
230,1.55498933792114,0.000774111018591098
231,1.50797033309937,0.000652703508666583
232,1.4640474319458,0.000796641780814649
233,1.41810083389282,0.000669433179169352
234,1.37588977813721,0.000600630111155312
235,1.33941411972046,0.000630914486405842
236,1.30575227737427,0.000646779643363845
237,1.27429580688477,0.0005929860703071
238,1.2466344833374,0.000538629310294148
239,1.22362804412842,0.000358419178666575
240,1.2029595375061,0.000359230266326708
241,1.18384885787964,0.00036938602185083
242,1.17020416259766,0.000457175194455072
243,1.15983629226685,0.000386048494118704
244,1.15094709396362,0.000314862764505516
245,1.14601850509644,0.000462176983024033
246,1.14564800262451,0.000667964275105306
247,1.14800596237183,0.000613407590481143
248,1.15390825271606,0.000576360235298341
249,1.16358613967896,0.000728577218762957
250,1.17678689956665,0.000776326040461121
251,1.193932056427,0.00074849765283007
252,1.21237230300903,0.000976174992926153
253,1.23457098007202,0.000926885090640864
254,1.25719213485718,0.00075756084427347
255,1.28012037277222,0.000768090975854064
256,1.3054838180542,0.00134116857163742
257,1.33112239837646,0.00141145860811585
258,1.35694932937622,0.00218643060157446
259,1.37937641143799,0.00146801922251046
260,1.39469480514526,0.00187701712825705
261,1.40826082229614,0.00141438357254107
262,1.41439199447632,0.00164688923972559
263,1.41725397109985,0.00169530571439589
264,1.42122650146484,0.00179830509787144
265,1.41912364959717,0.00178537613038354
266,1.4002947807312,0.00164501494092519
267,1.37097311019897,0.00146591624099175
268,1.33059453964233,0.00119082116002945
269,1.2797589302063,0.00137187036571068
270,1.2287015914917,0.00111295059379947
271,1.1820912361145,0.00125868825161068
272,1.1400842666626,0.000695238388055085
273,1.09045171737671,0.000723486275449891
274,1.02509880065918,0.000598032123357577
275,0.945508480072022,0.000685553211742578
276,0.859723567962647,0.000419573348146862
277,0.777106285095215,0.00046657194071092
278,0.703361034393311,0.00036743080101044
279,0.639925003051758,0.000360382912210296
280,0.587759017944336,0.000233515875990258
281,0.545334815979004,0.00020925709524783
282,0.509687900543213,0.000185983608142836
283,0.480983734130859,0.000200203475262376
284,0.457314968109131,0.000178472192359178
285,0.437109470367432,0.0002001307764355
286,0.420563697814941,0.000206209881641718
287,0.407111644744873,0.000183908371124132
288,0.395902156829834,0.00022333089675463
289,0.386882305145264,0.000246469004381519
290,0.37950611114502,0.000220255413991502
291,0.373570919036865,0.000181514062999058
292,0.369222164154053,0.000206716470239067
293,0.366080284118652,0.000186535380827415
294,0.363771915435791,0.000208150206829248
295,0.362277507781982,0.000228639315229259
296,0.361774444580078,0.000211616871080487
297,0.361708164215088,0.000230035259772393
298,0.362401485443115,0.000226930405639673
299,0.363670349121094,0.000169263086940269
300,0.36588716506958,0.000182184246427898
301,0.368160724639893,0.000208333641445657
302,0.370705604553223,0.000221001548579664
303,0.373889923095703,0.000275946615147272
304,0.377323150634766,0.000276585282246768
305,0.381253242492676,0.000222040286420521
306,0.385862827301025,0.000252441032250753
307,0.390374660491943,0.000228428391471193
308,0.394515991210937,0.000258324302492977
309,0.399529933929443,0.000313908097966405
310,0.404063701629639,0.000240386470858584
311,0.409347534179688,0.000198309230507966
312,0.414418697357178,0.000190935029855357
313,0.419209480285645,0.000270298961120502
314,0.424251079559326,0.000264592638150937
315,0.428794860839844,0.000264427594385122
316,0.433586597442627,0.000287181091920706
317,0.438264846801758,0.000290618850017409
318,0.442902088165283,0.000318378710817788
319,0.447475433349609,0.000343873324271757
320,0.451141834259033,0.000286756403549588
321,0.455285549163818,0.000228141541138525
322,0.458385944366455,0.000251082724909724
323,0.461325168609619,0.000194652380606712
324,0.464349746704102,0.000223676783651162
325,0.466873168945313,0.000308247839381919
326,0.469010353088379,0.000311324639851293
327,0.470709800720215,0.00026433815265264
328,0.471790313720703,0.000267062866218861
329,0.472629547119141,0.000240329712126469
330,0.472803115844727,0.000205710888102917
331,0.472913265228272,0.000253512393397408
332,0.472559928894043,0.000243428054667726
333,0.471018791198731,0.000253196489980746
334,0.470090866088867,0.000195751962378662
335,0.468318939208984,0.000231340239109253
336,0.466248989105225,0.000261626778551873
337,0.463779449462891,0.000295442084880525
338,0.460812568664551,0.000237918328947022
339,0.457395076751709,0.000237956553057441
340,0.453313827514648,0.000310657853263891
341,0.449434757232666,0.000290205460638102
342,0.444538116455078,0.000253368849762437
343,0.440149784088135,0.000254943384631766
344,0.434915542602539,0.000331966344716482
345,0.429184913635254,0.000331039024294755
346,0.423399448394775,0.000298912628542476
347,0.417131900787354,0.000219854509665879
348,0.410494804382324,0.000221823087967233
349,0.403654098510742,0.000227698605549677
350,0.396459102630615,0.000193809522942558
351,0.389188766479492,0.000165266558592302
352,0.381938457489014,0.000237650588029349
353,0.374049663543701,0.000249578591099125
354,0.36601734161377,0.000275742193122882
355,0.358414649963379,0.000226850235211947
356,0.349421977996826,0.000228360695414636
357,0.340798377990723,0.000220243025824559
358,0.332302570343018,0.000234343997325413
359,0.323423862457275,0.000298991727689354
360,0.314581871032715,0.000289772650273424
361,0.306354999542236,0.0002460923265802
362,0.297393321990967,0.000190061333692619
363,0.2883620262146,0.000278727532593111
364,0.279858589172363,0.000312112413270435
365,0.272789001464844,0.000312112413270435
366,0.265790939331055,0.000304889544718751
367,0.259016036987305,0.00022333089675463
368,0.251800537109375,0.000178007852101442
