Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.945591449737549,0.297805132139316
191,0.765405654907227,0.19808096507637
192,0.81358528137207,0.25683408091059
193,0.966990947723389,0.184960009402371
194,0.975259780883789,0.107800734610523
195,0.739823341369629,0.108394038480559
196,1.0247654914856,0.192796291863329
197,1.33349418640137,0.279610837520623
198,1.17181253433228,0.178211284954014
199,1.20467853546143,0.176900732102936
200,1.41647911071777,0.280618594633885
201,1.40930414199829,0.175745981704986
202,1.70801544189453,0.107712231878465
203,1.72156190872192,0.0439656528447596
204,1.77884721755981,0.0097065089985226
205,1.8100380897522,0.00666318315650029
206,1.80621814727783,0.00630186140967518
207,1.82166910171509,0.00436412037538913
208,1.83556890487671,0.00424655142583715
209,1.84315824508667,0.00399430682668943
210,1.86672639846802,0.00294150512144125
211,1.88900566101074,0.00199703682869073
212,1.90531444549561,0.00353306049588332
213,1.92156648635864,0.00665842923233365
214,1.93298435211182,0.00676527284053667
215,1.93891096115112,0.00454117559335802
216,1.94863414764404,0.00351681159445506
217,1.94928359985352,0.00443965212253866
218,1.9351282119751,0.0047750990140845
219,1.93107795715332,0.00411602829859443
220,1.91873455047607,0.00288725966365742
221,1.88388824462891,0.00252642420530029
222,1.83533477783203,0.00340171765283324
223,1.79518890380859,0.00374142271839977
224,1.759108543396,0.00332144269220585
225,1.7077374458313,0.00285041367891495
226,1.65422964096069,0.0015517520796404
227,1.6037712097168,0.00199954190074233
228,1.5524787902832,0.00168569913996349
229,1.4963812828064,0.00113946482365003
230,1.44352722167969,0.00132272668066271
231,1.39502477645874,0.00077207814074407
232,1.35014295578003,0.000511183667340598
233,1.30590486526489,0.000834137443548204
234,1.26680564880371,0.000632032139162162
235,1.23305368423462,0.000573842565258725
236,1.19953393936157,0.000618192848330819
237,1.17012882232666,0.00062728286105635
238,1.1454873085022,0.000524725440621978
239,1.12285995483398,0.000599089673748797
240,1.10200262069702,0.000488906698196245
241,1.08517837524414,0.000412128565553879
242,1.0717306137085,0.000452327235650074
243,1.05965137481689,0.000352885271110526
244,1.05107831954956,0.000358459776636765
245,1.04594707489014,0.000382060547107062
246,1.04396772384644,0.000342659840073045
247,1.04357194900513,0.000559214322292986
248,1.0463547706604,0.000395608200472495
249,1.05309247970581,0.000533375986256011
250,1.06109428405762,0.000413600096067526
251,1.07255935668945,0.000511539382292794
252,1.08713626861572,0.000544179634768948
253,1.1009840965271,0.000682660299994403
254,1.11522531509399,0.00086805948779752
255,1.13024854660034,0.000645168957089696
256,1.14805555343628,0.00069368777758559
257,1.16425943374634,0.000983896137126209
258,1.17608451843262,0.00133446812550417
259,1.18735647201538,0.000924149287048824
260,1.19447898864746,0.00130270654943166
261,1.19638156890869,0.00121798212057511
262,1.193199634552,0.0017952599212311
263,1.1882815361023,0.00163365273325835
264,1.18328762054443,0.0015359924844037
265,1.17256021499634,0.0014668689080239
266,1.1490535736084,0.000988970842001418
267,1.11580944061279,0.000698974965129073
268,1.07884740829468,0.000662923705939589
269,1.03650569915771,0.000726316756559254
270,0.99312686920166,0.000632181777522784
271,0.953245639801025,0.000543724847491359
272,0.918498992919922,0.000542438684016523
273,0.87700891494751,0.000459350379134838
274,0.827064514160156,0.00047736329615777
275,0.773780822753906,0.000394189485918259
276,0.718855857849121,0.000328833763599766
277,0.666346549987793,0.000349820426952102
278,0.62056827545166,0.000262376586163088
279,0.581679344177246,0.000275319680416353
280,0.548788070678711,0.000297674738270369
281,0.521056652069092,0.00032975625322952
282,0.497718811035156,0.000283432263544924
283,0.477599143981934,0.000198927410062415
284,0.459627151489258,0.000199256321634209
285,0.444969177246094,0.000200815823770468
286,0.431657314300537,0.000229016899948107
287,0.420065879821777,0.000184727478222706
288,0.410941600799561,0.00016480916014727
289,0.403084754943848,0.000211466393303455
290,0.396199703216553,0.000261362445773606
291,0.390698432922363,0.000234196471974106
292,0.386433601379395,0.000212110546431108
293,0.382927417755127,0.000202906397533091
294,0.380377292633057,0.00022415201383156
295,0.37848424911499,0.000262896027693703
296,0.377883911132812,0.000184953817811591
297,0.377385139465332,0.000205856736917711
298,0.377477169036865,0.00020747622571011
299,0.377818584442139,0.000227382837537021
300,0.379130840301514,0.000268401297198859
301,0.380719184875488,0.000302162794072303
302,0.382452487945557,0.000244854836057758
303,0.384515762329102,0.000230938886530538
304,0.386826992034912,0.000227498803291556
305,0.390303611755371,0.000264984205106035
306,0.393215179443359,0.000333175100121227
307,0.396535873413086,0.000275735596340788
308,0.399986267089844,0.000228089710269479
309,0.403368949890137,0.000408128040768459
310,0.407577037811279,0.000368310947106973
311,0.410872936248779,0.000308300944359379
312,0.414547920227051,0.000231835068304976
313,0.418524265289307,0.000244483111483221
314,0.422157764434814,0.000246084934977436
315,0.425951480865479,0.000215783434841433
316,0.429117679595947,0.000208822012659597
317,0.432445049285889,0.000258436941862801
318,0.435781478881836,0.000230058980861373
319,0.438786029815674,0.000260134664723318
320,0.441362380981445,0.00024832184918006
321,0.443745613098145,0.000267600401417474
322,0.445661067962647,0.000310470427694333
323,0.447520732879639,0.000218826177703548
324,0.448811054229736,0.000179959126861436
325,0.450107574462891,0.000223583243531905
326,0.450801372528076,0.000252887384916419
327,0.450501441955566,0.000327309028154185
328,0.450249195098877,0.000302818252110988
329,0.450423717498779,0.000286902262955971
330,0.449019432067871,0.000330736672855663
331,0.447553634643555,0.000280587774794754
332,0.445818424224854,0.000245166649140476
333,0.443817615509033,0.000235157600041329
334,0.440905094146729,0.000253332951145138
335,0.438200950622559,0.000337374336512839
336,0.434875011444092,0.000251871146497699
337,0.431569576263428,0.000285217187605126
338,0.426997661590576,0.000222792690283948
339,0.422252655029297,0.000234789890889409
340,0.417541027069092,0.000261049073958216
341,0.412458896636963,0.000258458056279579
342,0.40696907043457,0.000246601812116913
343,0.40138053894043,0.000259567654971374
344,0.395286083221436,0.00028285407885615
345,0.389410495758057,0.000272777529392446
346,0.382648944854736,0.000221794385477843
347,0.375765323638916,0.000215184093874671
348,0.368703842163086,0.000229877056624646
349,0.36167573928833,0.000258303177142795
350,0.354067325592041,0.000194769155697068
351,0.346475124359131,0.00015776609744625
352,0.33890438079834,0.000209191890546709
353,0.331043243408203,0.000169015736214075
354,0.323443412780762,0.000188417664217038
355,0.315413951873779,0.00026074230179802
356,0.3069748878479,0.000182672823945021
357,0.298511028289795,0.000220948042789167
358,0.289919376373291,0.000212200571829526
359,0.281759738922119,0.0002510972136558
360,0.273436069488525,0.000318104354763112
361,0.26508092880249,0.000338746405934125
362,0.257495880126953,0.000255534893132991
363,0.24923038482666,0.000233854477009969
364,0.241590023040771,0.000260337367997986
365,0.234824180603027,0.000260337367997986
366,0.228734970092773,0.000267083298709325
367,0.222413539886475,0.000244735945622947
368,0.215944290161133,0.000208294347627044
369,0.209128379821777,0.000194521509279979
370,0.203021049499512,0.000239761385799006
371,0.196139335632324,0.000291144133042788
372,0.189619541168213,0.000209734643647513
373,0.183266162872314,0.000182184246427898
374,0.177150249481201,0.000202232929438618
375,0.171055793762207,0.000192675257199692
376,0.165050506591797,0.000217182444556064
377,0.15954065322876,0.000259427461790761
378,0.153619766235352,0.00028474485715049
379,0.147707462310791,0.000249644176668089
380,0.142423152923584,0.000276335258627731
381,0.137395858764648,0.000268645162947494
382,0.132196426391602,0.000221613884708829
383,0.127226829528809,0.000166210413531622
384,0.122644424438477,0.000190873095965932
385,0.117804527282715,0.000275748789747161
386,0.112942695617676,0.000239681712574792
387,0.108419895172119,0.00017919943897847
388,0.104404449462891,0.000214379537899468
389,0.100332736968994,0.000227574748814005
390,0.0964603424072266,0.000183075664001898
391,0.0925326347351074,0.000224111435251993
392,0.0885148048400879,0.000195347328358973
393,0.0845308303833008,0.000192344548866661
394,0.0815715789794922,0.000197002431238943
395,0.0783610343933106,0.00017190492095925
396,0.0749731063842773,0.000203170683255892
397,0.0716319084167481,0.000233624904585956
398,0.0686130523681641,0.000203836591307337
399,0.0655856132507324,0.000204032819638289
400,0.0631799697875977,0.000209022263129476
401,0.0605072975158691,0.000167206061889214
402,0.0580391883850098,0.000199397769252079
403,0.0554041862487793,0.000237880098694506
404,0.0527071952819824,0.000270635229272128
405,0.0503053665161133,0.0002419026438716
406,0.0483732223510742,0.000243072856991431
407,0.046473503112793,0.000234673652508658
408,0.0440883636474609,0.000176375612768436
409,0.0418787002563477,0.000182129324281024
410,0.0400190353393555,0.000242105585519751
411,0.0381684303283691,0.00023540499607915
412,0.0366668701171875,0.000234925429643078
413,0.0347995758056641,0.000228551785601483
414,0.0335474014282227,0.000155135581986581
415,0.0318498611450195,0.000164400286047762
416,0.0304045677185059,0.000220457655510853
417,0.028742790222168,0.000209738980009327
418,0.0277976989746094,0.000270144137212451
419,0.0265402793884277,0.000248921784989555
420,0.0248279571533203,0.000215298181531008
421,0.0237579345703125,0.000249184715180208
422,0.022794246673584,0.000194250138190827
423,0.0216145515441895,0.000217383361172648
424,0.0207552909851074,0.000276032295457848
