Wavelength (nm),Absorbance (AU),Std.Dev.
246,-0.000238418579101562,0.000215686471517537
247,-0.000278472900390625,0.000223949047407142
248,-0.000291824340820312,0.000207463074465559
249,-0.000283718109130859,0.000215044571208729
250,-0.000329494476318359,0.000209048368614034
251,-0.000327110290527344,0.000226974487304687
252,-0.000210762023925781,0.00020091543704626
253,-0.000387668609619141,0.000204793649016655
254,-0.000436305999755859,0.000223416400970703
255,-0.000303268432617187,0.000214311647932474
256,-0.00019073486328125,0.000217035825600806
257,-0.000392436981201172,0.000218264363740089
258,-0.000465869903564453,0.000218530885232941
259,-0.000395298004150391,0.000211908922429747
260,-0.000396251678466797,0.000224225036768884
261,-0.000445842742919922,0.000194381192224079
262,-0.000571727752685547,0.000222943682242603
263,-0.000423431396484375,0.000260805080004577
264,-0.000535488128662109,0.000243920733847251
265,-0.000590324401855469,0.00023673032026727
266,-0.000463485717773438,0.000249993675774065
267,-0.000408649444580078,0.000251849479851843
268,-0.000352859497070312,0.000220836873955569
269,-0.000413894653320313,0.000182657886881016
270,-0.000233173370361328,0.000195798418454114
271,-0.000439167022705078,0.000277117474438006
272,-0.000416278839111328,0.000222906963882375
273,-0.000569343566894531,0.000182618048737275
274,-0.000291347503662109,0.000180206597608146
275,-0.000403881072998047,0.00019223576338038
276,-0.000355720520019531,0.000218285197450225
277,-0.000321865081787109,0.000257294190281568
278,-0.000575065612792969,0.000246734548367011
279,-0.000371456146240234,0.000212940761367079
280,-0.000391483306884766,0.000197357594477961
281,-0.000314235687255859,0.000175636674116581
282,-0.000402450561523438,0.000180176313329702
283,-0.000495433807373047,0.000175102499657112
284,-0.000453948974609375,0.000173888069904588
285,-0.000309944152832031,0.000191382263101363
286,-0.000439167022705078,0.000203497205782106
287,-0.000606060028076172,0.000163108978956591
288,-0.000483036041259766,0.000162863450419379
289,-0.000357627868652344,0.000200416875559668
290,-0.000432491302490234,0.000177716383639119
291,-0.000514507293701172,0.000177701029950746
292,-0.000519752502441406,0.000205188519987041
293,-0.000430107116699219,0.000193165549813977
294,-0.000439643859863281,0.000195258848450771
295,-0.000495433807373047,0.000189202831537434
296,-0.000459671020507813,0.00016528581866529
297,-0.000448703765869141,0.000183179959403889
298,-0.000197410583496094,0.000191600741497423
299,-0.000303745269775391,0.000160398834546117
300,-0.000347614288330078,0.000164153918698666
301,-0.000201225280761719,0.000189024889508898
302,-0.000316619873046875,0.00020364910606444
303,-0.000369071960449219,0.000207988475630568
304,-0.000312328338623047,0.00018981712806129
305,-0.000244140625,0.000188422491169202
306,-0.000216960906982422,0.00020331388097122
307,-0.000264644622802734,0.000149048037845205
308,-0.00037384033203125,0.000173411455271617
309,-0.000386238098144531,0.000195909868089429
310,-0.000311851501464844,0.000189946452505258
311,-0.000308513641357422,0.000196900838360776
312,-0.000614166259765625,0.000179559425199153
313,-0.000424385070800781,0.000210854781784687
314,-0.000237464904785156,0.00021730385389139
315,-0.000410556793212891,0.000189951240608572
316,-0.000346660614013672,0.000222919204007796
317,-0.000372886657714844,0.000238647351179561
318,-0.000252246856689453,0.000196030533691335
319,-0.000249385833740234,0.000152885623377623
320,-0.000341892242431641,0.000166947492151968
321,-0.000461578369140625,0.00015679751521732
322,-0.000308990478515625,0.000169877211206374
323,-0.000371932983398437,0.000156393865016436
324,-0.000500202178955078,0.000155703213744801
325,-0.000306129455566406,0.000208647725592835
326,-0.000342369079589844,0.000182563257095098
327,-0.000325679779052734,0.000187939182285263
328,-0.00048828125,0.000226336472032375
329,-0.000351428985595703,0.000209998997853718
330,-0.000379562377929687,0.000177721501240481
331,-0.000500202178955078,0.000185773211075966
332,-0.00046539306640625,0.000201683517031245
333,-0.0005340576171875,0.000174243370417884
334,-0.000310897827148437,0.00015810298031197
335,-0.000401496887207031,0.000158381733067924
336,-0.000348091125488281,0.000194310995698651
337,-0.000547409057617188,0.000187764886545716
338,-0.000444412231445313,0.000164444537664875
339,-0.000638008117675781,0.000212071952418681
340,-0.000484943389892578,0.000206624055450049
341,-0.000545978546142578,0.000173296032997129
342,-0.000485897064208984,0.000187430366671682
343,-0.000311374664306641,0.000201868322447178
344,-0.000348091125488281,0.000189515027828964
345,-0.000418663024902344,0.000183244493476493
346,-0.000400066375732422,0.000162287237865275
347,-0.000394821166992187,0.000163161942301492
348,-0.000255584716796875,0.000169298009532517
349,-0.000321388244628906,0.000169957499770702
350,-0.000269889831542969,0.000108660297341836
351,-0.000301361083984375,0.000125338350011973
352,-0.000429153442382813,0.000206461128745083
353,-0.000321388244628906,0.000168163369264016
354,-0.000291347503662109,0.000192415462787616
355,-0.000166893005371094,0.000203358609578289
356,-0.000412464141845703,0.000208774098220459
357,-0.000215053558349609,0.000206298073366579
358,-0.000216007232666016,0.000227826387036667
359,-0.000224113464355469,0.000260763229546175
360,-0.000532150268554688,0.000243644657615797
361,-0.000689983367919922,0.000192278338944015
362,-0.000368595123291016,0.000169504711213903
363,-0.000552177429199219,0.000211388963021979
364,-0.000643253326416016,0.000271567866982387
365,-0.00040435791015625,0.000271567866982387
366,-0.000384330749511719,0.000271071754237948
