Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.885841369628906,0.366230468229194
191,0.895459175109863,0.198897757637345
192,0.647164344787598,0.179777703242109
193,0.976933002471924,0.187972427294142
194,0.892644882202148,0.147506201662197
195,0.747994899749756,0.783414969011874
196,1.70045709609985,1.68362547098887
197,1.48242807388306,0.784621630797689
198,1.04423904418945,0.0987946344254574
199,1.06221580505371,0.24902535232107
200,1.74236869812012,0.430955161326812
201,1.42705869674683,0.211465809757249
202,1.98098802566528,0.0780898968988989
203,1.84241390228271,0.0349325906924547
204,1.84962558746338,0.0101454310379847
205,1.90198802947998,0.0124400968476417
206,1.88583660125732,0.00965359322254275
207,1.89664316177368,0.00730461038966966
208,1.90456676483154,0.00490203886869827
209,1.92110061645508,0.0031473078819223
210,1.93823766708374,0.00491693021248453
211,1.95807552337646,0.00390040437087539
212,1.96980762481689,0.00559862416770929
213,1.98369598388672,0.00480794734003304
214,2.00309896469116,0.00472027131371712
215,2.00495481491089,0.00516802368365536
216,2.01713705062866,0.00542286286163115
217,2.01929044723511,0.00373986663205725
218,2.01326608657837,0.00389795614951788
219,1.99351596832275,0.00485987041928574
220,1.98664522171021,0.00507390874278358
221,1.95441627502441,0.00275914181504876
222,1.90833759307861,0.00124054518131794
223,1.86574840545654,0.00206828368843651
224,1.82602882385254,0.00410878136556994
225,1.78100728988647,0.00417522406005385
226,1.73251247406006,0.00287562395664156
227,1.67305517196655,0.00154769559730297
228,1.61728239059448,0.00214737302245439
229,1.56654024124145,0.00147114827535655
230,1.51438665390015,0.00111780394039764
231,1.46449136734009,0.00091044285665726
232,1.41866779327393,0.00115320008189819
233,1.37383413314819,0.00078869269576418
234,1.33531713485718,0.000711152066612101
235,1.29967832565308,0.000529886029567999
236,1.26546192169189,0.000576448596355093
237,1.23612546920776,0.000398877631798712
238,1.20978879928589,0.000386923899325744
239,1.18670177459717,0.000512775346776111
240,1.16594982147217,0.000527284451082314
241,1.14752674102783,0.000511980125599199
242,1.13466167449951,0.000397882251136442
243,1.12307357788086,0.0005218472397011
244,1.1152229309082,0.000478573498826738
245,1.10951519012451,0.000544714192495845
246,1.10888957977295,0.00058799570909214
247,1.11065721511841,0.000533457827954509
248,1.11530828475952,0.000637499716468823
249,1.12420701980591,0.000674543760893669
250,1.13660764694214,0.000419746725570851
251,1.15081834793091,0.000444539097044593
252,1.16893577575684,0.00069375070757658
253,1.18772602081299,0.00101685834237952
254,1.20852470397949,0.00102501135578494
255,1.22802019119263,0.000923314356943855
256,1.25191020965576,0.00126969263078093
257,1.27550220489502,0.000897370539357831
258,1.29589509963989,0.00117227329002501
259,1.31596755981445,0.00141430126197723
260,1.32931041717529,0.00138363650119674
261,1.33792638778687,0.00116953915018078
262,1.34379053115845,0.000809039644870349
263,1.34397506713867,0.000956066944912664
264,1.34561204910278,0.00171940893850038
265,1.34184598922729,0.00178305985291958
266,1.32234048843384,0.00135287903737292
267,1.29014015197754,0.0013184512071062
268,1.25269842147827,0.000787307678780992
269,1.20379877090454,0.000804277151068811
270,1.1541428565979,0.000858840776334857
271,1.10977220535278,0.000526621686243755
272,1.07109260559082,0.000554615528178953
273,1.02389860153198,0.000732997826778334
274,0.962297439575195,0.000625645241113396
275,0.890267372131348,0.000432535198722021
276,0.813556671142578,0.000425915690291895
277,0.738516330718994,0.000526193206959322
278,0.673296928405762,0.000413001542792884
279,0.618033409118652,0.000307124591184545
280,0.570969104766846,0.000253569788098935
281,0.532748222351074,0.000196220663297358
282,0.50126314163208,0.000180801157549178
283,0.47506856918335,0.000175362010869932
284,0.452775001525879,0.000177578152653616
285,0.434392929077148,0.00020186381701096
286,0.419052600860596,0.000225083302062946
287,0.406105041503906,0.000185773211075966
288,0.395627498626709,0.000197652309422264
289,0.386741161346436,0.000242799562560392
290,0.379950046539307,0.000217571551995837
291,0.373889446258545,0.000195803063455442
292,0.369612693786621,0.000219278740176359
293,0.366764545440674,0.000259118769801967
294,0.364174842834473,0.0002754848015676
295,0.362448692321777,0.000263241752610567
296,0.362154960632324,0.000255307003990612
297,0.361876487731934,0.000234033309445834
298,0.362479209899902,0.0002338505878295
299,0.363523483276367,0.000215989863726844
300,0.365470886230469,0.000239225927972617
301,0.367703914642334,0.000237826566016621
302,0.369705677032471,0.000303586157620636
303,0.373043060302734,0.000298577746437645
304,0.376168727874756,0.000218051746196368
305,0.37937068939209,0.00019872156388017
306,0.383909225463867,0.000243633458737728
307,0.38777494430542,0.000152814220420489
308,0.392291069030762,0.000198858818343786
309,0.396069049835205,0.000392682275787168
310,0.400820732116699,0.000307527067213857
311,0.405667304992676,0.00021299200859289
312,0.410126209259033,0.000198767325898941
313,0.415084838867188,0.000256720906957874
314,0.419317722320557,0.000253225224758116
315,0.424124717712402,0.000289477466899499
316,0.428207397460938,0.000250335420847634
317,0.432328701019287,0.000234212005334339
318,0.436572551727295,0.000275200731841388
319,0.440620422363281,0.000309666729527294
320,0.444334983825684,0.000231972333533758
321,0.447632312774658,0.00020862156997454
322,0.450746536254883,0.000232864538109832
323,0.453041076660156,0.000343968525833741
324,0.455594539642334,0.000323440440540031
325,0.458193778991699,0.000336667295283859
326,0.459468364715576,0.000258556567426003
327,0.460805416107178,0.000264028312689172
328,0.461540222167969,0.000342808444186376
329,0.462141990661621,0.00034081817048337
330,0.461885929107666,0.000301511944059294
331,0.461832046508789,0.000269928582311012
332,0.461201190948486,0.000288205364494691
333,0.45975923538208,0.000317904154205332
334,0.457698345184326,0.000259539622393403
335,0.45604133605957,0.000293663561958424
336,0.453214645385742,0.000263407539392579
337,0.45106315612793,0.00027318399888844
338,0.447519779205322,0.00021313287492724
339,0.443826198577881,0.000228265090332646
340,0.43993091583252,0.000268814383999932
341,0.435652732849121,0.000269517203237938
342,0.430427551269531,0.000252844223934467
343,0.425603866577148,0.000232903591649294
344,0.420859336853027,0.000228559744225516
345,0.415031433105469,0.000246107109119728
346,0.408633232116699,0.000231320581194386
347,0.402431011199951,0.000269098435809576
348,0.395755767822266,0.000287181091920706
349,0.388656616210937,0.000224848819170023
350,0.381629943847656,0.000200494006965196
351,0.374589443206787,0.00023830029414438
352,0.366915225982666,0.000291169122883017
353,0.359107971191406,0.000248643945930152
354,0.35153865814209,0.000238124666250128
355,0.343655586242676,0.000214972660555909
356,0.334619045257568,0.000220688561733363
357,0.32644510269165,0.000236488156577493
358,0.317627906799316,0.000301379191180577
359,0.309134006500244,0.000331659354174166
360,0.300178527832031,0.000325738069447888
361,0.292075157165527,0.000295626732354779
362,0.283928394317627,0.000258324302492977
363,0.275060653686523,0.000288363107199405
364,0.267388820648193,0.000309619733779476
365,0.260750770568848,0.000309619733779476
366,0.253783226013184,0.000304788104818884
367,0.246857166290283,0.000273476814951819
368,0.240078449249268,0.000239552661648884
369,0.233334541320801,0.000236083998428628
370,0.226196765899658,0.000212144846325645
371,0.218836307525635,0.000238494860843748
372,0.212295055389404,0.000196285543422089
373,0.205455303192139,0.000185841738597994
374,0.198383331298828,0.000259020472473481
375,0.191458225250244,0.00022867511314775
376,0.185412883758545,0.00025171221445196
377,0.179125308990479,0.000224553346124467
378,0.172184467315674,0.00026448262041722
379,0.165859699249268,0.000221293544239911
380,0.160330295562744,0.000264489497866298
381,0.154630661010742,0.000262501345872977
382,0.149118423461914,0.000224678868448291
383,0.143461227416992,0.000185621381532316
384,0.138484954833984,0.000210664908012018
385,0.133361339569092,0.00020899615438411
386,0.128438949584961,0.000221995224971772
387,0.123261451721191,0.000198350502417547
388,0.118436813354492,0.000240972194930026
389,0.114016532897949,0.000252383380858108
390,0.1098313331604,0.000208804590499325
391,0.105579853057861,0.000231293057306707
392,0.101021289825439,0.000207138412784398
393,0.0970945358276367,0.000193099621396021
394,0.0936331748962402,0.00023361322538458
395,0.0898079872131348,0.000190696712493133
396,0.0860199928283691,0.000201557211081105
397,0.0827898979187012,0.000203774115392865
398,0.0789675712585449,0.000172034493896988
399,0.0755691528320313,0.000182757444247585
400,0.0730729103088379,0.000230974328046639
401,0.0699210166931152,0.000189029700955312
402,0.0670804977416992,0.000223184241887056
403,0.0642318725585938,0.000181619255157322
404,0.0611782073974609,0.000254529225427433
405,0.0586614608764648,0.000247029262457217
406,0.0566539764404297,0.0002516182528749
407,0.0541758537292481,0.000270776337367441
408,0.0518946647644043,0.000242458449107873
409,0.0493378639221191,0.000223701178988735
410,0.0472445487976074,0.000264427594385122
411,0.0450630187988281,0.000192840398687857
412,0.0432581901550293,0.000231430644011133
413,0.0413064956665039,0.000246129281264321
414,0.0394368171691895,0.000164513656987372
415,0.0374574661254883,0.000179954072894522
416,0.0362110137939453,0.000212774122639133
417,0.0342392921447754,0.000221264773058064
418,0.0331034660339355,0.000299186344187852
419,0.0315742492675781,0.000261592013183497
420,0.0296521186828613,0.000231548510402279
421,0.0285844802856445,0.000214069614946939
422,0.0272436141967773,0.000192528870732307
423,0.0257997512817383,0.000205892078647131
424,0.0248880386352539,0.000265964019982198
425,0.0241198539733887,0.000224597894333704
426,0.0225100517272949,0.000170968565006203
427,0.0213656425476074,0.000172875666015372
428,0.0206398963928223,0.000144023767702887
429,0.0195612907409668,0.000198134876554651
430,0.018272876739502,0.000228587597227536
431,0.0177946090698242,0.000233141676576191
432,0.0169482231140137,0.000211238322892375
433,0.0159249305725098,0.00017645809873706
434,0.0151052474975586,0.00016761351776562
435,0.0147800445556641,0.000219780034605421
436,0.0139412879943848,0.000211268459511135
437,0.0131182670593262,0.000245077600169996
438,0.012232780456543,0.000216763270142783
439,0.0118885040283203,0.000189630170380923
440,0.0112566947937012,0.000180292375438798
441,0.0104012489318848,0.000193954942846868
442,0.0101585388183594,0.000158723039408619
443,0.0098419189453125,0.000219013128765159
444,0.00899124145507813,0.00021257312803571
445,0.00859689712524414,0.000238925395158153
446,0.00830745697021484,0.000248424379809035
447,0.00780391693115234,0.000204375765866757
448,0.00722980499267578,0.000183576732402268
449,0.00721597671508789,0.000239434936948547
450,0.00672578811645508,0.00020895263255894
451,0.00642299652099609,0.000180992210242478
452,0.00606155395507813,0.00020900920916447
453,0.00575780868530273,0.000168924232329544
454,0.00544643402099609,0.000165744645364643
455,0.00516271591186523,0.000200089871737788
456,0.00472736358642578,0.000188277628772782
457,0.00452613830566406,0.000176081442473189
