Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.02887773513794,0.600419978340682
191,1.75185632705688,0.667705997298306
192,1.21644306182861,0.334412417591008
193,0.861246585845947,0.395053027492829
194,1.44003438949585,0.70120179688941
195,1.1746711730957,0.843243482223551
196,1.61774301528931,1.73996144219132
197,2.06635761260986,1.64032735395256
198,1.72652292251587,0.769521335596031
199,1.17913436889648,0.307993631272299
200,2.1687216758728,0.51046482819124
201,1.61806201934814,0.258824068976671
202,2.06000185012817,0.190372086641058
203,1.86412334442139,0.0884800116601422
204,1.82726573944092,0.0193749852334243
205,1.8809609413147,0.0101380845989055
206,1.87226676940918,0.00469713016560545
207,1.87551641464233,0.00535259529227607
208,1.8824257850647,0.00354601913998936
209,1.89703369140625,0.00351197530129699
210,1.91237354278564,0.00351469239474804
211,1.92580556869507,0.00304327740162865
212,1.95120716094971,0.00279156616312331
213,1.96174430847168,0.00368334652262192
214,1.97706890106201,0.00445932726015816
215,1.983078956604,0.00633252614821236
216,1.9912281036377,0.0055453051105105
217,1.99151992797852,0.00422555515885522
218,1.97845983505249,0.00406548665373543
219,1.96387767791748,0.004772953121252
220,1.95344924926758,0.00411738567852534
221,1.9133415222168,0.00401349663641933
222,1.88278913497925,0.00320041960930454
223,1.83847904205322,0.0022828086792942
224,1.79947185516357,0.00334630497353263
225,1.75243234634399,0.00359984554730992
226,1.70067071914673,0.00214183616831731
227,1.64541244506836,0.00200512332653506
228,1.58994293212891,0.0019410775077077
229,1.53993320465088,0.00124178796616797
230,1.48726749420166,0.000880112747098897
231,1.43929815292358,0.000798028832846437
232,1.39430093765259,0.00100279387210985
233,1.34974908828735,0.00111483181503954
234,1.31003522872925,0.000928046149017451
235,1.27494525909424,0.000544112778127038
236,1.2426929473877,0.000418027121153453
237,1.21323156356812,0.000411960812882522
238,1.18743944168091,0.000333606126542289
239,1.16476392745972,0.000393200741789463
240,1.14414834976196,0.000429716800102534
241,1.12649583816528,0.000487789263820993
242,1.11404323577881,0.000535431864866161
243,1.10261964797974,0.00054284093745261
244,1.09418249130249,0.000498325629856704
245,1.08961820602417,0.000391847589672455
246,1.08724641799927,0.000408840524251982
247,1.08922433853149,0.000627862551468439
248,1.09273195266724,0.000538534744005762
249,1.10097551345825,0.000394917904709348
250,1.11338090896606,0.000505587720283525
251,1.12748146057129,0.00071197009422091
252,1.14363050460815,0.000709636229622518
253,1.16156148910522,0.000541848172136374
254,1.1803469657898,0.000484609207416655
255,1.20224475860596,0.000616637287971808
256,1.22161436080933,0.000790701262090528
257,1.24368953704834,0.000955016145859912
258,1.26506042480469,0.00132065678796996
259,1.2808256149292,0.0010590577973565
260,1.29240322113037,0.00132014983066701
261,1.30020332336426,0.00135665995668916
262,1.30374240875244,0.00155946018639934
263,1.30496406555176,0.00123988811284954
264,1.3036732673645,0.00176969064748283
265,1.29733848571777,0.00192418109734605
266,1.27953577041626,0.00125838762515804
267,1.24762487411499,0.00108950852635872
268,1.20831537246704,0.00105011624880565
269,1.16024971008301,0.00125653603302007
270,1.11319732666016,0.00105605813433827
271,1.07129764556885,0.000689162832154664
272,1.03167724609375,0.000667615616601086
273,0.985785007476807,0.000480682129890439
274,0.927331924438477,0.000468338572228653
275,0.859363555908203,0.000563607804701124
276,0.787573337554932,0.000545021325781526
277,0.718446731567383,0.000510671002512931
278,0.657589435577393,0.000377337003952641
279,0.605628967285156,0.000284546755965752
280,0.562587261199951,0.000261299801476192
281,0.527378082275391,0.000263476586430225
282,0.496957778930664,0.000295835860169462
283,0.472681045532227,0.000205502985336282
284,0.451780796051025,0.000173280287639222
285,0.433999538421631,0.000213869837849015
286,0.419163227081299,0.000243170120554456
287,0.406650066375732,0.000204398015207196
288,0.396360397338867,0.000187643752585683
289,0.387951374053955,0.000200870164408391
290,0.381185054779053,0.000207322742615924
291,0.37536096572876,0.000229159822133743
292,0.371132850646973,0.000258204569322006
293,0.36782169342041,0.000257145683995861
294,0.36539363861084,0.000230469758478076
295,0.36375617980957,0.000205090982170339
296,0.362810611724854,0.00017968600922982
297,0.363016605377197,0.000233453551073958
298,0.363520622253418,0.000244669044365433
299,0.364369869232178,0.000187299304955425
300,0.365989685058594,0.000223733701967715
301,0.367869853973389,0.000279431456956101
302,0.369965076446533,0.000258563602500283
303,0.372883796691895,0.000220474156832396
304,0.376175880432129,0.000195882011625357
305,0.379255771636963,0.000176236330152286
306,0.383520126342773,0.000215581027135035
307,0.387146472930908,0.000273895529319188
308,0.391177654266357,0.000320582128791268
309,0.395234107971191,0.000280237485909164
310,0.399748802185059,0.000293805992339626
311,0.404242992401123,0.000264489497866298
312,0.408641338348389,0.000273010823594404
313,0.412806987762451,0.000241974068674182
314,0.417600631713867,0.000210664908012018
315,0.421422481536865,0.000201697045120406
316,0.4253830909729,0.000248468308555329
317,0.429982662200928,0.00033234968412941
318,0.433860778808594,0.000241861283029408
319,0.437479019165039,0.000205130889610088
320,0.440754890441895,0.000186198652067044
321,0.443976402282715,0.000241635553808661
322,0.446561813354492,0.000297160999433871
323,0.448812961578369,0.000243599859014484
324,0.451506614685059,0.000227842354683661
325,0.453424453735352,0.000284194946289062
326,0.454461574554443,0.000279997220151962
327,0.455605030059814,0.00034687535378829
328,0.456361770629883,0.000321805383302817
329,0.456750869750977,0.000292204316536294
330,0.456332206726074,0.000267008371933496
331,0.455620765686035,0.000268225034046127
332,0.45464038848877,0.000261264992598438
333,0.453581809997559,0.00025045165320252
334,0.451588153839111,0.000209161454729789
335,0.449117660522461,0.000234782143454424
336,0.44663143157959,0.000210492146864366
337,0.444007396697998,0.000211272764391466
338,0.440700531005859,0.000181834458748206
339,0.436587810516357,0.000258823765821044
340,0.43211030960083,0.000240654947215919
341,0.428308010101318,0.000227246802324404
342,0.422637462615967,0.000252872998740971
343,0.417803764343262,0.000219523316001149
344,0.412677764892578,0.000203992697381349
345,0.406662464141846,0.000225728888652132
346,0.400556564331055,0.000242510959330593
347,0.394211769104004,0.000206148124985511
348,0.38739538192749,0.000218376842162263
349,0.380623817443848,0.000189222058490538
350,0.373507976531982,0.000119586348262155
351,0.366293430328369,0.000154936126060369
352,0.358438014984131,0.000238780700338501
353,0.350751876831055,0.000205958328044023
354,0.342977046966553,0.000192051160203992
355,0.335607528686523,0.000242428438159731
356,0.326864719390869,0.000211277069184082
357,0.31840181350708,0.000273862321408044
358,0.310292720794678,0.000323963038950107
359,0.301582813262939,0.000274883284001219
360,0.293537139892578,0.000259132809233603
361,0.284905910491943,0.000317841207986205
362,0.276505470275879,0.000317400234917972
363,0.268364906311035,0.000251147917684691
364,0.26011323928833,0.000369100298520565
365,0.253611087799072,0.000369100298520565
366,0.246675968170166,0.000287529247888209
367,0.240339756011963,0.000242000377761198
368,0.233785152435303,0.000219224813903639
369,0.226598262786865,0.000186881236479429
370,0.220131397247314,0.000200956173699943
371,0.212650775909424,0.000257223483695748
372,0.206058979034424,0.000234126559099677
373,0.199315071105957,0.000219299477519553
374,0.192860126495361,0.000234611635157546
375,0.186405658721924,0.00020846456734926
376,0.180124759674072,0.000253863732280981
377,0.173773765563965,0.000288514459057194
378,0.167585372924805,0.000272029643449115
379,0.161441326141357,0.000220762730299306
380,0.15565013885498,0.000264523882429549
381,0.150341033935547,0.000283143318783757
382,0.145407676696777,0.000281261176062764
383,0.139779567718506,0.000275445181518751
384,0.134903430938721,0.000239913071124525
385,0.129868030548096,0.000238094109044106
386,0.124628067016602,0.000226481085723708
387,0.119826316833496,0.000191553267391415
388,0.115153312683105,0.00027310408547474
389,0.111059188842773,0.000237455329548769
390,0.106884479522705,0.00019357004603926
391,0.102473735809326,0.000243872256598276
392,0.098358154296875,0.000196039812584375
393,0.0944194793701172,0.000179827677558929
394,0.0908660888671875,0.000230781302829806
395,0.087181568145752,0.000185228988362194
396,0.0835151672363281,0.000178074260554452
397,0.0799098014831543,0.000199379523585275
398,0.0767297744750977,0.000169222782686086
399,0.0734944343566895,0.000163437631502267
400,0.0710225105285645,0.000219920688546759
401,0.0678677558898926,0.000200616448834226
402,0.06500244140625,0.000202210441872588
403,0.0624470710754395,0.000207046186328957
404,0.0592889785766602,0.000230761597300775
405,0.0567803382873535,0.000195519516429741
406,0.0547537803649902,0.000236776418603473
407,0.0524616241455078,0.000277563465171087
408,0.0500421524047852,0.000192221569430246
409,0.0478324890136719,0.000204922398410373
410,0.0460219383239746,0.000250974032652755
411,0.0435442924499512,0.000187532240236594
412,0.0418457984924316,0.000234751151157615
413,0.0398778915405273,0.000223489664262054
414,0.0381646156311035,0.000152572988736139
415,0.0363864898681641,0.000138604677358124
416,0.035189151763916,0.000210815957879938
417,0.0330047607421875,0.000217278740284523
418,0.0317974090576172,0.000290399701665124
419,0.0306415557861328,0.00025389955585165
420,0.028892993927002,0.00021459155561244
421,0.0276317596435547,0.000209439560414236
422,0.0262460708618164,0.000185248627760899
423,0.0250802040100098,0.000219668274671752
424,0.0240492820739746,0.000285567737918288
425,0.023129940032959,0.000242030441787373
426,0.0219578742980957,0.000201150690509563
427,0.0209159851074219,0.000188485230298435
428,0.0197710990905762,0.000150891651075146
429,0.0188007354736328,0.000177090926663491
430,0.0177526473999023,0.000225188335825929
431,0.0171980857849121,0.000248746343794267
432,0.0166330337524414,0.000223070110331708
433,0.0155525207519531,0.000180085429937625
434,0.0148138999938965,0.000159309289286512
435,0.0141711235046387,0.000206015726955336
436,0.0133223533630371,0.000194745806280729
437,0.0127897262573242,0.000205042195862596
438,0.0120377540588379,0.00019652633921561
439,0.0115385055541992,0.000178619915289965
440,0.0110607147216797,0.000171965753067716
441,0.0103030204772949,0.000199233498097528
442,0.00989151000976563,0.000182568238832975
443,0.00942754745483398,0.000217993344319581
444,0.00891494750976563,0.00020275394082517
445,0.00857114791870117,0.000206187827816469
446,0.0082402229309082,0.000247544167830011
447,0.00780963897705078,0.00020434016188306
448,0.00734853744506836,0.000199976203676727
449,0.00697231292724609,0.000233165081633547
450,0.00645828247070313,0.000216141400132571
451,0.00632572174072266,0.000184160412220196
452,0.00607204437255859,0.000195454382026267
453,0.00579452514648438,0.000176525090205738
454,0.00540256500244141,0.000162516848786475
455,0.00524520874023438,0.000201818757116872
456,0.00483417510986328,0.000171335228394877
457,0.00467824935913086,0.000169855794512995
458,0.00447797775268555,0.00018631584413911
459,0.00404787063598633,0.000161787692724215
460,0.00417232513427734,0.000186047169717989
461,0.00379610061645508,0.000188016595194441
462,0.00375986099243164,0.000197279236814894
463,0.00340366363525391,0.00019197537421566
464,0.00312995910644531,0.000198277124194488
465,0.00318574905395508,0.00018059479506779
466,0.00297880172729492,0.000179300916668793
467,0.00307035446166992,0.000222711030386661
468,0.00265884399414062,0.000193104331315199
469,0.00261449813842773,0.000213644333187605
470,0.00254392623901367,0.0001820993597645
471,0.0024418830871582,0.000198359672786835
472,0.00216913223266602,0.000182259113592584
473,0.00211238861083984,0.000194362475629532
474,0.00213193893432617,0.000165368336427831
475,0.00200557708740234,0.000162980680634179
476,0.00198745727539062,0.000174086709580248
477,0.00183725357055664,0.000185533165425219
478,0.0016016960144043,0.000142493751501884
479,0.00165367126464844,0.00017847728828872
480,0.00164270401000977,0.000203707155650192
481,0.00157308578491211,0.000181383740566606
482,0.00140762329101562,0.000200548434802674
483,0.00146198272705078,0.000202776368118068
484,0.00136518478393555,0.000195440421829926
