Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.18682765960693,0.219063670200156
191,0.370952606201172,0.403035282531001
192,1.28647708892822,0.822652911318012
193,1.16568374633789,0.389343601387523
194,0.813971996307373,0.111160955904831
195,0.865128040313721,0.302192054564307
196,1.38443088531494,0.624841288442263
197,1.56800937652588,0.441993525254825
198,0.99101734161377,0.295793672150665
199,1.57765054702759,0.479387757530699
200,1.27367496490479,0.244230452224831
201,1.38280725479126,0.0992160586495216
202,1.78985786437988,0.0472170745936119
203,1.75656223297119,0.024211193259391
204,1.79043912887573,0.0106323872858886
205,1.80640125274658,0.00484586085193897
206,1.83083772659302,0.00376122186375772
207,1.83316469192505,0.00401245228599391
208,1.8446683883667,0.00277902724887664
209,1.85895252227783,0.00286978841159495
210,1.88128280639648,0.00296609822849904
211,1.90524625778198,0.00242653129948136
212,1.90971803665161,0.00218083276706803
213,1.93772315979004,0.0030255527736094
214,1.94621992111206,0.00344166037912618
215,1.95849895477295,0.00373556847036044
216,1.95975065231323,0.00361043715020848
217,1.95968103408813,0.002518023845793
218,1.95546817779541,0.00313388931052255
219,1.94447946548462,0.00276786190023761
220,1.92186689376831,0.0022158367749843
221,1.89437961578369,0.00316633660809075
222,1.8440432548523,0.0019579470237371
223,1.81669759750366,0.00164646505704251
224,1.76751518249512,0.00183945952086472
225,1.72126960754395,0.00198768790109577
226,1.67411279678345,0.00150795904494967
227,1.61454010009766,0.00125175557683185
228,1.56726789474487,0.00107061910066466
229,1.51104545593262,0.00097983527141389
230,1.45854806900024,0.000830237990299939
231,1.41111040115356,0.000752549956386672
232,1.36577415466309,0.000734425823248778
233,1.32018661499023,0.00052342039318741
234,1.28242969512939,0.00044229107657168
235,1.24910402297974,0.000665443296156181
236,1.21474504470825,0.000672285605288293
237,1.18578147888184,0.000524184379147284
238,1.16052436828613,0.000456123592921876
239,1.13892793655395,0.000279346819226776
240,1.11622333526611,0.000292291454383705
241,1.10075998306274,0.000451296582677315
242,1.08735942840576,0.000414741984801286
243,1.07537031173706,0.000511311753231665
244,1.06709003448486,0.000361250018364005
245,1.06128025054932,0.000330648664159891
246,1.06078767776489,0.000366826335091564
247,1.06084251403809,0.000512973959450729
248,1.06473922729492,0.000411625102443339
249,1.07136678695679,0.000491252442382973
250,1.08127784729004,0.000463293373164792
251,1.09411859512329,0.000595642716049489
252,1.10887432098389,0.000512661819272251
253,1.12417364120483,0.000710292123683966
254,1.14174747467041,0.000976309147395683
255,1.15817975997925,0.000719573656866168
256,1.17865228652954,0.000784864112727309
257,1.19450330734253,0.000733632835031514
258,1.21106815338135,0.000789485676286409
259,1.22721433639526,0.00105462409641281
260,1.23458576202393,0.00119206695528417
261,1.24097633361816,0.00125266201463334
262,1.23861122131348,0.000882160599087605
263,1.23760080337524,0.0011605961749026
264,1.23192358016968,0.00094959148008024
265,1.22271299362183,0.00074621953078748
266,1.20168161392212,0.00111835057564597
267,1.17017507553101,0.00113864719697831
268,1.13295078277588,0.00107208603777744
269,1.08762884140015,0.000890713432171403
270,1.0438666343689,0.000677106078236583
271,1.00019645690918,0.000771135178741045
272,0.965609550476074,0.000482774015720749
273,0.92179012298584,0.000391606126910885
274,0.867965698242188,0.000436220264870557
275,0.808404922485352,0.000375510397409812
276,0.745398044586182,0.000293080735658696
277,0.686628341674805,0.000338047615415883
278,0.633882522583008,0.000374889846855803
279,0.590197563171387,0.000305318798885555
280,0.552773475646973,0.000239784144714952
281,0.521186828613281,0.00024143221706439
282,0.495665073394775,0.000270144137212451
283,0.473341464996338,0.000197748917057537
284,0.454292297363281,0.000178064045481416
285,0.438678741455078,0.000241605440644846
286,0.424276828765869,0.000212966386521471
287,0.412574768066406,0.00017496740171151
288,0.402580261230469,0.000173542523764375
289,0.394841194152832,0.000202839151346094
290,0.387648582458496,0.0001755952430435
291,0.382332324981689,0.000176494174226015
292,0.378250122070312,0.000234406085486085
293,0.374861240386963,0.000263621526343872
294,0.372555255889893,0.000241206086308812
295,0.37053394317627,0.000243495296892111
296,0.369784355163574,0.000186237724284884
297,0.36937141418457,0.000207484992743378
298,0.369778633117676,0.000198991407668245
299,0.370463371276855,0.000177874960815952
300,0.372329235076904,0.000166977452302851
301,0.373732089996338,0.000196836161046508
302,0.375216960906982,0.00024710288605807
303,0.378305435180664,0.000289150529905414
304,0.380405902862549,0.000268685785719915
305,0.384059429168701,0.000225636199258552
306,0.387370109558105,0.000215694904841288
307,0.391427040100098,0.000248695150132378
308,0.394767284393311,0.000257216411968152
309,0.398443698883057,0.000260316406013331
310,0.402784824371338,0.00026497047571015
311,0.406698703765869,0.000224200698432423
312,0.410349845886231,0.000206800048033763
313,0.414864063262939,0.000236857069103207
314,0.418622970581055,0.00024634350911095
315,0.422867298126221,0.000219278740176359
316,0.425797939300537,0.000315157258192189
317,0.430264472961426,0.000271567866982387
318,0.433858871459961,0.0001904580969282
319,0.436829090118408,0.000155551268223589
320,0.440086364746094,0.000158662862227973
321,0.442562103271484,0.000155603881540914
322,0.444675445556641,0.000164684947724037
323,0.446420669555664,0.000174811389730676
324,0.44875431060791,0.000219924824065598
325,0.450088977813721,0.000233978896652069
326,0.451136589050293,0.000244780536303033
327,0.451544284820557,0.00020275394082517
328,0.451271057128906,0.000227766498390628
329,0.451300144195557,0.00028571420414871
330,0.450337409973145,0.000287876982799162
331,0.450191974639893,0.000352544902055726
332,0.448384761810303,0.00031173919848784
333,0.44649076461792,0.000252980875115803
334,0.444005012512207,0.000192041688591025
335,0.441454410552979,0.000277674850927306
336,0.438756465911865,0.000293521062463234
337,0.435431480407715,0.000267695548229874
338,0.431613922119141,0.000192249956282565
339,0.42750358581543,0.000253913883864745
340,0.423083305358887,0.000249053284782421
341,0.417703151702881,0.000240552885880841
342,0.412712574005127,0.000190677634236621
343,0.407590389251709,0.000185900456368369
344,0.401843547821045,0.000202156461508072
345,0.395636081695557,0.000214311647932474
346,0.389118194580078,0.000225910127473927
347,0.382445812225342,0.000245292746510144
348,0.375612258911133,0.000214447406373792
349,0.368296146392822,0.000188813064484678
350,0.361037731170654,0.000170096576840336
351,0.353613376617432,0.000174133722630367
352,0.346545219421387,0.000230793125339628
353,0.338222503662109,0.000179082668547007
354,0.330838680267334,0.000185719350284338
355,0.323261737823486,0.000207563879379298
356,0.314256191253662,0.000219278740176359
357,0.306479454040527,0.000229016899948107
358,0.297420501708984,0.000280094650029116
359,0.289590358734131,0.000269631912949712
360,0.280922412872314,0.000335503654630206
361,0.272691249847412,0.000287111410065659
362,0.264806747436523,0.000239503300271246
363,0.256866455078125,0.00022565232188803
364,0.24880838394165,0.000292440773144088
365,0.241904258728027,0.000292440773144088
366,0.235970497131348,0.000258218658459022
367,0.229378700256348,0.000260839950257297
368,0.22252893447876,0.000241334253085083
369,0.215939044952393,0.000202883984613964
370,0.209476470947266,0.000176977904100077
371,0.202802181243896,0.000221659023680917
372,0.195850372314453,0.000206694470465665
373,0.189221858978271,0.000219062955435981
374,0.183634281158447,0.00024025401295862
375,0.176911354064941,0.000223636118841509
376,0.170815944671631,0.000216977150277567
377,0.165156841278076,0.000220742130419606
378,0.158756732940674,0.00021927044468994
379,0.153022766113281,0.000183903425688942
380,0.147566795349121,0.000256309619988135
381,0.142469882965088,0.000257131536066825
382,0.136902809143066,0.000215441761527981
383,0.131922721862793,0.000184953817811591
384,0.127383232116699,0.000219008976030894
385,0.122314453125,0.000235095710353764
386,0.117351531982422,0.000208132728434152
387,0.112885475158691,0.000184056672390973
388,0.108331680297852,0.00024802133708436
389,0.103951930999756,0.000254507785068096
390,0.100291728973389,0.000203666969237674
391,0.0961704254150391,0.000216830392504025
392,0.0920333862304688,0.000180292375438798
393,0.0881690979003906,0.000187241025856896
394,0.0852489471435547,0.000206425884441524
395,0.0816645622253418,0.000170617106175337
396,0.0778865814208984,0.000201069287767203
397,0.0749740600585938,0.000208848143174954
398,0.0714602470397949,0.000189793169419815
399,0.0686421394348145,0.000157448712558168
400,0.066065788269043,0.000170123309395915
401,0.0633754730224609,0.000146422397893537
402,0.0603928565979004,0.000167086353020292
403,0.0574827194213867,0.000168274204930519
404,0.0550384521484375,0.000253268320811429
405,0.0525474548339844,0.000226444940959072
406,0.0508360862731934,0.000236883946501206
407,0.0486650466918945,0.000244854836057758
408,0.0464892387390137,0.000210746919945178
409,0.0441274642944336,0.000206681269477597
410,0.0419797897338867,0.000234894456251646
411,0.0405669212341309,0.000178385539283966
412,0.038536548614502,0.000223981534394679
413,0.0366473197937012,0.000213848573982962
414,0.0350446701049805,0.000136295375136914
415,0.033454418182373,0.000141356282484901
416,0.0319094657897949,0.00021012022939942
417,0.0300407409667969,0.000229270922237575
418,0.0294160842895508,0.0002847576331396
419,0.0277934074401855,0.000259104729609613
420,0.0262489318847656,0.000224431806064979
421,0.025078296661377,0.000215977230893745
422,0.024022102355957,0.00018107761592289
423,0.0227217674255371,0.000216423143728451
424,0.0220131874084473,0.000275524415919139
425,0.0209717750549316,0.000208978746741702
426,0.0196771621704102,0.000167048245844717
427,0.0190525054931641,0.000177054972764702
428,0.0179738998413086,0.000133568888855069
429,0.0172486305236816,0.00017271249876239
430,0.0157570838928223,0.000210777126824056
431,0.0157742500305176,0.000221560526794581
432,0.014920711517334,0.000213520843035225
433,0.0139102935791016,0.000159938888273194
434,0.0133466720581055,0.000158194994276001
435,0.0129518508911133,0.000210725340952059
436,0.0119948387145996,0.000205591480295743
437,0.0115785598754883,0.000194535535419037
438,0.0107274055480957,0.000186066722757425
439,0.010401725769043,0.000176931646787747
440,0.00972652435302734,0.000166666694877977
441,0.00922775268554688,0.000179082668547007
442,0.00896072387695313,0.000158410442574399
443,0.00862932205200195,0.000221018009293867
444,0.00798702239990234,0.000190362566954327
445,0.00776052474975586,0.000203961485724864
446,0.00727701187133789,0.000236264992785675
447,0.00679397583007813,0.000213780515398597
448,0.00665998458862305,0.000199716798594794
449,0.00629377365112305,0.000235149864721183
450,0.00596857070922852,0.000212093394403713
451,0.0056610107421875,0.000171027071259842
452,0.00548791885375977,0.000198556733284099
453,0.0052027702331543,0.00018028733081379
454,0.00478363037109375,0.000180196503414181
455,0.00462245941162109,0.000204935712696617
456,0.00432729721069336,0.000186944492859048
457,0.00416088104248047,0.000176504480154272
458,0.00401020050048828,0.000177690793421463
459,0.00372791290283203,0.000163865559453913
460,0.00365972518920898,0.000198263362754257
461,0.00348520278930664,0.000185988498265972
462,0.00349569320678711,0.000197025513223725
463,0.00317096710205078,0.000198382596855465
464,0.00293779373168945,0.000193094911361959
465,0.00276994705200195,0.000190123532018694
466,0.00278663635253906,0.000185552772629018
467,0.00275230407714844,0.000212136271871937
468,0.00242042541503906,0.000165459058434608
469,0.00242424011230469,0.000206342155093907
470,0.00239753723144531,0.000181899470176521
471,0.00226736068725586,0.00019511906164241
472,0.00181674957275391,0.000183675791729789
473,0.0018925666809082,0.000199073660073485
474,0.00193595886230469,0.000163982073266008
475,0.00180530548095703,0.000159657157705472
476,0.00176000595092773,0.000179260332486139
477,0.00178432464599609,0.000178767516151277
478,0.00154829025268555,0.000143130598257099
479,0.00154018402099609,0.000179574619994199
480,0.00157976150512695,0.000188258305364431
481,0.0015254020690918,0.000170123309395915
482,0.00145769119262695,0.000187027180458314
483,0.00120639801025391,0.000192948843278142
484,0.00133275985717773,0.000189178795098089
485,0.000962734222412109,0.000198396350025218
486,0.00111055374145508,0.000176024616176261
487,0.00149059295654297,0.000143076576515882
488,0.00137758255004883,0.000170939304370179
489,0.00114250183105469,0.000201042146195242
490,0.00114154815673828,0.000184352917025608
491,0.00107097625732422,0.000155261576284963
492,0.000986099243164063,0.000223066033124716
493,0.000989913940429688,0.000210081269746337
494,0.00105047225952148,0.00019947529471733
495,0.000905990600585938,0.000201137125673664
496,0.000918388366699219,0.000222968157790102
497,0.000903606414794922,0.000197371419071602
498,0.000954627990722656,0.00020105571743922
499,0.000712394714355469,0.000223489664262054
500,0.000872135162353516,0.000187036906007862
501,0.000733375549316406,0.000167284914080294
502,0.000774383544921875,0.000218730563232629
503,0.000895500183105469,0.000175719506956942
504,0.000807285308837891,0.000168800354003906
505,0.000729084014892578,0.00020592299768472
506,0.000781059265136719,0.000196567985465897
507,0.000880241394042969,0.000189077808685446
508,0.000778675079345703,0.000183150166777945
509,0.000831127166748047,0.000208032199164367
510,0.000806808471679688,0.000190811141973874
511,0.000848293304443359,0.000193551251006101
512,0.000893115997314453,0.000174321648040733
513,0.000810146331787109,0.000211397567787131
514,0.000716686248779297,0.000210310594922417
515,0.000792503356933594,0.000176638402503595
516,0.000883579254150391,0.000158920603993102
517,0.000700950622558594,0.000184461420851973
518,0.000872135162353516,0.000181303495585378
519,0.00080108642578125,0.000205485281771007
520,0.000916957855224609,0.000180710588405491
521,0.000725746154785156,0.000165643098748743
522,0.000593185424804688,0.000182259113592584
523,0.000745773315429688,0.000198959411438527
524,0.000819206237792969,0.000193485454012381
525,0.000913619995117188,0.000188340416157945
526,0.000753879547119141,0.000187643752585683
527,0.00083160400390625,0.000187075803150013
528,0.000841140747070313,0.000160574514775112
529,0.00087738037109375,0.000182583183231055
530,0.000840663909912109,0.000204975650366335
531,0.000772476196289063,0.000203899048078808
532,0.000856876373291016,0.000217052587065526
533,0.000800132751464844,0.000209877696281111
534,0.000879764556884766,0.000194652380606712
535,0.000895023345947266,0.000185890671361316
536,0.000924110412597656,0.000198817651953882
537,0.000815391540527344,0.000201439856071982
538,0.000863552093505859,0.000209582814459643
539,0.000938892364501953,0.000197946585577477
540,0.000923633575439453,0.000218172671780835
541,0.000890254974365234,0.000229960126847863
542,0.000843048095703125,0.000201439856071982
543,0.000993251800537109,0.000193508955506961
544,0.000885963439941406,0.00019357474451241
545,0.000778675079345703,0.000198478849030804
546,0.000967502593994141,0.000221026239191258
547,0.000837326049804688,0.000209882029687322
548,0.000839710235595703,0.000201656458130334
549,0.000923633575439453,0.000199201540752959
550,0.000864982604980469,0.000207607692335855
551,0.000927448272705078,0.00017375726206422
552,0.000939369201660156,0.000203304934068931
553,0.000833034515380859,0.000241356863686443
554,0.000855445861816406,0.000250611384668836
555,0.000899791717529297,0.000208848143174954
556,0.000918388366699219,0.000195263506287593
557,0.000924110412597656,0.00021019812704239
558,0.000848293304443359,0.000184776706065878
559,0.00102329254150391,0.0002007070983571
560,0.000859737396240234,0.000188702243134028
561,0.000805854797363281,0.000172409440977125
562,0.000916004180908203,0.00017786984762987
563,0.000949382781982422,0.000207616453817673
564,0.000696182250976563,0.000219614444049153
565,0.000875473022460938,0.000214718665751893
566,0.000906467437744141,0.000204624820293683
567,0.000890731811523438,0.000192122182417212
568,0.00092315673828125,0.000210063952025613
569,0.000877857208251953,0.000211780125892942
570,0.000839710235595703,0.000227926166477808
571,0.000902175903320313,0.000217475385921248
572,0.000922203063964844,0.000204135318467511
573,0.000844955444335938,0.00022586583808059
574,0.000853061676025391,0.000220997433209543
575,0.000876903533935547,0.000187333292723451
576,0.000908851623535156,0.000199402330407919
577,0.000919342041015625,0.000200679907799723
578,0.000824928283691406,0.000203738406268716
579,0.000992298126220703,0.000191339488149121
580,0.000925540924072266,0.000208778454532955
581,0.000861644744873047,0.000221420914535577
582,0.000802040100097656,0.000196359665886255
583,0.00113010406494141,0.000200625515629649
584,0.000856399536132813,0.000200734285231367
585,0.000772476196289063,0.000208503829088931
586,0.00100946426391602,0.000218389336188772
587,0.000884532928466797,0.000208346737738363
588,0.000839710235595703,0.000205241702895184
589,0.000985622406005859,0.000210971210631602
590,0.000918865203857422,0.000212761298869513
591,0.000954151153564453,0.000212500381042072
592,0.000841617584228516,0.00022935024650464
593,0.000811576843261719,0.000220507155770928
594,0.00092315673828125,0.000199165011794553
595,0.000884056091308594,0.000205755095631011
596,0.000960350036621094,0.000203336246504644
597,0.000833511352539063,0.000205989237137561
598,0.000845432281494141,0.000190109180365001
599,0.000730037689208984,0.000212662957612182
600,0.000870227813720703,0.000209391787286582
601,0.000784873962402344,0.000207603311456286
602,0.000844001770019531,0.000215758144262379
603,0.000713825225830078,0.000218655705351585
604,0.000792503356933594,0.000199397769252079
605,0.000823020935058594,0.000218813708620219
606,0.000815391540527344,0.000211100500703977
607,0.000881671905517578,0.000204032819638289
608,0.000897884368896484,0.000191638712314581
609,0.000870704650878906,0.000186335368985288
610,0.00074005126953125,0.000194287591220808
611,0.000754833221435547,0.000198575054551339
612,0.000821590423583984,0.00019928827019426
613,0.000776290893554688,0.000227874286620987
614,0.000839710235595703,0.000202785338340722
615,0.000864505767822266,0.000197597083852753
