Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.91462373733521,1.03488351359887
201,2.17414379119873,0.715537146627011
202,2.29898691177368,0.483642023539719
203,2.38961410522461,0.34153449750835
204,3.56075620651245,0.495778381550952
205,3.34443092346191,0.509342646595222
206,3.17405462265015,0.378463013952074
207,3.98504781723022,0.615863393721824
208,3.57213163375855,0.3258735068711
209,3.36415386199951,0.772786184095009
210,3.99999952316284,0.881359423614311
211,3.99569702148438,0.604131587972304
212,3.99128913879395,0.306988755408509
213,3.76616859436035,0.409877137174209
214,3.81284761428833,0.787765797157934
215,3.97228670120239,0.593865634299176
216,3.8033127784729,0.993032981301792
217,3.90836811065674,0.682051832450025
218,3.50407934188843,1.09889970716451
219,3.99999952316284,0.681962339015827
220,3.86270332336426,0.876707318696639
221,3.99999952316284,1.29708676734876
222,3.99999952316284,0.935822066128559
223,3.83949947357178,0.390429638647446
224,3.42767953872681,0.842881497453824
225,3.81911182403564,1.77950160903622
226,3.78472852706909,0.871960401283367
227,3.75272703170776,0.409253097904623
228,3.78451156616211,0.371987000597173
229,3.70575380325317,0.664705570981431
230,3.99999952316284,0.930097729870026
231,3.97396373748779,1.3251114708417
232,3.99999952316284,0.941187409730057
233,3.77304744720459,0.403848445452661
234,3.82384300231934,0.386975135970485
235,3.99999952316284,0.310970377501771
236,3.7247748374939,0.254686301760985
237,3.86658906936646,0.151795010322116
238,3.59052228927612,0.114647356122456
239,3.6331787109375,0.161339829138092
240,3.33729600906372,0.0878078494758039
241,3.13201522827148,0.0434330220281336
242,3.140869140625,0.0330817303465364
243,2.96514320373535,0.0202003316342164
244,2.93106698989868,0.024977029738174
245,2.96917057037354,0.0362135526336225
246,2.79363393783569,0.0210442987690527
247,2.83901882171631,0.0220227835329087
248,2.80072116851807,0.0303506175008232
249,2.8280348777771,0.0262272263693742
250,2.86309051513672,0.0221038293791795
251,2.91435623168945,0.0379149683198189
252,2.90123176574707,0.0627721582933989
253,3.02969932556152,0.0604177759879861
254,2.92309713363647,0.0454757380932619
255,3.00195407867432,0.06184424666812
256,2.99113941192627,0.0792746827589874
257,3.04819297790527,0.119016488864283
258,3.26961374282837,0.161806121665099
259,3.12938594818115,0.116044638759464
260,2.95161104202271,0.195463808578128
261,3.45248603820801,0.238577236760741
262,3.37860536575317,0.162992347771694
263,2.98432636260986,0.225169139442824
264,3.53013610839844,0.456229264297636
265,3.72415494918823,0.226722397778201
266,3.12328386306763,0.135030734484306
267,3.27597856521606,0.33413853350117
268,3.72160291671753,0.5655570142153
269,3.38296985626221,0.285757606491881
270,3.35274934768677,0.163188239807065
271,3.3494758605957,0.139842931649142
272,3.05357313156128,0.300032041745909
273,3.89913702011108,0.620663667916751
274,3.47477149963379,0.305918237471351
275,3.45193195343018,0.164399300871242
276,3.24618816375732,0.0829920136619485
277,3.06408500671387,0.0686534550496826
278,3.27661991119385,0.122181589905621
279,3.26650190353394,0.0839772775889116
280,3.05645513534546,0.0626847397870714
281,3.01569175720215,0.0514783693090007
282,2.79841613769531,0.0311917716179877
283,2.6667628288269,0.0174278618486089
284,2.42941570281982,0.00901317954656174
285,2.24312162399292,0.00745016528688681
286,2.0566349029541,0.0050646309194313
287,1.89301300048828,0.00301081853986914
288,1.73715448379517,0.00219249206814478
289,1.61439609527588,0.00265949794000997
290,1.5156831741333,0.00315882732425029
291,1.42783212661743,0.00202626147626419
292,1.3540153503418,0.00152755645090421
293,1.29325103759766,0.00128760584256142
294,1.24272060394287,0.00111135428955975
295,1.19908905029297,0.00113056712582616
296,1.16259145736694,0.00116362648997394
