Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.82216548919678,0.731939945613283
201,1.81030893325806,0.417475614463737
202,2.23718166351318,0.329956754683
203,2.59048223495483,0.286417640338834
204,3.07419919967651,0.785942936114401
205,3.86619138717651,1.45694223085972
206,3.58467292785645,0.803681865551056
207,3.97953653335571,0.684028879370235
208,3.99999952316284,0.620171780323303
209,3.61942672729492,0.319107393848206
210,3.76229381561279,0.599351659803637
211,3.99999952316284,0.681660211932052
212,3.99770736694336,0.994108008428599
213,3.99999952316284,1.03476555126934
214,3.99999952316284,0.731522885781351
215,3.98370504379272,0.405601570851672
216,3.89146614074707,0.786971238654088
217,3.99999952316284,1.06037241025854
218,3.90097761154175,0.869313974987964
219,3.71306324005127,1.43669304796206
220,3.94646120071411,0.703786581115193
221,3.62641000747681,0.980009541367774
222,3.98155546188354,2.02197401225881
223,3.82201337814331,1.15975503373827
224,3.70187187194824,1.45643943242158
225,3.96270132064819,0.75345072053934
226,3.76721572875977,0.848151137217006
227,3.99999952316284,1.5738649183618
228,3.79031658172607,0.748085120595411
229,3.59827709197998,0.385978220903355
230,3.9042854309082,0.598523676073313
231,3.99999952316284,1.00647925377588
232,3.93095064163208,0.772134318787865
233,3.9658374786377,1.19918693972468
234,3.9910774230957,0.833616081589346
235,3.99999952316284,0.44681763180715
236,3.5839786529541,0.20232527364969
237,3.80220222473145,0.186934572248575
238,3.72455883026123,0.341824775646959
239,3.95453882217407,0.682499123597194
240,3.732102394104,0.365688429327139
241,3.45653676986694,0.110468169862338
242,3.47857141494751,0.0908911643993471
243,3.38818073272705,0.121335680076066
244,3.34367084503174,0.115381179660606
245,3.23860454559326,0.0532920455064151
246,3.1442699432373,0.0312700207473593
247,3.05786228179932,0.0489354289701857
248,3.08735370635986,0.0454062183272375
249,3.13820743560791,0.0512288249861389
250,3.13679695129395,0.0701546486584713
251,3.16003561019897,0.112238856384803
252,3.19415140151978,0.0863664498851926
253,3.25489187240601,0.096435237835739
254,3.25875425338745,0.171269129220719
255,3.28401947021484,0.110124472505343
256,3.14153051376343,0.749348675517612
257,3.34510278701782,1.61913002295986
258,3.99979591369629,0.790125367079886
259,3.23628330230713,0.156637093749161
260,3.17185211181641,0.237057403952196
261,3.66343784332275,0.349243654732758
262,3.3673529624939,0.268808473834938
263,3.26577472686768,0.446168311413277
264,3.84889936447144,0.5032851065127
265,3.54094648361206,0.233040635130593
266,3.12848711013794,0.237141871228688
267,3.53332853317261,0.411066697846134
268,3.61423540115356,0.302343497658163
269,3.28084945678711,0.205431243606247
270,3.37714433670044,0.177013907193316
271,3.35246562957764,0.16627679365123
272,3.20412158966064,0.184438507004939
273,3.43665885925293,0.302860356851063
274,3.36026096343994,0.216537182581721
275,3.47283267974854,0.254364070423214
276,3.32953262329102,0.139556214084678
277,3.38498401641846,0.0832945415489843
278,3.22759389877319,0.487288052383899
279,3.96873044967651,1.11953424851308
280,3.99999952316284,0.437996718581637
281,3.1636791229248,0.0602607117307446
282,3.04898166656494,0.0441057455614847
283,2.9771842956543,0.0509640265357087
284,2.71820831298828,0.0288979389511711
285,2.45033693313599,0.0171598906276125
286,2.20893859863281,0.0134875266766925
287,2.03777170181274,0.00805964558366436
288,1.8678994178772,0.00434090424361042
289,1.7322211265564,0.00265945416622915
290,1.63561534881592,0.00202304153544798
291,1.54240894317627,0.00209901268930471
292,1.46789073944092,0.00331266869709215
293,1.40684127807617,0.00219795428186624
294,1.36083602905273,0.00158257992966696
295,1.3186206817627,0.00119287236479458
296,1.28701496124268,0.000988588198764844
297,1.25552988052368,0.00119470082165333
298,1.22609186172485,0.00163493492361875
299,1.20382356643677,0.00106754287643391
300,1.18206548690796,0.000786031307751797
301,1.15852928161621,0.00124014628840941
302,1.13994836807251,0.00128287310544238
303,1.12038278579712,0.00093714309892481
304,1.09948873519897,0.000980310400679982
305,1.07673788070679,0.00153063985044394
306,1.0569896697998,0.00123730339435609
307,1.03956699371338,0.000747719588531593
308,1.01575899124146,0.000498048137214408
309,0.995230197906494,0.00107650189090694
310,0.97268009185791,0.000741092696326864
311,0.950226783752441,0.000582712956728021
312,0.927196979522705,0.00040704803990461
313,0.904593467712402,0.00048621305910314
314,0.880435943603516,0.000436370354997672
315,0.857053756713867,0.000434364889112127
316,0.832441806793213,0.000361934166507886
317,0.807758808135986,0.000547325978637192
318,0.783814907073975,0.000568940069198674
319,0.760072708129883,0.000436745354655814
320,0.735363006591797,0.000518279657328381
321,0.710500717163086,0.000440890557418192
322,0.686634063720703,0.000390107587029861
323,0.66335391998291,0.000384064433021779
324,0.639174461364746,0.000273516720127004
325,0.615954399108887,0.000415670741650184
326,0.593611717224121,0.000516902036664631
327,0.570407867431641,0.000286559692967581
328,0.548898696899414,0.00028199748003168
329,0.528398036956787,0.000427722665112603
330,0.507290363311768,0.000395764500126687
331,0.486826896667481,0.000243655855979145
332,0.46721887588501,0.000172132270055206
333,0.448477745056152,0.000157668064881762
334,0.429924964904785,0.000339866834368947
335,0.412459850311279,0.000217102863695254
336,0.395962715148926,0.000251386813214198
337,0.379435539245605,0.00026734877898156
338,0.363617897033691,0.000306887594011212
339,0.348434448242187,0.000255171598516229
340,0.333859443664551,0.000217847271129366
341,0.319826602935791,0.000197389850356983
342,0.305974960327148,0.000187192446081319
343,0.293087959289551,0.000157136474627736
344,0.280400276184082,0.000151954767903515
345,0.268355369567871,0.000181112771261837
346,0.256760597229004,0.000184796393531286
347,0.245186805725098,0.000200534829228221
348,0.234386920928955,0.000165489288051482
349,0.223851680755615,0.00018107761592289
350,0.213445663452148,0.000185057054717073
351,0.20354700088501,0.000164930521842764
352,0.194031238555908,0.000148770136679524
353,0.184929847717285,0.00015114760141608
354,0.176023960113525,0.000143175071444927
355,0.167458057403564,0.000156361876981123
356,0.158584117889404,0.000165604659467241
357,0.150235176086426,0.000259539622393403
358,0.142070293426514,0.000212786945635919
359,0.134278774261475,0.000168964607798948
360,0.127564907073975,0.000233028518992965
361,0.121189117431641,0.000161886039643902
362,0.115617752075195,0.000156079516871971
363,0.110462665557861,0.00019768911789773
364,0.104694366455078,0.000226456989854958
365,0.0986886024475098,0.000226456989854958
366,0.094172477722168,0.000181664318864582
