Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.76981973648071,0.616952585831409
201,1.55451202392578,0.354835029202612
202,2.10629320144653,0.267428391043168
203,2.36726427078247,0.154744332402336
204,2.64430809020996,0.132391768102214
205,3.06859922409058,0.174515298167334
206,3.54160833358765,0.265150656430394
207,3.99999952316284,0.1350236716533
208,3.48807907104492,0.16176485887816
209,3.5402455329895,0.196830041989752
210,3.51514434814453,0.319895402979874
211,3.92174863815308,0.413675379175432
212,3.98005294799805,0.253199135555582
213,3.68233299255371,0.2723541597444
214,3.77377510070801,0.154889092913335
215,3.47599697113037,0.521422193156012
216,3.56780290603638,1.10242098639766
217,3.95299005508423,0.601828776294855
218,3.61447858810425,0.510300395983214
219,3.99489831924439,0.269460475309286
220,3.69747161865234,0.211222138683702
221,3.71116304397583,0.327426712338998
222,3.45088195800781,0.226621422833565
223,3.5044674873352,0.287036289592394
224,3.73440551757812,0.248069942332929
225,3.73039245605469,0.418041757642478
226,3.91561365127563,0.366501187061089
227,3.9675726890564,0.594494804237703
228,3.90326452255249,0.681324358040555
229,3.91031789779663,1.16356428096496
230,3.93447303771973,0.573354472872149
231,3.89894723892212,0.374613244570734
232,3.6808066368103,0.24479599536288
233,3.82065582275391,0.30443699638123
234,3.80930995941162,0.267884461962499
235,3.97606563568115,0.320014629029625
236,3.57047843933105,0.162029936296808
237,3.23792695999145,0.0808558956263793
238,3.09354496002197,0.0531296223144203
239,2.9125452041626,0.0239394790986642
240,2.77526092529297,0.0159155533719132
241,2.61806297302246,0.0182441014464121
242,2.51395177841187,0.0104457528614241
243,2.45440149307251,0.010501949560737
244,2.40271425247192,0.00771775009844887
245,2.37238216400146,0.00919769630873794
246,2.33358192443848,0.0076996279007315
247,2.30807256698608,0.00874529644022563
248,2.31602382659912,0.00754012717996033
249,2.32866144180298,0.00766143175834094
250,2.34732627868652,0.00879584156965421
251,2.34235429763794,0.0109697004161881
252,2.39745140075684,0.0117894266627183
253,2.41973257064819,0.0105576707194475
254,2.43279504776001,0.0135673889981676
255,2.47071409225464,0.0126794569331822
256,2.50062417984009,0.00891740134293439
257,2.52749586105347,0.0146359708506869
258,2.6136646270752,0.0230793610837752
259,2.61021137237549,0.0210297780081532
260,2.65786790847778,0.0211223972906721
261,2.83775901794434,0.0297265649061164
262,2.73963308334351,0.0398136399134359
