Wavelength (nm),Absorbance (AU),Std.Dev.
200,2.17474126815796,0.931196254741045
201,1.57027673721313,0.710615483390543
202,2.76215171813965,1.31941074975252
203,2.59241533279419,0.701691246538497
204,3.1000075340271,0.292721249622348
205,3.18002843856812,0.156901717019639
206,3.45714950561523,0.185135234171242
207,3.12919187545776,0.269488787416042
208,3.77643489837647,0.438275331399431
209,3.71633672714233,0.530171814905614
210,3.66308832168579,1.18893827373418
211,3.99999952316284,1.5576487188227
212,3.99302434921265,1.51594713071565
213,3.99999952316284,1.05094823255001
214,3.93820238113403,0.439483505894277
215,3.33989238739014,0.419399202333491
216,3.68455600738525,0.636011397733464
217,3.99999952316284,0.526808177108851
218,3.7921404838562,0.350437653616539
219,3.51855707168579,0.217758109746461
220,3.50344896316528,0.339563012636508
221,3.75500965118408,0.498027726347577
222,3.67995357513428,0.296122349789613
223,3.53201532363892,0.364193662665595
224,3.75535726547241,0.637879980200527
225,3.6740255355835,1.30912419286474
226,3.92911100387573,0.688165515950741
227,3.66041040420532,0.518310949367631
228,3.96116733551025,0.498555959179703
229,3.81121063232422,0.253447602584557
230,3.55726528167725,0.293813885174091
231,3.95913553237915,0.372212540483215
232,3.63896751403809,0.181293771654255
233,3.27696418762207,0.108497368284031
234,3.22812938690186,0.0557838623119052
235,2.99612188339233,0.0222121013667842
236,2.76393222808838,0.0228281275901297
237,2.63974237442017,0.0186603948183802
238,2.50272941589356,0.0126441511557238
239,2.3858699798584,0.010085955689973
240,2.2958197593689,0.0097757287209928
241,2.20834016799927,0.00691194512656349
242,2.15107583999634,0.00652291370047794
243,2.11170244216919,0.00500655727753124
244,2.0793833732605,0.00416785660282691
245,2.05303525924683,0.00491351962464353
246,2.03286075592041,0.003142495651538
247,2.03881740570068,0.00619814941759946
248,2.03365659713745,0.00645329530135618
249,2.04711103439331,0.00748408994350844
250,2.05540037155151,0.00762426585431015
251,2.08243608474731,0.00614730386328817
252,2.0999493598938,0.00657793636459301
253,2.1359076499939,0.00512404586470101
254,2.16638088226318,0.0080163119730003
255,2.2169713973999,0.00943363450319953
256,2.23527956008911,0.0125376373146578
257,2.24817657470703,0.0130077932546662
258,2.33799839019775,0.0172793103693731
259,2.36896991729736,0.0175127296470816
260,2.37886047363281,0.0177022998479468
261,2.47272205352783,0.0149125762246831
262,2.50953674316406,0.023172147989755
263,2.54537296295166,0.0325156452961629
264,2.63433885574341,0.0286129271189156
265,2.67215299606323,0.0366454996799
266,2.61664295196533,0.0390586851164517
267,2.72683715820312,0.0542574732682655
268,2.82386589050293,0.0860885679482013
269,2.72899866104126,0.0527298536834915
270,2.68506765365601,0.060432572299032
271,2.83787107467651,0.0714327266029489
272,2.73399209976196,0.0437604619187658
273,2.77662658691406,0.0456209928242151
274,2.75150775909424,0.0485735551384605
275,2.82624912261963,0.0518176614470568
276,2.85390949249268,0.0472889740075116
277,2.69955539703369,0.040109711631132
278,2.70248556137085,0.047117243120796
279,2.78222560882568,0.0548007337757742
280,2.6678671836853,0.0280198569050851
281,2.63609504699707,0.0233884934834663
282,2.48608350753784,0.0178744453664243
283,2.37608575820923,0.0112351117694967
284,2.24926519393921,0.00804599868298965
285,2.09616327285767,0.00729516944311967
286,1.92653751373291,0.00448836703172851
287,1.76544809341431,0.00351151119717835
288,1.61350631713867,0.0016504198557054
289,1.47829151153564,0.00120423654819065
290,1.36153411865234,0.00119314071381404
291,1.25318622589111,0.000853912974642619
292,1.16141510009766,0.000618980917353412
293,1.08019876480103,0.000894072596227313
294,1.01034116744995,0.000588614092315319
295,0.948353290557861,0.000589392331415648
296,0.896146774291992,0.000599138251869594
297,0.847248077392578,0.000637248575018262
298,0.802297115325928,0.0003871682822332
299,0.765493869781494,0.000461791123468286
300,0.730731964111328,0.000390908764052535
301,0.697722911834717,0.000520507019858267
302,0.669780731201172,0.000369208702364566
303,0.643065452575684,0.000251863924489511
304,0.617456912994385,0.000407869458148915
305,0.592220783233643,0.000471427751967608
306,0.569841384887695,0.000466197522401474
307,0.54826021194458,0.000392663746483121
308,0.526613235473633,0.000461885649490729
309,0.506386756896973,0.000400479629556168
310,0.48563289642334,0.000344755573713455
