Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.3877592086792,0.499702365026704
201,1.59101438522339,0.327752765053172
202,2.37618350982666,0.472874110431525
203,2.51554107666016,0.419962752370858
204,3.1096568107605,0.603638867877558
205,3.36938714981079,0.820293898598621
206,3.98730134963989,1.42273325745728
207,3.70788288116455,0.691306931425904
208,3.78596591949463,0.390546867185937
209,3.4732985496521,0.381444862470933
210,3.88093233108521,0.348286603746985
211,3.67941570281982,0.436426207362317
212,3.99999952316284,0.597426426399885
213,3.99152278900146,0.827627356372193
214,3.99999952316284,1.25535960360966
215,3.93992567062378,0.624975585460644
216,3.59711313247681,0.286477568009532
217,3.69820833206177,0.16814183033934
218,3.43542242050171,0.186131890245617
219,3.71819305419922,0.273263058195961
220,3.48921680450439,0.7818747501998
221,3.87658405303955,1.50734691646034
222,3.86164903640747,0.724690969967975
223,3.58894968032837,0.227004048450012
224,3.69395160675049,0.249851182513352
225,3.66328001022339,0.674278042728851
226,3.9869909286499,1.3580722924655
227,3.95826625823975,0.765585139268488
228,3.95459222793579,0.573886489756467
229,3.82102918624878,0.528037737798221
230,3.86735010147095,0.906452024895692
231,3.99999952316284,0.520763341651285
232,3.99448919296265,0.593492954228397
233,3.99739503860474,1.18312310155685
234,3.99999952316284,0.781054663079832
235,3.89055967330933,0.313243743858367
236,3.53703594207764,0.160183043681003
237,3.89679670333862,0.261156988059116
238,3.89538431167603,0.271912600668567
239,3.67753267288208,0.159194664747848
240,3.48743057250977,0.108429225638922
241,3.35475635528564,0.104528688134246
242,3.26523733139038,0.0663829089264261
243,3.12893962860107,0.0467004705793372
244,3.09611225128174,0.0552686062376212
245,3.00396966934204,0.0364914698104503
246,2.94807195663452,0.0366942628414317
247,2.96395778656006,0.0353169477244258
248,2.90859651565552,0.033729421205053
249,2.95308399200439,0.049356274494437
250,3.01146030426025,0.0657259936002584
251,3.01194429397583,0.0782713473027886
252,3.03851318359375,0.0646673169185285
253,3.00375747680664,0.0956383310637129
254,3.25356483459473,0.097631832884979
255,3.01777696609497,0.0741817984699964
256,3.05566024780273,0.106751727123717
257,3.19350528717041,0.157314489195186
258,3.40805912017822,0.134684220205499
259,3.24266576766968,0.101030570663023
260,3.1066255569458,0.173297887748089
261,3.71365451812744,0.191903849368229
262,3.51505947113037,0.106277193067739
263,2.98001050949097,0.385048080018303
264,3.6483154296875,0.803169077097874
265,3.86741495132446,0.421820743038809
266,3.24721479415894,0.133088666228997
267,3.31906223297119,0.380744173282115
268,3.8310694694519,0.765206358758456
269,3.76718139648437,0.397056429986658
270,3.44425678253174,0.236868248996805
271,3.61231470108032,0.195473566399994
272,3.44432401657104,0.372929259927612
273,3.89415645599365,0.705627058649566
274,3.45870399475098,0.362787382716921
275,3.4381594657898,0.182703334460134
276,3.45345020294189,0.123929205712634
277,3.20084619522095,0.0666231092574775
278,2.94168663024902,0.100127425070361
279,3.28519153594971,0.16412933441505
280,3.27321672439575,0.0542486841420152
281,2.93543243408203,0.0452326103222007
282,2.8899359703064,0.0266068481033984
283,2.68413734436035,0.0237105674651933
284,2.50571727752686,0.0126317708205825
285,2.28516626358032,0.00945276748359482
286,2.08990383148193,0.00800445300087685
287,1.91896390914917,0.00634193162272695
288,1.76813220977783,0.00356095808943001
289,1.64189434051514,0.00304671825103544
290,1.54500484466553,0.00227289382096746
291,1.45406532287598,0.00226072233121321
292,1.37815093994141,0.001467464010855
293,1.32201051712036,0.0016990440651562
294,1.27377891540527,0.00140102774466602
295,1.22774600982666,0.000767427594710057
296,1.1929497718811,0.000814024576925607
297,1.16226625442505,0.00122755037604485
298,1.12921380996704,0.00101152076772399
299,1.10426616668701,0.000954924717383722
300,1.07997846603394,0.00139064421265435
301,1.05367469787598,0.0010085528615114
302,1.03216648101807,0.000617686542975117
303,1.00993490219116,0.00097242611820628
304,0.988425254821777,0.000919903785381922
305,0.965248584747314,0.000857450269693821
306,0.943114757537842,0.000820984536728613
307,0.921470642089844,0.000802411391490874
308,0.897144794464111,0.000567992923030642
309,0.876192092895508,0.000720099262079628
310,0.851974964141846,0.000416317890952891
311,0.828474521636963,0.000316619873046875
312,0.804410934448242,0.000325251880442558
313,0.781296730041504,0.000383182495234609
314,0.757081985473633,0.000398576540388519
315,0.731863498687744,0.000382374643846864
316,0.707248210906982,0.000545808399124753
317,0.682493209838867,0.000387421901320756
318,0.657821655273438,0.000252649908270775
319,0.634109973907471,0.000409720507266161
320,0.610026359558106,0.000407807017089445
321,0.585961818695068,0.000255036121151481
322,0.562469959259033,0.000295232678135586
323,0.539642333984375,0.00032724789097007
324,0.516641139984131,0.000226143509923879
325,0.494643688201904,0.000244423583088989
326,0.473258018493652,0.000207322742615924
327,0.451959609985352,0.000202390272440276
328,0.43182373046875,0.000317932762003294
329,0.412574768066406,0.000186545132016989
330,0.393710613250732,0.000176432326014481
331,0.375010967254639,0.000266715274391759
332,0.357401371002197,0.00023286063239565
333,0.341121196746826,0.000140637055143571
334,0.323957920074463,0.000200838467489745
335,0.309217929840088,0.000178145749664887
336,0.29443359375,0.000203170683255892
337,0.280504703521729,0.000147338823928447
338,0.267257690429687,0.000135626436742095
339,0.254744052886963,0.000147076245488411
340,0.241903305053711,0.000123271397644474
341,0.230268001556396,0.000102795740147872
342,0.218985080718994,0.000104201739415022
343,0.208651065826416,0.00015512971929618
344,0.198770999908447,0.000164621425181317
345,0.188720703125,0.000148870973976806
346,0.17924976348877,0.000141336978989013
347,0.170333385467529,0.000136285365317068
348,0.162003040313721,0.00015446580206088
349,0.153629779815674,0.000126134019273604
350,0.145705699920654,0.000111915621275432
351,0.138280868530273,0.000129692694530527
352,0.130885124206543,0.000145375129871301
353,0.12401819229126,0.000161981519475054
354,0.117053508758545,0.000150535610369687
355,0.110742092132568,0.000155884185990655
356,0.104226589202881,0.000141924554465269
357,0.097564697265625,0.000160908344003882
358,0.0913419723510742,0.000212166280943861
359,0.0859112739562988,0.000188976768307154
