Wavelength (nm),Absorbance (AU),Std.Dev.
200,1.8312611579895,0.791418203883067
201,1.66958141326904,0.395072339351052
202,2.08018589019775,0.259015599550581
203,2.94874286651611,0.374867733835674
204,3.17971086502075,0.249767195070527
205,3.11102342605591,0.132081657583555
206,3.24529933929443,0.388902452020426
207,3.86656761169434,0.802560903549538
208,3.65798807144165,0.579811728602484
209,3.99999904632568,0.424543067787298
210,3.57371807098389,0.459486925671755
211,3.91286897659302,0.570753789032813
212,3.91619920730591,0.957517414781254
213,3.96530818939209,0.482639279201481
214,3.52190923690796,0.329100113591024
215,3.82897758483887,0.349079775199201
216,3.81242942810059,0.168849322441533
217,3.2945065498352,0.122072265609375
218,3.49903678894043,0.33784546302232
219,3.92797470092773,0.59768178050045
220,3.74624300003052,0.391980071514923
221,3.64020586013794,0.536594213171718
222,3.99999952316284,0.503648795665194
223,3.75666284561157,0.59865113272334
224,3.58674001693726,1.23679549074918
225,3.99999952316284,0.994798483833535
226,3.85446977615356,0.466244933890875
227,3.62455749511719,0.223489907260845
228,3.90714406967163,0.21364187975021
229,3.77356243133545,0.147354188389531
230,3.58773422241211,0.249205279808384
231,3.95486354827881,0.415037913601351
232,3.91077423095703,0.24349132408023
233,3.72855186462402,0.294449383516293
234,3.92011785507202,0.476242207941505
235,3.99999952316284,0.3056749823329
236,3.80209875106812,0.288269605117111
237,3.99155521392822,0.368928717284925
238,3.69936227798462,0.222399111387824
239,3.90059566497803,0.505131142084039
240,3.99999952316284,0.937858004560792
241,3.54840278625488,0.432986272087703
242,3.38898420333862,0.0709975041770148
243,3.32832098007202,0.0715461172483214
244,3.36897659301758,0.102541387622448
245,3.20224237442017,0.0529070253174557
246,3.10844469070435,0.0308960901422475
247,3.10528659820557,0.0566595637787879
248,3.06811380386353,0.0441280380802502
249,3.10683488845825,0.046725989964072
250,3.19879722595215,0.0684134133510584
251,3.14916753768921,0.121402470003293
252,3.33929824829102,0.107933352639768
253,3.20961380004883,0.13140845044048
254,3.33253622055054,0.173946040589089
255,3.45016193389893,0.118950363578096
256,3.19713497161865,0.154021584917847
257,3.22984981536865,0.311350424624831
258,3.7431001663208,0.244355374301846
259,3.18932580947876,0.394260426849674
260,3.38638639450073,0.811522849917056
261,3.93873453140259,0.431096765688075
262,3.23754119873047,0.14776458802474
263,3.24903583526611,0.184805261340527
264,3.45823812484741,0.153699272905565
265,3.38735866546631,0.136607097265982
266,3.12397575378418,0.693411639755519
267,3.75742959976196,1.46488020787964
268,3.62209987640381,0.688420459815212
269,3.12763738632202,0.204919953884437
270,3.67062711715698,0.379409298799627
271,3.42507839202881,0.244721964117812
272,3.05653953552246,0.281453376988035
273,3.72040700912476,0.48409927888441
274,3.2148585319519,0.245088005608524
275,3.33724021911621,0.158371823635028
276,3.45582008361816,0.176477030094228
277,3.19000005722046,0.129423087945542
278,3.12663841247559,0.12368078280459
279,3.4482364654541,0.130425031269838
280,3.27336120605469,0.055728272998335
281,3.03748750686646,0.034212804826543
282,2.94151449203491,0.0391942662872536
283,2.83145380020142,0.0245904274311436
284,2.64235496520996,0.0108591131823696
285,2.38627147674561,0.010590435072073
286,2.17479372024536,0.00805571579682442
287,1.99307489395142,0.00350965416698915
288,1.82555341720581,0.00333606126542289
289,1.70432806015015,0.00312354530808691
290,1.6015362739563,0.00179969638657996
291,1.51097393035889,0.00223034228352173
292,1.43920755386353,0.00207844647810664
293,1.37989807128906,0.00157254388372718
294,1.33231258392334,0.00138020365117436
295,1.28940629959106,0.00118275302355706
296,1.25657749176025,0.00179872583353166
297,1.22655296325684,0.00123610319107206
298,1.19632625579834,0.00116931516489668
299,1.17257738113403,0.000772568026135366
300,1.15063571929932,0.000949698744789198
301,1.12756061553955,0.000780215174059722
302,1.10697078704834,0.000788545076522652
303,1.08830833435059,0.0011410473080957
304,1.06733655929565,0.000807779597934963
305,1.04331541061401,0.000759690040712019
306,1.02309656143188,0.000650928656385904
307,1.00284814834595,0.00107162444081954
308,0.97868824005127,0.00112240296023762
309,0.958821773529053,0.00114048603269498
310,0.936461925506592,0.000785253370503315
311,0.912759780883789,0.000488005500655308
312,0.888777732849121,0.000364068839448777
313,0.866583347320557,0.000594566797460736
314,0.841355323791504,0.000593966861698972
315,0.816402435302734,0.000485336843647352
316,0.793503284454346,0.000314116636308779
317,0.768992900848389,0.000261724097015788
318,0.744168758392334,0.000363818939745067
319,0.719794750213623,0.000304859712957898
320,0.695855140686035,0.000313496407433295
321,0.671046257019043,0.000466478364307911
322,0.646322727203369,0.0003251344155522
323,0.623710155487061,0.000340187806707405
324,0.600314617156982,0.000210522390299452
325,0.577071666717529,0.000238830211062987
326,0.555315017700195,0.000378222953629814
327,0.532709121704102,0.000302613949665432
328,0.511298656463623,0.000219340946324174
329,0.491219997406006,0.00026496361074543
330,0.471022605895996,0.000279613666588756
331,0.450981616973877,0.000215433318294716
332,0.432290077209473,0.000185866206589963
333,0.413970470428467,0.000118230617095992
334,0.396085739135742,0.000144323413415854
335,0.379395961761475,0.000185405668058476
336,0.363579750061035,0.000186866635812469
337,0.347679615020752,0.000207992848397562
338,0.332467079162598,0.000200824881564558
339,0.318161487579346,0.000196063007895764
340,0.30436897277832,0.000238532992566887
341,0.290703296661377,0.000210358159385511
342,0.278147220611572,0.000119818086562445
343,0.265564441680908,0.000097636410813963
344,0.253974437713623,0.0000991592013928467
345,0.242796897888184,0.000169944120977453
346,0.231651306152344,0.000177439813982024
347,0.220922470092773,0.000147005114226773
348,0.21076488494873,0.000130493177221242
349,0.201030731201172,0.000187604973199563
350,0.191370487213135,0.00015380493227824
351,0.182306289672852,0.0000980152668456677
352,0.173462867736816,0.00012253508898095
353,0.165040016174316,0.000156669853550221
354,0.156728744506836,0.000149769382150778
355,0.149005889892578,0.00016585983915501
356,0.140724658966064,0.000168174185715385
357,0.133074283599854,0.000153849275635735
358,0.12523889541626,0.000194484101297079
359,0.118570804595947,0.0002451443899304
360,0.112412929534912,0.000259357336782914
361,0.106569766998291,0.000222371821360968
362,0.101567268371582,0.0002460923265802
363,0.0965576171875,0.000198771901521366
364,0.0914072990417481,0.000200960699485061
365,0.0862293243408203,0.000200960699485061
366,0.0818338394165039,0.000163712856448559
367,0.0777173042297363,0.000121240477440721
368,0.0735435485839844,0.000152760646300315
369,0.0688962936401367,0.000213835814648379
