Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.00168323516846,1.2792238170933
191,1.81095743179321,1.27974854860486
192,1.19379949569702,0.675148728551023
193,1.15003824234009,0.368804617247568
194,1.26449346542358,0.575333738914043
195,1.37802600860596,1.0533266683762
196,1.7932825088501,1.10025964620289
197,2.10881853103638,0.61250946660414
198,1.21084928512573,0.333618677713255
199,1.68683576583862,0.518943511534794
200,1.21288204193115,0.273186268514154
201,1.82785558700562,0.28660404083108
202,2.3770055770874,0.429394431306135
203,3.43222808837891,0.749267220147459
204,3.15175867080688,0.452442576099961
205,3.42462921142578,0.332610936982521
206,3.28889322280884,0.577068291019356
207,3.97447919845581,1.20076371368132
208,3.92171716690063,0.611923756356746
209,3.48764038085937,0.465827477997823
210,3.52915334701538,1.06327522270518
211,3.99999952316284,1.00249931811074
212,3.95877313613892,0.787048791868236
213,3.56538534164429,1.43881563436303
214,3.96723556518555,0.680517632429076
215,3.39502620697021,0.206255918475689
216,3.74799394607544,0.497629267321881
217,3.55288219451904,1.00371623931393
218,3.99999952316284,0.569790535971608
219,3.62496662139893,0.221879642061915
220,3.71989965438843,0.180735311119734
221,3.87873363494873,0.0926139665588178
222,3.28231048583984,0.139556214084678
223,3.63448238372803,0.282670566076097
224,3.69089365005493,0.144610409065725
225,3.35410499572754,0.122052733109193
226,3.32176494598389,0.108090073782438
227,3.09910488128662,0.0656515885032346
228,3.0793604850769,0.050300079139359
229,2.85919952392578,0.0263451378073267
230,2.72541999816895,0.0157536928903522
231,2.6425290107727,0.0113407196537124
232,2.51713562011719,0.00939782860005092
233,2.42097282409668,0.00622214427884515
234,2.31774759292603,0.0049023238405834
235,2.23230171203613,0.00631293557807662
236,2.18163681030273,0.00614654631169826
237,2.14003562927246,0.00478960725508141
238,2.10271549224854,0.00380191951773305
239,2.07831478118896,0.0037059072231462
240,2.07078647613525,0.00355067792014
241,2.08689022064209,0.00365396229177143
242,2.10982704162598,0.00365651020526127
243,2.13058662414551,0.00267651513052743
244,2.18512773513794,0.00349815851115413
245,2.25479698181152,0.00512013663419748
246,2.33407354354858,0.00788086542557079
247,2.38023281097412,0.0121642316097198
248,2.51185464859009,0.0176149618091976
249,2.63949346542358,0.0146087107787883
