Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.27203845977783,0.441889945159213
191,1.11061429977417,0.313906745815313
192,1.01487255096436,0.401527539820589
193,1.10989904403687,0.309161858397022
194,1.08657932281494,0.806600426510472
195,1.75325298309326,1.39987705235808
196,1.53910970687866,0.786331132787342
197,0.998481750488281,0.352645900102886
198,1.8640832901001,0.422615813684915
199,1.7836799621582,0.461069896239984
200,1.50917816162109,0.358652466598063
201,1.93059110641479,0.230692092523204
202,2.28206205368042,0.29636700987292
203,2.60651302337647,0.666562390119541
204,3.73620462417603,1.30014178163143
205,3.6059513092041,0.71072283847151
206,3.57961130142212,0.315264868413624
207,3.99151086807251,0.287812701462335
208,3.79698610305786,0.361417852034914
209,3.40049028396606,0.373225783342419
210,3.58278846740723,0.79317077167964
211,3.99999952316284,0.477258393043505
212,3.87085342407227,0.188585319172575
213,3.70557165145874,0.13349648666045
214,3.60834074020386,0.18814991529363
215,3.51449680328369,0.317507487531667
216,3.86483573913574,0.490502758955512
217,3.79172134399414,0.695093013110476
218,3.94584560394287,0.336986235476155
219,3.54794406890869,0.785651662733714
220,3.86388540267944,1.68811476070571
221,3.84601783752441,0.801228914504151
222,3.42299461364746,0.390380783033334
223,3.92946434020996,0.62780133918651
224,3.7671685218811,0.370394077248729
225,3.59176540374756,0.748309455383015
226,3.99999952316284,1.27067856810348
227,3.8113317489624,0.613430515274805
228,3.45778226852417,0.133878135266888
229,3.30508422851563,0.0746463703885368
230,3.21732378005981,0.0775952498329045
231,3.09651327133179,0.0512544155544726
232,2.94830989837647,0.0246443001105498
233,2.79843378067017,0.0162468202854533
234,2.68603658676147,0.00946812472151627
235,2.59360122680664,0.00715934837932458
236,2.51617288589478,0.00786596126148317
237,2.44855880737305,0.0132734275669647
238,2.42591953277588,0.0126379625041482
239,2.39611387252808,0.00929138726867826
240,2.38939762115479,0.00729453110063154
241,2.39505386352539,0.00663895866580386
242,2.4324107170105,0.00611403512419712
243,2.45551633834839,0.00741734115251785
244,2.51884317398071,0.0106004554884592
245,2.59192419052124,0.0130985483923205
246,2.69092702865601,0.0136675146506625
247,2.75357103347778,0.03041682587325
248,2.92412900924683,0.0517485988261397
249,3.06099033355713,0.0369871032507922
250,3.09199619293213,0.0434165508881317
251,3.25923871994019,0.089140419587844
252,3.33290195465088,0.176022512383282
253,3.59328937530518,0.241686888100871
254,3.65973377227783,0.149751966766026
255,3.51611137390137,0.142675079406641
256,3.36514759063721,0.524776738242083
257,3.76579523086548,1.12046067709057
258,3.88411474227905,0.562160813534203
259,3.48814630508423,0.413463230846128
260,3.90246391296387,0.674741794509435
261,3.86720371246338,0.479013612048075
262,3.57068681716919,0.232331586979889
263,3.57983636856079,0.208746944565027
264,3.48187589645386,0.109281227240534
265,3.18161487579346,0.0765574550912823
266,3.23648643493652,0.0958947579169334
267,3.15034341812134,0.134701921084836
268,3.60924291610718,0.25451399621156
269,3.39449596405029,0.127899865321729
270,3.08369445800781,0.0812500586876291
271,3.23253631591797,0.101240380854559
272,3.12051630020142,0.0831541678516688
273,2.91013145446777,0.0652746384679687
274,2.96782493591309,0.0757937706111271
275,3.0035662651062,0.0597960151748102
276,2.9889931678772,0.0554097035940491
277,2.74242782592773,0.0400234284930542
278,2.46099758148193,0.0237482451744281
279,2.18114233016968,0.0105657831879141
280,1.89993619918823,0.00333263969903392
281,1.65566158294678,0.00213688431678921
282,1.44833612442017,0.00126560594697433
283,1.28925943374634,0.00102404551608658
284,1.15381383895874,0.000500801616372095
285,1.04377794265747,0.000442899330862427
286,0.955264091491699,0.000396600115611957
287,0.882866859436035,0.000346382073811398
288,0.823494911193848,0.000417940084753427
289,0.774971961975098,0.000317211058800524
290,0.735583305358887,0.000258190479416164
291,0.701797008514404,0.000197532634507471
292,0.673701763153076,0.000258084780603278
293,0.651530742645264,0.000195556726348515
294,0.633098602294922,0.00027275752346182
295,0.616800785064697,0.000348851927119275
296,0.604028224945068,0.000271882495540438
297,0.594281673431397,0.000244758241978445
298,0.586153984069824,0.000260916648409233
299,0.578980922698975,0.000400488713507709
300,0.574694156646729,0.000281713520578452
301,0.570718288421631,0.000228033879235445
302,0.567453861236572,0.000336921137237904
303,0.566401958465576,0.000297564726044276
304,0.565896511077881,0.000349029165449355
305,0.56616735458374,0.000341660395690153
306,0.566937923431397,0.000307988083237176
307,0.569418907165527,0.000392014669073962
308,0.571643829345703,0.000323704654864064
309,0.57348108291626,0.000365634305287409
310,0.576159954071045,0.000295509802350835
311,0.578848361968994,0.000165560717931617
312,0.582739353179932,0.000240768297958022
313,0.586626529693604,0.000432980743090325
314,0.589739322662354,0.000464195524261105
315,0.593516349792481,0.000445952631417817
316,0.597439289093018,0.000299933225804951
317,0.60094690322876,0.00030010298790309
318,0.603995800018311,0.000293694530960562
319,0.606995105743408,0.000325944619687915
320,0.609767913818359,0.000301517976892294
321,0.612407207489014,0.000275860908225041
322,0.61395263671875,0.00033396035137275
323,0.615955352783203,0.000325648709849622
324,0.617483615875244,0.000235347035965978
325,0.618153095245361,0.000174920612727731
326,0.618260383605957,0.00025190003245989
327,0.61766242980957,0.000239806901470959
328,0.616890907287598,0.000361612375676088
329,0.615486621856689,0.00042203725237852
330,0.614023685455322,0.000287839068496107
331,0.610960483551025,0.000244297037088745
332,0.607473373413086,0.000202142964164608
333,0.604903697967529,0.000225990631406165
334,0.600374698638916,0.000214595793830099
335,0.595333099365234,0.000294096831228433
336,0.590154647827148,0.000336142802644146
337,0.584909439086914,0.000309484581252622
338,0.578999996185303,0.000216196095509411
339,0.572382926940918,0.00029065640171564
340,0.564907073974609,0.000314365542473482
341,0.558077812194824,0.0002678993204663
342,0.550403118133545,0.00020648315337991
343,0.541379451751709,0.000214447406373792
344,0.532730102539063,0.000297754166266108
345,0.523981094360352,0.000253419099283361
346,0.514545440673828,0.000240794738786851
347,0.505002975463867,0.000251155160281773
348,0.494950771331787,0.000203076654879855
349,0.484747409820557,0.000216326467139424
350,0.474206924438477,0.000221408591580275
351,0.463423252105713,0.000213708179404134
352,0.452167987823486,0.000147307956640503
353,0.441880226135254,0.000146217276525643
354,0.430504322052002,0.000193612328192894
355,0.419219970703125,0.000215057258827869
356,0.408131122589111,0.000220886289233421
357,0.396478176116943,0.000232093843512936
358,0.385281562805176,0.000309408164579764
359,0.373941421508789,0.000323153495505723
360,0.362461566925049,0.000230824649072108
361,0.350499153137207,0.00023988274173265
362,0.33951997756958,0.000254936249656053
363,0.328920364379883,0.000248160644032144
364,0.318481922149658,0.00023740553209407
365,0.308631896972656,0.00023740553209407
366,0.29996919631958,0.000166248712753445
367,0.291946411132812,0.00018916917966719
368,0.283500194549561,0.000180458768952028
369,0.274174213409424,0.00022167953835705
370,0.265297889709473,0.000252585103163206
371,0.256114959716797,0.000304304309131028
372,0.247776985168457,0.000214129086990022
373,0.239087104797363,0.000172583434860828
374,0.230334281921387,0.000237194734873423
375,0.222522735595703,0.000182832076695973
376,0.214239597320557,0.000175086916752676
377,0.206427097320557,0.000190023047680508
378,0.198627948760986,0.000182717627810457
379,0.191031932830811,0.000170093903353702
380,0.183614253997803,0.000135132655646949
381,0.176405906677246,0.00014568760364312
382,0.169973850250244,0.000135475470406187
383,0.163208484649658,0.000186203536542643
384,0.156414985656738,0.000240753187609196
385,0.150341510772705,0.00018976441505719
386,0.144246101379395,0.000144436800952068
387,0.138183116912842,0.00012736462421262
388,0.132153034210205,0.00014255756420168
389,0.126977443695068,0.000126468865043451
390,0.12150239944458,0.00017288092691116
391,0.116621971130371,0.000157751684713384
392,0.111063957214355,0.000153680702808256
393,0.106494426727295,0.000169263086940269
394,0.101828575134277,0.00015722037719324
395,0.0975241661071777,0.000157448712558168
396,0.0931825637817383,0.000171799074683
397,0.0889077186584473,0.000188654039632811
398,0.0848064422607422,0.00023753574953802
399,0.0809168815612793,0.000216124568001081
400,0.0775852203369141,0.000181809448162727
