Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.47695684432983,0.827313871627631
191,1.77662038803101,0.615875781725199
192,0.851036548614502,0.400900018951499
193,1.29503107070923,0.672669406810935
194,1.55933141708374,0.476938568317995
195,1.63825225830078,0.685054243404309
196,1.63945341110229,0.463792140310789
197,1.12803173065186,0.223101254863963
198,1.2146782875061,0.209340015733973
199,1.3564600944519,0.331496582381869
200,1.69068479537964,0.367602823625581
201,2.09330654144287,0.413315585175806
202,2.38234996795654,0.790993923313416
203,3.36864805221558,1.30103343088533
204,3.85088872909546,0.876132776797059
205,3.34584379196167,0.680629734832016
206,3.96452236175537,1.16673351277991
207,3.99999952316284,0.728785242501178
208,3.79509735107422,0.466465788704006
209,3.53879308700562,0.454310477816555
210,3.99999952316284,0.606526294160288
211,3.98373031616211,0.563989997071646
212,3.79684686660767,1.03876875547147
213,3.99999952316284,0.592051435555856
214,3.82155275344849,0.27759808980411
215,3.55627155303955,0.367332916684154
216,3.99999952316284,0.731564602463873
217,3.99755668640137,0.740334858780133
218,3.84274244308472,0.34351687762735
219,3.44942760467529,0.309211209799427
220,3.93987417221069,0.262468317935559
221,3.52163362503052,0.396219700758974
222,3.75979232788086,0.709713059590371
223,3.99999952316284,0.686444946837736
224,3.87326002120972,0.446253802285972
225,3.859206199646,0.473607642694615
226,3.81898307800293,0.267050117732345
227,3.64193248748779,0.200007057065436
228,3.74827289581299,0.191704964612373
229,3.37646245956421,0.104215737546652
230,3.20656633377075,0.0430871891728747
231,3.16047668457031,0.0444067570055394
232,2.96220397949219,0.029813659037646
233,2.83774566650391,0.0165912371670695
234,2.73792457580566,0.0160121634859672
235,2.6259183883667,0.0132219674453623
236,2.55019474029541,0.00649787967284462
237,2.47740793228149,0.00602117307379811
238,2.45298767089844,0.00801398806746575
239,2.429771900177,0.00653632096732638
240,2.42635011672974,0.0074916769575728
241,2.45580148696899,0.00556324651616496
242,2.46966886520386,0.00439665001549121
243,2.47097492218018,0.00862649401565174
244,2.56872606277466,0.0138378962245545
245,2.65649175643921,0.0201012409301608
246,2.75369119644165,0.019255406846528
247,2.7728762626648,0.0547702707885935
248,2.97630453109741,0.0659920735078777
249,3.12063264846802,0.0690551229135851
250,3.16246032714844,0.0784660524476589
251,3.36983966827393,0.124042659681653
252,3.42787981033325,0.172196521003483
253,3.73764944076538,0.208317056655834
254,3.79616832733154,0.142778647519508
255,3.45107698440552,0.123023621314637
256,3.35477018356323,0.0887221945604209
257,3.32032871246338,0.107235278277377
258,3.39946126937866,0.128394759368903
259,3.55936336517334,0.12916123573617
260,3.53662967681885,0.189875495673933
261,3.36472177505493,0.192429899852964
262,3.42703342437744,0.228599076642485
263,3.51433658599854,0.12622235590371
264,3.39425897598267,0.10860938090068
265,3.42547988891602,0.106523677432577
266,3.10373735427856,0.0899180229681024
267,3.16093730926514,0.105845590517425
268,3.67603015899658,0.209353682158682
269,3.50059270858765,0.14407855095473
270,3.21136999130249,0.13734510540429
271,3.24446105957031,0.109757979048649
272,3.09764623641968,0.0736512016990813
273,2.90323352813721,0.039746213720642
274,2.98395776748657,0.0566606157475551
275,3.04638624191284,0.0557357594045673
276,3.01140260696411,0.0389241630037905
277,2.76979207992554,0.0327630897163257
278,2.52407121658325,0.0224410259058555
279,2.20479297637939,0.0125141421426617
280,1.93901920318604,0.00428399844250352
281,1.67994737625122,0.00183092752650901
282,1.47289419174194,0.000806716029866162
283,1.30802917480469,0.000617262340034065
284,1.16836214065552,0.000543818511257294
285,1.05514574050903,0.000435694542258732
286,0.965177059173584,0.000466267748736497
287,0.891608238220215,0.000345177409328972
288,0.831003189086914,0.000296787369807586
289,0.780893325805664,0.000403285854636438
290,0.741010189056397,0.000279138370867013
291,0.706965446472168,0.00024211685506811
292,0.678275585174561,0.000247213280347828
293,0.655561923980713,0.000373022001246098
294,0.637150287628174,0.000350786252825093
295,0.620612621307373,0.000257159831146533
296,0.607966423034668,0.000269652150774553
297,0.598423004150391,0.000181609239481623
298,0.589614868164063,0.000177398804028513
299,0.582574367523193,0.000152811244573231
300,0.578696727752686,0.000240700293918265
301,0.574542999267578,0.000317921319193018
302,0.571645736694336,0.000247242710500354
303,0.570917129516602,0.000276243087619502
304,0.569822788238525,0.000297607513408944
305,0.57026481628418,0.000364817511474769
306,0.571731567382813,0.000320621844471007
307,0.573638916015625,0.000353667905450052
308,0.575776100158691,0.000511937489604822
309,0.578752994537354,0.000247441272473598
310,0.581270694732666,0.000255328377238182
311,0.584334850311279,0.000299563053854328
312,0.588451385498047,0.00019991707074362
313,0.592290878295898,0.000176050448585108
314,0.59593391418457,0.00017481659237319
315,0.600057125091553,0.000157835260243908
316,0.604112148284912,0.000210150526358346
317,0.607460021972656,0.000190944556363027
318,0.61014461517334,0.000167976675844604
319,0.613899230957031,0.000254707824903097
320,0.617138862609863,0.000422330232110007
321,0.619446277618408,0.000381374347206949
322,0.621423721313477,0.000221153763437435
323,0.623486042022705,0.000327720018221288
324,0.624787330627441,0.000213141409288664
325,0.625714778900147,0.000237669722383212
326,0.626770973205566,0.000451747782686995
327,0.626327991485596,0.000436378691824439
328,0.625123500823975,0.00040719101428201
329,0.623960494995117,0.000383125526307679
330,0.622090816497803,0.000211234017310138
331,0.61943244934082,0.000221745172566736
332,0.616532802581787,0.000352679026048425
333,0.613357067108154,0.000491814939714029
334,0.609221458435059,0.000251697761107832
335,0.604528427124023,0.000264159178335386
336,0.599319458007813,0.000296296649614432
337,0.594196319580078,0.000249359847952335
338,0.588448524475098,0.000374860733343364
339,0.581630706787109,0.00030484777943616
340,0.574288845062256,0.000342240216329298
341,0.567585945129395,0.000220317344377653
342,0.559517383575439,0.000235960688787635
