Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.76463794708252,0.364246030724341
191,0.840164184570313,0.281595653483052
192,0.884978771209717,0.254588925996859
193,0.886846542358398,0.186218971893747
194,0.90542459487915,0.581375469488899
195,1.55378150939941,1.22971827312194
196,2.03433036804199,0.87554043020404
197,1.30892610549927,0.392009266023697
198,1.4014458656311,0.53298487405982
199,1.82071685791016,0.698869500766461
200,1.52664566040039,0.381644823096153
201,1.69639539718628,0.139508370534598
202,2.06751346588135,0.181923922221797
203,2.68196725845337,0.508308051475985
204,3.4937891960144,0.84937362030793
205,3.19753789901733,0.517294291278246
206,3.8607931137085,0.652016197705481
207,3.99999952316284,0.529293271436073
208,3.62121248245239,0.351421412661983
209,3.32793951034546,0.57110123114115
210,3.78873920440674,0.972256130051066
211,3.98682308197022,0.446672471041947
212,3.56180953979492,0.183521012851943
213,3.56944370269775,0.399460619612364
214,3.8966908454895,0.79463149257022
215,3.87772607803345,1.70495171531704
216,3.99999952316284,1.71255987577807
217,3.9968695640564,0.87955705071857
218,3.99999952316284,0.898114751811747
219,3.98634624481201,1.49388401595472
220,3.99999952316284,1.12108694466576
221,3.76324844360352,0.439882602635706
222,3.36522102355957,0.297439840950023
223,3.97440814971924,0.422236534902239
224,3.96055221557617,0.310307248350576
225,3.73229598999023,0.243976507337925
226,3.47397041320801,0.188291785234297
227,3.47034597396851,0.193536850370083
228,3.4335036277771,0.107088438473932
229,3.09720325469971,0.0359052762396688
230,2.98637628555298,0.0230224738823863
231,2.95455408096314,0.0444537106762
232,2.78089332580566,0.0302926279586226
233,2.64046001434326,0.0116633057294506
234,2.53816795349121,0.00974767943423303
235,2.47336483001709,0.00655694862985436
236,2.39567184448242,0.0060824220466871
237,2.33500289916992,0.00758090056882241
238,2.3077540397644,0.00527309840489628
239,2.28333425521851,0.00616787358235341
240,2.2717661857605,0.00573746701274689
241,2.27910470962524,0.00398940740932835
242,2.30592012405395,0.00393286222987964
243,2.33324575424194,0.00592041015625
244,2.40070581436157,0.00703627089206768
245,2.48270511627197,0.00715752696009231
246,2.56108570098877,0.0126317708205825
247,2.62393760681152,0.0219845209937003
248,2.77110958099365,0.026235179350327
249,2.9426474571228,0.0400844409866248
250,2.96109628677368,0.0699572596176964
251,3.15085315704346,0.146660050907623
252,3.62700462341309,0.205811560504992
253,3.65733194351196,0.192117420848695
254,3.5487961769104,0.154027776615902
255,3.49413776397705,0.290109747805006
256,3.38269662857056,0.58006168432089
257,3.74718618392944,0.33006656784501
258,3.3528904914856,0.143155535643069
259,3.29943609237671,0.279910819974277
260,3.48543453216553,0.595507780471055
261,3.88831043243408,0.37149443828378
262,3.51051473617554,0.155439180408777
263,3.25879573822021,0.171018373093498
264,3.35350131988525,0.171641798471182
265,3.56649541854858,0.179533519282329
266,3.39517259597778,0.11488418386316
267,3.11648416519165,0.126146778173502
268,3.46783971786499,0.150485714662166
269,3.14704132080078,0.128517257540923
270,3.25185823440552,0.148270362317615
271,3.26708745956421,0.102469284293552
272,3.15324592590332,0.119544174393183
273,3.04134941101074,0.093147887419222
274,2.98985576629639,0.0725027780987132
275,3.10793542861939,0.101311005474836
276,2.8112006187439,0.0604542670044708
277,2.61397886276245,0.0337629801902816
278,2.33669662475586,0.0147397059063707
279,2.0578932762146,0.00691207986627571
280,1.79285097122192,0.00172983797860942
281,1.5625,0.00122263279030081
282,1.37723541259766,0.00105042106808446
283,1.22991800308228,0.00069398140205486
284,1.10542631149292,0.000549779802474052
285,1.00392580032349,0.000413652868009822
286,0.921422958374023,0.000518153293884511
287,0.855291366577148,0.000346592065994258
288,0.799737930297852,0.000340145027895364
289,0.754697322845459,0.000295977245197614
290,0.717734336853027,0.000216750682385967
291,0.685081958770752,0.000305652246460116
292,0.659132957458496,0.000402708106775285
293,0.637441635131836,0.000241951515751227
294,0.619265556335449,0.000187987569089259
