Wavelength (nm),Absorbance (AU),Std.Dev.
190,1.47748851776123,0.858220104662478
191,1.04434776306152,0.420126222081494
192,0.75868558883667,0.237226308429594
193,1.0127682685852,0.219072376850273
194,0.90657377243042,0.234476703194199
195,1.21660327911377,0.253620632624731
196,1.46813440322876,0.307001181336159
197,1.23514223098755,0.267478311675539
198,1.14289999008179,0.491473937110988
199,1.94286584854126,1.02364620963495
200,2.03433084487915,0.747330045739916
201,1.89997959136963,0.366397088105071
202,2.19200992584229,0.312286303887479
203,3.12154388427734,0.582319559465366
204,3.14830732345581,0.497790221861045
205,3.04691886901855,0.231546243156149
206,3.16729402542114,0.349194498948227
207,3.98112487792969,0.712159835191072
208,3.70244693756104,0.359438683216188
209,3.36270189285278,0.283781736506438
210,3.78264760971069,0.344747310370672
211,3.77923822402954,0.255859375
212,3.71960639953613,0.191918757416367
213,3.77797794342041,0.134006296038394
214,3.43454790115356,0.100985723260718
215,3.3318452835083,0.126497831424023
216,3.62750482559204,0.197536169675526
217,3.48070096969605,0.164755673856384
218,3.56541299819946,0.109903421486519
219,3.69179582595825,0.154938342228701
220,3.52914094924927,0.0771067059798022
221,3.07064867019653,0.057770089754679
222,3.13256406784058,0.0721417990017438
223,3.2678427696228,0.0797544310483787
224,3.19719552993774,0.0469816901071286
225,3.01736497879028,0.0337258867377684
226,2.89252138137817,0.02131586749637
227,2.76196193695068,0.0199251508824321
228,2.65489530563355,0.0148218696351336
229,2.50221824645996,0.00871521335914044
230,2.38460636138916,0.00629698260572702
231,2.28024625778198,0.00449178942699563
232,2.17180299758911,0.00411070757824286
233,2.0811767578125,0.00194359480807143
234,1.99874401092529,0.00164253617413414
235,1.93774890899658,0.00162633210381765
236,1.88816928863525,0.00214384628780316
237,1.85226154327393,0.0016747520260553
238,1.82716035842896,0.00185358177404676
239,1.80721616744995,0.00166792594131102
240,1.80405759811401,0.00093714309892481
241,1.81762266159058,0.000888734411826894
242,1.83252477645874,0.00135193215535502
243,1.85837554931641,0.00155815324557655
244,1.9031286239624,0.00219233277057723
245,1.95752143859863,0.00232304727859968
246,2.01841926574707,0.00343935948709618
247,2.07128238677979,0.00296492053549425
248,2.16424131393433,0.00545565194657211
249,2.24252700805664,0.00528985047774478
250,2.32767868041992,0.00888769123499385
251,2.44086790084839,0.0117428848963049
252,2.55794429779053,0.0139915690751314
253,2.68514680862427,0.0209292745802224
254,2.75778388977051,0.0246720983049411
255,2.81500482559204,0.0394753572879057
256,2.8333854675293,0.049033989853465
257,2.98929929733276,0.0649432418678544
258,3.09599828720093,0.0458490633703512
259,3.08180141448975,0.0425456632006582
260,3.03896617889404,0.0376071670194721
261,3.00378370285034,0.0506672680384099
262,3.13351011276245,0.094148425020485
263,3.32059335708618,0.121912006726299
264,3.12098407745361,0.0887141324487963
265,3.01592874526978,0.0527897297002799
266,2.9796199798584,0.0785950823267104
267,3.08798360824585,0.0724550805205356
268,3.19146823883057,0.0848458047129767
269,2.98812294006348,0.0554279876082718
270,2.82903337478638,0.0367389055490051
271,2.8823676109314,0.0267409222610283
272,2.88384675979614,0.0312433235665889
273,2.68338680267334,0.0260161592812419
274,2.53102588653564,0.0198959630858766
275,2.37154722213745,0.0138964599266025
276,2.2039589881897,0.00692459919971203
277,1.989670753479,0.00427714499791296
278,1.78735446929932,0.00347699559117977
279,1.61362981796265,0.00247808559706295
280,1.47072696685791,0.000907256597097724
281,1.34138298034668,0.0006731508659254
282,1.23962497711182,0.000736285983784548
283,1.1553750038147,0.000491163568127631
284,1.08151769638062,0.000590416064564243
285,1.02022933959961,0.000562690475784695
286,0.96811056137085,0.00060456633613764
287,0.924131393432617,0.000494720792190809
288,0.886925220489502,0.000316476214806171
289,0.854637622833252,0.000274644957328984
290,0.82670259475708,0.000285268203513526
291,0.802076816558838,0.000217081916514625
292,0.781328201293945,0.000280230994948599
293,0.762076854705811,0.00039347821041604
294,0.745580673217773,0.000281726434035431
295,0.730288505554199,0.000342941072016259
296,0.71690559387207,0.000353029570961623
297,0.705198287963867,0.000340257310805935
298,0.693236351013184,0.00031415137924062
299,0.681223869323731,0.000315139942652144
300,0.67161226272583,0.000365176328850535
301,0.661946773529053,0.000385510972901305
302,0.651672840118408,0.000312531747173956
303,0.642796039581299,0.000274671448282249
304,0.633100032806397,0.000223127183406796
305,0.624175071716309,0.000323401071001751
306,0.614843368530273,0.000284041292781301
307,0.605648994445801,0.000287288748816395
308,0.595782279968262,0.000329270473029313
309,0.586219310760498,0.00027799565428087
310,0.576294898986816,0.000255307003990612
311,0.566747188568115,0.000223932802145983
312,0.55663013458252,0.000269341670359816
313,0.546639442443848,0.000203421213105381
314,0.53704309463501,0.000201123559922881
315,0.526920318603516,0.000187270167673242
316,0.517589092254639,0.000238765464203956
317,0.508015155792236,0.000244200222370594
318,0.499222278594971,0.000195672961737785
319,0.490283489227295,0.000235590372618226
320,0.481935501098633,0.000153345966736459
321,0.473742485046387,0.000214226755218535
322,0.466827869415283,0.000172733561262317
323,0.459928512573242,0.000246483764330293
324,0.453511714935303,0.000213056050290732
325,0.447699546813965,0.000196891600045226
326,0.44282865524292,0.00022188048180714
327,0.437671661376953,0.000354920630809703
328,0.432560920715332,0.000298083871392613
329,0.429090023040772,0.000269442953283849
330,0.424954891204834,0.000194278228640207
331,0.421644687652588,0.000266394543093394
332,0.417897701263428,0.000305038659761324
333,0.415079593658447,0.000208237576799025
334,0.411527633666992,0.000244311928255568
335,0.408116340637207,0.000205816970218143
336,0.405510425567627,0.000228722834990254
337,0.401925563812256,0.000215209451913908
338,0.398830890655518,0.000269274127246093
339,0.3948655128479,0.000213869837849015
340,0.39132833480835,0.000194025268188927
341,0.387479782104492,0.000237619969858316
342,0.382943630218506,0.000240110118790079
343,0.378409862518311,0.000161049588342102
344,0.374148368835449,0.000144568974011514
345,0.368698596954346,0.000129492678621563
346,0.363406658172607,0.000176096937371579
347,0.357587814331055,0.000159266466126573
348,0.351814270019531,0.000116718983622445
349,0.345133781433105,0.000152995637648692
350,0.33890438079834,0.000225821540000966
351,0.33159875869751,0.000259188959355439
352,0.32488489151001,0.000150927811554414
353,0.317482948303223,0.000152608750824779
354,0.309236526489258,0.000205896495936769
355,0.302328109741211,0.000244512870245607
356,0.293845653533936,0.000164662855705999
357,0.285938739776611,0.00018761951640866
358,0.277067184448242,0.000240662505593006
359,0.269081115722656,0.000223457105764702
360,0.260150909423828,0.000172807259795451
361,0.251740455627441,0.000302216968303973
362,0.243056774139404,0.000329408551618085
363,0.234950542449951,0.000267607198740244
364,0.227565765380859,0.000230584171758699
365,0.220239162445068,0.000230584171758699
366,0.213283061981201,0.00026042818376783
367,0.206828117370605,0.000191158777271233
368,0.20013427734375,0.000174676066635009
369,0.193389415740967,0.000203327300586493
370,0.186001300811768,0.00024079096170335
371,0.17925500869751,0.000200416875559668
372,0.172250270843506,0.000179442889024806
373,0.165529727935791,0.000186335368985288
374,0.1592698097229,0.000278303016158615
375,0.152906894683838,0.000201218500972269
376,0.146659851074219,0.000219519172918305
377,0.140711784362793,0.000189399815277967
378,0.134834289550781,0.000172179816758499
379,0.129188060760498,0.000184165350754467
380,0.123648643493652,0.000141619833227894
381,0.118864059448242,0.000154035378338394
382,0.113573551177979,0.000121644888087603
383,0.108650207519531,0.000173657782207959
384,0.10402774810791,0.000216914266247107
385,0.0999922752380371,0.00013783151065933
386,0.0956406593322754,0.0000847188139614871
387,0.0911331176757813,0.00012927476608015
388,0.0874934196472168,0.000105533015547555
389,0.083745002746582,0.000136658567994127
