Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.89225435256958,0.687888295886176
191,1.47692251205444,0.600025939380697
192,0.86217737197876,0.288196813938762
193,0.691746234893799,0.378684696824911
194,1.27816724777222,0.68210775988384
195,1.1438570022583,0.340583784777146
196,1.1340856552124,0.204061841978265
197,1.31099271774292,0.203636113265738
198,1.24198484420776,0.988180886702303
199,2.02362251281738,2.0745975701627
200,1.52500629425049,1.00371623931393
201,1.95796489715576,0.403460979177355
202,2.58409214019775,0.530948328869851
203,2.80771112442017,0.796319506140202
204,3.7591061592102,1.31797592803321
205,3.57294797897339,0.956656495504329
206,3.98842287063599,1.22681128050273
207,3.71869707107544,0.605909617718476
208,3.91587924957275,0.222729051968575
209,3.59678506851196,1.61005750091418
210,3.99999952316284,0.888102925702097
211,3.86605358123779,0.396344841518642
212,3.72400951385498,0.482346748958121
213,3.99999952316284,0.278359714864373
214,3.96957921981812,0.322082097362468
215,3.65216970443726,0.29150022571483
216,3.66922092437744,0.343016796179046
217,3.99999952316284,0.422489425255976
218,3.89728450775147,0.559112521343815
219,3.76852178573608,1.12141355412488
220,3.99999952316284,0.784407681092077
221,3.84591007232666,0.351111907421556
222,3.66204118728638,0.34996926308952
223,3.98938703536987,0.350579136859528
224,3.7210693359375,0.47135506589463
225,3.79256391525269,0.771185167453317
226,3.99999952316284,0.398188494495305
227,3.71745347976685,0.205347665129698
228,3.41348028182983,0.128487571738704
229,3.23952531814575,0.0715061175523613
230,3.16248607635498,0.0481000404532217
231,3.10169076919556,0.0331069450836929
232,2.91374635696411,0.0299169407852351
233,2.75261116027832,0.0184382752077746
234,2.65069150924683,0.0166195043214038
235,2.55366706848145,0.0085392524439844
236,2.46940326690674,0.00767649038208346
237,2.41697072982788,0.00630511184833674
238,2.3934588432312,0.0081179052334818
239,2.36371803283691,0.0100830004232532
240,2.35080909729004,0.00630762240369327
241,2.36891317367554,0.00759182645037764
242,2.4020562171936,0.00864892069527263
243,2.41685009002686,0.00696950932287524
244,2.47978019714355,0.0089203251496314
245,2.58260631561279,0.01123046875
246,2.68200254440308,0.0191560955196954
247,2.68393516540527,0.0258610501856029
248,2.87946891784668,0.0376166753842996
249,3.03427076339722,0.0331483276566756
250,3.06042623519897,0.0609256830739896
251,3.24457597732544,0.148135228829971
252,3.44538354873657,0.282109959151985
253,3.69683790206909,0.209922325664756
254,3.55177879333496,0.11494642585418
255,3.32159519195557,0.117778053003465
256,3.19914245605469,0.128086140019663
257,3.35860824584961,0.211803776745718
258,3.74236249923706,0.291369332028071
259,3.66610908508301,0.165425767367957
260,3.17846155166626,0.211213108430447
261,3.53854656219482,0.367934744978644
262,3.63978004455566,0.292695184776597
263,3.49022054672241,0.195926768421225
264,3.25922584533691,0.141530828238221
265,3.18100738525391,0.100929045426445
266,3.32094526290894,0.130509092752251
267,3.32552242279053,0.262838671965274
268,3.72482442855835,0.461011977563524
269,3.33501720428467,0.238357281670995
270,3.03912353515625,0.117205809116587
271,3.26831483840942,0.108211321468662
272,3.3025164604187,0.0812823304629204
273,2.99772119522095,0.0596213200551174
274,2.98733806610107,0.0753853119079894
275,3.02650737762451,0.0469969117793592
276,2.99259185791016,0.0378787936586318
277,2.72371435165405,0.0240401047365062
278,2.44050598144531,0.0182146741387547
279,2.15432119369507,0.00986827308560586
280,1.87882471084595,0.00304121102334355
281,1.62865495681763,0.00202626147626419
282,1.43318843841553,0.00126578990132806
283,1.27236461639404,0.000982712217393952
284,1.1392388343811,0.000719452308824573
285,1.0319619178772,0.000520311282703476
286,0.945379257202148,0.000401223830565693
287,0.874597072601318,0.000275398950924378
288,0.816092014312744,0.000344338503918358
289,0.76866340637207,0.000357015721621983
290,0.729726314544678,0.000332097825219908
291,0.696623802185059,0.000428071247005927
292,0.669082641601563,0.00036630033355589
293,0.6467604637146,0.000282107115089177
294,0.628800392150879,0.000206549213193284
295,0.612751483917236,0.000277674850927306
296,0.600114822387695,0.000238281210426421
297,0.590187072753906,0.00035618937788558
298,0.581702709197998,0.000245937056269906
299,0.574745178222656,0.00029636417182179
300,0.570297241210938,0.000335026208131842
301,0.566189289093018,0.000360453568599998
302,0.563076972961426,0.000333954904605702
303,0.561948776245117,0.000389575666429838
304,0.561280250549316,0.000232567516894419
305,0.561227798461914,0.000300587494172545
306,0.561861991882324,0.000450731947506752
307,0.563839912414551,0.000466696680061666
308,0.565881729125977,0.000494823731880859
309,0.568064689636231,0.000214981121881185
310,0.570910453796387,0.000250117339596336
311,0.5738844871521,0.00022983353166797
312,0.577550411224365,0.000222457694209188
313,0.580375671386719,0.00021118665011203
314,0.583317756652832,0.000282738300035622
315,0.588028430938721,0.000248138653397707
316,0.591230869293213,0.000343216773735827
317,0.594366073608398,0.000385973097702943
318,0.597073554992676,0.000257746253117871
319,0.600510597229004,0.000258753477205072
320,0.602771759033203,0.000329264948681362
321,0.604772567749023,0.000473506741114699
322,0.606804847717285,0.000355985047110455
323,0.608236789703369,0.000347723832419494
324,0.609649181365967,0.000265094014675154
325,0.609927654266357,0.000312065785832151
326,0.610668182373047,0.000245515113291835
327,0.609969615936279,0.00025876050692585
328,0.608820915222168,0.000241962792475469
329,0.606978416442871,0.000246129281264321
330,0.604796886444092,0.000287990695759562
331,0.602898120880127,0.00032962383872014
332,0.599737644195557,0.000223277949164223
333,0.595524787902832,0.000272397165457797
334,0.591580867767334,0.000166046173952447
335,0.587055683135986,0.000229675189567419
336,0.581697940826416,0.000270776337367441
337,0.577281951904297,0.000381088065910101
338,0.570484638214111,0.000295208032282121
339,0.563714504241943,0.000326440921480948
340,0.556949615478516,0.000226585471544585
341,0.548997402191162,0.000234087709591552
342,0.541226863861084,0.000207379763882677
343,0.532655715942383,0.00023020915766387
344,0.524111270904541,0.000201417279961981
345,0.515614986419678,0.000312269729473233
346,0.506114482879639,0.000342654531591336
347,0.495882511138916,0.000282538791963181
348,0.486470222473145,0.000251466394623354
349,0.476260185241699,0.000212007613452013
350,0.466047286987305,0.000148056209941127
351,0.45568323135376,0.000182139311357733
352,0.444851398468018,0.000221970642144061
353,0.434128761291504,0.000144250924717531
354,0.42280387878418,0.000169324868163805
355,0.412378787994385,0.000228639315229259
356,0.400582790374756,0.00028630567315614
357,0.389557838439941,0.000296026406770114
358,0.378093719482422,0.000283175438316807
359,0.367009162902832,0.000216784248113212
360,0.356058597564697,0.000255028988770268
361,0.343906879425049,0.000265608141869037
362,0.332993507385254,0.000361179517781248
