Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.810438632965088,0.558224856338711
191,1.02324962615967,0.423337309410667
192,0.898670673370361,0.261747899496109
193,0.9935622215271,0.222399111387824
194,0.818192481994629,0.173058337656473
195,1.05260896682739,0.498004746992781
196,1.50744247436523,1.01457277223285
197,1.76880311965942,1
198,1.20905876159668,1.02911711250469
199,1.96027803421021,2.01732002372578
200,1.5495548248291,0.95083292536235
201,1.79946804046631,0.146191112693844
202,2.06537914276123,0.163937475613859
203,2.55364656448364,0.278181503214122
204,3.27548933029175,0.255904099144551
205,3.55728054046631,0.360805153631041
206,3.70946359634399,0.326452442952669
207,3.99792289733887,0.460482097596672
208,3.70068407058716,0.32494741161071
209,3.36270189285278,0.275300572599182
210,3.7088131904602,0.272431183971292
211,3.99576854705811,0.288097523601764
212,3.69268226623535,0.509462463733223
213,3.75226640701294,1.01074548987987
214,3.96758079528809,0.49535501099117
215,3.49218034744263,0.158708682953775
216,3.62148761749268,0.419835565257958
217,3.66273736953735,0.861148737697211
218,3.99999952316284,0.522460024823969
219,3.8611888885498,0.252792026365054
220,3.66869592666626,0.23897264574641
221,3.8462700843811,0.22756630402916
222,3.60866641998291,0.190387114632185
223,3.44130420684814,0.176830635033436
224,3.41743993759155,0.127009452648264
225,3.34096527099609,0.0828611986454866
226,3.25366973876953,0.0504881395821272
227,3.00597381591797,0.0292978922349441
228,2.9215612411499,0.0194838903346961
229,2.72505664825439,0.0122557621074327
230,2.68508863449097,0.00998871613690696
231,2.57745838165283,0.0124170171487657
232,2.43336915969849,0.00936387514626813
233,2.34102439880371,0.00599482072369659
234,2.24971437454224,0.00552966389302057
235,2.17690944671631,0.00354667567646718
236,2.12353658676147,0.0032226764793917
237,2.07249546051025,0.00370182122243797
238,2.04122543334961,0.00347404796231169
239,2.02552366256714,0.0022708441372419
240,2.02012252807617,0.00223748173173447
241,2.02738952636719,0.00233045222947611
242,2.05311155319214,0.00311264336918395
243,2.06734228134155,0.00332326477294206
244,2.12127494812012,0.00471622487266473
245,2.19001913070679,0.00356846935852298
246,2.26043319702148,0.00409402154065593
247,2.30461883544922,0.00950738890557654
248,2.42352247238159,0.00990331851894136
249,2.55072593688965,0.0154945170487717
250,2.62353038787842,0.0267531787730522
251,2.78528690338135,0.015448286218868
252,2.97442245483398,0.0244402935255814
253,3.12968826293945,0.0426520030384236
254,3.18894052505493,0.0404588971607798
255,3.04495286941528,0.0622735690190988
256,3.16918325424194,0.122540111591979
257,3.33353710174561,0.140353470493919
258,3.37081050872803,0.16590931798556
259,3.30851697921753,0.138809350868995
260,3.29475021362305,0.118480416526706
261,3.23408985137939,0.146011606878569
262,3.32885217666626,0.207330451544618
263,3.42228317260742,0.146076907242691
264,3.07585048675537,0.0692533619198883
265,3.16477632522583,0.114372521879105
266,3.28613901138306,0.209321792446388
267,3.24757623672485,0.155132109424554
268,3.26974391937256,0.137438812513273
269,3.05314350128174,0.0836102335712376
270,3.07844352722168,0.0808839032845651
271,3.13739061355591,0.101675117850159
272,3.09724521636963,0.0583797361098595
273,2.89505338668823,0.0348351971859236
274,2.87807703018188,0.034818082515938
275,2.7705659866333,0.0226064199798243
276,2.53986167907715,0.0179621808856606
277,2.29896926879883,0.0131521910615221
278,2.01900243759155,0.00672772451325946
279,1.77205848693848,0.00415823699665026
280,1.55992269515991,0.00120566160923869
281,1.37706184387207,0.000826953870685585
282,1.23416519165039,0.000809722849207861
283,1.11571311950684,0.000946460140538315
284,1.01595830917358,0.000609528463400549
285,0.934844017028809,0.00039362611370949
286,0.867743968963623,0.000362034667486279
287,0.811624526977539,0.00034400025383287
288,0.763891220092773,0.000247698430720911
289,0.7254638671875,0.000202444190460709
290,0.69343900680542,0.000227642678594366
291,0.66524076461792,0.000251907253432887
292,0.641941547393799,0.000295663648011734
293,0.621534824371338,0.000227806425904019
294,0.605191707611084,0.000169096433815261
295,0.590670108795166,0.000242379662443697
296,0.578641891479492,0.000289665916543116
297,0.568351745605469,0.00034800619892192
298,0.559855461120606,0.000253784902625731
299,0.55213737487793,0.000202709078795452
300,0.546586036682129,0.000376178281720587
301,0.541897773742676,0.000381898638877264
302,0.53719425201416,0.00032723121521019
303,0.534762382507324,0.000211027246055124
304,0.532363891601563,0.000246528038874433
305,0.530881404876709,0.000359513714701337
306,0.529421806335449,0.000346738984852824
307,0.529844760894775,0.00033597500863374
308,0.529290676116943,0.000336121156510912
309,0.529739856719971,0.000311622477202302
310,0.530581474304199,0.000198524666997903
311,0.531545639038086,0.000208560527442256
312,0.532962799072266,0.000327925320094109
313,0.534296035766602,0.000286381902757621
314,0.535794734954834,0.000350900314483795
315,0.537559986114502,0.000273270545381627
316,0.539246559143066,0.000194881193953224
317,0.540489196777344,0.000179057273593952
318,0.541519165039063,0.000188035943442004
319,0.543163776397705,0.000268909101275063
320,0.544087886810303,0.000315929717740146
321,0.543991565704346,0.00025781681633356
322,0.54408597946167,0.000211238322892375
323,0.544073104858398,0.00023072218119368
324,0.543899059295654,0.000209916693716575
325,0.54291296005249,0.000272937524046836
326,0.542026042938232,0.000309743082409636
327,0.5398850440979,0.000309760699632868
328,0.537560939788818,0.000227582741605256
329,0.534398555755615,0.000331170872960461
330,0.531410694122314,0.000372856168158987
331,0.527763843536377,0.000331637415404228
332,0.523648738861084,0.000282416443159174
333,0.519138813018799,0.000225555568824567
334,0.513790607452393,0.00027832262347751
335,0.508433341979981,0.000300351395001677
336,0.502573966979981,0.000300781078152793
337,0.496600151062012,0.000205130889610088
338,0.490060806274414,0.000221507156027172
339,0.482618808746338,0.000266346741557483
340,0.474944114685059,0.0002269865080912
341,0.467659473419189,0.000250734743833701
342,0.460062980651856,0.000210388422081361
343,0.451100826263428,0.00019784547751946
344,0.442301273345947,0.000166909353272986
345,0.433681488037109,0.000187338147615518
346,0.424580574035645,0.000298291276546682
347,0.414778232574463,0.000181584197875464
348,0.405424118041992,0.000132574451202944
349,0.395888328552246,0.000189380606371702
350,0.386281967163086,0.000187478884796973
351,0.376311779022217,0.000202043956094648
352,0.366105556488037,0.000134670835179908
353,0.355950832366943,0.000160458360681174
354,0.346036434173584,0.000220172813045792
355,0.335874557495117,0.000174535427753744
356,0.325368881225586,0.000191329981305493
357,0.315470218658447,0.000238132304938961
358,0.305366516113281,0.000317692376435358
359,0.295084476470947,0.000261793588055171
360,0.285256385803223,0.000253928211069376
361,0.275309562683105,0.000306786814772522
362,0.265462875366211,0.000308536855894347
363,0.256150245666504,0.000294096831228433
364,0.246941089630127,0.000226854244406225
365,0.238993644714355,0.000226854244406225
366,0.231639862060547,0.000152659399442778
367,0.22470235824585,0.000244906832474149
368,0.217729091644287,0.000183670840032275
369,0.210393905639648,0.000195375261057816
370,0.203054428100586,0.000236914659793805
371,0.19551944732666,0.000218231025666924
