Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.535560131072998,0.20080176816367
191,0.700723171234131,0.163998545942606
192,1.04189443588257,0.146484375
193,0.85766077041626,0.12631298948832
194,0.62679386138916,0.197420267355939
195,1.05981874465942,0.382573267084228
196,1.41787815093994,0.297644971899199
197,1.36770629882812,0.364601934049314
198,1.14030456542969,0.366854902558559
199,1.73370790481567,0.538595245863893
200,1.32840394973755,0.26843214533731
201,1.52922439575195,0.159116767664358
202,2.12694311141968,0.171146583238175
203,2.58616638183594,0.819475018924082
204,3.77761745452881,1.74916274614457
205,3.06721973419189,0.817610878614103
206,3.30787658691406,0.769481676702734
207,3.98646211624146,1.60123853430712
208,3.79909181594849,0.777942216232591
209,3.23776292800903,0.165287350218006
210,3.48606395721436,0.300590950352125
211,3.78910398483276,0.293989108552112
212,3.56908941268921,0.270935821704
213,3.63620138168335,0.507526962992177
214,3.97696161270142,0.252119615534193
215,3.41513824462891,0.184634888670202
216,3.58998680114746,0.269884845054041
217,3.82083463668823,0.153615485173716
218,3.50798368453979,0.110834466072738
219,3.61956262588501,0.123877251443891
220,3.65077209472656,0.114753365793503
221,3.38440084457397,0.0966525569571619
222,3.31775951385498,0.101195626434991
223,3.68252849578857,0.0917812902329032
224,3.32816410064697,0.087985517350458
225,3.17391347885132,0.0601676632841772
226,3.14834356307983,0.0719614586989865
227,2.88785696029663,0.0365518551190002
228,2.74810075759888,0.0171290356969346
229,2.63454961776733,0.0154130387118477
230,2.51120138168335,0.0110879227283491
231,2.41014289855957,0.00725830940376948
232,2.30231809616089,0.00319830916239958
233,2.21333742141724,0.00255911319497517
234,2.12883567810059,0.00342280182414574
235,2.05792427062988,0.00268381236156258
236,2.00134658813477,0.00327228991711331
237,1.95969772338867,0.00383539307842775
238,1.93004941940308,0.0022762717640636
239,1.90830755233765,0.00166614518103468
240,1.90027809143066,0.00118692881719531
241,1.91071224212646,0.00200093871677069
242,1.92455768585205,0.00204507624600025
243,1.9434700012207,0.00176544255394293
244,1.99179410934448,0.00328748122688561
245,2.04230546951294,0.0028867757789027
246,2.11488151550293,0.00215764888706646
247,2.16105651855469,0.00870195241867222
248,2.2521653175354,0.00864310397687409
249,2.34289598464966,0.0112929884475964
250,2.44193315505981,0.014340794127833
251,2.57990837097168,0.0201870492229386
252,2.71821117401123,0.0399787262134763
253,2.82846069335937,0.0353869182338076
254,2.89727830886841,0.0495009792500745
255,3.07055854797363,0.0530015745828759
256,3.12208032608032,0.0744352695954089
257,3.15072441101074,0.126505370256022
258,3.22648239135742,0.170171444777541
259,3.27118253707886,0.187804927831963
260,3.44813919067383,0.220590748492117
261,3.41231155395508,0.165368107635509
262,3.33051013946533,0.143893096024431
263,3.25712060928345,0.121522206981073
264,3.17081594467163,0.0871646996222065
265,3.15045118331909,0.0759336217823975
266,3.09320735931396,0.103372727135024
267,3.16871786117554,0.112151730076188
268,3.28154897689819,0.143408460814907
269,3.13206052780151,0.0998747040669016
