Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.626157760620117,0.27329097636708
191,1.17192029953003,0.416808040794673
192,1.41953992843628,0.351589625689636
193,0.862423896789551,0.414486074620955
194,1.2772068977356,0.826446559685274
195,1.28600835800171,0.813794791634
196,1.76567649841309,1.49751584663986
197,1.43182039260864,0.740911732470542
198,1.33492183685303,0.25488842486637
199,1.57884788513184,0.60480053853006
200,1.90110635757446,0.951923551166597
201,2.01660633087158,0.473390119844517
202,2.12874269485474,0.149091384616271
203,2.70513343811035,0.117828649734444
204,3.30813312530518,0.208468075730153
205,3.33436250686645,0.353855370238852
206,3.70344686508179,0.27754311716338
207,3.8426661491394,0.290779581285513
208,3.55450201034546,0.231710933417133
209,3.26579189300537,0.625622248838856
210,3.99999952316284,0.732294259715656
211,3.99406099319458,0.542082797887578
212,3.85740280151367,0.236997051751836
213,3.40322923660278,0.239602350779418
214,3.58054161071777,0.125631643850279
215,3.31636476516724,0.161929846938697
216,3.43710041046143,0.347035743653369
217,3.86089420318604,0.258034350570266
218,3.50743436813355,0.232721216112135
219,3.61459589004517,0.410463054894827
220,3.88455533981323,0.204654510402116
221,3.29747772216797,0.0775660547122769
222,3.17688941955566,0.13378549835581
223,3.48822927474976,0.186817197503878
224,3.61020803451538,0.131640480109342
225,3.13847970962524,0.0703582614757197
226,3.08763694763184,0.044516684843912
227,2.91831207275391,0.0396290698924665
228,2.77656507492065,0.019744849462952
229,2.65462350845337,0.0177338379093798
230,2.5386004447937,0.0124436898284178
231,2.44304084777832,0.00606923969465628
232,2.3309645652771,0.00519794182462344
233,2.24478197097778,0.00599979000916178
234,2.15612125396729,0.00373837217979696
235,2.08126258850098,0.00281457453617403
236,2.03748464584351,0.00198745361444938
237,1.99538516998291,0.00291023151889212
238,1.96587657928467,0.00167735669966569
239,1.94697713851929,0.00198967822374542
240,1.93962049484253,0.00308982001294303
241,1.95123195648193,0.00256978122530979
242,1.96935844421387,0.00212014820387199
243,1.99290800094604,0.00249689930616348
244,2.03473997116089,0.00297910027941293
245,2.09356689453125,0.00335838979868043
246,2.1678147315979,0.0050722565120223
247,2.22506427764893,0.00490659643274339
248,2.3267331123352,0.00935571594548815
249,2.42086696624756,0.0114365616502075
250,2.51040029525757,0.0161391541807016
251,2.66939163208008,0.0253712506836346
252,2.81749248504639,0.0395718741979586
253,2.99453449249268,0.0452339280391346
254,3.06514120101929,0.0642790321631407
255,3.04313135147095,0.0413160673554782
256,3.07370042800903,0.0517509023983916
257,3.22628402709961,0.0678324417817983
258,3.2212347984314,0.0859485965847193
259,3.23345518112183,0.158386877275444
260,3.31393909454346,0.149579922239608
261,3.18924760818481,0.0819527386564416
262,3.20668935775757,0.0930172577299272
263,3.28659582138062,0.0814434975254905
264,3.11853408813477,0.089201915108004
265,3.16506290435791,0.0533691629617405
266,2.9795093536377,0.103894960177307
267,3.1564359664917,0.160117540100856
268,3.34963607788086,0.0898729359863287
269,3.02265071868897,0.0539523162825377
270,3.0904974937439,0.0836686698805478
271,3.12337923049927,0.0625514772138576
272,2.95919132232666,0.0721533650861948
273,2.77955532073975,0.0356010276046058
274,2.81234264373779,0.0161921564717535
275,2.61504507064819,0.0155643238699399
276,2.40622282028198,0.0150000027815498
277,2.16180086135864,0.008200999393271
278,1.91012096405029,0.0048152057918252
279,1.67879152297974,0.00349642757335113
280,1.49177169799805,0.00138334198960024
281,1.3245415687561,0.00116577547881556
282,1.1967716217041,0.000677363925191183
283,1.09079837799072,0.000552064590915696
284,0.99939489364624,0.00066363673375313
285,0.925660133361816,0.000520297298660399
286,0.864223480224609,0.000376139596171151
287,0.812201499938965,0.000510614007981223
288,0.76851749420166,0.000301777274621412
289,0.731816291809082,0.000232884065698199
