Wavelength (nm),Absorbance (AU),Std.Dev.
584,0.057744026184082,0.0000577672030450029
585,0.0576157569885254,0.0000745484230227808
586,0.0569248199462891,0.0000644771299128928
587,0.0572185516357422,0.0000697259200608152
588,0.0571432113647461,0.0000777887885531761
589,0.0567264556884766,0.0000652483310054677
590,0.0569119453430176,0.000075570792017205
591,0.0566692352294922,0.0000806390708279863
592,0.0567893981933594,0.0000819965827510901
593,0.0568022727966309,0.000085243227999735
594,0.0563483238220215,0.0000866532645538372
595,0.056513786315918,0.0000845186296706236
596,0.0561637878417969,0.0000794001882807245
597,0.0562410354614258,0.000078063063452276
598,0.0560626983642578,0.0000781693044222694
599,0.0562567710876465,0.0000793228322776019
600,0.0557651519775391,0.0000504118594224514
601,0.055844783782959,0.000063023731532795
602,0.0557265281677246,0.000091052177096493
603,0.0557823181152344,0.0000730697519275793
604,0.0555167198181152,0.0000673624260312868
605,0.0554165840148926,0.0000773755532975096
606,0.0554823875427246,0.0000635786851234734
607,0.055325984954834,0.0000696002597359957
608,0.0552067756652832,0.0000815558834649032
609,0.055088996887207,0.0000601797964640942
610,0.0549368858337402,0.0000417048549967867
611,0.0547037124633789,0.0000734778056517718
612,0.0546679496765137,0.0000701550467083032
613,0.0545148849487305,0.0000658708725347038
614,0.0545601844787598,0.0000732779415599767
615,0.0544233322143555,0.0000766952213877528
616,0.0541024208068848,0.0000803849020800624
617,0.0540499687194824,0.0000650703664051761
618,0.0539302825927734,0.0000867031052356496
619,0.0537443161010742,0.0000823341894941859
620,0.0537948608398438,0.0000769541901193105
621,0.0533747673034668,0.000082990216308014
622,0.0533318519592285,0.0000678014820642681
623,0.0529284477233887,0.0000694841897438661
624,0.0526046752929688,0.0000778486862141161
625,0.0525016784667969,0.00010493451460013
626,0.0526671409606934,0.0000913513472047211
627,0.0525498390197754,0.0000813185624744776
628,0.0526738166809082,0.0000719091936189663
629,0.053858757019043,0.0000852445616651893
630,0.0542526245117188,0.0000717984398831128
631,0.0534615516662598,0.0000735922113771719
