Wavelength (nm),Absorbance (AU),Std.Dev.
267,0.0000882148742675781,0.000119447470186952
268,0.0000987052917480469,0.000127514494385134
269,0.000110626220703125,0.000157200128949922
270,0.000118732452392578,0.000140633821624651
271,0.000108718872070312,0.000165211517440242
272,-0.0000433921813964844,0.000141545959975394
273,0.000250339508056641,0.000118629955187901
274,0.000179767608642578,0.000121313595762135
275,0.0000576972961425781,0.000135183124104762
276,0.000115871429443359,0.000137415170189501
277,0.000135421752929687,0.000118043925408566
278,0.000148296356201172,0.000136601986794758
279,-0.0000939369201660156,0.000126626978137586
280,0.000108718872070312,0.000114375334067057
281,0.000110149383544922,0.0000825754754928307
282,0.000192165374755859,0.0000832637420366127
283,-0.0000414848327636719,0.000113763393085073
284,0.000057220458984375,0.0000971554978493257
285,-0.00000858306884765625,0.000116187907539535
286,0.0000143051147460937,0.000113117995735618
287,0.0000948905944824219,0.000147462228467798
288,0.000110149383544922,0.000111994827702669
289,0.0000696182250976563,0.000112961102446259
290,-0.000011444091796875,0.0000882084302868348
291,0.0000281333923339844,0.000100717670526201
292,0.00006103515625,0.000149081595199491
293,0.0000443458557128906,0.0000905764702190514
294,0.0000219345092773437,0.0000933310532793358
295,0.000196456909179687,0.00011877936083871
296,-0.0000262260437011719,0.000135105731427585
297,-0.0000209808349609375,0.000157993644128046
298,0.000128269195556641,0.000139109017571193
299,-0.0000123977661132812,0.000169493979671555
300,-0.00000524520874023438,0.000141095462461086
301,0.000123500823974609,0.000124303682521558
302,-0.0000443458557128906,0.000137123642981265
303,0.0000538825988769531,0.000118099771375895
304,-0.0000662803649902344,0.000133381504944952
305,0.000165939331054687,0.000131167493204065
306,0.0000591278076171875,0.000153016442261746
307,-0.0000834465026855469,0.000151027208230051
308,0.0001220703125,0.000153671825431776
309,0.000109672546386719,0.000145784334518596
310,-0.000109672546386719,0.000131627786081717
311,0.0000977516174316406,0.000131219486715827
312,0.000192165374755859,0.000134464696746937
313,0.000113010406494141,0.000116637137092435
314,0.000185966491699219,0.000120676547699991
315,0.000157833099365234,0.000102281292557061
316,0.0000333786010742187,0.000117903230529313
317,0.0000696182250976563,0.000147440640129432
318,0.0000643730163574219,0.00018551845866245
319,-0.000178813934326172,0.000143881612451888
320,-0.00000095367431640625,0.000110040958099268
321,0.0000786781311035156,0.00010220568182451
322,-0.0000352859497070312,0.000121704686487719
323,0.000121116638183594,0.000144121615308357
324,0.000360012054443359,0.0000957481414643183
325,-0.0000233650207519531,0.000118255615234375
326,-0.0000667572021484375,0.0000965050555471307
327,0.000147342681884766,0.000131824562456226
328,0.0000696182250976563,0.000142334094587319
329,0.000118255615234375,0.000145412662177401
330,0.0000844001770019531,0.000154712900435807
331,-0.0000252723693847656,0.000141674410439665
332,-0.0000095367431640625,0.000156262963472473
333,0.000123500823974609,0.000126619795462057
334,0.000127792358398437,0.0000958312201276397
335,0.0000357627868652344,0.000104284624448908
336,0.000266075134277344,0.000148142185598096
337,0.000278472900390625,0.000112630511409337
338,0.000195503234863281,0.000109348648113311
339,0.0000934600830078125,0.000142716971121884
340,0.000109195709228516,0.000125174976421584
341,0.0000133514404296875,0.000102049836269594
342,0.000134944915771484,0.0000881052624968108
343,0.000146865844726562,0.00010367672416171
344,0.0000529289245605469,0.000124588707655062
345,0.000187873840332031,0.000112735437918052
346,0.0000371932983398437,0.000134505273531067
347,-0.0000963211059570313,0.000158806103741202
348,0.00005340576171875,0.000137583840722666
349,0.0000333786010742187,0.000154297902799455
350,0.000179290771484375,0.000107077284976322
351,0.000196456909179687,0.000120559673311739
352,-0.0000500679016113281,0.00012401066854218
353,0.000117778778076172,0.000133425819437256
354,0.000204086303710937,0.000136445434314571
355,0.000123500823974609,0.000103768793582852
356,-0.000151634216308594,0.000129531302233503
357,0.0000410079956054688,0.000144782712664401
358,-0.0000162124633789062,0.000173987418090534
359,-0.0000152587890625,0.00018198944766047
360,-0.0000271797180175781,0.000161942211068092
361,-0.000396728515625,0.00018268775978773
362,-0.0000820159912109375,0.00025321085777704
363,0.0000462532043457031,0.000206452318233258
364,-0.0000514984130859375,0.00021968069524989
365,0.000106334686279297,0.00021968069524989
366,-0.000211715698242187,0.000130207107086169
367,0.0000209808349609375,0.000161517633791653
368,-0.0000700950622558594,0.000165026995821558
369,0.0000691413879394531,0.000135418394879896
370,0.0000133514404296875,0.000161939402959627
371,0.000117301940917969,0.000183942985447547
372,-0.000041961669921875,0.000156681463454535
373,0.000163078308105469,0.000141488119221099
374,-0.000120639801025391,0.000154336211691984
375,0.000290393829345703,0.00015103925186709
376,0.0000619888305664063,0.000146295007850988
377,0.0000123977661132812,0.000131990041338203
378,-0.000277519226074219,0.000124876723838346
379,-0.00000619888305664063,0.000149389360371159
380,0.000329971313476562,0.000151604223583988
381,-0.0000696182250976563,0.000176246651157838
382,0.00008392333984375,0.000198235837007855
383,0.000153541564941406,0.000152056483940907
384,0.00000238418579101562,0.000194610324420952
385,-0.0000391006469726562,0.000197440527520039
386,-0.000266075134277344,0.000166355356948752
387,-0.000030517578125,0.00014955668891996
388,0.000159740447998047,0.000195538122274236
389,-0.000169754028320312,0.00018366588820126
390,-0.0000214576721191406,0.000182269093557744
391,0.000164985656738281,0.000145500199907658
392,-0.00025177001953125,0.00016677852518931
393,0.0000338554382324219,0.000133326943811639
394,-0.00008392333984375,0.000136455432392401
395,-0.000034332275390625,0.000145014952657971
396,-0.0000219345092773437,0.000138558737219003
397,-0.000301361083984375,0.000167461516876166
398,-0.000341892242431641,0.000162913702269446
399,-0.000247478485107422,0.000180267150902062
400,-0.0000667572021484375,0.000154903836998556
401,-0.000242710113525391,0.000148304788772901
402,-0.000238418579101562,0.000141635887532099
403,0.000041961669921875,0.000161734279352558
404,-0.000146865844726562,0.000187793947069513
405,0.0000634193420410156,0.000228770546877917
406,0.0000514984130859375,0.000189034512279262
407,-0.000226020812988281,0.000190443770486989
408,-0.000319480895996094,0.000215606338489892
409,-0.000118255615234375,0.000208128358606032
410,-0.000136375427246094,0.000222572139802285
411,-0.0000967979431152344,0.000158551044011081
412,-0.000147342681884766,0.000170134001242036
413,-0.00000333786010742187,0.00014773643373639
414,-0.000270843505859375,0.000166188524299178
415,-0.00000619888305664063,0.000182224179410224
416,0.000155448913574219,0.000175346451028059
417,-0.000064849853515625,0.000227914195251325
418,-0.000171184539794922,0.000191486783869481
419,0.0000820159912109375,0.000165379335685313
420,-0.000110626220703125,0.000164646284747163
421,0.0000667572021484375,0.000153896561133993
422,-0.000228404998779297,0.000158960659596509
423,-0.000189781188964844,0.000222461782565618
424,-0.0000638961791992188,0.000166906628733867
425,-0.0000514984130859375,0.00016718974299965
426,-0.0000658035278320313,0.000136701820168308
427,0.000133991241455078,0.000149899886931251
428,-0.000114917755126953,0.000155609726366967
429,0.0000810623168945313,0.000129496190335041
430,-0.000194549560546875,0.000103952687791683
431,-0.000164508819580078,0.000178186587707641
432,0.000159740447998047,0.00014831705347593
433,-0.000139713287353516,0.000145974488756899
434,-0.000139713287353516,0.000151556222878756
435,0.0000543594360351563,0.000145693846282808
436,-0.0000519752502441406,0.000134701222341781
437,-0.000131607055664062,0.000184924310967115
438,-0.000362873077392578,0.000138246597292868
439,0.0000634193420410156,0.0000963848205437951
440,0.0000605583190917969,0.000129934407102241
441,-0.000157833099365234,0.000139842608233405
442,-0.000296592712402344,0.000104619854657165
443,-0.000349998474121094,0.000121255479665297
444,-0.000289440155029297,0.000105935145844881
445,-0.0000543594360351563,0.000110463730094255
446,0.0000367164611816406,0.000117499487543193
447,-0.0001678466796875,0.000145946448793802
448,-0.0000829696655273438,0.000165977692828591
449,0.0000262260437011719,0.000123238192233196
450,-0.000124454498291016,0.000106651748638844
451,-0.000101566314697266,0.000133016201751105
452,-0.000119686126708984,0.000147400539112493
453,-0.000203609466552734,0.000129520769663408
454,0.0000448226928710938,0.00012190815466703
455,-0.0000653266906738281,0.000127121602653134
456,0.0000357627868652344,0.000112630511409337
457,-0.000019073486328125,0.000128813125647759
458,-0.000138759613037109,0.000119753548830736
459,0.0000667572021484375,0.000145665752297383
460,0.000019073486328125,0.000146593113117536
461,-0.0000777244567871094,0.000127418169510272
462,-0.000178813934326172,0.000112664825057752
463,0.00000905990600585938,0.000121674790961233
464,0.000117778778076172,0.000120898673905849
465,0.000011444091796875,0.000136997564452023
466,-0.000180244445800781,0.00013902726855577
467,0.0000429153442382813,0.000127339628701789
468,-0.0000119209289550781,0.000130816865535601
469,-0.000196456909179687,0.000142519280010442
470,0.000131607055664062,0.000141227542674509
471,0.00000810623168945313,0.000146580704169013
472,-0.0000996589660644531,0.000138424110533361
473,-0.000140666961669922,0.000108668667093232
474,-0.00000762939453125,0.000100683801805261
475,-0.0000472068786621094,0.0000955603555516151
476,0.0000524520874023438,0.000109863115681418
477,-0.000169754028320312,0.000124522990529969
478,-0.0000457763671875,0.000127157370246947
479,-0.0000653266906738281,0.0000966180812218776
480,0.0000448226928710938,0.000129510236236741
481,-0.0000567436218261719,0.000121540170092838
482,-0.000104427337646484,0.000126022206306503
483,-0.000105857849121094,0.0000852205524937047
484,0.00006103515625,0.0000795332361395581
485,-0.000153541564941406,0.0000767781864173753
486,-0.000191211700439453,0.0000901159153098413
487,0.0000314712524414062,0.0000891647236049552
488,0.0000958442687988281,0.0000765735746999581
489,0.0000896453857421875,0.0000953340471962503
490,0.000030517578125,0.0000868969490918395
491,-0.0000400543212890625,0.0000913413906545875
492,-0.0000424385070800781,0.0000692448992182592
493,-0.0000782012939453125,0.0000758216064846075
494,0.0000185966491699219,0.000102972539934779
495,-0.000145912170410156,0.0000804075273915838
496,-0.000121116638183594,0.0000985958118780912
497,0.000064849853515625,0.000109361123477742
498,-0.000124454498291016,0.000109023787576246
499,-0.0000171661376953125,0.0000966063138839429
500,-0.0000634193420410156,0.0000873978904370119
501,-0.0000224113464355469,0.0000786347703225405
502,-0.0000257492065429687,0.0000912567161187812
503,0.0000786781311035156,0.000105304388091696
504,-0.000160694122314453,0.0000975059119488829
505,0.0000538825988769531,0.000135994760048145
506,-0.000191211700439453,0.00010937359741921
507,-0.0000333786010742187,0.000134173537357011
508,0.0000200271606445312,0.000117387197881888
509,-0.000163555145263672,0.0000960445209927767
510,-0.000165939331054687,0.00009926920516308
511,-0.0000905990600585938,0.000112365742988522
512,-0.000000476837158203125,0.00014102453915425
513,-0.0000019073486328125,0.0000985542929941866
514,-0.000162124633789062,0.000121958502585078
515,-0.0000410079956054688,0.0000784335525320133
516,-0.0000476837158203125,0.0000625747717918963
517,-0.000120162963867187,0.000106065992257557
518,-0.000150680541992187,0.000121728971196817
519,0,0.0000967709264025356
520,-0.0000820159912109375,0.000106453294848448
521,0.0000405311584472656,0.0000778326206345002
522,-0.000119209289550781,0.000106741251990317
523,0.0000438690185546875,0.000119649075856259
524,-0.000104904174804687,0.00010547051577282
525,-0.0000863075256347656,0.0000770973580833803
526,0.000143527984619141,0.0000936107977296538
527,-0.0000567436218261719,0.0000858611476681736
528,-0.0000634193420410156,0.0000952385985868199
529,-0.0000796318054199219,0.000092636587040858
530,-0.0000057220458984375,0.00009811960133234
531,-0.0000658035278320313,0.0000875018922473988
532,-0.0000510215759277344,0.000112337410217836
533,-0.000108242034912109,0.0000940179717210018
534,-0.0000691413879394531,0.0000869100310563986
535,0.0000600814819335938,0.0000967427270061906
536,-0.0000181198120117187,0.0000778019407704572
537,-0.0000319480895996094,0.0000763133143634026
538,-0.0000696182250976563,0.0000619411284965741
539,-0.0000638961791992188,0.000072108121664871
540,-0.00000429153442382813,0.0000891927696419828
541,-0.000026702880859375,0.000111604345528211
542,-0.0000605583190917969,0.00011721662194281
543,0.000034332275390625,0.0000942812095158824
544,-0.000125885009765625,0.000125946405639945
545,-0.0000472068786621094,0.000106845577805793
546,0.0000414848327636719,0.0000803000003853961
547,-0.000114917755126953,0.000103204130016501
548,-0.0000424385070800781,0.0000901714069639039
549,-0.000107288360595703,0.0000880742885944662
550,0.0000476837158203125,0.000097589824108947
551,-0.0000519752502441406,0.0000899416512241093
552,-0.0000376701354980469,0.000104728464879567
553,0.000102519989013672,0.000108440360321114
554,0.0000219345092773437,0.0000851898642609383
555,-0.0000729560852050781,0.0000764606561768625
556,-0.000104904174804687,0.000101708371031913
557,-0.000125408172607422,0.000123341468600612
558,-0.000110149383544922,0.000100631847627333
559,0.0000262260437011719,0.000104048883619932
560,-0.0000429153442382813,0.0000804004576656818
561,0.000003814697265625,0.0000690476011653822
562,-0.0000276565551757812,0.00010341981286412
563,-0.0000224113464355469,0.0000830148705293752
564,-0.0000805854797363281,0.000101726253822562
565,-0.0000905990600585938,0.0000855587253346779
566,0.0000219345092773437,0.0000773182298992512
567,-0.0000252723693847656,0.0000916867467439388
568,-0.0000700950622558594,0.0000968953755676809
569,-0.0000371932983398437,0.0000897797125995766
570,0.0000863075256347656,0.0001156976361932
571,0.0000100135803222656,0.0000725529321267326
572,-0.0000672340393066406,0.0000560552451407337
573,-0.0000252723693847656,0.0000671206525983784
574,0.0000109672546386719,0.0000833797187591339
575,-0.0000438690185546875,0.0000766388725390032
576,0.0000586509704589844,0.0000794374068973555
577,0.0000658035278320313,0.000106239490063733
578,0.0000438690185546875,0.0000665542378163074
579,-0.0000519752502441406,0.0000846785464493679
580,-0.0000181198120117187,0.0000867240822165979
581,-0.0000238418579101562,0.0000776951974663966
582,-0.000026702880859375,0.0000810104091726366
583,-0.0000619888305664063,0.0000754352767299078
584,-0.0000295639038085937,0.0000796988770133063
585,-0.000034332275390625,0.000075570792017205
586,-0.000034332275390625,0.0000833169749287735
587,-0.000030517578125,0.0000774665954845908
588,-0.0000472068786621094,0.0000778267777833071
589,0.00000715255737304688,0.0000855414497370374
590,0.0000333786010742187,0.0000689355482807205
591,-0.0000348091125488281,0.0000559994440303925
592,-0.0000500679016113281,0.0000779493856862868
593,0.0000467300415039063,0.0000734065987110774
594,0.00000762939453125,0.0000589390788307868
595,-0.0000844001770019531,0.0000729934746169906
596,-0.0000905990600585938,0.0000840465226823507
597,-0.0000410079956054688,0.0000715986514296402
598,-0.0000815391540527344,0.0000669136937915411
599,-0.0000472068786621094,0.0000874056948653381
600,-0.000140666961669922,0.000084793928820794
601,0.0000548362731933594,0.0000842478287710487
602,-0.0000586509704589844,0.0000771194737311441
603,-0.0000147819519042969,0.0000862429572260774
604,-0.0000195503234863281,0.0000838108283902968
605,-0.0000376701354980469,0.000085952460479625
606,-0.000102043151855469,0.0000801767332343434
607,0.0000276565551757812,0.0000756670107863131
608,0.0000185966491699219,0.0000985289117301325
609,-0.000111103057861328,0.0000745270698721429
610,-0.0000629425048828125,0.000059235382664755
611,0.0000395774841308594,0.0000765126788293084
612,-0.0000939369201660156,0.0000926046734404746
613,0.0000567436218261719,0.0000693384191285549
614,-0.0000252723693847656,0.0000615249294902394
615,-0.0000815391540527344,0.0000722136776953683
616,0.0000514984130859375,0.0000618731813747903
617,-0.0000119209289550781,0.0000517241950358127
618,-0.00006103515625,0.0000538657170409072
619,-0.0000147819519042969,0.0000777917114602939
620,-0.0000386238098144531,0.000076927593558885
621,-0.0000505447387695313,0.0000904634364069418
622,0.0000596046447753906,0.0000860793432557663
623,-0.000131607055664062,0.000105956607149743
624,-0.000138759613037109,0.0000654883368716159
625,-0.000104427337646484,0.0000653719223363941
626,-0.00000667572021484375,0.0000902268644892943
627,0.0000524520874023438,0.0000821697103091326
628,-0.000106334686279297,0.0000852898938823078
629,-0.0000391006469726562,0.0000745819656220137
630,-0.0000386238098144531,0.0000994614190084987
631,-0.0000658035278320313,0.0000798584801309903
632,0.0000152587890625,0.0000559953835986697
633,-0.0000586509704589844,0.0000561160557955657
634,-0.0000472068786621094,0.0000882393571025879
635,-0.0000634193420410156,0.0000629334732280498
636,-0.0000319480895996094,0.0000537251814600389
637,-0.0000505447387695313,0.0000715716531460646
638,-0.0000667572021484375,0.0000885891064499389
639,-0.000000476837158203125,0.0000818647609395475
640,-0.0000681877136230469,0.0000754910180174381
641,-0.0000128746032714844,0.000093542763085967
642,-0.000030517578125,0.0000888863345756896
643,-0.0000767707824707031,0.0000733570226816422
644,0.0000271797180175781,0.0000840357006610366
645,-0.0000314712524414062,0.0000698025106358863
646,-0.0000386238098144531,0.0000889119111694844
647,-0.0000424385070800781,0.0000920036259578971
648,0.0000510215759277344,0.000094056658265884
649,0.0000529289245605469,0.0000668014652103446
650,-0.0000920295715332031,0.0000918750255899532
651,-0.0000157356262207031,0.0000917214587291305
652,-0.0000200271606445312,0.0000969704373591782
653,-0.0000467300415039063,0.0000833906259105651
654,-0.0000576972961425781,0.0000687522460635967
655,-0.0000157356262207031,0.0000750257469757726
656,-0.0000638961791992188,0.0000732919032523127
657,0.0000195503234863281,0.000068182711651212
658,0.000064849853515625,0.0000669255857841844
659,-0.0000901222229003906,0.0000906893631476845
660,-0.000120162963867187,0.0000891468715328354
661,0.0000185966491699219,0.0000819286169342535
662,-0.0000510215759277344,0.0000739389792488175
663,-0.0000834465026855469,0.0000937927902500968
664,0.0000224113464355469,0.0000581966028438487
665,0.0000104904174804687,0.0000447592387595044
666,0.0000200271606445312,0.0000522784045168524
667,-0.000127792358398437,0.0000735520350488062
668,-0.0000829696655273438,0.0000776454313168347
669,-0.0000710487365722656,0.0000615156897092255
670,-0.0000152587890625,0.0000608990313564556
671,-0.000030517578125,0.0000764249630342452
672,0.0000319480895996094,0.0000811268045061544
673,-0.0000505447387695313,0.0000740787665719564
674,-0.000131130218505859,0.0000700285329844888
675,0.0000214576721191406,0.000072615583087957
676,-0.0000519752502441406,0.0000805741928593182
677,-0.0000662803649902344,0.000070943049736644
678,-0.0000510215759277344,0.0000831694772998725
679,0.0000128746032714844,0.0000668388956754121
680,-0.000003814697265625,0.0000713744155724277
681,-0.0000581741333007813,0.0000670053773610899
682,-0.0000739097595214844,0.0000680241256389615
683,-0.00000429153442382813,0.0000858015434797124
684,0.000003814697265625,0.0000671358947829787
685,0.0000162124633789062,0.0000710215292431292
686,-0.0000638961791992188,0.0000695348920204837
687,-0.0000405311584472656,0.0000522968857109954
688,-0.0000591278076171875,0.0000529085154320111
689,-0.0000777244567871094,0.0000731443954324544
690,-0.0000290870666503906,0.0000596075057296786
691,-0.0000543594360351563,0.0000766121665134957
692,-0.0000834465026855469,0.0000799765519630195
693,-0.00000095367431640625,0.0000731350691606058
694,-0.0000391006469726562,0.0000644947596209063
695,-0.00000429153442382813,0.0000797687426707908
696,0.00000715255737304688,0.0000658760500448344
697,0.0000581741333007813,0.0000749074599929011
698,-0.00000238418579101562,0.0000669272844677839
699,-0.00000810623168945313,0.0000666958663364634
700,-0.0000739097595214844,0.00007031367718188
701,-0.0000209808349609375,0.0000866138963883625
702,-0.0000462532043457031,0.0000794960623884554
703,0.00000858306884765625,0.0000729467348576889
704,0.0000195503234863281,0.0000786304329293205
705,0.0000181198120117187,0.0000888940083265126
706,-0.0000371932983398437,0.0000925064086914063
707,-0.000034332275390625,0.00009010834561836
708,-0.0000634193420410156,0.0000750363533562283
709,0.0000247955322265625,0.0000749317392124003
710,-0.0000944137573242188,0.0000649444507211506
711,-0.0000109672546386719,0.0000690525404870814
712,0.0000500679016113281,0.0000713600787221162
713,0.0000290870666503906,0.0000745651962085084
714,-0.0000591278076171875,0.0000748953174316294
715,-0.0000529289245605469,0.0000707520942344338
716,0.0000405311584472656,0.0000680809251840065
717,-0.0000324249267578125,0.0000617554747225647
718,0,0.000071658963753392
719,0.0000615119934082031,0.0000686314291012652
720,-0.0000362396240234375,0.0000686032631002306
721,-0.000131130218505859,0.0000648568654476902
722,-0.0000290870666503906,0.0000682626992180473
723,-0.0000195503234863281,0.0000673674889085745
724,-0.000019073486328125,0.000073077530850017
725,0.0000314712524414062,0.0000581839037335437
726,0.0000123977661132812,0.0000797003034552415
727,-0.0000209808349609375,0.0000764234754582013
728,0.00000238418579101562,0.0000853898063243709
729,0.0000171661376953125,0.0000587584510923132
730,-0.0000410079956054688,0.0000630597986820977
731,-0.0000185966491699219,0.0000584918087803268
732,-0.00003814697265625,0.0000724776794866184
733,0.0000233650207519531,0.0000738820670147071
734,-0.0000157356262207031,0.0000646461766436856
735,-0.0000324249267578125,0.0000592315440630166
736,-0.0000100135803222656,0.0000714826455038967
737,0.0000200271606445312,0.0000807067139736358
738,-0.0000119209289550781,0.0000678199239201958
739,-0.0000185966491699219,0.0000787373522201196
740,0.0000257492065429687,0.0000747083771146517
741,-0.0000185966491699219,0.000058654847055734
742,-0.0000491142272949219,0.0000545671326603006
743,-0.000041961669921875,0.0000765453606856526
744,0.0000166893005371094,0.0000626365130716339
745,0.0000209808349609375,0.0000694530958599267
746,-0.000041961669921875,0.000055745098639097
747,0.0000481605529785156,0.0000687092397223825
748,0.0000619888305664063,0.000078563896247462
749,0.0000309944152832031,0.0000670732103176804
750,0.0000143051147460937,0.0000690969784936866
751,0.0000448226928710938,0.0000868943324625884
752,0.0000224113464355469,0.0000722325669652951
753,-0.0000185966491699219,0.0000754563728705135
754,-0.0000152587890625,0.0000694056099169247
755,0.0000286102294921875,0.0000745484230227808
756,-0.0000500679016113281,0.000069105204618279
757,0.0000252723693847656,0.0000584402797049695
758,-0.0000629425048828125,0.0000756745227253747
759,-0.0000019073486328125,0.0000632074588257828
760,0.000030517578125,0.0000677091974399482
761,-0.0000429153442382813,0.0000575720396874535
762,-0.0000138282775878906,0.0000727657253110731
763,-0.0000200271606445312,0.0000647182391242204
764,0.0000357627868652344,0.0000627887900704433
765,-0.0000457763671875,0.000059495826570443
766,-0.000034332275390625,0.0000666839333771133
767,-0.0000357627868652344,0.0000645687518303328
768,0.0000195503234863281,0.0000600265827342262
769,0.0000219345092773437,0.0000659932979888084
770,0.00000667572021484375,0.0000733213692055718
771,-0.00000429153442382813,0.0000850202123969106
772,0.00000858306884765625,0.0000715430556231882
773,-0.00003814697265625,0.0000713393648517133
774,-0.00000429153442382813,0.0000711542664293186
775,0.0000185966491699219,0.000073077530850017
776,0.0000658035278320313,0.000062904563218725
777,0.0000295639038085937,0.0000786781311035156
778,-0.0000271797180175781,0.0000747494528430944
779,-0.0000510215759277344,0.0000600407856154025
780,0.00006866455078125,0.0000659071065642204
781,-0.0000128746032714844,0.0000808390178435756
782,-0.0000543594360351563,0.0000715716531460646
783,0.0000333786010742187,0.0000756564928185805
784,-0.0000176429748535156,0.0000648042574638156
785,-0.0000104904174804687,0.0000524293243259052
786,0.0000376701354980469,0.0000538720483493752
787,0.0000104904174804687,0.0000595836602465024
788,-0.00002288818359375,0.0000679187538710207
789,0.0000057220458984375,0.0000662134367775635
790,0.0000257492065429687,0.0000660896989345881
791,0.0000128746032714844,0.0000581017810338519
792,0.0000448226928710938,0.0000706073311191431
793,0.000011444091796875,0.0000589390788307868
794,0.0000128746032714844,0.0000586655063759487
795,-0.00000619888305664063,0.0000671646761385308
796,0.00000858306884765625,0.0000719218403291624
797,-0.0000147819519042969,0.0000529707923464168
798,0.00000667572021484375,0.0000735489436529848
799,-0.0000095367431640625,0.0000587816643084651
800,0.0000143051147460937,0.0000668797050181837
801,-0.00000143051147460937,0.0000593418048126871
802,0.0000557899475097656,0.0000539690354039036
803,-0.0000181198120117187,0.0000800447549831645
804,0.0000524520874023438,0.0000860595301533328
805,0.00000143051147460937,0.0000743086112650404
806,0.0000786781311035156,0.0000909522350466203
807,0.0000643730163574219,0.0000792281834826554
808,0.0000367164611816406,0.0000762894748331669
809,0.00000905990600585938,0.0000894371617511027
810,0.0000109672546386719,0.0000787517896392812
811,0.0000586509704589844,0.0000716621366801245
812,-0.0000505447387695313,0.0000649269431185353
813,0.0000576972961425781,0.0000675090953174766
814,0.0000591278076171875,0.0000661068985962806
815,0.0000472068786621094,0.0000599042989499319
816,-0.0000100135803222656,0.0000648147824766014
817,-0.0000133514404296875,0.0000812905968080359
818,0.0000476837158203125,0.0000720986613466795
819,-0.0000743865966796875,0.0000749211180220041
820,0.00000429153442382813,0.0000680976219163688
821,0.0000400543212890625,0.0000643270823167924
822,0.0000162124633789062,0.0000858611476681736
823,-0.0000100135803222656,0.0000651576646901654
824,-0.0000538825988769531,0.0000680742453443923
825,0.000030517578125,0.0000730728635959264
826,0.0000252723693847656,0.0000712883512211615
827,0.0000133514404296875,0.0000680274681014669
828,0.0000715255737304688,0.0000737742751173107
829,0.0000214576721191406,0.0000684124238375128
830,-0.00000762939453125,0.0000690574794554967
831,0.00000238418579101562,0.0000631408744413762
832,0.0000452995300292969,0.0000686993113588133
833,0.0000653266906738281,0.0000573088043405179
834,0.00000905990600585938,0.000089057557494077
835,0.0000581741333007813,0.0000811282058414657
