Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.510459423065186,0.437046360795254
191,1.19889736175537,0.915763641380788
192,1.63579273223877,0.662336912414577
193,1.19915771484375,0.301655082128942
194,0.801141262054443,0.705291800205773
195,1.66772890090942,1.46496353676892
196,1.17066669464111,0.793401590611195
197,1.72579860687256,0.831196397472869
198,1.42359209060669,0.422182324403879
199,1.29505920410156,0.346870820991155
200,1.94303226470947,0.601093059526508
201,1.46185731887817,0.360466667337937
202,2.26258277893066,0.48693564589398
203,2.74986743927002,0.299917591220384
204,3.00067806243897,0.367561312381179
205,3.69415712356567,0.536779017722552
206,3.25690841674805,0.276689644590881
207,3.10949420928955,0.124138725943231
208,3.26273822784424,0.145261825421563
209,2.98138093948364,0.0549365232205054
210,3.1240758895874,0.0563642401397226
211,3.10655212402344,0.0363867829629902
212,2.93976831436157,0.0537209241425989
213,3.04618692398071,0.0746527580635774
214,3.07065057754517,0.0916018748328897
215,3.11607646942139,0.0720293461016349
216,2.99936246871948,0.0583725888001379
217,3.0553617477417,0.0489512607525103
218,3.10123109817505,0.0585560995571693
219,2.94471406936646,0.0311133256949031
220,2.87318754196167,0.0211047532381997
221,2.8343620300293,0.0224018148078766
222,2.73901510238647,0.0282460257848957
223,2.66082572937012,0.0176242646679444
224,2.57428312301636,0.013739825732696
225,2.47257566452026,0.0108918258136329
226,2.37243127822876,0.0112042327929033
227,2.26950454711914,0.00668606637579549
228,2.16483163833618,0.00480600990147112
229,2.07561540603638,0.00397865427006913
230,1.98295640945435,0.00322859534726539
231,1.90316343307495,0.00316118509828578
232,1.83185052871704,0.00292992590887861
233,1.76322174072266,0.00145727427094797
234,1.70261335372925,0.000938632598829938
235,1.64634799957275,0.000714337076874715
236,1.60560607910156,0.000924385451102354
237,1.57078218460083,0.000954833280152949
238,1.5390133857727,0.000935900038158914
239,1.51507997512817,0.00123318017703223
240,1.4976224899292,0.000975429354331485
241,1.48825740814209,0.000679348210763563
242,1.48541307449341,0.000932238961462417
243,1.48794651031494,0.00103543561188765
244,1.49584865570068,0.000764406700703129
245,1.51223039627075,0.000762099757639758
246,1.53925752639771,0.00134692849674768
247,1.57013463973999,0.00103633467157786
248,1.60785818099976,0.00211272247810457
249,1.65882921218872,0.00253442928430109
250,1.70307397842407,0.00301969854920324
251,1.76689672470093,0.00332830532910726
252,1.82995843887329,0.00385156742505732
253,1.90147924423218,0.00426995340059435
254,1.97498512268066,0.00657368750870911
255,2.0403094291687,0.00751637479249965
256,2.11135721206665,0.00849639190501445
257,2.20343208312988,0.0124439891966549
258,2.2834300994873,0.0147457703813882
259,2.31191825866699,0.0139023563205955
260,2.351881980896,0.0143988647563132
261,2.41647005081177,0.0154552778667152
262,2.43993520736694,0.0145760336272211
263,2.49314832687378,0.0183341319459312
264,2.48736238479614,0.0182775581740251
