Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.566914081573486,0.489498482784612
191,1.21213388442993,0.987223062433207
192,1.66209363937378,0.87131268268953
193,1.03074312210083,0.375315215825936
194,0.619674205780029,0.311436177532061
195,1.39118337631226,0.635219188917298
196,1.07870054244995,0.436461169006799
197,1.72684097290039,0.684887169225934
198,1.55006170272827,0.403489342984847
199,1.27642297744751,0.281798781009634
200,1.73714113235474,0.351426840145441
201,1.56879329681396,0.24467909368542
202,2.4268651008606,0.343300265105468
203,2.77631187438965,0.634918851698536
204,3.74094915390015,1.31159287849022
205,3.14413595199585,0.618286699179929
206,3.47039556503296,0.187184386060284
207,3.00976848602295,0.0970980138416445
208,3.11728286743164,0.0449921431570204
209,3.03059911727905,0.0452747582414935
210,2.99972152709961,0.030832360913863
211,3.03195142745972,0.0290008851606835
212,3.0082893371582,0.050397153919333
213,3.04198169708252,0.040778793319428
214,3.04141712188721,0.03138512959282
215,3.00692749023438,0.0296271463574336
216,2.96829462051392,0.0323999537620685
217,2.89117956161499,0.0361896789105631
218,3.02982902526855,0.0340495219573803
219,2.83758211135864,0.0296472577851696
220,2.7905478477478,0.0227286923572015
221,2.73552417755127,0.0120747841264845
222,2.65533351898193,0.0109848021401152
223,2.5682692527771,0.0189912533956
224,2.50725698471069,0.0187126264028924
225,2.41109180450439,0.0121932906063792
226,2.31482982635498,0.00901441940894419
227,2.20028162002563,0.00960426535869431
228,2.09211206436157,0.00607353476448187
229,2.00303602218628,0.00285188359582171
230,1.91317415237427,0.00306735819722002
231,1.8285231590271,0.00277844071755863
232,1.75281095504761,0.00148739933306395
233,1.67770671844482,0.00166187758123822
234,1.61264657974243,0.00143995600525139
235,1.56130981445313,0.000852872812677919
236,1.51644992828369,0.00109159013670864
237,1.47789859771729,0.000960849472991741
238,1.44721984863281,0.000700326888571956
239,1.42406940460205,0.000696472212096348
240,1.40621423721313,0.000767901496862639
241,1.39426612854004,0.00065783345541343
242,1.38988161087036,0.000658176241164365
243,1.39179420471191,0.000577180210439515
244,1.39798498153687,0.000594933806485702
245,1.40965557098389,0.000885354994164041
246,1.42921113967895,0.001215709964693
247,1.45323467254639,0.000804892083429134
248,1.48670673370361,0.00154652927128276
249,1.52002382278442,0.00163115670012252
250,1.56065082550049,0.00142406281681154
251,1.60460090637207,0.00168116958791025
252,1.65220975875854,0.00237978414488304
253,1.70370292663574,0.00280263707859347
254,1.75132703781128,0.00308114210388662
255,1.80025005340576,0.00185260803142535
256,1.84746551513672,0.00258599337722014
257,1.90951681137085,0.00536250381225059
258,1.95470809936523,0.004857282654194
259,1.97658634185791,0.00444080572841042
260,2.00299787521362,0.00405791996492985
261,2.02515888214111,0.00417020220562443
262,2.0194730758667,0.00622887617941478
263,2.03914737701416,0.00569984707627199
264,2.02909421920776,0.00750484270471045
265,2.01407670974731,0.00626911577886174
266,1.98030519485474,0.00474722483779159
267,1.93016004562378,0.00472096182288345
268,1.87304353713989,0.00343251538837926
269,1.78203582763672,0.00291885917998495
270,1.71460103988647,0.00335748841295778
271,1.65228796005249,0.00273647568255151
272,1.58557558059692,0.00240634538411919
273,1.51102733612061,0.00224449473974406
274,1.42901563644409,0.00166373288333165
275,1.32991981506348,0.00120283399505715
276,1.22979831695557,0.00103332537556989
277,1.13315153121948,0.000721129144190497
278,1.05054426193237,0.000622427215925534
279,0.981995105743408,0.000456681561980505
280,0.921790599822998,0.000405238649874515
281,0.870223522186279,0.000499492328860364
282,0.827451229095459,0.000383343861218179
283,0.78897762298584,0.000433912381918544
284,0.756311893463135,0.000335650007743209
285,0.727499961853027,0.000381812894960056
286,0.701879978179932,0.000287864345252994
287,0.678886413574219,0.000179863077206143
288,0.659303665161133,0.000246358276578464
289,0.641661167144775,0.000260113686403256
290,0.62607479095459,0.000218851113738921
291,0.612838268280029,0.000287446994534065
292,0.600914001464844,0.000254836339020545
293,0.590692520141602,0.000238040624494763
294,0.581879615783691,0.000214294672080103
295,0.573448181152344,0.0002450701779619
296,0.566356182098389,0.00017711660355131
297,0.560225009918213,0.000156117388583434
298,0.554352760314941,0.000204811412365549
299,0.548881053924561,0.000223790605807813
300,0.544190406799316,0.000196512455170858
301,0.540791034698486,0.00017373632367021
302,0.536982536315918,0.000257661551750774
303,0.533647060394287,0.000266974307356608
304,0.530339241027832,0.000289030979909156
305,0.528824806213379,0.000305336671379871
306,0.526504039764404,0.00024535947770517
307,0.523804187774658,0.000300781078152793
308,0.522819519042969,0.000329226275650183
309,0.522308826446533,0.000273177340330182
310,0.520123958587647,0.000217818044736166
311,0.519786357879639,0.000275372529957183
312,0.519018650054932,0.000216364302253528
313,0.51800012588501,0.000299781571267459
314,0.517391681671143,0.000327897584109411
315,0.517601490020752,0.000232317099225626
316,0.516464710235596,0.000336213142952434
317,0.515846252441406,0.00029840711663964
318,0.51558256149292,0.000267239895902572
319,0.514584064483643,0.000325520212451025
320,0.513311386108398,0.000218730563232629
321,0.51270055770874,0.000249505698025022
322,0.511034488677979,0.000280016708839397
323,0.509052276611328,0.000354284553434493
324,0.507692337036133,0.000255577599725273
325,0.505379676818848,0.0002341615181461
326,0.502685546875,0.000195454382026267
327,0.499891757965088,0.000256103728815214
328,0.49694299697876,0.000363608891265501
329,0.492697238922119,0.000260937562174418
330,0.488919258117676,0.000267566412213413
331,0.484838008880615,0.000350464606608186
332,0.479510307312012,0.000235165335107036
333,0.474552631378174,0.000149611410344711
334,0.469369888305664,0.000319860716549939
335,0.463532447814941,0.000288482933968424
336,0.457364559173584,0.000182398783413853
337,0.450849533081055,0.000249542147223648
338,0.444091320037842,0.000181203139386177
339,0.437056541442871,0.000246660814824329
340,0.429001808166504,0.000244349152202313
341,0.421722412109375,0.000307390994592543
342,0.414181709289551,0.000368251677542887
343,0.405402660369873,0.000238959652150968
344,0.39702844619751,0.00018014602396018
345,0.388132572174072,0.000201890848120106
346,0.379400253295898,0.000137715986784654
347,0.370658874511719,0.00011738913482053
348,0.360873222351074,0.000174311213055357
349,0.352065086364746,0.000248548824425352
350,0.34285831451416,0.000177777785132477
351,0.333031177520752,0.000235281330577058
352,0.323791027069092,0.000187890783020397
353,0.313982009887695,0.00019563577392698
354,0.304515361785889,0.000228734763895193
355,0.295473098754883,0.000155238143228001
356,0.286043167114258,0.000213840067844498
357,0.27625036239624,0.00023663040973077
358,0.26691198348999,0.000294245233827119
359,0.257832527160645,0.00023554404216102
360,0.249074459075928,0.000275042053720272
361,0.239516258239746,0.000259511586787338
362,0.230969905853271,0.000250821784362996
363,0.222858428955078,0.000258500279939231
364,0.215280055999756,0.000259770800693119
365,0.207277774810791,0.000259770800693119
366,0.200087070465088,0.000213107269792303
367,0.194242477416992,0.000187643752585683
368,0.187852382659912,0.000215884567530085
369,0.181076049804687,0.000158682923823848
370,0.174706935882568,0.0001465744993008
371,0.168130874633789,0.000159788124599018
372,0.161906719207764,0.000156286242871258
373,0.155907154083252,0.000167494100107699
374,0.149591445922852,0.000213213937568392
375,0.144108772277832,0.000203219918851733
376,0.137845516204834,0.00023243451610016
377,0.132447719573975,0.000168109276567922
378,0.127318382263184,0.000200462250568867
379,0.121779441833496,0.000167727428035012
380,0.116820335388184,0.000110065750474957
381,0.111949443817139,0.000137153486710216
382,0.107597827911377,0.000212440453048322
383,0.102987766265869,0.000187905304108821
384,0.0984363555908203,0.000230232860836002
385,0.0942544937133789,0.000183368533627079
386,0.0901651382446289,0.000193555949935491
387,0.0864114761352539,0.00016568152911206
388,0.082575798034668,0.000179938910142071
389,0.0784215927124023,0.000240337280731889
390,0.0749459266662598,0.000184160412220196
391,0.0722370147705078,0.000162281633540388
392,0.0689187049865723,0.000254786369010873
393,0.06597900390625,0.00021655757849177
394,0.0620412826538086,0.000174044909541328
395,0.0596680641174316,0.0001827425141003
396,0.0572972297668457,0.000152897520628594
397,0.0546364784240723,0.0001942126779382
398,0.0520205497741699,0.000145083925290959
399,0.0493845939636231,0.000166762164462179
400,0.0470848083496094,0.000177900524541932
401,0.0450754165649414,0.000158946355182648
402,0.0433387756347656,0.000197057823460265
403,0.0413680076599121,0.000211810185423305
404,0.0392031669616699,0.000227518791413167
405,0.037379264831543,0.000186354891785801
406,0.0355062484741211,0.000137976603442435
407,0.0339603424072266,0.000205648981598356
408,0.0324673652648926,0.000183452833023656
409,0.0312919616699219,0.000177849393415493
410,0.0296797752380371,0.000168195816531348
411,0.0284090042114258,0.000137199897385509
412,0.0267338752746582,0.000192967696985758
413,0.025662899017334,0.000205675515239083
414,0.0245852470397949,0.000157043840464937
415,0.0233416557312012,0.00011246889486546
416,0.0223650932312012,0.000136034880442384
417,0.0217814445495605,0.00016755653359099
418,0.020756721496582,0.000174259028755455
419,0.0196294784545898,0.00016639908864166
420,0.0189342498779297,0.000150716753121478
421,0.0181336402893066,0.000183750051179906
422,0.0172386169433594,0.000132543576454862
423,0.0165219306945801,0.00010575469893911
424,0.0154519081115723,0.000156431660625023
425,0.0151453018188477,0.000135277281516052
426,0.0143170356750488,0.000156881599063361
427,0.0142621994018555,0.000114468730090111
428,0.0133275985717773,0.00013439365789541
429,0.0131840705871582,0.000195761254475711
430,0.0125079154968262,0.0000995025593816566
431,0.0117201805114746,0.000112199692132332
432,0.0114102363586426,0.000174535427753744
433,0.011441707611084,0.000168260692294693
434,0.010737419128418,0.00010537130216166
435,0.00981950759887695,0.000123977661132812
436,0.0104942321777344,0.000146887517543729
437,0.00968742370605469,0.000171029730159469
438,0.00914144515991211,0.000130014878099207
439,0.00892543792724609,0.000140190124511719
440,0.00833702087402344,0.000205640136290643
441,0.00884532928466797,0.000199457056142297
442,0.00826120376586914,0.000183184924370468
443,0.00802993774414063,0.000131669237125441
444,0.00762224197387695,0.000118359397140271
445,0.00747251510620117,0.000148448835037389
446,0.00722980499267578,0.000126396930070881
447,0.00688314437866211,0.000112025276801326
448,0.00679206848144531,0.000133980210960023
449,0.00673723220825195,0.000138147880266051
450,0.00659370422363281,0.000154371565308687
451,0.00623750686645508,0.000170947285040348
452,0.00615119934082031,0.000158033934680766
453,0.00587272644042969,0.000129243103076186
454,0.00558996200561523,0.0000928792616589744
455,0.00611686706542969,0.000110850025567445
456,0.00573062896728516,0.000113178281396078
457,0.00546503067016602,0.000146782219598625
458,0.00555229187011719,0.000149863478424801
459,0.00516796112060547,0.000126652114294113
460,0.00501203536987305,0.000127246745245855
461,0.00520801544189453,0.0000867162164433999
462,0.00483083724975586,0.000118511062488396
463,0.00502634048461914,0.000102578745128618
464,0.00512075424194336,0.000117669653436181
465,0.0049433708190918,0.000126964105534688
466,0.00492095947265625,0.000111907494369512
467,0.00448751449584961,0.0000964484930402415
468,0.00456905364990234,0.000132361612411801
469,0.00433921813964844,0.0000916817868160596
470,0.00424814224243164,0.0000747114205356578
471,0.00416946411132813,0.000101840182794748
472,0.00423431396484375,0.000113395044396418
473,0.00436687469482422,0.000119045144558801
474,0.00401878356933594,0.000118115172513297
475,0.00414848327636719,0.000126342951963363
476,0.0038447380065918,0.000143717169041361
477,0.00407123565673828,0.00010402921443708
478,0.00427961349487305,0.000138699790669997
479,0.00383138656616211,0.000140186880683998
480,0.00406694412231445,0.0000989526147167792
481,0.00377368927001953,0.000109769943775328
482,0.00378274917602539,0.000107236425757375
483,0.00377511978149414,0.000129993890467749
484,0.00357484817504883,0.000117936010082644
485,0.00461959838867188,0.000127991478498898
486,0.00439834594726563,0.0000900906805314601
487,0.00315332412719727,0.0000939695911426317
488,0.00329351425170898,0.000124603306753736
489,0.00357484817504883,0.000124942254906939
490,0.00359487533569336,0.000115238825436297
491,0.00357151031494141,0.000115504882062652
492,0.00356960296630859,0.0000910097151355066
493,0.00349617004394531,0.000083473746075984
494,0.00332260131835937,0.0000891902203666799
495,0.00315046310424805,0.0000942836211392446
496,0.00330018997192383,0.0000911644809385817
497,0.00330877304077148,0.000075186197662002
498,0.00308465957641602,0.000101694956875255
499,0.00329828262329102,0.0000988629597604825
500,0.00317573547363281,0.0000789248326728843
501,0.00326251983642578,0.0000824238924618847
502,0.00313472747802734,0.0000657897050133025
503,0.00313472747802734,0.0000899290102701285
504,0.00297164916992187,0.0000930333613787123
505,0.00304508209228516,0.0000996874809538384
506,0.00296449661254883,0.000107490560940593
507,0.00306367874145508,0.00010522662803081
508,0.00304698944091797,0.0000879761326274781
509,0.0027928352355957,0.0000773020540757073
510,0.00299406051635742,0.0000744629736806063
511,0.00286388397216797,0.0000796003907878382
512,0.00282812118530273,0.0000880871957107033
513,0.00278234481811523,0.000122661203530006
514,0.00289773941040039,0.000129818861587415
515,0.00287246704101562,0.000094056658265884
516,0.00279951095581055,0.0000988054458460191
517,0.00275802612304687,0.0000880226412032925
518,0.00277233123779297,0.0000972350357241693
519,0.00281333923339844,0.0000993447620979029
520,0.00264739990234375,0.0000852245544919925
521,0.00278568267822266,0.0000741922456110152
522,0.00261592864990234,0.0000903376774054352
523,0.002716064453125,0.000107984404297244
524,0.00264167785644531,0.00010438487090853
525,0.00259065628051758,0.000110759736749706
526,0.00269174575805664,0.000102270176837574
527,0.00272274017333984,0.0000965804206937573
528,0.00265789031982422,0.000104789237433314
529,0.00274753570556641,0.000076785589650132
530,0.00256156921386719,0.0000848354816618885
531,0.00261735916137695,0.0000885608692410979
532,0.0027923583984375,0.0000886224660972607
533,0.00274515151977539,0.0000803693434836402
534,0.00255298614501953,0.0000908621932122693
535,0.00267887115478516,0.0000928229392835943
536,0.00249862670898437,0.0000911719629428569
537,0.00257349014282227,0.0000780703448431687
538,0.00261163711547852,0.0000610798433746564
539,0.00259876251220703,0.0000984850559580355
540,0.00262975692749023,0.0000855813112389463
541,0.00256443023681641,0.0000738220309462113
542,0.00257539749145508,0.0000792841259730067
543,0.00250864028930664,0.0000995688053392015
544,0.00256538391113281,0.0000908521830554457
545,0.00243616104125977,0.0000659450446699921
546,0.00248336791992187,0.0000697259200608152
547,0.0023503303527832,0.0000839341763522649
548,0.00255203247070312,0.0000762059777477829
549,0.00239276885986328,0.000093350540893116
550,0.00249767303466797,0.000106250190521036
551,0.00239276885986328,0.0000793744113228975
552,0.00252628326416016,0.0000885762724709285
553,0.00231361389160156,0.0000790931851202722
554,0.00236177444458008,0.000071709713734083
555,0.00245141983032227,0.0000902041814408373
556,0.00241327285766602,0.0000990628478902656
557,0.00244665145874023,0.000093328617041502
558,0.00240182876586914,0.000072620279731149
559,0.00235939025878906,0.000092085144578156
560,0.00249481201171875,0.000105838516119541
561,0.00237035751342773,0.0000743437912853123
562,0.00217151641845703,0.0000599431913817524
563,0.00233745574951172,0.0000628647902476324
564,0.00240421295166016,0.0000670494765890352
565,0.00217437744140625,0.0000719423864916524
566,0.00223064422607422,0.0000982677973502717
567,0.00245141983032227,0.0000672627786667294
568,0.00243425369262695,0.0000468915464489472
569,0.0023956298828125,0.0000629984722422823
570,0.00249004364013672,0.0000773446921314671
571,0.00239658355712891,0.0000801540427759197
572,0.00237751007080078,0.0000737480733077286
573,0.00239276885986328,0.000066690752472476
574,0.00255393981933594,0.0000702942722754302
575,0.00225830078125,0.0000489705029063391
576,0.00244569778442383,0.0000681076379910313
577,0.00239419937133789,0.0000771769447562606
578,0.00268125534057617,0.0000722703306939057
579,0.00198793411254883,0.0000748588779302355
580,0.00257349014282227,0.0000630417676867666
581,0.00234365463256836,0.0000778223953570303
582,0.00273799896240234,0.0000675696929318175
583,0.00161838531494141,0.0000713234270116869
584,0.00230646133422852,0.0000851591649692615
585,0.00251007080078125,0.000055223631009581
586,0.00211238861083984,0.0000696312879038689
587,0.00230503082275391,0.0000881233255789189
588,0.00222587585449219,0.0000566493782420053
589,0.00207710266113281,0.0000600104820719483
590,0.00224637985229492,0.0000597361068567921
591,0.00207948684692383,0.0000539542877508331
592,0.0022735595703125,0.0000594279531350526
593,0.00244235992431641,0.0000523815981849657
594,0.00201416015625,0.000076223877680166
595,0.00230598449707031,0.0000781431214356289
596,0.00204658508300781,0.0000741861160467606
597,0.00212812423706055,0.0000805149107964605
598,0.00212574005126953,0.0000659829609625622
599,0.00236272811889648,0.0000760910196507214
600,0.00192928314208984,0.0000728999651312308
601,0.00219440460205078,0.0000763013955293346
602,0.00208711624145508,0.0000667486866560694
603,0.00207853317260742,0.0000765007910562587
604,0.0020604133605957,0.0000689190545495882
605,0.00200605392456055,0.0000716129405179127
606,0.00214099884033203,0.0000686430235072006
607,0.00203371047973633,0.000077304995386291
608,0.00213241577148437,0.0000628068936922105
609,0.00191688537597656,0.0000669221882876325
610,0.00218296051025391,0.000060448396597515
611,0.00189542770385742,0.0000805586708213382
612,0.00194740295410156,0.0000772564494420035
613,0.00195646286010742,0.0000795789646102844
614,0.00196695327758789,0.0000635697438539166
615,0.00195837020874023,0.0000793686819731482
616,0.00185918807983398,0.0000826621660399727
617,0.00181341171264648,0.0000784523933387175
618,0.00184011459350586,0.0000538446073026506
619,0.00174856185913086,0.0000568647054447302
620,0.00191783905029297,0.0000730868644640598
621,0.00172138214111328,0.0000656842103669925
622,0.00188779830932617,0.0000724447318759665
623,0.00185203552246094,0.0000887711487112313
624,0.00191259384155273,0.0000762179115031312
625,0.00182533264160156,0.0000819743960273529
626,0.00173521041870117,0.0000671257337111374
627,0.00180673599243164,0.0000944931967638714
628,0.00188207626342773,0.000090201660750014
629,0.00185680389404297,0.0000607569882467924
630,0.00192975997924805,0.0000550979094674227
631,0.00178718566894531,0.0000572095304225407
632,0.00182056427001953,0.0000640791791834862
633,0.00182723999023437,0.0000559618737956241
634,0.00178813934326172,0.0000888607506202404
635,0.00173139572143555,0.0000838813351502634
636,0.00181674957275391,0.0000721333431142833
637,0.00172138214111328,0.0000552709599737289
638,0.00169563293457031,0.0000573880998287754
639,0.0017242431640625,0.0000691956274448291
640,0.00164413452148437,0.0000641979379815584
641,0.00182294845581055,0.0000859484923746494
642,0.00165367126464844,0.000064547619854041
