Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.778512001037598,0.851884973345874
191,1.27486181259155,1.78952300296057
192,1.67781114578247,0.981269904256724
193,0.878073215484619,0.271168037372009
194,0.609066486358643,0.252270875216347
195,1.428147315979,0.462746384436004
196,1.09047698974609,0.248273610693125
197,0.8485426902771,0.266270470347176
198,1.57176637649536,0.552164707544599
199,1.81648874282837,0.536167498024172
200,1.61727476119995,0.397977675842188
201,1.35560655593872,0.485719844241353
202,2.83863592147827,1.00222530720704
203,3.02119541168213,0.631823107723297
204,3.1365122795105,0.287215647848686
205,3.24662113189697,0.194284403500022
206,2.96524047851562,0.107406337654759
207,2.85450553894043,0.0502538436254711
208,3.11864948272705,0.0325449617860997
209,2.96614122390747,0.0370772373175188
210,3.01334142684937,0.0354348902473026
211,2.89723491668701,0.0394413694487517
212,2.95627927780151,0.0345491333649916
213,2.9611668586731,0.024850229821783
214,3.07033157348633,0.0423772148971325
215,3.01800727844238,0.0455948549781231
216,2.9217267036438,0.0462915347441068
217,2.96792078018188,0.0412886478977085
218,2.92952823638916,0.0331510247257706
219,2.81254053115845,0.0349394151302619
220,2.81687498092651,0.0311224240688685
221,2.69243383407593,0.026183441794511
222,2.62105560302734,0.0125340712646265
223,2.55741119384766,0.012665346432363
224,2.49295377731323,0.0158174111802375
225,2.38869142532349,0.0107790574318318
226,2.28137731552124,0.00862692584775551
227,2.18835115432739,0.00752405303148353
228,2.08965349197388,0.00750136720593434
229,1.99981546401978,0.00532345889652343
230,1.90978717803955,0.00313544910621126
231,1.83471012115479,0.00262765917454214
232,1.76380681991577,0.00214210791631292
233,1.69410371780395,0.00137547213809311
234,1.63516998291016,0.00117537254694851
235,1.58254766464233,0.000915241196737619
236,1.54081964492798,0.000988617638118009
237,1.50754308700562,0.000926994982761783
238,1.47623634338379,0.000797536340634027
239,1.45350551605225,0.000720018424712727
240,1.43690013885498,0.000753747885135274
241,1.42554521560669,0.000790664453615211
242,1.42097425460815,0.000471057193300083
243,1.42325830459595,0.000455461115286457
244,1.42975902557373,0.000400515964126153
245,1.44421911239624,0.000485546680160385
246,1.4641375541687,0.00106737928922164
247,1.49207258224487,0.00129452638354679
248,1.52499198913574,0.00127413172901259
249,1.56542015075684,0.00171439132935413
250,1.61440896987915,0.00149345276151683
251,1.66285037994385,0.00246933224306718
252,1.71350049972534,0.00280944101555206
253,1.77981281280518,0.00308755856199749
254,1.84514141082764,0.00374565200269524
255,1.90641498565674,0.005979732345999
256,1.96600008010864,0.00515177937526365
257,2.0337963104248,0.00657056993485916
258,2.09971618652344,0.00945572273564451
259,2.14634847640991,0.0138902928384516
260,2.18337154388428,0.0105030136778952
261,2.2147159576416,0.010001947094186
262,2.22476005554199,0.0138672089912355
263,2.26349258422852,0.0147697511589509
264,2.27205276489258,0.00964278205963452
265,2.25985145568848,0.00709991307507616
266,2.22604179382324,0.00894576358907158
267,2.17759466171265,0.0130712170148253
268,2.13902235031128,0.00772643365550059
269,2.03018760681152,0.00801770599300441
270,1.95122718811035,0.00436604059271437
271,1.88225269317627,0.00416863861707275
272,1.80927801132202,0.00362337609617804
273,1.72950315475464,0.00313967893119942
274,1.61527061462402,0.00395635419440201
275,1.47896480560303,0.00234911027524047
276,1.33763885498047,0.00147474439899625
277,1.20093631744385,0.00106857834721629
278,1.08041667938232,0.000580235392511949
279,0.979979991912842,0.000500975929505244
280,0.896092891693115,0.000391178558440888
281,0.825923919677734,0.000313705219450742
282,0.768837451934814,0.000363788940244728
283,0.719354152679443,0.000383618975944196
284,0.679275035858154,0.000229908705963126
285,0.645001888275147,0.000235099578936553
286,0.615640163421631,0.00017261241678999
287,0.590003490447998,0.000183437959474572
288,0.568931102752686,0.000227282819569141
289,0.551280021667481,0.000199137610678403
290,0.535561084747314,0.000147181333078715
291,0.522880554199219,0.000176024616176261
292,0.512165069580078,0.000154395129889088
293,0.503315925598145,0.000139265841164687
294,0.495916843414307,0.000178053829822334
295,0.489601612091064,0.000177747087037138
296,0.484597206115723,0.000143944809895289
297,0.480507373809814,0.000141748216749162
298,0.477156639099121,0.000225648291338657
299,0.474736213684082,0.000264681993887316
300,0.472886085510254,0.000246454243548784
301,0.47172737121582,0.000195840219499888
302,0.471603870391846,0.000191724119157853
303,0.471559524536133,0.000239567847718927
304,0.471303939819336,0.000221646713963836
305,0.473096370697022,0.000266783465345854
306,0.474123954772949,0.00031081005331796
307,0.475460052490234,0.000348685032275555
308,0.477350234985352,0.000466415969609179
309,0.479818820953369,0.000190854035341163
310,0.481229782104492,0.000155706134320909
311,0.484223365783691,0.000226324416720449
312,0.486566543579102,0.00023792215163441
313,0.489055156707764,0.00018330404322409
314,0.491395473480225,0.00016833634908462
