Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.821537494659424,0.262177478112245
191,0.748011112213135,0.273737279866429
192,1.17542409896851,0.564544353570592
193,1.65319156646729,0.931081544117848
194,1.41213417053223,0.527300345435953
195,1.23365259170532,0.314604728594321
196,1.19547510147095,0.345399540076643
197,1.32760906219482,0.393058824169885
198,1.32809019088745,0.337037171801244
199,1.45017147064209,0.321584270248241
200,1.45902442932129,0.202603183407265
201,1.70686483383179,1.04497845933242
202,2.89076519012451,2.22611015141884
203,3.16467142105103,1.0778702144594
204,3.28479385375977,0.36512469108383
205,3.30251026153564,0.308674089621263
206,3.48175716400147,0.376289693063029
207,3.3726692199707,0.512180731346368
208,3.99999952316284,0.939857062977198
209,3.25244760513306,0.0752887887944789
210,3.38631963729858,0.0531789617801362
211,3.21086978912354,0.0633750691009085
212,3.19747114181519,0.0916200924088587
213,3.41844940185547,0.114209808959855
214,3.44472742080688,0.115366714262675
215,3.43456602096558,0.0779646180917622
216,3.1586184501648,0.0766025983165562
217,3.38232469558716,0.140380647078644
218,3.54561328887939,0.0963659880663601
219,3.16799736022949,0.0674553080354194
220,3.13450765609741,0.0589689322965601
221,3.03087091445923,0.0403445614615696
222,2.95310974121094,0.0271989530796639
223,2.9116268157959,0.0193515136865979
224,2.80832481384277,0.0163309823050386
225,2.65318250656128,0.0175118787504192
226,2.56340837478638,0.0123610884181658
227,2.45412397384644,0.00997490744727084
228,2.34765434265137,0.00587033200985446
229,2.25976371765137,0.00667254127016593
230,2.15132474899292,0.00770784857660493
231,2.06133079528809,0.0049101066677895
232,1.99250888824463,0.00195041110316229
233,1.91451597213745,0.00182882809364025
234,1.83967018127441,0.0022522096711104
235,1.78264856338501,0.00246787033222937
236,1.73476028442383,0.00184776312295173
237,1.69565486907959,0.00134941107760237
238,1.66363859176636,0.000739579197654892
239,1.63729095458984,0.000697474390988159
240,1.61949968338013,0.000688909401342409
241,1.61121034622192,0.000738634148778629
242,1.60480690002441,0.00102518170362798
243,1.61230039596558,0.000950280827656506
244,1.62418031692505,0.00113293297718924
245,1.64407348632813,0.00165858194092739
246,1.66988134384155,0.001464565568577
247,1.70927667617798,0.00195461454811846
248,1.75517606735229,0.0031166053314387
249,1.81082105636597,0.00293817879057728
250,1.86812496185303,0.00250996644519133
251,1.94078779220581,0.00451371384142684
252,2.01474666595459,0.00573210785247749
253,2.10296106338501,0.00854949828622249
254,2.17148399353027,0.012938877308827
255,2.25617361068726,0.0111295059379947
256,2.34644794464111,0.00921974370740879
257,2.45658397674561,0.0147649581193443
258,2.52041053771973,0.023361081472472
259,2.57472848892212,0.0173520276360685
260,2.63147687911987,0.0221247179692283
261,2.67258071899414,0.0284153887963869
262,2.68470001220703,0.033369656481508
263,2.76596546173096,0.0602953207424106
264,2.78492021560669,0.0481421541629193
265,2.74925661087036,0.0310802618321077
266,2.77434730529785,0.0248238316947722
267,2.7435040473938,0.0223838478368205
268,2.64833736419678,0.0253618517481202
269,2.53556442260742,0.0256533600716376
270,2.4865198135376,0.0188569989544675
271,2.39379453659058,0.0176559421208638
272,2.29906463623047,0.0106525146224471
273,2.21879148483276,0.00561025647646386
274,2.08351373672485,0.00546895094911045
275,1.89548063278198,0.00420965627454111
276,1.69750928878784,0.00293802029993388
277,1.48734569549561,0.00170799635528334
278,1.30588340759277,0.00092526659764377
279,1.1496901512146,0.00101281469592322
280,1.02027368545532,0.000607244211077237
281,0.914273738861084,0.000435034404964165
282,0.829007625579834,0.000263276300132614
283,0.757977962493897,0.000306638549840186
284,0.70103120803833,0.000262965209039522
285,0.654113292694092,0.000184125838771444
286,0.615499973297119,0.000166857579422311
287,0.583553791046143,0.000211302896098081
288,0.557537078857422,0.000221769780387394
289,0.535934448242188,0.000178757340694278
290,0.517880916595459,0.000167746405559561
291,0.503610610961914,0.000187124413207517
292,0.491940498352051,0.000190185710003432
293,0.4825439453125,0.000163365273325835
294,0.475149154663086,0.000235845027446051
295,0.468958854675293,0.000225430534658161
296,0.464191436767578,0.000176658996930913
297,0.46120548248291,0.000180201550581843
298,0.458948135375977,0.000142426717396503
299,0.457391262054443,0.000168276907327477
300,0.457144260406494,0.000205401168998238
301,0.457558155059814,0.000153742830090956
302,0.458556175231934,0.000192098511263713
303,0.460172653198242,0.000252080494730296
304,0.462050914764404,0.000238529179668884
305,0.465097904205322,0.000173138514982761
306,0.46825122833252,0.000201701554281831
307,0.471824645996094,0.000262702223002642
308,0.475242614746094,0.000343799260386653
309,0.479782581329346,0.000251292729965469
310,0.483428955078125,0.000300726645253614
311,0.487990856170654,0.000267062866218861
312,0.492746353149414,0.000187726132182756
313,0.497214317321777,0.000153019414118418
314,0.501198768615723,0.000167545677265101
315,0.50615119934082,0.000297026301951159
316,0.510526180267334,0.000377028359554426
317,0.514773368835449,0.000226850235211947
318,0.51852560043335,0.000249082497530722
319,0.522557258605957,0.000275451785255977
320,0.525631904602051,0.000211874584342031
321,0.529060840606689,0.000161503555849851
322,0.531430721282959,0.000190481971935743
323,0.53375768661499,0.000268658704554123
324,0.536277294158936,0.000306068545072197
325,0.538249969482422,0.000241992861171059
326,0.538793563842773,0.000228957322706194
327,0.539173603057861,0.000285917858438674
328,0.540018081665039,0.000277491368209721
329,0.539648532867432,0.000265334064671008
330,0.538347244262695,0.000220102577869131
331,0.536983013153076,0.000262001950586276
332,0.534926891326904,0.000182304019133387
333,0.532893180847168,0.000261334605717522
334,0.530857563018799,0.000255947425029635
335,0.526570796966553,0.000175962602922205
336,0.523602485656738,0.000273902170418281
337,0.519741058349609,0.00026218933528808
338,0.514427661895752,0.000246690310885998
