Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.572337627410889,0.418479536023343
191,1.10536003112793,0.896890652084676
192,1.9212327003479,0.837906559434732
193,0.972627639770508,0.356775585430639
194,0.589564800262451,0.186188241845094
195,1.30324649810791,0.362334957040788
196,1.079261302948,0.264531296145891
197,1.54484510421753,0.319310551838841
198,1.23657131195068,0.227955710944788
199,1.26191425323486,0.663487802791525
200,2.18342781066895,1.33942800583402
201,1.77519798278809,0.623924856503169
202,2.22708177566528,0.219437744210025
203,2.65540742874146,0.558784932318274
204,3.72840642929077,1.04532884890055
205,3.16850757598877,0.512657178641341
206,3.09436082839966,0.105775739562898
207,2.93827772140503,0.0469550403071033
208,2.95990562438965,0.067802559260225
209,2.87223672866821,0.0148735550250726
210,2.88098812103271,0.0187317282339759
211,2.81193685531616,0.0198051323172972
212,2.77807331085205,0.0274226548825732
213,2.79624700546265,0.0242376438398259
214,2.77178239822388,0.0271474055910563
215,2.69144725799561,0.0185466548196374
216,2.62161636352539,0.0152958534219115
217,2.57599687576294,0.0162971867854284
218,2.53465223312378,0.011805215375649
219,2.47530698776245,0.0102020040016032
220,2.40948534011841,0.0132933393320805
221,2.32588243484497,0.00761632180796608
222,2.24272489547729,0.00556291169346801
223,2.17532920837402,0.0046944526926071
224,2.10215663909912,0.00248085574637994
225,2.01254940032959,0.00164352812946733
226,1.93272638320923,0.00243644209670558
227,1.84089374542236,0.00313240306870961
228,1.75593709945679,0.00172360163544293
229,1.67826509475708,0.000711827007250873
230,1.60076761245728,0.000695070921260399
231,1.53126907348633,0.00105793048166888
232,1.47166109085083,0.000678587360246594
233,1.41235828399658,0.000681348075226869
234,1.3627724647522,0.000619039688246087
235,1.32325601577759,0.000691502664061488
236,1.29044246673584,0.000488876933093286
237,1.26487255096436,0.000446074981177703
238,1.24530792236328,0.000625051853889894
239,1.2325553894043,0.000428249679069474
240,1.22412776947021,0.000334526330929193
241,1.22243213653564,0.000445748640523021
242,1.22435569763184,0.000701344308132073
243,1.2315468788147,0.000552446665375526
244,1.24288892745972,0.000620577502427158
245,1.25828123092651,0.00053379869996718
246,1.27656888961792,0.000548441508066579
247,1.29993677139282,0.000622333691682351
248,1.3260760307312,0.000838695700661925
249,1.35600423812866,0.00107246602727085
250,1.38634729385376,0.00110647265307054
251,1.42089986801147,0.00100653084314337
252,1.45383262634277,0.00134480928929772
253,1.491126537323,0.00110870617531003
254,1.52509450912476,0.0012878092540227
255,1.5593409538269,0.00169805026162641
256,1.59034395217895,0.00170714415519472
257,1.63001012802124,0.00136621559883942
258,1.66116571426392,0.00189328924741392
259,1.68082189559937,0.0020212568624978
260,1.69816493988037,0.00286922043390074
261,1.71040868759155,0.00195836318446465
262,1.71616744995117,0.00166865864317919
263,1.72845411300659,0.0026281907665311
264,1.72846078872681,0.00352164124590609
265,1.72029399871826,0.00304580107126923
266,1.71069288253784,0.0038606847170089
267,1.68367958068848,0.00323802865105006
268,1.64867734909058,0.00315580385189742
269,1.59974575042725,0.00196702303907199
270,1.55697393417358,0.00236284701243566
271,1.51165723800659,0.00239859233816151
272,1.4690113067627,0.00262131607318023
273,1.42538833618164,0.00161267426643254
274,1.36474561691284,0.00117505060509255
275,1.28707265853882,0.00106023881628663
276,1.20944499969482,0.00114885103960995
277,1.12847566604614,0.000713501368148083
278,1.0544114112854,0.00047122706886093
279,0.985888957977295,0.000630314516384378
280,0.924920082092285,0.000438864300217105
281,0.870988368988037,0.000467716732251519
282,0.825178146362305,0.00060184027943407
283,0.785886764526367,0.000411863661685602
284,0.753048896789551,0.000202601369394226
285,0.725504398345947,0.000278551273552379
286,0.702447414398193,0.000467312092537847
287,0.682947635650635,0.000294942959290736
288,0.666852474212647,0.000292832372633148
289,0.653294563293457,0.00036727234882216
290,0.642174243927002,0.000352410727016782
291,0.632760524749756,0.000254936249656053
292,0.624330043792725,0.000285765131327788
293,0.61796236038208,0.000294442987608472
294,0.61207914352417,0.000317961367227339
295,0.606755256652832,0.000320417539961431
