Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.497326374053955,0.166319804057363
191,0.775856971740723,0.171360981196026
192,1.10784816741943,0.208564121842473
193,0.942466259002686,0.162444354580148
194,0.774247169494629,0.283902692000958
195,1.34710645675659,0.569937804994984
196,1.63418006896973,0.595213041232402
197,1.49834251403809,0.484130797816593
198,1.56380176544189,0.411743580252208
199,1.33068609237671,0.271940657481382
200,1.56945323944092,0.231760317674603
201,1.73653078079224,0.342566098705669
202,2.93557786941528,0.577583678157059
203,2.64111375808716,0.362103264848665
204,3.23125171661377,0.51561020338618
205,3.12958240509033,0.318922048772673
206,3.21659898757935,0.132658027124801
207,3.12410593032837,0.0830221724711307
208,3.09537315368652,0.0881912177455962
209,3.14978551864624,0.0556490693897948
210,3.13927316665649,0.057305998887943
211,3.10761213302612,0.0392611222271648
212,3.00785684585571,0.0396884359414584
213,3.28419971466064,0.0475817488870306
214,3.08021259307861,0.04751531053042
215,3.08912134170532,0.0446824034872396
216,3.0267128944397,0.0672216284369243
217,3.0760235786438,0.122643187003434
218,3.20505332946777,0.0760669474621916
219,2.91379690170288,0.0444067570055394
220,2.89000749588013,0.045178550836525
221,2.86551713943481,0.0464958112737418
222,2.72291994094849,0.0345620700471428
223,2.63589525222778,0.0276504751954453
224,2.59117269515991,0.0141543672501204
225,2.50080251693726,0.0114124317923406
226,2.38420677185059,0.00918472638725129
227,2.27429914474487,0.00729593538038285
228,2.1802077293396,0.0073875234600282
229,2.09767913818359,0.00435771353996676
230,1.99922657012939,0.00200332269109641
231,1.92406892776489,0.0010760962811071
232,1.84919595718384,0.00176326515307028
233,1.77770662307739,0.00243992760703792
234,1.71735286712646,0.00184946343189559
235,1.66386365890503,0.00191280347911089
236,1.61884355545044,0.00108603030947096
237,1.5840015411377,0.000793823744321873
238,1.55446577072144,0.0013312145719269
239,1.52862453460693,0.00158210171436634
240,1.51433849334717,0.000875254834480875
241,1.50331878662109,0.000710763173685851
242,1.49941492080688,0.000970178839596713
243,1.50333023071289,0.00105878295298539
244,1.51176309585571,0.000827006660029556
245,1.52846527099609,0.00101928825149929
246,1.55294847488403,0.000844832727894071
247,1.58679914474487,0.00160075533693712
248,1.62775993347168,0.00203234239694488
249,1.67221450805664,0.0021107930256092
250,1.7259840965271,0.00189663740458009
251,1.78146934509277,0.00295477299901918
252,1.84828472137451,0.00330161552494939
253,1.92731189727783,0.00451103073092483
254,1.99641275405884,0.0080457671800999
255,2.07316160202026,0.00804414647332353
256,2.12698602676392,0.00738462335085783
257,2.21731567382812,0.010230446272538
258,2.30357933044434,0.0139272544049542
259,2.35218048095703,0.0119933693766269
260,2.39374542236328,0.0195110216293055
261,2.42392539978027,0.0204175141865772
262,2.45714855194092,0.0174769563182921
263,2.48994827270508,0.0192468924057639
264,2.51207494735718,0.0230360619992937
265,2.51880645751953,0.0285649747882387
266,2.49772310256958,0.0307830252353332
267,2.43178987503052,0.0208204149884248
268,2.38497304916382,0.0133473155598062
269,2.29997158050537,0.0106549623108497
270,2.21073341369629,0.00927533579730025
271,2.14018249511719,0.00879965250131103
272,2.06259679794312,0.00605356759819942
273,1.97147607803345,0.00422819916067334
274,1.84829759597778,0.00321768753330715
275,1.68184232711792,0.00302862939914871
276,1.50704765319824,0.00232018906814103
277,1.33447360992432,0.00107243888962924
278,1.18310976028442,0.00081634521484375
279,1.05290031433105,0.000680803240252801
280,0.946620941162109,0.00038822862076077
281,0.857281684875488,0.000333709708075573
282,0.786203861236572,0.000364408428026112
283,0.726515293121338,0.000262411247587888
284,0.677473545074463,0.00021230341125489
285,0.637415409088135,0.000188885304248765
286,0.603246688842773,0.000246682937201224
287,0.575146675109863,0.000280756276534036
288,0.551406860351563,0.000175118081174902
289,0.532049179077148,0.000203112480346285
290,0.515780448913574,0.000248380443293471
291,0.50193977355957,0.000218946675565188
292,0.491085529327393,0.000148169810035974
293,0.48216724395752,0.000179417545057754
294,0.474735260009766,0.000191553267391415
295,0.46863317489624,0.000161086291583994
296,0.463695049285889,0.000159471912420259
297,0.460220813751221,0.000266175951708848
298,0.457587242126465,0.00028768736131665
299,0.455951690673828,0.000240409170599347
300,0.454991817474365,0.000354418019083769
301,0.45488166809082,0.000203881205239301
302,0.455302715301514,0.00020410412862068
303,0.456214427947998,0.000274399794771019
304,0.457164287567139,0.000220935693458873
305,0.45986270904541,0.00018614491437626
306,0.4619140625,0.000197131655543583
307,0.464391708374023,0.000201186858933933
308,0.467929363250732,0.000198217484386697
309,0.470897674560547,0.000291331504594765
310,0.473604202270508,0.000204602595616977
311,0.477909088134766,0.000212594519472878
312,0.481059074401856,0.000214222509699748
313,0.484570503234863,0.000226240011550514
314,0.48858118057251,0.000206553616429653
315,0.492490768432617,0.000199119341172798
316,0.494781970977783,0.000201886343186586
317,0.49926233291626,0.000173568725585937
318,0.502148151397705,0.000276433979175791
319,0.504922389984131,0.000270265311293898
320,0.507369995117188,0.000220853346943355
321,0.509885311126709,0.000252376173508043
322,0.511773109436035,0.000250734743833701
323,0.5128493309021,0.000296787369807586
324,0.514473915100098,0.000291431386831211
325,0.515578746795654,0.000249615029653785
326,0.515830993652344,0.000203327300586493
327,0.51591157913208,0.000299076887990302
328,0.515057563781738,0.000317308527249222
329,0.513373851776123,0.000274519090390641
330,0.512362003326416,0.00025013188426181
331,0.510159969329834,0.000327181182830972
332,0.506844520568848,0.000230946762893035
333,0.504802227020264,0.000201412764436318
334,0.501307964324951,0.000253526743290913
335,0.49699878692627,0.00016544256722457
336,0.493171215057373,0.000221769780387394
337,0.488001823425293,0.000286711996827905
338,0.482866287231445,0.000183705499111993
339,0.477476596832275,0.0002078266185723
340,0.471518993377686,0.000312275554477281
341,0.46573543548584,0.000334450197161923
342,0.458563327789307,0.000205529537824969
343,0.451639175415039,0.000194104939441647
344,0.444784164428711,0.000234180937583536
345,0.436647415161133,0.000282525915636777
346,0.428701400756836,0.000152244778152431
347,0.420990943908691,0.000139458361895988
348,0.412351131439209,0.000223729636853893
349,0.403863430023193,0.00018147898539666
350,0.395022869110107,0.000217984999917032
351,0.3861403465271,0.000228937460180221
352,0.376736640930176,0.00020089280200264
353,0.367354393005371,0.000179615133163354
354,0.358463764190674,0.000256394767973427
355,0.349122524261475,0.000203170683255892
356,0.339778423309326,0.000209799679663727
357,0.330522537231445,0.000236103259742568
358,0.320777893066406,0.000362064812339922
359,0.310754776000977,0.000290368381255876
360,0.301744937896729,0.000326507780861369
361,0.292014598846436,0.000349279231156125
362,0.28240966796875,0.00040687819257797
363,0.27363109588623,0.000292950371324724
364,0.265303611755371,0.000271380255307501
365,0.25703763961792,0.000271380255307501
366,0.24904203414917,0.000186939627743619
367,0.242215633392334,0.000193893973584755
368,0.235550403594971,0.000217081916514625
369,0.228224754333496,0.000214769488743434
370,0.220447063446045,0.000275959798465013
371,0.213371276855469,0.000226553357953162
372,0.206491947174072,0.0001942126779382
373,0.199125289916992,0.000150635265839487
374,0.191925525665283,0.000166259653767788
375,0.184836864471436,0.000244862264793248
376,0.178229331970215,0.000266319422541917
377,0.171560287475586,0.000185174969275664
378,0.165618419647217,0.000244587251310889
379,0.158768177032471,0.000169483247449695
380,0.152676105499268,0.000159155071986657
381,0.147016048431396,0.000147462228467798
382,0.141762733459473,0.000159674246435674
383,0.136037349700928,0.000205591480295743
384,0.130552291870117,0.000222906963882375
385,0.12529468536377,0.00018232397360139
386,0.12035083770752,0.000181889469930758
387,0.115254402160645,0.000163114554855369
388,0.110402584075928,0.000164602087367735
389,0.105683326721191,0.000189097048350588
390,0.101391315460205,0.000245966639123958
391,0.0973472595214844,0.000187061217669542
392,0.0933570861816406,0.000198652901086109
393,0.0893592834472656,0.000236180289290062
394,0.0847363471984863,0.000164206545007993
395,0.0813298225402832,0.000183393331589682
396,0.0781364440917969,0.000120971998821534
397,0.0748214721679688,0.000176277610548742
398,0.0711555480957031,0.000241676953282388
399,0.0677323341369629,0.000190396007897396
400,0.064784049987793,0.000168875769024137
401,0.0618205070495606,0.00012644369245821
402,0.0593881607055664,0.000178416127527902
403,0.0566515922546387,0.000185214257446535
404,0.0536227226257324,0.000159537485341582
405,0.0514645576477051,0.000156242591153268
406,0.0486998558044434,0.000168306630830219
407,0.0461192131042481,0.000222424984652445
408,0.0442781448364258,0.000195844863509789
409,0.0424032211303711,0.000179229888318382
410,0.0402913093566895,0.000200512151219257
411,0.0380134582519531,0.000172327655941493
412,0.0362114906311035,0.000213047512509956
413,0.0342397689819336,0.000213184075970963
414,0.0327143669128418,0.000182702694409442
415,0.0309453010559082,0.000144055338708265
416,0.0295319557189941,0.00016173146763382
417,0.0282893180847168,0.000193306749279591
418,0.0269083976745605,0.000212251997770622
419,0.0253715515136719,0.000160421513773455
420,0.0239787101745605,0.000145681360735927
421,0.0227093696594238,0.000141603777103535
422,0.0218191146850586,0.000156536277760672
423,0.0206012725830078,0.000122557353919624
424,0.0188517570495605,0.000182971309150537
425,0.0184183120727539,0.000173101740154774
426,0.0172185897827148,0.00014126939598159
427,0.016700267791748,0.0000995802226018311
428,0.0155239105224609,0.000154512898884007
429,0.0150384902954102,0.000181594214932312
430,0.0141119956970215,0.000105954461214874
431,0.0131535530090332,0.000150042401850228
432,0.0124177932739258,0.000165579943788325
433,0.0118560791015625,0.000121650495436304
434,0.0112514495849609,0.000165073834267635
435,0.00989341735839844,0.000173861916209747
436,0.0102324485778809,0.00014302889332921
437,0.00941991806030273,0.000139363766296555
438,0.00861835479736328,0.00016058584238366
439,0.00800943374633789,0.000154097362626975
440,0.00743627548217773,0.00013726285820253
441,0.00780630111694336,0.000168552324217974
442,0.0070338249206543,0.000160964856611955
443,0.00666236877441406,0.000115538342056965
444,0.00587034225463867,0.000119778229128323
445,0.00572919845581055,0.000100509762709613
446,0.00551557540893555,0.000150354249382144
447,0.00478363037109375,0.00015556880797312
448,0.00486183166503906,0.000138621080860951
449,0.00445795059204102,0.000143346481635078
450,0.00429868698120117,0.000105410136000101
451,0.00372982025146484,0.0000911694690096569
452,0.003662109375,0.000148739566426108
453,0.0032505989074707,0.000124380484309869
454,0.00300502777099609,0.000103930812686162
455,0.00316667556762695,0.0000886609424009435
456,0.00282573699951172,0.0000805050262085162
457,0.00262641906738281,0.000111820092827605
458,0.00243520736694336,0.0000930724571881298
459,0.00213527679443359,0.000109856906679443
460,0.00175237655639648,0.000102339074835891
461,0.00210762023925781,0.000114146489642034
462,0.00152826309204102,0.000130896794027586
463,0.00154590606689453,0.000109840347624945
464,0.00166082382202148,0.0000991293876976228
465,0.00149250030517578,0.000095317350589285
466,0.00153827667236328,0.000111866850983858
467,0.00105524063110352,0.000119462697579077
468,0.00110626220703125,0.000128809595312009
469,0.000879287719726563,0.0000942040049708575
470,0.000696182250976563,0.0000865771366162083
471,0.000838756561279297,0.000106301537722545
472,0.000602245330810547,0.0000904986176107968
473,0.000812530517578125,0.000105797690403522
474,0.000536918640136719,0.000122905644710675
475,0.000614643096923828,0.000126364545973257
476,0.000468254089355469,0.00012348885643906
477,0.000413894653320313,0.00009014870996133
478,0.000586986541748047,0.000122200628101535
479,0.000407695770263672,0.000139738510250628
480,0.000424861907958984,0.000105728895669495
481,0.000211238861083984,0.0000933651539341238
482,0.000352382659912109,0.0000966768964270652
483,0.00016021728515625,0.000137946937788394
484,-0.0000162124633789062,0.000109883809820817
485,0.00107240676879883,0.000133936079895483
