Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.790965557098389,0.229078333620992
191,1.2343921661377,0.287434711506642
192,0.958633422851563,0.176965412445903
193,0.806329250335693,0.785865273768745
194,1.43873691558838,1.72197850188018
195,1.99647188186646,1.16678582445805
196,1.05119466781616,0.429776269239662
197,1.35548639297485,0.780038122565974
198,2.00835657119751,1.70326834259168
199,2.04119110107422,1.59175733271438
200,2.27662467956543,1.21191996435408
201,1.69196367263794,0.493982342485539
202,2.31570672988892,0.127586311596261
203,2.61437320709229,0.898624301232515
204,3.64358043670654,1.99636510508787
205,3.99999952316284,1.430221041155
206,3.14352941513062,0.524878496914703
207,2.99991035461426,0.0799619250290143
208,3.33299922943115,0.105251512385215
209,3.12750911712646,0.0561873617032633
210,3.23495626449585,0.0542783417392058
211,3.18698930740356,0.0638846557246773
212,3.03102779388428,0.0953612156177332
213,3.29602003097534,0.0648127838099123
214,3.23780632019043,0.0419687604982273
215,3.20652627944946,0.0438461881192134
216,3.14645671844482,0.0597790671796054
217,3.16791772842407,0.067271264667217
218,3.20871496200562,0.0492922279839735
219,3.01567649841309,0.0391767737692412
220,2.996422290802,0.0503876914419835
221,2.90943241119385,0.0323760294511235
222,2.76801776885986,0.0275354477694727
223,2.72591352462769,0.0210280064976744
224,2.61842203140259,0.0105936004380553
225,2.56370496749878,0.0117314587663418
226,2.47358274459839,0.0176382097562409
227,2.3402247428894,0.0139992882683901
228,2.23269987106323,0.00625394458270551
229,2.14640474319458,0.00433747015318922
230,2.04642009735107,0.00370389621687397
231,1.97137641906738,0.00218286030757271
232,1.90185022354126,0.00232655255768383
233,1.81845760345459,0.00294680363881184
234,1.75623035430908,0.00166624998432125
235,1.70515155792236,0.00147067340501643
236,1.66265678405762,0.0014460067756873
237,1.62192153930664,0.00126049050464254
238,1.58895683288574,0.00127166239053373
239,1.56677675247192,0.00119574787588288
240,1.54988479614258,0.00129912706391099
241,1.5393180847168,0.00103636275462567
242,1.53436136245728,0.0012745199853718
243,1.54047298431396,0.00148516702853751
244,1.55019521713257,0.00114659418688199
245,1.56714534759521,0.00149442682454777
246,1.59541845321655,0.00133845327895066
247,1.62740850448608,0.00194290587151313
248,1.66942405700684,0.00170250071449237
249,1.71941328048706,0.00191584411732307
250,1.77211952209473,0.00230200465889235
251,1.83871650695801,0.00241725419290928
252,1.91038656234741,0.00419747072253942
253,1.98929643630981,0.00449210042454458
254,2.06141710281372,0.00669970318791569
255,2.14437580108643,0.0103228837534626
256,2.21263694763184,0.00957629736783674
257,2.30509853363037,0.010543017211667
