Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.779736042022705,0.215482006481255
191,0.763800144195557,0.213288940738171
192,1.0713095664978,0.268126434108927
193,0.913206577301025,0.20131404260508
194,0.957508563995361,0.176212037238865
195,0.963550567626953,0.219559398217665
196,1.47148275375366,0.372908801345709
197,1.32517051696777,0.489560823396529
198,1.80543088912964,0.992295146719526
199,2.15623760223389,0.746410682031012
200,1.7350811958313,0.332542116179595
201,1.50631523132324,0.391736699329489
202,2.58959197998047,0.794016779724695
203,2.8471531867981,0.451911089499362
204,3.24690341949463,0.447747250240196
205,3.49989748001099,0.515772942791327
206,3.88712882995605,0.413555482622382
207,3.30468654632568,0.214914760991858
208,3.67035913467407,0.265747042276138
209,3.65038776397705,0.220123339671123
210,3.61630392074585,0.201470311100377
211,3.63686752319336,0.768290957966935
212,3.81539249420166,1.5432802296367
213,3.95178890228271,0.722434509899513
214,3.34821462631226,0.235592540660446
215,3.64206647872925,0.230145761493022
216,3.47880887985229,0.162922120194083
217,3.51290893554688,0.180429006716891
218,3.49348020553589,0.101113132228377
219,3.30145788192749,0.0858639489049835
220,3.35041284561157,0.0952411321882413
221,3.28337669372559,0.079678164664583
222,3.11732816696167,0.0657223660376208
223,2.98834037780762,0.0632281799071822
224,3.02147722244263,0.0531071801311455
225,2.97662258148193,0.0369056328730785
226,2.82184839248657,0.0181630616271209
227,2.62358283996582,0.0109210299054419
228,2.5453667640686,0.0112840782699088
229,2.46015930175781,0.0101961598829744
230,2.35582494735718,0.0116095220831157
231,2.27571439743042,0.0120540956857497
232,2.18716430664062,0.0062149555476771
233,2.09062242507935,0.00415106375228514
234,2.01116991043091,0.00329865234611348
235,1.95173645019531,0.00262881082132026
236,1.89930009841919,0.00189890710101034
237,1.85105085372925,0.00136218347317809
238,1.81401205062866,0.00203954707705413
239,1.7897310256958,0.00171306667488845
240,1.77060651779175,0.00217596966186229
241,1.75584650039673,0.00160373430003928
242,1.75142478942871,0.00194894820879602
243,1.76101446151733,0.00182104553967276
244,1.77725028991699,0.00175522507868023
245,1.79493522644043,0.00242326673389337
246,1.83029985427856,0.00221473320511886
247,1.87537717819214,0.00433145394361164
248,1.92765951156616,0.00466789277465793
249,1.98738241195679,0.00391708302398481
250,2.06247472763062,0.00618340658361262
251,2.1345739364624,0.00688791946788446
252,2.21913766860962,0.00952265805566702
253,2.31619739532471,0.0146140648969006
254,2.39179563522339,0.0212644241969376
255,2.50317811965942,0.0241298150114833
256,2.58578205108643,0.0340862632244529
257,2.70058393478394,0.0491796428992302
258,2.81415462493896,0.0394217186742126
259,2.87202548980713,0.0385371162546399
260,2.919997215271,0.0628537656446524
261,3.02525329589844,0.0457319120076879
262,2.94666862487793,0.0395168582818834
263,2.95696020126343,0.0509488202019268
264,3.03577756881714,0.0743487374235079
265,3.01306676864624,0.0867108315641528
266,3.00053644180298,0.0658781708564054
267,2.88819742202759,0.0444697976649086
268,2.87468433380127,0.052556621354318
269,2.75215244293213,0.0338616974108533
270,2.70103454589844,0.0151500028339547
271,2.62417984008789,0.0193753697759966
272,2.51465606689453,0.0238727838975662
273,2.46826076507568,0.0195956123355271
274,2.33865785598755,0.0197478679761686
275,2.14692258834839,0.0119775176640975
276,1.92333126068115,0.00440543200292684
277,1.68306255340576,0.00206101001036414
278,1.46854305267334,0.00128466408445147
279,1.28160333633423,0.000973816826514212
280,1.12568187713623,0.000646937117410231
281,0.997195720672607,0.000484706789061163
282,0.894858837127686,0.000331609989900728
283,0.81065845489502,0.000220391637869691
284,0.743549823760986,0.000197085513732791
285,0.689301490783691,0.000240197222926635
286,0.644079685211182,0.000246158841017177
287,0.6075758934021,0.000210531030482924
288,0.578482151031494,0.000146930853587611
289,0.55517578125,0.000186613376077079
290,0.535120010375977,0.000209139712148754
291,0.518820762634277,0.000203541894103303
292,0.506793975830078,0.000178048721772994
293,0.496624946594238,0.000201475972586136
294,0.488426685333252,0.000215892993115708
295,0.482406139373779,0.000225668443365645
296,0.477983474731445,0.000197090128399983
297,0.47517204284668,0.000128356910692867
298,0.472816467285156,0.000143095645341554
299,0.47198486328125,0.000148601922460804
300,0.47203540802002,0.000160103712245432
301,0.472651958465576,0.000172591339505976
302,0.474242687225342,0.000317176651020385
303,0.476734638214111,0.000316987341469455
304,0.479148864746094,0.000319877776546389
305,0.483386993408203,0.000193438442457392
306,0.486988067626953,0.000197412887043805
307,0.491208076477051,0.000279652696064334
308,0.495875835418701,0.000280334832282389
309,0.500768184661865,0.000242567207669334
310,0.505802631378174,0.000219473593845132
311,0.511622905731201,0.000259693764125876
312,0.517210006713867,0.000232688716069228
313,0.521908760070801,0.000215310854205657
314,0.527742385864258,0.000204028361999372
315,0.533347606658936,0.000178864154121402
316,0.538351058959961,0.000150127240048683
317,0.5435791015625,0.000252988065238589
318,0.548930168151856,0.000304841812500108
319,0.553219795227051,0.000406654601172987
320,0.558231353759766,0.000311137615946241
321,0.56226110458374,0.000364398444643837
322,0.565640449523926,0.000352131892422305
323,0.568575382232666,0.000396067729260785
324,0.572132110595703,0.0003061576782717
325,0.575201511383057,0.000214188542519972
326,0.576750755310059,0.00025392104756811
327,0.577614784240723,0.000317027507487162
328,0.579223155975342,0.000251582104462503
329,0.579501628875732,0.000298132685586241
330,0.578863143920898,0.000300472494673964
331,0.579012870788574,0.000326652595905803
332,0.577555656433106,0.000423500124190798
333,0.576302051544189,0.000365016898007376
334,0.574672698974609,0.000302914346759059
335,0.57117223739624,0.000290449807294909
336,0.568359375,0.000219676555135207
337,0.56535816192627,0.000223004866074585
338,0.560641288757324,0.00033318601906203
339,0.55599308013916,0.000447418620353499
340,0.55083179473877,0.000360927617569424
341,0.54518985748291,0.000260763229546175
342,0.538984775543213,0.000251328919998343
343,0.532613277435303,0.000183323888841343
344,0.525923252105713,0.000194179894289038
345,0.518204212188721,0.00025102476156275
346,0.51032018661499,0.000230777361858608
