Wavelength (nm),Absorbance (AU),Std.Dev.
368,0.217160224914551,0.000153787191355143
369,0.210076332092285,0.000152023583258493
370,0.202694416046143,0.000182214196985094
371,0.195831298828125,0.000185797688092434
372,0.189332008361816,0.000150942875864062
373,0.18233060836792,0.000134866543444832
374,0.175894737243652,0.000143302061643687
375,0.169432163238525,0.000164391987543435
376,0.162891864776611,0.000226211869495285
377,0.15672492980957,0.000180625009182002
378,0.150945663452148,0.000218680660825827
379,0.144763469696045,0.000158725904419574
380,0.138922214508057,0.000121018978605215
381,0.13334321975708,0.000171231685723629
382,0.128483772277832,0.000186589006063776
383,0.123273372650146,0.000164533005194311
384,0.118068218231201,0.000173532041928001
385,0.113234996795654,0.000186471985665897
386,0.108456611633301,0.000147258555521817
387,0.10386323928833,0.000210133214345271
388,0.0997042655944824,0.00020304978163192
389,0.0947957038879395,0.000175284197848218
390,0.0907669067382813,0.000180206597608146
391,0.0872201919555664,0.000127543021118016
392,0.0834569931030273,0.000180861511781709
393,0.0797481536865234,0.000224905440871943
394,0.0755152702331543,0.000177890299492376
395,0.0724053382873535,0.00014794867011085
396,0.0695552825927734,0.00014156523497514
397,0.0660452842712402,0.000146964894371763
398,0.0628113746643066,0.000104365265047489
399,0.0598983764648438,0.000140358700247271
400,0.0570511817932129,0.000166732165626166
401,0.0543670654296875,0.000204922398410373
402,0.051997184753418,0.000196993197687756
403,0.0497055053710938,0.000201814250574124
404,0.0470070838928223,0.000160865946519284
405,0.0446186065673828,0.000128027003071039
406,0.0422439575195313,0.000182318985189138
407,0.0400490760803223,0.000241530141309774
408,0.0384502410888672,0.000229639547548322
409,0.0364766120910645,0.000183189889202482
410,0.034583568572998,0.000147945596395659
411,0.0330047607421875,0.000189706893256821
412,0.0310649871826172,0.000230745831665906
413,0.0294919013977051,0.000231127845149248
414,0.0280108451843262,0.000201037622243662
415,0.0259513854980469,0.000169767422094118
416,0.0250515937805176,0.000196387454597749
417,0.0239696502685547,0.000207957863687101
418,0.0224294662475586,0.000227162739878688
419,0.0213541984558105,0.000200611915282847
420,0.0203289985656738,0.000180584722573008
421,0.0191879272460937,0.000189519826831961
422,0.0182723999023437,0.00018506688379979
423,0.0172052383422852,0.000120395480851675
424,0.0157680511474609,0.000148292523055506
425,0.0151734352111816,0.000155852093345741
426,0.0143332481384277,0.000148046995302255
427,0.0136899948120117,0.000147107161395987
428,0.0127429962158203,0.000166811241829628
429,0.0121974945068359,0.000204695923043618
430,0.0116281509399414,0.000132577881286675
431,0.0105609893798828,0.000166685793169248
432,0.00986051559448242,0.000144105837930256
433,0.00956296920776367,0.000100074476808888
434,0.00902318954467773,0.000109682911922056
435,0.00795555114746094,0.000147307956640503
436,0.00816917419433594,0.000142452257918074
437,0.00753021240234375,0.000139764542015058
438,0.00691127777099609,0.00012147841900361
439,0.00633907318115234,0.000124690865450554
440,0.00590658187866211,0.000152041529967843
441,0.00625324249267578,0.000169416155659813
442,0.00545358657836914,0.000179473297061123
443,0.00520849227905273,0.000169606627000173
