Wavelength (nm),Absorbance (AU),Std.Dev.
326,0.517696380615234,0.000228288995356746
327,0.517632484436035,0.000315163029827461
328,0.51746940612793,0.000227614709963555
329,0.515688419342041,0.000175936757615172
330,0.513973712921143,0.000202156461508072
331,0.513162136077881,0.000270150870531758
332,0.509823799133301,0.000262639898266173
333,0.507273197174072,0.000185390951181548
334,0.504265785217285,0.000303196448654005
335,0.500186443328857,0.000380505296368705
336,0.495864391326904,0.000270776337367441
337,0.491703510284424,0.000204815852962056
338,0.486506938934326,0.000183576732402268
339,0.480854511260986,0.000194264183923249
340,0.475058078765869,0.000195370605885344
341,0.468679428100586,0.000214858400051267
342,0.462203025817871,0.000237780671271691
343,0.455124378204346,0.000261863060653601
344,0.447951316833496,0.00021337170801526
345,0.440052509307861,0.000214786427068216
346,0.432130813598633,0.000220721528617325
347,0.424629211425781,0.000138164338001932
348,0.415842533111572,0.000184426903831583
349,0.407237052917481,0.000214286183649603
350,0.398755550384521,0.000216775857168652
351,0.389883041381836,0.000232446254525484
352,0.380373954772949,0.000240284295487552
353,0.371475219726562,0.000306579223790559
354,0.362222671508789,0.000255819469080781
355,0.352835655212402,0.000159055036463847
356,0.343357563018799,0.000215074174489108
357,0.334049701690674,0.000270877083859511
358,0.324490070343018,0.000225414396165484
359,0.314880847930908,0.000182373850219367
360,0.305405616760254,0.000266592486719607
361,0.295884609222412,0.000390461798192345
362,0.286269187927246,0.000300998711312544
363,0.277090072631836,0.000378991661203245
364,0.268471717834473,0.00037681601988343
365,0.259968280792236,0.00037681601988343
366,0.252437591552734,0.000205755095631011
367,0.245801448822021,0.000256515345903257
368,0.238641738891602,0.000304376031088845
369,0.231062412261963,0.000182119336656642
370,0.223549842834473,0.000171822895780076
371,0.216280460357666,0.000209990335779432
372,0.209012508392334,0.000210518070074735
373,0.201610088348389,0.000181383740566606
374,0.194588661193848,0.000178354945794082
375,0.187606334686279,0.000208573609488839
376,0.180722713470459,0.000244906832474149
377,0.174331665039062,0.000213546398580952
378,0.167562961578369,0.000230730064953782
379,0.161417007446289,0.000172770414458574
380,0.155122756958008,0.000154451081358475
381,0.149035453796387,0.000243607326020142
382,0.143768787384033,0.000193861136039849
383,0.138285636901855,0.000152474599742776
384,0.132660865783691,0.000151186708559176
385,0.127191066741943,0.000147332650988213
386,0.122068405151367,0.00015570029311391
387,0.117112159729004,0.000189279727631459
388,0.112588405609131,0.000181303495585378
389,0.107475757598877,0.00016592014684168
390,0.102964878082275,0.000202596880259821
391,0.0989980697631836,0.000188687783376675
392,0.0949978828430176,0.000230134081512585
393,0.0907096862792969,0.000215686471517537
394,0.0861291885375977,0.000166944768235275
395,0.0827608108520508,0.000189380606371702
396,0.0794200897216797,0.000169994954790232
397,0.0761160850524902,0.000182214196985094
398,0.0727448463439941,0.000170521128046885
399,0.068727970123291,0.000188408009941715
400,0.0658526420593262,0.000136074989007514
401,0.0631446838378906,0.0001220703125
402,0.0603237152099609,0.000164400286047762
403,0.0576786994934082,0.000153052100733259
404,0.0547499656677246,0.000173526800772382
405,0.0519871711730957,0.00013917764963657
406,0.0496182441711426,0.000144644447247672
407,0.0472664833068848,0.000214124839534737
408,0.0453867912292481,0.000214468610867567
409,0.0428948402404785,0.00017732701378836
410,0.0409307479858398,0.000172018633066834
411,0.0391778945922852,0.000156977225895465
412,0.036954402923584,0.000195212263969981
413,0.0349826812744141,0.000211793009071218
414,0.0334348678588867,0.000157872710774805
415,0.0316123962402344,0.000147625580587793
416,0.0299887657165527,0.000152456704013005
417,0.0287418365478516,0.000244051201655934
418,0.0271964073181152,0.000231241932823693
419,0.0259437561035156,0.00019861627122343
420,0.0245761871337891,0.000146531057866431
421,0.0232367515563965,0.000119825676951517
422,0.0221571922302246,0.000116035165208856
423,0.0209345817565918,0.000145809286908084
424,0.0192117691040039,0.00015904931824787
425,0.018770694732666,0.000146036780510505
426,0.0177750587463379,0.000170590451000718
427,0.0169434547424316,0.000128498545947756
428,0.0156493186950684,0.000125276656140694
429,0.0152020454406738,0.000178354945794082
430,0.0145139694213867,0.000135957972619604
431,0.013333797454834,0.000177239800832761
432,0.0126309394836426,0.000133715206099209
433,0.0119853019714355,0.000100019932874159
434,0.011256217956543,0.0000933237443750387
435,0.0101995468139648,0.000123761061212959
436,0.010286808013916,0.00017306495751245
437,0.00924062728881836,0.000161686473484213
438,0.0088047981262207,0.000143729825214081
439,0.00838088989257813,0.000145108998120195
440,0.00731706619262695,0.000141414177162628
441,0.00756311416625977,0.000194339077351475
442,0.00701045989990234,0.000178268235727371
443,0.00658941268920898,0.000148534583432976
444,0.00598669052124023,0.00020435796465029
445,0.00571680068969727,0.000147607096969191
446,0.00541114807128906,0.000120401146388059
447,0.00481653213500977,0.000120934401854309
448,0.00475597381591797,0.000121725235403074
449,0.00449180603027344,0.000129843379834186
450,0.00451803207397461,0.000125236720382139
451,0.00389003753662109,0.0000953555099665187
452,0.00371551513671875,0.00011740462917926
453,0.00331878662109375,0.0000956317100844572
454,0.00287437438964844,0.0000805360879711303
455,0.00299453735351562,0.0000870041631351976
456,0.00281763076782227,0.000116486935761489
457,0.00249290466308594,0.000141491333216652
458,0.00236892700195312,0.0000925358990726957
459,0.00211763381958008,0.0000978852730658591
460,0.00189638137817383,0.0000964791351811107
461,0.00201511383056641,0.0000907044049219105
462,0.00140190124511719,0.000086902182113981
463,0.0016636848449707,0.00010156743402715
464,0.00154733657836914,0.000121891367406238
465,0.00154447555541992,0.0000988583598786719
466,0.00136375427246094,0.000119719367711493
467,0.000924587249755859,0.000106670934250531
468,0.00103569030761719,0.00012967516161964
469,0.000755786895751953,0.0000907044049219105
470,0.000579357147216797,0.0000664362686166526
471,0.000535964965820313,0.000109587512014648
472,0.000445365905761719,0.000140053819059449
473,0.000761508941650391,0.000133599526654452
474,0.000353336334228516,0.000122034917110558
475,0.000581741333007813,0.000101341078405649
476,0.000280857086181641,0.000120227281826036
477,0.000310897827148437,0.000103742496371689
478,0.000509738922119141,0.000161638653476917
479,0.000203132629394531,0.00014439901499957
480,0.000226020812988281,0.000105567482342692
481,0.0000910758972167969,0.000101560717862798
482,0.000209331512451172,0.000099758162707617
483,0.000166893005371094,0.000138371537758759
484,-0.0000562667846679688,0.000115163824565719
485,0.000917911529541016,0.000139946628783898
486,0.000598430633544922,0.0000925506407395294
487,-0.000476837158203125,0.0000930138073116835
488,-0.000255107879638672,0.000117292248705395
489,-0.0000920295715332031,0.00010703480747347
490,-0.0000720024108886719,0.000106741251990317
491,0.0000243186950683594,0.000116781304381673
492,-0.000124454498291016,0.0000954794226167133
493,0.0000438690185546875,0.0000842289345841423
494,-0.000162124633789062,0.0000875460556041245
495,-0.000234603881835937,0.000116609842149825
496,0.0000157356262207031,0.0000878079799009179
497,-0.000212192535400391,0.0000691545408169088
498,-0.000349521636962891,0.000121859651826179
499,-0.000103473663330078,0.0000907344809895805
500,-0.000172138214111328,0.0000656443896841165
501,0.0000491142272949219,0.000102680657040665
502,-0.000223636627197266,0.0000778326206345002
503,-0.000198841094970703,0.0000916867467439388
504,-0.000190258026123047,0.0000790140897582214
505,-0.000057220458984375,0.0000968578228579796
506,-0.000208377838134766,0.000100294622994499
507,-0.000115871429443359,0.000126494032619294
508,-0.000124931335449219,0.000114613641095017
509,-0.000227928161621094,0.000101350052599017
510,-0.0000119209289550781,0.0000953626631498277
511,-0.0000805854797363281,0.000105500692700556
512,-0.000144004821777344,0.000112232111591131
513,-0.000136852264404297,0.000103014485293509
514,-0.0000290870666503906,0.000119533099034756
515,0.0000171661376953125,0.0000931505995808112
516,-0.0000958442687988281,0.0000967850230196298
517,-0.0000605583190917969,0.000106809394678973
518,-0.0000734329223632813,0.000105410136000101
519,0.000000476837158203125,0.000103259193954993
520,-0.0000362396240234375,0.000107515941420488
521,-0.0000224113464355469,0.0000928768135702627
522,-0.0000429153442382813,0.000098736384926247
523,0.0000209808349609375,0.000117961070653733
524,-0.0000476837158203125,0.000111820092827605
525,0.00000143051147460937,0.0000955413186759739
526,0.0000848770141601563,0.00011168377271325
527,0.0000524520874023438,0.000117201102728927
528,0.0000782012939453125,0.0000986465334495817
529,0.000174522399902344,0.0000896656743892148
530,0.000057220458984375,0.000101831251795625
531,0.000192642211914062,0.0000902822879489049
532,0.000337600708007812,0.000074822420682328
533,0.000126361846923828,0.0000819147394307351
534,0.000104904174804687,0.0000993653585634698
535,0.000345706939697266,0.000117768159766069
536,0.000165939331054687,0.000101670359658065
537,0.000116825103759766,0.0000713823792450408
538,0.000210285186767578,0.0000687423239113771
539,0.000259876251220703,0.0000966416115992806
540,0.000327110290527344,0.000101003970564463
541,0.000192165374755859,0.0000794717470726966
542,0.000252723693847656,0.000113091861969294
543,0.000267505645751953,0.000110292754232601
544,0.000313758850097656,0.0000968930289497189
545,0.000330448150634766,0.0000884195479316655
546,0.000347614288330078,0.0000859101245773006
547,0.000276088714599609,0.0000961249781412826
548,0.000332832336425781,0.0000866558884622862
549,0.000290870666503906,0.0000762805330885132
550,0.000381946563720703,0.000107263986149958
551,0.000310897827148437,0.000106628294869905
552,0.000418663024902344,0.0000965710032669207
553,0.000339984893798828,0.0000965451006065034
554,0.000355243682861328,0.0000794359757345535
555,0.000423908233642578,0.0000898354119274915
556,0.000403404235839844,0.0000974709272281741
557,0.000333309173583984,0.000104951847688223
558,0.000443458557128906,0.00010069283457806
559,0.000437259674072266,0.0000924006575349622
560,0.000504493713378906,0.00010998722211367
561,0.000422000885009766,0.0000948702248798057
562,0.000359535217285156,0.0000821198869943866
563,0.000457763671875,0.00010486081701205
564,0.000476837158203125,0.0000953721998930037
565,0.000357151031494141,0.0000886173346612182
566,0.000422477722167969,0.000117918657336553
567,0.000544548034667969,0.0000736740414269561
568,0.000598907470703125,0.0000552740452376222
569,0.000539779663085938,0.0000821946106411166
570,0.000654220581054688,0.000103749071299374
571,0.000600337982177734,0.0000869727970956749
572,0.000578403472900391,0.0000824542313615746
573,0.000604629516601563,0.0000837429774470409
574,0.000739574432373047,0.000103080680056028
575,0.000606060028076172,0.0000732096460689974
576,0.000651836395263672,0.0000883166267607897
577,0.000645637512207031,0.0000808066656370546
578,0.000829696655273438,0.0000651541750045624
579,0.000379085540771484,0.0000687505924710028
580,0.000777244567871094,0.000066758905116567
581,0.000641822814941406,0.000083473746075984
582,0.000949382781982422,0.0000858465815770555
583,0.0000162124633789062,0.0000756414646133554
584,0.000714778900146484,0.000070291037603534
585,0.000878334045410156,0.0000609288929733805
586,0.000498771667480469,0.0000840370534899147
587,0.000679492950439453,0.0000898227560222222
588,0.000607490539550781,0.0000569046764231622
589,0.000543117523193359,0.0000537822853005623
590,0.000601291656494141,0.0000875382636895878
591,0.000569343566894531,0.0000764576823847382
592,0.000668048858642578,0.0000640614351078314
593,0.000903129577636719,0.0000644894712145491
594,0.000473976135253906,0.0000848930858011928
595,0.000721931457519531,0.0000856437236236446
596,0.000547409057617188,0.0000941170741572295
597,0.000607967376708984,0.0000956911315506816
598,0.000622749328613281,0.0000835009805778753
599,0.000802040100097656,0.0000875642340416261
600,0.00055694580078125,0.0000679572418652161
601,0.000615596771240234,0.0000692678807182888
602,0.000594139099121094,0.0000689817097474103
603,0.000730037689208984,0.000082946368487335
604,0.000609397888183594,0.0000607139360137825
605,0.000607490539550781,0.0000740557428677261
606,0.000694751739501953,0.000078995382919127
607,0.000621318817138672,0.0000973658976435288
608,0.000664234161376953,0.0000691167195478945
609,0.000479698181152344,0.0000856556697434689
610,0.000857830047607422,0.000077520876168711
611,0.000468730926513672,0.0000850736825524411
612,0.000640392303466797,0.0000706893999494685
613,0.000596523284912109,0.0000673269752301132
614,0.000597000122070313,0.000061500903172215
615,0.000601291656494141,0.0000796303777509617
616,0.000494480133056641,0.0000823189993211448
617,0.000521183013916016,0.0000937176095246842
618,0.000550270080566406,0.0000687108943101694
619,0.000413417816162109,0.0000616910089038007
620,0.000645637512207031,0.0000770722860109549
621,0.000384807586669922,0.0000795217999131507
622,0.000577926635742188,0.0000793701143493581
623,0.000576972961425781,0.000106314370648013
624,0.000690937042236328,0.0000829134674044339
625,0.000555515289306641,0.0000862060392790818
626,0.000510215759277344,0.0000774842041972333
627,0.000598430633544922,0.0000982724248748134
628,0.000651359558105469,0.00010713460288989
629,0.000545978546142578,0.0000965757120951297
630,0.000617027282714844,0.0000771784178095558
631,0.000514030456542969,0.0000765691205467566
632,0.00061798095703125,0.0000763609710961148
633,0.000535964965820313,0.0000831626423699776
634,0.000533580780029297,0.0000933432335147259
635,0.000560760498046875,0.0000951669493062314
636,0.000529766082763672,0.0000734855413790819
637,0.000486373901367188,0.0000649829508435228
638,0.000509262084960938,0.0000721033916609302
639,0.000579833984375,0.0000878494012039592
640,0.000548362731933594,0.0000795846788216593
641,0.000542640686035156,0.00010008356457469
642,0.000461578369140625,0.0000730681960437134
643,0.000432014465332031,0.0000973378706142655
644,0.000525951385498047,0.000118093995431546
645,0.00051116943359375,0.0000980083072641028
646,0.000547885894775391,0.0000933310532793358
647,0.000493049621582031,0.000118411253983236
648,0.000519275665283203,0.0000915254115023776
649,0.000412464141845703,0.000084827440765073
650,0.000471115112304688,0.000100430554328161
651,0.000411510467529297,0.0000963612274607931
652,0.000522136688232422,0.0000834015316355722
653,0.000620365142822266,0.0000618750187645478
654,0.000661373138427734,0.0000913389013474712
655,0.000383377075195312,0.00011227869816343
656,0.00318527221679687,0.0000752224786023452
657,-0.00130128860473633,0.0000742397325745718
658,-0.00003814697265625,0.000087657663600672
659,0.000455379486083984,0.0000747753037628368
660,0.000483512878417969,0.0000729311482813998
661,0.000437736511230469,0.00007622536915146
662,0.000523567199707031,0.0000691364549652904
663,0.000512599945068359,0.0000756038810311178
664,0.000456809997558594,0.0000795332361395581
665,0.000462055206298828,0.000106555768764217
666,0.000520229339599609,0.0000957481414643183
667,0.000492572784423828,0.000090035139123023
668,0.000467777252197266,0.0000699586904102383
669,0.000423431396484375,0.0000818828122469547
670,0.000514984130859375,0.0000703055924550844
671,0.000479221343994141,0.0000593360571440396
672,0.000522613525390625,0.000081109986593973
673,0.000433444976806641,0.0000862205446434692
674,0.000492572784423828,0.0000819105757212028
675,0.000510692596435547,0.0000737419068230564
676,0.000513076782226563,0.0000638196258858873
677,0.000537872314453125,0.0000664294233980865
678,0.000495433807373047,0.0000739697243868459
679,0.000434398651123047,0.0000738189508573002
680,0.0004730224609375,0.0000811310084394748
681,0.000566005706787109,0.0000754834878164221
682,0.000543117523193359,0.0000723662248069396
683,0.000515937805175781,0.0000637768584990197
684,0.000600337982177734,0.0000714381000959806
685,0.000611782073974609,0.0000593370151274771
686,0.000565528869628906,0.0000755406985180757
687,0.000611782073974609,0.0000680725752820699
688,0.000600814819335938,0.0000668014652103446
689,0.000616550445556641,0.0000684340236512822
690,0.000573158264160156,0.000080490903262912
691,0.000611782073974609,0.0000730977521741671
692,0.000673294067382813,0.0000791176167800331
693,0.000637531280517578,0.000075469931561205
694,0.000601291656494141,0.0000661309706073873
695,0.000652313232421875,0.0000726719227729661
696,0.000635623931884766,0.0000820256937187408
697,0.000610828399658203,0.0000886147688317668
698,0.000568389892578125,0.000087090361495606
699,0.000500202178955078,0.000089812630013958
700,0.000563621520996094,0.0000744003503262282
701,0.00052642822265625,0.0000608794267101983
702,0.000597476959228516,0.000083679147396169
703,0.000467300415039063,0.0000699440633709293
704,0.000489711761474609,0.0000682976643211018
705,0.000470638275146484,0.0000807193907527879
706,0.000355243682861328,0.0000752451453066038
707,0.000436782836914063,0.0000724227584749744
708,0.000367641448974609,0.0000785103366926329
709,0.000353336334228516,0.0000770294971706721
710,0.000311851501464844,0.0000680425071508619
711,0.000383853912353516,0.0000730619721769181
712,0.000364303588867187,0.0000750742210541464
713,0.000375747680664062,0.0000759788802617426
714,0.000369071960449219,0.0000757841122401035
715,0.000436305999755859,0.0000894397039879035
716,0.000454425811767578,0.0000825052307155097
717,0.000470161437988281,0.0000687853095675102
718,0.000379085540771484,0.0000882367802819615
719,0.000518798828125,0.0000921961901749188
720,0.000461101531982422,0.0000608644855984084
721,0.000501632690429688,0.0000684439904970254
722,0.000592231750488281,0.0000737727340920018
723,0.000571727752685547,0.0000913339225297003
724,0.000528812408447266,0.0000702538281721803
725,0.000677585601806641,0.0000669561554953255
726,0.000596046447753906,0.0000627906006675015
727,0.000604629516601563,0.0000711894082849001
728,0.000669479370117188,0.0000668371947453899
729,0.000710010528564453,0.0000761134277024633
730,0.000670909881591797,0.0000828928975962022
731,0.000643730163574219,0.000073829730606312
732,0.000627517700195313,0.0000847053935843912
733,0.000655174255371094,0.0000985612140227415
734,0.000647544860839844,0.0000796332330632867
735,0.000579833984375,0.000078268138880336
736,0.000562191009521484,0.000085249896118365
737,0.000589370727539063,0.0000908947186084279
738,0.000601291656494141,0.000088963042297507
739,0.000566482543945313,0.0000685137178200507
740,0.000494003295898438,0.0000645053351329264
741,0.000447750091552734,0.0000811842394191937
742,0.000473976135253906,0.000092085144578156
743,0.000494003295898438,0.0000918527495559963
744,0.00048828125,0.0000754217118092581
745,0.000448703765869141,0.0000960823915727856
746,0.000389575958251953,0.000087395288806028
747,0.000488758087158203,0.0000866506405659324
748,0.000446319580078125,0.0000677578722699418
749,0.000474929809570313,0.0000982492850725489
750,0.000453472137451172,0.0000868603091092665
751,0.000506877899169922,0.0000667418734799103
752,0.000435829162597656,0.0000622140022588978
753,0.000525474548339844,0.0000763609710961148
754,0.000516414642333984,0.0000766744661035224
755,0.000547885894775391,0.0000821295772282977
756,0.000523567199707031,0.0000743284976702722
757,0.000542163848876953,0.0000866952375592309
758,0.000591278076171875,0.0000746931581495292
759,0.000600814819335938,0.0000668422974056062
760,0.000575065612792969,0.0000705267787722943
761,0.000613212585449219,0.0000627271986744596
762,0.000566482543945313,0.0000813828470378489
763,0.000680446624755859,0.0000714317341986149
764,0.000607490539550781,0.00009010834561836
765,0.000684261322021484,0.0000797159926318894
766,0.000614643096923828,0.000066160189131816
767,0.000610828399658203,0.0000752738466669888
768,0.000664710998535156,0.0000575137568790993
769,0.000670433044433594,0.0000536288133439613
770,0.000627994537353516,0.0000739374416563194
771,0.000677585601806641,0.0000713807865815962
772,0.000658988952636719,0.0000714731023965176
773,0.000576019287109375,0.0000811352121549729
774,0.000586509704589844,0.0000654084327678003
775,0.000576972961425781,0.0000746840252818361
776,0.000605106353759766,0.0000717002008488922
777,0.000600814819335938,0.0000851177701442134
778,0.000429630279541016,0.0000878545774936967
779,0.000548839569091797,0.0000641412447920201
780,0.000525474548339844,0.0000820132188550217
781,0.000437736511230469,0.0000674349576174305
782,0.000475406646728516,0.0000683841676328736
783,0.000425338745117188,0.0000772549778765705
784,0.000492572784423828,0.0000635840492816879
785,0.000373363494873047,0.000087582408706046
786,0.000445842742919922,0.0000800177649055597
787,0.000391483306884766,0.0000756113992420761
788,0.000466823577880859,0.0000903980635601768
789,0.000425815582275391,0.0000894142783672436
790,0.000427722930908203,0.0000799395843642687
791,0.000449180603027344,0.0000703637817543683
792,0.000439643859863281,0.0000680107541462501
793,0.000470161437988281,0.0000697047205757718
794,0.000417232513427734,0.0000710151260037669
795,0.000482559204101563,0.0000698546093589192
796,0.000401973724365234,0.0000652291621023082
797,0.000439643859863281,0.0000609130308121373
798,0.000446796417236328,0.0000840465226823507
799,0.000488758087158203,0.0000744095180115968
800,0.000538825988769531,0.0000754428117430348
801,0.000471591949462891,0.0000799950293560439
802,0.000537872314453125,0.0000658156204169574
803,0.000537395477294922,0.0000650161826022193
804,0.000549793243408203,0.0000840911487986965
805,0.000519275665283203,0.0000771106282331817
806,0.000572681427001953,0.0000604878789378068
807,0.000545978546142578,0.0000607364018558146
808,0.000530242919921875,0.0000902218243046975
809,0.000545024871826172,0.0000899820903432094
810,0.000441551208496094,0.0000965074115988284
811,0.000462055206298828,0.0000777010502119768
812,0.000562191009521484,0.0000621207374362421
813,0.000472068786621094,0.0000841262920961458
814,0.000442981719970703,0.0000738759117146036
815,0.000461101531982422,0.0000867974617263434
816,0.000446796417236328,0.0000777990182476542
817,0.000388622283935547,0.0000856131870776228
818,0.000396251678466797,0.0000878364591450484
819,0.000373363494873047,0.0000897619828379831
820,0.000420570373535156,0.0000863009392348572
821,0.000464916229248047,0.0000807785227512231
822,0.000416278839111328,0.0000757135727942802
823,0.000401496887207031,0.0000754262337205373
824,0.000390529632568359,0.0000521575722195785
825,0.000341892242431641,0.0000756504818947385
826,0.000422954559326172,0.000068891006143956
827,0.000393390655517578,0.0000824859373709439
828,0.000414371490478516,0.0000894091923754664
829,0.0003662109375,0.0000922873942353591
830,0.000390052795410156,0.0000819119636478966
831,0.000392913818359375,0.00007831460605408
832,0.00034332275390625,0.0000814666202349926
833,0.00038909912109375,0.0000877147104518284
834,0.00052642822265625,0.000105476982984144
835,0.000442028045654297,0.0000827748653626592
836,0.000536441802978516,0.0000684622592790129
837,0.000465869903564453,0.000111706165041705
838,0.000489234924316406,0.000122961131754198
839,0.000575065612792969,0.0000867581589931042
840,0.000580787658691406,0.0000820977335933443
841,0.000602245330810547,0.0000892106125293623
842,0.000554561614990234,0.0000732639772070039
843,0.000657081604003906,0.0000791377313069334
844,0.000585556030273438,0.0000891672736092056
845,0.000579833984375,0.0000798171849431181
846,0.000711917877197266,0.0000689833577999173
847,0.000638008117675781,0.000076082054582101
848,0.000650405883789063,0.0000773491016233399
849,0.000753879547119141,0.000100722185495183
850,0.000701904296875,0.0000905965503545792
851,0.000628471374511719,0.0000952218852434944
852,0.000675201416015625,0.0000802050872802962
853,0.00074005126953125,0.0000562597124860011
854,0.000791549682617188,0.0000591249234511299
855,0.00070953369140625,0.0000804569980789044
856,0.000661849975585938,0.0000702004062777176
857,0.000675201416015625,0.0000906467312326678
858,0.000679492950439453,0.0000842032856921053
859,0.000668525695800781,0.0000913264537941151
860,0.000603675842285156,0.0000776688546534864
861,0.000600814819335938,0.0000870590265120435
862,0.000532150268554688,0.0000832022771475916
863,0.000616073608398438,0.0000673607383209621
864,0.000512123107910156,0.000073607657972094
865,0.000562667846679688,0.0000716446838441692
866,0.000593185424804688,0.0000936690738077592
867,0.000513553619384766,0.0000844015239888265
868,0.000502586364746094,0.000106917907324189
869,0.000516414642333984,0.0000876265314828674
870,0.000475883483886719,0.0000931750056387092
871,0.000435352325439453,0.0000891570731546039
872,0.000439167022705078,0.000106574971654189
873,0.000400543212890625,0.0000846033291481662
874,0.000497341156005859,0.0000913861865876343
875,0.000441551208496094,0.0000845818262048406
876,0.000408172607421875,0.0000779377170532082
877,0.000408649444580078,0.0000871216852089419
878,0.000416755676269531,0.0000592843030503333
879,0.000426769256591797,0.000061094731819332
