Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.915772438049316,0.285457086601499
191,0.860641002655029,0.200649731974419
192,0.954026699066162,0.402751234795011
193,1.38705158233643,0.613778659749639
194,1.27559804916382,0.519707441927968
195,1.32127618789673,0.308704983908332
196,0.838991165161133,0.353234954189599
197,1.44512224197388,0.71985309373684
198,1.48444223403931,0.403508251082188
199,1.14470291137695,0.197671303157026
200,1.43754434585571,0.140516451160976
201,1.32360410690308,0.150178040700668
202,2.36284589767456,0.345725193504651
203,2.98406791687012,0.453167091256256
204,3.00404500961304,0.625
205,3.96430158615112,1.20813688237819
206,3.44821214675903,0.578533955862521
207,3.16791391372681,0.174616365911505
208,3.52934265136719,0.281758167219553
209,3.25244760513306,0.128817440998759
210,3.34662199020386,0.082815148653103
211,3.12704706192017,0.0485845977897833
212,3.15064334869385,0.0710797306532686
213,3.23595142364502,0.0840765868228618
214,3.28102445602417,0.073912944208259
215,3.27106046676636,0.0498871961323911
216,3.06853866577148,0.0379668108911987
217,3.13171529769897,0.0471147129963146
218,3.27174711227417,0.0567657141754349
219,3.0144157409668,0.0454285287094258
220,2.93721771240234,0.0380796769694243
221,2.91229820251465,0.0266337169293346
222,2.84135007858276,0.015634533834556
223,2.71868658065796,0.024258537834491
224,2.67161464691162,0.0156221387150683
225,2.61316967010498,0.0163054137641653
226,2.47479057312012,0.0103136772870922
227,2.34787702560425,0.00832296660451664
228,2.25096702575684,0.00786903903542446
229,2.17884826660156,0.00630186140967518
230,2.08218908309937,0.00335485220452825
231,1.99670791625977,0.00198704354634777
232,1.92705726623535,0.00178345154768934
233,1.84952735900879,0.00160786661505572
234,1.78239488601685,0.00138127865017224
235,1.72815847396851,0.00213655741778164
236,1.68370342254639,0.00130232669622358
237,1.64426708221436,0.000999101184567936
238,1.61196708679199,0.00079298005072523
239,1.58670425415039,0.000905040443502009
240,1.57048654556274,0.000822206649115057
241,1.56176662445068,0.00064561990350464
242,1.55556631088257,0.00112024870867784
243,1.56100654602051,0.000987174077360863
244,1.57373809814453,0.000776438499870261
245,1.59086561203003,0.00116084691402772
246,1.61676263809204,0.0014720184731058
247,1.65200710296631,0.000941001616176148
248,1.69561004638672,0.00187068024368615
249,1.74825859069824,0.00387663342673545
250,1.80151271820068,0.0026510801212592
251,1.86843156814575,0.00275327079962772
252,1.93813323974609,0.0041488195699552
253,2.02738618850708,0.00499501068807152
254,2.09325456619263,0.00657567064977006
255,2.15744256973267,0.0118860384181976
256,2.24617910385132,0.0108812178342323
257,2.3391580581665,0.0126765185407687
258,2.42818403244019,0.0153170275320159
259,2.47345113754272,0.0251914797684373
260,2.52650165557861,0.0257090627194829
261,2.55876064300537,0.0229160800049568
262,2.55883932113647,0.0315451984385127
263,2.63706731796265,0.0242560806516197
264,2.67740297317505,0.0267409222610283
265,2.6252875328064,0.0286898996517199
266,2.60403108596802,0.0238296758428466
267,2.6052885055542,0.023064506381459
268,2.55108118057251,0.0179160797407433
269,2.42670774459839,0.00944271270841626
270,2.36024188995361,0.00966381407582647
271,2.28701114654541,0.011238095554784
272,2.18481969833374,0.0103169275662696
273,2.08754587173462,0.0104539521806673
274,1.98474168777466,0.00907681222901431
275,1.80521821975708,0.00495109497853293
276,1.60861206054688,0.00250337164731639
277,1.41881561279297,0.00203371668475905
278,1.24959230422974,0.00122972965749871
279,1.10461091995239,0.000750322928048355
280,0.986384868621826,0.000579871628191855
281,0.886713981628418,0.000504391845629504
282,0.808151721954346,0.000353678191726662
283,0.741866588592529,0.000303262434606198
284,0.687965393066406,0.000230840409324009
285,0.644188404083252,0.000142599027143382
286,0.607847213745117,0.000175972939982159
287,0.576963901519775,0.000247669054720959
288,0.552282333374023,0.000216943614396335
289,0.532335758209229,0.000196378192130836
290,0.514650344848633,0.000183482576504764
291,0.500534057617188,0.000199023398754052
292,0.48930025100708,0.000149495863844677
293,0.480275630950928,0.000102611988395242
294,0.472535133361816,0.000159320706851874
295,0.466377735137939,0.000202381284706966
296,0.462003231048584,0.00023024866159512
297,0.458362102508545,0.000201737623944903
298,0.455949783325195,0.000207721562774574
299,0.454581737518311,0.000193983076043126
300,0.454145908355713,0.000279769751822062
301,0.454353332519531,0.000300454332834748
302,0.455111026763916,0.000203881205239301
303,0.456389904022217,0.000135186487998709
304,0.457882881164551,0.000133111891955378
305,0.460941314697266,0.000168652119178048
306,0.463500499725342,0.000195700847958454
307,0.466681003570557,0.000259595684522233
308,0.470376014709473,0.000223110878303672
309,0.473966598510742,0.000239370353660796
310,0.477254390716553,0.000228129581213946
311,0.481291770935059,0.000218518399299652
312,0.485800743103027,0.00024840241252267
313,0.489618301391602,0.000276052064060659
314,0.493904590606689,0.000173710147128549
315,0.498335838317871,0.000202223934712284
316,0.502030849456787,0.000198405518275415
317,0.506254196166992,0.000275808152265824
318,0.509208202362061,0.000315589837925352
319,0.51296854019165,0.000244758241978445
320,0.515899658203125,0.000235262001970342
321,0.518815517425537,0.000303016413931965
322,0.521186828613281,0.00029655437896385
323,0.522804737091064,0.00028751026843356
324,0.524548053741455,0.000201724098577052
325,0.526119709014893,0.000288432486659484
326,0.526768207550049,0.000380505296368705
327,0.527377605438232,0.000439270299392236
328,0.527555465698242,0.000229370073284979
329,0.526678562164307,0.000222964078718766
330,0.525439262390137,0.000292403450602536
331,0.523817539215088,0.000266633422226446
332,0.521323204040527,0.00034687535378829
333,0.519541263580322,0.000269840963947175
334,0.516199111938477,0.000270494047565244
335,0.512879371643066,0.000359280898508713
336,0.508542060852051,0.000237554893141789
337,0.504536151885986,0.00014885875491215
338,0.499831676483154,0.000242750861414067
339,0.494655609130859,0.000236615035134579
340,0.488609313964844,0.000257470871794899
341,0.48270320892334,0.000281377562678222
342,0.476152896881104,0.000366697385684332
343,0.469311714172363,0.000264331271265818
344,0.462307929992676,0.000242150660566318
345,0.454723358154297,0.000166516560656745
346,0.447032928466797,0.000191329981305493
347,0.439136505126953,0.000199735013451742
348,0.430675029754639,0.000203907968913064
349,0.422343254089356,0.000129661133583941
350,0.414011955261231,0.000112499215652915
351,0.404671192169189,0.000200394184202241
352,0.395092010498047,0.000273756029022357
353,0.385809421539307,0.000287560877528906
354,0.377113342285156,0.000190806375448962
355,0.367344379425049,0.000189922510178005
356,0.358192443847656,0.000222947761687114
357,0.348427772521973,0.000238441466186629
358,0.33858060836792,0.000277864758871843
359,0.329022884368896,0.000337417466601738
360,0.319428443908691,0.000413978146336828
361,0.309592247009277,0.000322911363331894
362,0.299100875854492,0.000368962283928008
363,0.289983749389648,0.000370752466272516
364,0.281359195709229,0.000365823302152386
365,0.27298641204834,0.000365823302152386
366,0.264499187469482,0.000192915844856114
367,0.257462978363037,0.000170846169005918
368,0.250790119171143,0.000185758523317949
369,0.242680549621582,0.000220337983971532
370,0.234802722930908,0.000177029286937759
371,0.227214813232422,0.000180524275802252
372,0.219753742218018,0.000221314092794109
373,0.212503910064697,0.000172079424976733
374,0.204599380493164,0.000143593712898212
375,0.19762134552002,0.000147877958497635
376,0.190469741821289,0.000243499032026784
377,0.183303833007812,0.000204335710948898
378,0.176897525787354,0.000259217029855262
379,0.17008113861084,0.00018757588339866
380,0.163915634155273,0.000122222953967822
381,0.157766819000244,0.000133756010252158
382,0.151834011077881,0.000167325685115519
383,0.1460280418396,0.000170069840082781
384,0.14046049118042,0.000149529320697934
385,0.134823799133301,0.000118447732226283
386,0.129172801971436,0.000151306974832716
387,0.124243259429932,0.000215762359564751
388,0.119135856628418,0.000235432039248802
389,0.113895893096924,0.000177434688256191
390,0.109223365783691,0.000201827769900492
391,0.105155944824219,0.000165233536101245
392,0.100763320922852,0.000179453025609422
393,0.096336841583252,0.000199876122310989
394,0.0917873382568359,0.000163384757525717
395,0.0882840156555176,0.000138624361328593
396,0.0849370956420898,0.000148136046134549
397,0.0808706283569336,0.000185601781576448
398,0.0773744583129883,0.000227510796375251
399,0.0738005638122559,0.000207199874282031
400,0.0706014633178711,0.000200639115054551
401,0.0673894882202148,0.000141140576918661
402,0.0645580291748047,0.00019230198796187
403,0.0618586540222168,0.000187512840015134
404,0.0587325096130371,0.00018567527074278
405,0.055882453918457,0.000150921785409533
406,0.0531816482543945,0.00014353986545195
407,0.050999641418457,0.000185086540399293
408,0.0489268302917481,0.000187007727841853
409,0.0459694862365723,0.000170774287019594
410,0.0442924499511719,0.000143960604921276
