Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.656840801239014,0.529754328380147
191,0.999984264373779,0.498953678159826
192,1.49352645874023,0.809470765328727
193,1.04671812057495,0.394492572361556
194,0.530139923095703,0.335500033109979
195,1.43878078460693,0.650493258606258
196,1.22466278076172,0.508067844456144
197,1.82364225387573,0.814900300650331
198,1.44307613372803,0.477402244267904
199,1.90414381027222,0.478503666942421
200,1.81470632553101,0.409309020804231
201,1.34010457992554,0.548393539014468
202,2.87325954437256,1.12687019029756
203,2.67829084396362,0.5481013036497
204,3.05782985687256,0.495085404860079
205,3.71169471740723,0.859126384492555
206,3.21168565750122,0.417777044237002
207,3.09976291656494,0.127122033068638
208,3.53029012680054,0.159649302473495
209,3.14978551864624,0.0485023310779504
210,3.38662481307983,0.0661400339382697
211,3.23668670654297,0.048095083474752
212,3.19025707244873,0.0671914742647249
213,3.2462944984436,0.0757607343766612
214,3.14013862609863,0.0715077846530796
215,3.22790718078613,0.058655769585993
216,3.15842151641846,0.0687974246053166
217,3.33779621124268,0.0612204219478808
218,3.1632227897644,0.0664816036162243
219,3.01915216445923,0.0393505916933897
220,2.92618608474731,0.0423582225433128
221,2.86450242996216,0.0425687727150011
222,2.80661630630493,0.0241427798991447
223,2.714271068573,0.0183747247688285
224,2.66180801391602,0.0191206691800013
225,2.59419012069702,0.0108025329714525
226,2.45072793960571,0.0101163815210452
227,2.33500099182129,0.00727612280521649
228,2.23612070083618,0.00573470685866521
229,2.16005802154541,0.00446996582937727
230,2.0623984336853,0.0025922432768732
231,1.97055816650391,0.00278714219136156
232,1.902024269104,0.00275289023033789
233,1.82671499252319,0.00190429442967967
234,1.76275682449341,0.00160086442108573
235,1.71008825302124,0.00116470148003184
236,1.66634511947632,0.00111373482214843
237,1.6284875869751,0.00124462061685082
238,1.59459209442139,0.00110449814731599
239,1.57241678237915,0.00108635184218583
240,1.55412292480469,0.000952605602356482
241,1.54405450820923,0.000955381772269119
242,1.54163694381714,0.00119822792660311
243,1.54473400115967,0.00187769924025403
244,1.5557689666748,0.00144165278086517
245,1.57328939437866,0.00126716870777293
246,1.60269975662231,0.00128566050999466
247,1.63415670394897,0.0030262452870647
248,1.67660856246948,0.00235005167336163
249,1.725426197052,0.00313797284586872
250,1.78330039978027,0.00408422803402771
251,1.84986925125122,0.00372420749186468
252,1.91615343093872,0.00472027131371712
253,1.99182271957397,0.00709951954277117
254,2.07553720474243,0.00828168579970179
255,2.15267658233643,0.00959534000056727
256,2.20872402191162,0.00729095534987715
257,2.32267427444458,0.00931401283981736
258,2.42644214630127,0.0110468574534578
259,2.42412281036377,0.0162160658480357
260,2.4597544670105,0.0135580501727684
261,2.55021047592163,0.0235927525997919
262,2.56620597839356,0.0354533883997487
263,2.6305570602417,0.026327031959008
264,2.63733911514282,0.0156445381078812
265,2.62982320785522,0.0169866443230459
266,2.61937618255615,0.0230851711914113
267,2.57242298126221,0.0234444925685387
268,2.50871181488037,0.0295172982334812
269,2.40219211578369,0.0157243431560595
270,2.33381175994873,0.0140370244163871
271,2.22610998153687,0.0101419421429444
272,2.15829563140869,0.0125391228695186
273,2.07171297073364,0.00757020497122693
274,1.95853614807129,0.00478211520351435
275,1.78156471252441,0.00265594992625638
276,1.58939361572266,0.00136794001441808
277,1.39906692504883,0.00177812365303927
278,1.234299659729,0.00109398707306887
279,1.09252786636353,0.000418140241388972
280,0.975538730621338,0.000404267930869848
281,0.878780364990234,0.000408528965624397
282,0.80103874206543,0.000316648596873971
283,0.736819744110107,0.000248709777968178
284,0.684191703796387,0.000266415026840378
285,0.640813827514648,0.000177915861014427
286,0.604805469512939,0.000179787212284439
287,0.574883937835693,0.000192604438930971
288,0.550171852111816,0.000196697495188476
289,0.529972076416016,0.000175569343657963
290,0.513125419616699,0.000215581027135035
291,0.499349594116211,0.000220836873955569
292,0.487639427185059,0.000174571900565375
293,0.478529453277588,0.000150145413425937
294,0.471454620361328,0.000176086607590818
295,0.4654541015625,0.000266408199099713
296,0.460690021514893,0.000208123988686161
297,0.45721960067749,0.000162846696356712
298,0.454708099365234,0.000143232230967377
299,0.453264236450195,0.000204931274697316
