Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.851543426513672,0.455894687203429
191,1.20389032363892,0.325399065766872
192,1.09663009643555,0.240329630505329
193,0.932018756866455,0.550143691279549
194,1.602614402771,1.04047131935784
195,1.25503444671631,0.916862698025855
196,1.56490135192871,1.87695210880566
197,2.12785577774048,2.04496571257931
198,1.26075124740601,0.987980129520895
199,1.8531756401062,0.851831236265802
200,2.05371999740601,0.955667076207439
201,1.62676095962524,0.455811004556713
202,2.3109884262085,0.284741243383521
203,2.72804498672485,0.262031937145044
204,3.1952977180481,0.61723694422199
205,3.99502992630005,1.01195249471628
206,3.32096481323242,0.483097483652045
207,3.08355665206909,0.0804286819995429
208,3.20003223419189,0.0741978666137658
209,2.98138093948364,0.0393142219008676
210,3.01658344268799,0.0465240053131019
211,3.0294976234436,0.0360932004151881
212,3.01343631744385,0.0316555411889272
213,3.10715770721436,0.0192372123305121
214,3.10905694961548,0.0203150820924948
215,3.17141151428223,0.0453076590221174
216,2.95833730697632,0.0722771712693181
217,2.98239469528198,0.0549213314979109
218,2.99988794326782,0.065276464715111
219,2.94050598144531,0.0389310532524954
220,2.88458347320557,0.016693756816467
221,2.78065395355225,0.0216050659429051
222,2.69786787033081,0.0150124152779074
223,2.62475681304932,0.0150622103018226
224,2.54733037948608,0.0137436210400758
225,2.45509195327759,0.0104676627548207
226,2.34790992736816,0.011432978001922
227,2.24268102645874,0.00686041672427906
228,2.14212989807129,0.006474619041194
229,2.05999088287354,0.00568495874956946
230,1.97246932983398,0.00406880696105932
231,1.89212799072266,0.00277298843079316
232,1.82033252716064,0.0027516635934692
233,1.74766445159912,0.00139990554239728
234,1.68854856491089,0.000858434031923535
235,1.63669681549072,0.00108216446528153
236,1.59152793884277,0.0011212095489908
237,1.55617189407349,0.00109348149069129
238,1.52764797210693,0.00103453577087306
239,1.50275611877441,0.000682617665701332
240,1.48703575134277,0.000689289512618738
241,1.4768271446228,0.00105161178658998
242,1.47176074981689,0.00141195339380812
243,1.4756646156311,0.00137110642348516
244,1.48468637466431,0.00124730684312047
245,1.5003547668457,0.0011614735250235
246,1.52461576461792,0.00127750788517793
247,1.55570459365845,0.00136608777776052
248,1.59358835220337,0.00157830765583037
249,1.63843441009521,0.00272599024628792
250,1.68738460540771,0.00308438974510309
251,1.74805545806885,0.00364496669232753
252,1.80383253097534,0.00223805398436358
253,1.87328815460205,0.00224459847144786
254,1.94058036804199,0.00349676051254967
255,2.02521133422852,0.00484432309359737
256,2.0846791267395,0.00713733018616327
257,2.1659107208252,0.00640781941612334
258,2.24935722351074,0.0101624909812634
259,2.28549480438232,0.0147052933070074
260,2.31895685195923,0.0127360351042084
261,2.35846090316772,0.0153359863622492
262,2.41211175918579,0.0195982736722553
263,2.42895984649658,0.0224768540751639
264,2.44110631942749,0.0240283247775791
265,2.44423770904541,0.0271699010955729
266,2.39601707458496,0.0173154920340546
267,2.36996078491211,0.0136503322358274
268,2.31893539428711,0.0163063276166958
269,2.20928812026978,0.00913307040774682
270,2.14071559906006,0.00648913082690311
271,2.06410074234009,0.0109271681897142
272,1.98131990432739,0.00850844088949382
273,1.89754343032837,0.00704129878518371
274,1.77965688705444,0.00431227525180702
275,1.61872148513794,0.0018889185262138
276,1.45307397842407,0.00182104553967276
277,1.29112815856934,0.00158335212620031
278,1.14905786514282,0.00110794465611064
279,1.02653217315674,0.000631686684581088
280,0.929168224334717,0.000267178629670776
281,0.844612121582031,0.000327547909472709
282,0.776849746704102,0.00026191862546472
283,0.721218585968018,0.00028551677553046
284,0.674607753753662,0.000328756311543805
285,0.635542869567871,0.000269328163092168
286,0.602817058563232,0.000198024679173182
287,0.575801849365234,0.000175543440451275
288,0.553356647491455,0.000209647897575622
289,0.533975124359131,0.000207195484779678
290,0.51793384552002,0.000223131259496409
291,0.504284381866455,0.000211956128217081
292,0.49370288848877,0.000224885220472101
293,0.484860420227051,0.000231076684113929
294,0.476967334747314,0.000244378927277328
295,0.471053600311279,0.000232540140596438
296,0.46654224395752,0.000253634341613676
297,0.462887287139893,0.000199224367950737
298,0.460185050964356,0.000152002642752814
299,0.458072662353516,0.00019648931291615
300,0.45704460144043,0.000179574619994199
301,0.456788539886475,0.000172607147710278
302,0.456771850585938,0.000291019151653452
303,0.457366466522217,0.000349497891877635
304,0.458845138549805,0.000207493759406221
305,0.460969924926758,0.000164403052122787
306,0.462709903717041,0.000237052820366563
307,0.465095996856689,0.000267613995890363
308,0.468161582946777,0.00030418473495488
309,0.471372127532959,0.000302132693079622
310,0.473245143890381,0.000304841812500108
311,0.476832389831543,0.000262466696346582
312,0.480479240417481,0.000329568650306018
313,0.483640670776367,0.000297277279962448
314,0.487088680267334,0.000204313454823646
315,0.490726947784424,0.000206531599309041
316,0.49346923828125,0.000161616145048125
317,0.496568202972412,0.00020281673099571
318,0.499590873718262,0.000217215943564408
319,0.502242565155029,0.000351128326644744
320,0.50436544418335,0.000307775392419625
321,0.506507396697998,0.000259034517232742
322,0.508206844329834,0.00034549871290396
323,0.509171485900879,0.000375432884683749
324,0.510478019714356,0.000314365542473482
325,0.511136531829834,0.000231776215464227
326,0.510529518127441,0.000190586986437708
327,0.510473728179932,0.000206654864971647
328,0.510148048400879,0.000251473628048102
329,0.508039951324463,0.00023773476766677
330,0.505855560302734,0.000284412479992852
331,0.503933429718018,0.00022984144590952
332,0.501226425170898,0.00016391827834161
333,0.497925758361816,0.000152980775478558
334,0.494049072265625,0.000267375992823139
335,0.490249156951904,0.000356893421057176
336,0.4859299659729,0.000212594519472878
337,0.480936527252197,0.000206791251961875
338,0.475324153900147,0.00024449799131717
339,0.470418930053711,0.000228806324264548
340,0.463629245758057,0.000185430193591085
341,0.457298755645752,0.000282003930332584
342,0.450670719146729,0.000234894456251646
343,0.443222045898438,0.00031809863649574
344,0.436087608337402,0.000242990526644761
345,0.428094387054443,0.000226107311195503
346,0.4198899269104,0.000160577346752163
347,0.411952018737793,0.000198904548784392
348,0.403367042541504,0.000156872902824458
349,0.394558906555176,0.000129299387500444
350,0.385966777801514,0.000175615959801836
351,0.377417087554932,0.000185699760668727
352,0.367545127868652,0.000224399384264663
353,0.358232498168945,0.000201539160912164
354,0.349532127380371,0.000175408682114022
355,0.340136528015137,0.000162444080462292
356,0.330760955810547,0.000178079367871234
357,0.321606636047363,0.000214409233000387
358,0.311810970306396,0.00021101000597127
359,0.302600383758545,0.000231835068304976
360,0.293832302093506,0.000323519165243774
361,0.284175872802734,0.000324972132329936
362,0.274509429931641,0.000275299859222887
363,0.265143394470215,0.000317881266113276
364,0.257214069366455,0.000311371378275194
365,0.249315738677979,0.000311371378275194
366,0.241579532623291,0.000175626317264603
367,0.235034942626953,0.000152852901162669
368,0.228232860565186,0.000147644061892423
369,0.220390796661377,0.000149465442024732
370,0.213220596313477,0.000183685694724364
371,0.206199169158936,0.000269469955634298
372,0.199375152587891,0.000188731159325202
373,0.19205379486084,0.00018624749105859
374,0.185359477996826,0.000206298073366579
375,0.178704738616943,0.000138968379487732
376,0.171939373016357,0.000218763825179785
377,0.165435314178467,0.000169571767966407
378,0.159615516662598,0.000233461342598401
379,0.153148651123047,0.000188875673876604
380,0.14744758605957,0.000142659605150066
381,0.14140796661377,0.000159631521180104
382,0.135982036590576,0.000179964180686419
383,0.130549907684326,0.000176993320517659
384,0.125507831573486,0.00019161498143562
385,0.120340347290039,0.000139780809405969
386,0.115284442901611,0.000150888637310706
387,0.110565662384033,0.000142949386005796
388,0.105985164642334,0.000195482299428085
389,0.101060390472412,0.000182254123405071
390,0.096898078918457,0.000215369983494496
391,0.0932083129882813,0.000188663681318332
392,0.0892205238342285,0.000176437480860173
393,0.0852913856506348,0.000189068188118687
394,0.0808367729187012,0.000178426322443914
395,0.0774779319763184,0.000157359152102665
396,0.0744457244873047,0.000185817267384136
397,0.0708274841308594,0.00017726032538854
398,0.0676670074462891,0.000175740209066693
399,0.0643076896667481,0.000174086709580248
400,0.0613789558410645,0.00015398222908901
401,0.0587716102600098,0.000144584700851268
402,0.0562024116516113,0.000190376899506351
403,0.053436279296875,0.000147273995151489
404,0.0505666732788086,0.000177747087037138
405,0.0482568740844727,0.000199948913726818
406,0.0457921028137207,0.000169628075152641
407,0.0437254905700684,0.00018373025159457
408,0.0417051315307617,0.00020968260031082
409,0.0396289825439453,0.000181122814391091
410,0.0378108024597168,0.000177982303790998
411,0.0357933044433594,0.000205020016430439
412,0.0340180397033691,0.000225990631406165
413,0.0321717262268066,0.00023333274917493
414,0.0305080413818359,0.000162815976097481
415,0.0287556648254395,0.000148534583432976
416,0.0274882316589355,0.00015925790011281
417,0.0264787673950195,0.000198433020484387
418,0.0248398780822754,0.000196141851436645
419,0.0236468315124512,0.000193818908164371
420,0.0222263336181641,0.000178955657744672
421,0.0209865570068359,0.000144716738830466
422,0.0199127197265625,0.000155302575626795
423,0.018946647644043,0.000163704523097076
424,0.0174393653869629,0.000176287929137479
425,0.0170803070068359,0.000170715694133878
426,0.0158329010009766,0.000146605521015744
427,0.0153532028198242,0.000131264531100706
428,0.0141301155090332,0.000141783501837439
429,0.0135979652404785,0.000200026225581534
430,0.0127077102661133,0.000140640288588148
431,0.0119776725769043,0.000148608042677542
432,0.0111637115478516,0.00013936702928262
433,0.0107431411743164,0.000123805146132861
434,0.010169506072998,0.0000953745839297973
435,0.00897598266601563,0.000114916765833985
436,0.00936222076416016,0.000136738407475909
437,0.00819301605224609,0.000148678407062327
438,0.00767612457275391,0.000138394540805034
439,0.00733327865600586,0.000141661570634451
440,0.00663661956787109,0.000160234314149778
441,0.00678920745849609,0.000180539389392282
442,0.00607776641845703,0.000164325584422019
443,0.00592947006225586,0.000140953580161093
444,0.00529289245605469,0.000127817265375015
445,0.0050663948059082,0.000089315049287622
446,0.00480365753173828,0.000117534314245794
447,0.00425243377685547,0.000119317958892208
448,0.00418615341186523,0.000119639573789371
449,0.00390911102294922,0.000119142513646141
450,0.00391101837158203,0.000100262879166201
451,0.00333499908447266,0.00010853886341797
452,0.00306129455566406,0.000137348968340407
453,0.00279045104980469,0.000102802375627227
454,0.00251197814941406,0.0000801143190098471
455,0.00259304046630859,0.000104212649106865
456,0.00228309631347656,0.000124807514826892
457,0.00226497650146484,0.000131344187169547
458,0.00212669372558594,0.000100373938643901
459,0.00174713134765625,0.000100249271591323
460,0.00149154663085937,0.000091642097728998
461,0.00167989730834961,0.0000868786310321101
462,0.001220703125,0.000122676032012112
463,0.0014801025390625,0.000125682552410397
464,0.00127887725830078,0.000109119680331328
465,0.00123929977416992,0.0000918700758269676
466,0.00118541717529297,0.000123801472989126
467,0.000674247741699219,0.000134102344267936
468,0.000727653503417969,0.000152995637648692
469,0.000582695007324219,0.000123761061212959
470,0.000602245330810547,0.000118806157349545
471,0.000355720520019531,0.000143302061643687
472,0.000393867492675781,0.000136348748431881
473,0.000615119934082031,0.000129197353926613
474,0.000160694122314453,0.000118269073581883
475,0.000348567962646484,0.000109084251524435
476,0.000197410583496094,0.000148742623734181
477,0.000188827514648437,0.0000941049940819455
478,0.0004119873046875,0.000103599937141015
479,0.000142574310302734,0.000111883110109845
480,0.00023651123046875,0.0000996760759769739
481,-0.0000314712524414062,0.000109602034748525
482,0.0000543594360351563,0.000101464403988387
483,0.00000524520874023438,0.000115090750439038
484,-0.0000619888305664063,0.0000967638773238872
485,0.000932693481445313,0.000124522990529969
486,0.000585556030273438,0.0000849479742992254
487,-0.000458717346191406,0.000100401118156623
488,-0.000318050384521484,0.000105323819136625
489,-0.000172615051269531,0.0000708356002987286
490,-0.0000767707824707031,0.0000893506826619851
491,0.0000252723693847656,0.000102769193946134
492,-0.000166893005371094,0.000095095246041683
493,-0.0000600814819335938,0.0000930504678165471
494,-0.000176906585693359,0.000106820038047377
495,-0.000176906585693359,0.000118378606027091
496,-0.0000829696655273438,0.0000974639287770986
497,-0.000246524810791016,0.0000711782286673818
498,-0.000319004058837891,0.000101030980585153
499,-0.0000448226928710938,0.0000881878063842179
500,-0.0000996589660644531,0.0000603910072288039
501,0.000011444091796875,0.0000860819846582021
502,-0.000269412994384766,0.0000763773462302243
503,-0.000176429748535156,0.0000922701463274898
504,-0.000249862670898437,0.0000661550338593469
505,-0.000192165374755859,0.000103356035235848
506,-0.000227928161621094,0.000120559673311739
507,-0.000215530395507812,0.00010449590130472
508,-0.0000567436218261719,0.0000730417409472145
509,-0.000332355499267578,0.0000771518985471412
510,-0.0000281333923339844,0.0000835350112189661
511,-0.000116348266601562,0.00009283763537139
512,-0.000186443328857422,0.000093778243845752
513,-0.0000824928283691406,0.0000919566582131702
514,-0.0000782012939453125,0.000114126568440877
515,-0.0000948905944824219,0.0000995299768497448
516,-0.000143527984619141,0.0000867476752568575
517,-0.00006103515625,0.0000636465977228683
518,-0.0000925064086914063,0.0000895616464916001
519,0.0000367164611816406,0.0000812276388553287
520,0.0000176429748535156,0.0000911145852088637
521,0,0.0000891596233776606
522,-0.0000996589660644531,0.0000980407810846445
523,-0.0000157356262207031,0.0000966369059821579
524,0.0000333786010742187,0.0000972467269836621
525,0.00002288818359375,0.0000910771454730548
526,0.0001220703125,0.0000881903846358048
527,0.000150203704833984,0.0000897062379173649
528,0.0000581741333007813,0.0000965568754044697
529,0.000268936157226562,0.000082126808706707
530,0.000209331512451172,0.0000937176095246842
531,0.0000977516174316406,0.0000888274804620228
532,0.000273227691650391,0.0000979410058126783
533,0.000190258026123047,0.000088568571190866
534,0.000176429748535156,0.0000951669493062314
535,0.000284671783447266,0.0000973985856511404
536,0.0002593994140625,0.0000997148475761385
537,0.000289440155029297,0.0000903401943010937
538,0.000256061553955078,0.0000627181360147758
539,0.000317573547363281,0.0000900250370035945
540,0.000392436981201172,0.0000873145997964348
541,0.000239372253417969,0.0000739850921647082
542,0.000327110290527344,0.0000548435289309577
543,0.000238895416259766,0.0000935646367593832
544,0.000313758850097656,0.0000859762652634986
545,0.000231742858886719,0.0000704913065784455
546,0.00028228759765625,0.0000787575638659003
547,0.000310420989990234,0.0000935111587469422
548,0.000358104705810547,0.0000774122767394282
549,0.000246047973632812,0.0000781983863476113
550,0.000433921813964844,0.00011228274825625
551,0.000299453735351562,0.0000809963743482606
552,0.000425815582275391,0.0000803665143243158
553,0.000356674194335937,0.0000854457062612404
554,0.000364780426025391,0.0000681460193059915
555,0.000439643859863281,0.0000814638291830283
556,0.000418663024902344,0.0000979526128102436
557,0.000391006469726562,0.0000904584094037201
558,0.000437736511230469,0.000069957065334676
559,0.000467777252197266,0.0000890626635662363
560,0.000490188598632813,0.0000961770027833139
561,0.000402450561523438,0.000087280740269833
562,0.000340461730957031,0.0000743514369131579
563,0.0004730224609375,0.0000844553858475242
564,0.000566482543945313,0.0000812738127892455
565,0.000344753265380859,0.0000874837008557548
566,0.000472545623779297,0.00011111226678102
567,0.000562191009521484,0.0000709013722742686
568,0.00060272216796875,0.0000751635131811838
569,0.000632762908935547,0.0000827982106587388
570,0.000635623931884766,0.0000821614085214836
571,0.000622272491455078,0.0000799253615042034
572,0.000615119934082031,0.0000615877232388404
573,0.000616550445556641,0.0000600824280316173
574,0.000804901123046875,0.0000692087700142628
575,0.000604629516601563,0.0000586073410767217
576,0.000702381134033203,0.000091236781278039
577,0.000727653503417969,0.0000760043130243985
578,0.000933647155761719,0.0000652169607758679
579,0.000359058380126953,0.0000705267787722943
580,0.000856399536132813,0.0000634336813870902
581,0.000640869140625,0.0000764710635385993
582,0.00109148025512695,0.0000680792552855482
583,0.0000205039978027344,0.0000761149213380238
584,0.000719547271728516,0.0000790989344250061
585,0.000892162322998047,0.0000686314291012652
586,0.000454425811767578,0.0000717810201879235
587,0.000730991363525391,0.0000722624648778968
588,0.000579833984375,0.000056780674801796
589,0.000547885894775391,0.0000654188605769966
590,0.000658035278320313,0.0000607869196425347
591,0.000607013702392578,0.0000595473968241871
592,0.000712394714355469,0.0000656582430956211
593,0.000937461853027344,0.0000733911097993124
594,0.000525474548339844,0.0000808418304670597
595,0.000738620758056641,0.0000842518769741201
596,0.000559806823730469,0.0000811226003549779
597,0.000619411468505859,0.0000800234477836539
598,0.000559329986572266,0.0000673168430007202
599,0.000872135162353516,0.0000917685468505764
600,0.000494480133056641,0.0000645352896723466
601,0.000710964202880859,0.0000659605585149659
602,0.000666618347167969,0.0000579244304389612
603,0.000641822814941406,0.0000691545408169088
604,0.000669479370117188,0.0000582688373708972
605,0.000583171844482422,0.0000746550971633184
606,0.000695228576660156,0.0000668354937720799
607,0.000659942626953125,0.000076491874014046
608,0.000707149505615234,0.0000631606771310402
609,0.000516414642333984,0.0000664721944491705
610,0.000858306884765625,0.000056839709309363
611,0.000489711761474609,0.0000670952412627047
612,0.000636577606201172,0.0000692153403631659
613,0.000628471374511719,0.00006482530578055
614,0.000660896301269531,0.0000599156847139
615,0.000608921051025391,0.0000722687575991939
616,0.000570774078369141,0.0000682410451762928
617,0.000520706176757813,0.0000662563472565647
618,0.000523567199707031,0.0000486806135161327
619,0.000438690185546875,0.0000580469680206749
620,0.000613212585449219,0.0000683791800317511
621,0.000452995300292969,0.0000591422263377104
622,0.000678062438964844,0.0000685535301624662
623,0.000515460968017578,0.0000956198213600258
624,0.000607490539550781,0.000080490903262912
625,0.000552654266357422,0.0000903024335004106
626,0.000533580780029297,0.0000683009933973789
627,0.000611782073974609,0.0000816018716637706
628,0.000717639923095703,0.0000883758210794956
629,0.000604629516601563,0.000068090943714733
630,0.000701427459716797,0.000055639970147344
631,0.000548362731933594,0.0000613639587951704
632,0.000575065612792969,0.0000688926563662777
633,0.000566005706787109,0.0000565620128736946
634,0.000553607940673828,0.0000868576913762186
635,0.000541210174560547,0.0000855799828213464
636,0.000576972961425781,0.0000631750751883609
637,0.000548362731933594,0.0000494694134672679
638,0.000517368316650391,0.0000579185421143499
639,0.000638961791992188,0.0000746124458086725
640,0.000576972961425781,0.0000683376025327824
641,0.000615119934082031,0.0000910346951582468
642,0.000486373901367188,0.0000795903926227811
643,0.000561714172363281,0.0000725920953139689
644,0.000469684600830078,0.0000765007910562587
645,0.000529289245605469,0.0000899214248447622
646,0.00067138671875,0.000091311514490251
647,0.000510692596435547,0.0000808882246347047
648,0.000443935394287109,0.0000761164149442747
649,0.00049591064453125,0.0000851017409352936
650,0.000401020050048828,0.000085259230608305
651,0.000566005706787109,0.0000914483667585271
652,0.000555992126464844,0.0000709927101178331
653,0.000616073608398438,0.0000596999360349126
654,0.000648975372314453,0.0000671663687753713
655,0.000470161437988281,0.0000854004567523916
656,0.00339794158935547,0.000061388038711105
657,-0.00146150588989258,0.0000562405120806239
658,-0.0000019073486328125,0.0000612322783183747
659,0.000416278839111328,0.0000686363983722072
660,0.000436305999755859,0.0000694170750152181
661,0.000559806823730469,0.0000766818793499313
662,0.000494480133056641,0.0000628864877138494
663,0.000500202178955078,0.0000665422794588636
664,0.000476360321044922,0.0000674231554670689
665,0.0004730224609375,0.000104328221701836
666,0.0004425048828125,0.0000833769917483317
667,0.000397205352783203,0.0000887737100208301
668,0.000543594360351563,0.0000634910063862045
669,0.000403881072998047,0.0000712676165032262
670,0.000567913055419922,0.0000787705543281902
671,0.000475406646728516,0.0000632631917875772
672,0.000510215759277344,0.0000722199746676243
673,0.000536918640136719,0.0000789968220640232
674,0.000517845153808594,0.0000781125635254607
675,0.000537395477294922,0.0000795803932015942
676,0.000530242919921875,0.0000490412586706417
677,0.000570297241210938,0.0000438275348399203
678,0.000526905059814453,0.0000615914149950696
679,0.000522136688232422,0.0000575483385482882
680,0.000485420227050781,0.0000686728287051588
681,0.000583648681640625,0.0000548041290941419
682,0.000537395477294922,0.0000655126361678909
683,0.000575065612792969,0.0000699017902866233
684,0.000619411468505859,0.0000740849050179872
685,0.000618934631347656,0.0000508653620145236
686,0.000618457794189453,0.000071045536250804
687,0.000624656677246094,0.000056330394350191
688,0.000663280487060547,0.0000455597880056664
689,0.000681400299072266,0.0000580234608782339
690,0.000658035278320313,0.0000627670588318816
691,0.000616073608398438,0.0000620291652035587
692,0.000717639923095703,0.0000674737215766244
693,0.000693798065185547,0.000057588822092616
694,0.000658512115478516,0.0000579342429833624
695,0.000751972198486328,0.0000637822059906233
696,0.000675201416015625,0.0000591008832603958
697,0.00066375732421875,0.0000722781956539017
698,0.000577449798583984,0.0000817758348686267
699,0.000551223754882813,0.0000874317045950807
700,0.000553607940673828,0.0000717128844153896
701,0.000599384307861328,0.0000559191959127905
702,0.000596046447753906,0.0000736863852389597
703,0.000449180603027344,0.0000683226284392628
704,0.000503063201904297,0.0000678969901366145
705,0.000458717346191406,0.0000724243282247058
706,0.000356197357177734,0.0000674939374129644
707,0.000475406646728516,0.0000618492903407706
708,0.000422954559326172,0.0000605630121890622
709,0.000362396240234375,0.0000681460193059915
710,0.000253677368164062,0.0000639513119505567
711,0.000400543212890625,0.0000621097558968788
712,0.000436305999755859,0.000064325314967872
713,0.000377178192138672,0.0000663746362354481
714,0.000388145446777344,0.0000662529154409947
715,0.000414848327636719,0.0000743957660598986
716,0.000478267669677734,0.0000648866577054353
717,0.000462055206298828,0.0000532330547409126
718,0.000420093536376953,0.0000605592577403456
719,0.000522613525390625,0.0000774900728789199
720,0.000503063201904297,0.0000574118671187657
721,0.000521183013916016,0.0000630706148049894
722,0.000618457794189453,0.000066675408527178
723,0.000565528869628906,0.000078049955236855
724,0.000592231750488281,0.0000480861372166651
725,0.000650882720947266,0.0000593331831009222
726,0.000670433044433594,0.0000701388397529484
727,0.000636577606201172,0.0000668491003466859
728,0.000683307647705078,0.000061330601765003
729,0.000698089599609375,0.0000578468528227599
730,0.0006561279296875,0.0000608112280537791
731,0.000730514526367188,0.0000639086326875077
732,0.000644207000732422,0.0000561403616140506
