Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.971428871154785,1.27324576777473
191,1.54141712188721,0.698028403679786
192,1.42770910263062,0.260901241867134
193,0.913633346557617,0.140152880437826
194,0.711133003234863,0.211934312828531
195,1.35295534133911,0.344719646265606
196,0.975324630737305,0.199051131997319
197,1.14297866821289,0.265883376175651
198,1.7268762588501,0.400919049166256
199,1.36504697799683,0.234501105397431
200,1.21678829193115,0.194843186145936
201,1.99019622802734,0.2762895346958
202,2.15758419036865,0.32646997044378
203,2.85661220550537,0.62306830390265
204,3.46051692962646,0.398265128155463
205,3.32588338851929,0.261208107249696
206,3.28352212905884,0.116126791358164
207,3.02063941955566,0.0461483906309278
208,3.09591102600098,0.064838528710157
209,2.96614122390747,0.0380091749458722
210,2.9834566116333,0.0361460068814878
211,2.9096827507019,0.0286753531277106
212,2.97344589233398,0.0343223862710742
213,3.00507211685181,0.0345836204302411
214,2.95666408538818,0.022415779162379
215,2.96073007583618,0.0374817485898931
216,2.87618446350098,0.0324174257465782
217,2.7864031791687,0.0332667918432884
218,2.83182716369629,0.0219156160670901
219,2.7311544418335,0.0175475808848305
220,2.64802169799805,0.0170195085841867
221,2.57844734191895,0.0118941844770623
222,2.5105562210083,0.0155717418912235
223,2.41322135925293,0.017333984375
224,2.33583164215088,0.01031494140625
225,2.25736904144287,0.00641972636269523
226,2.14275312423706,0.00810044834049994
227,2.05789184570312,0.00476943957766351
228,1.96316242218018,0.00337139827992698
229,1.87361240386963,0.00191438521370014
230,1.7869439125061,0.00138216331566859
231,1.70808982849121,0.00146992121323148
232,1.63703203201294,0.000996417619375036
233,1.56867980957031,0.000827973868191721
234,1.5095362663269,0.000697244852221427
235,1.46288156509399,0.000746414513814712
236,1.42230701446533,0.000689088924462467
237,1.38844871520996,0.000835758296974436
238,1.36215400695801,0.000660978177326043
239,1.34288311004639,0.000358632266738397
240,1.33037853240967,0.000349164639938321
241,1.32429075241089,0.000584358830470505
242,1.32285594940186,0.000699391219909375
243,1.32768487930298,0.000728577218762957
244,1.33774662017822,0.000526732204961917
245,1.35230541229248,0.000543577628965716
246,1.37267923355103,0.000811553869583458
247,1.39882040023804,0.000949376914304633
248,1.42808198928833,0.00144970542005666
249,1.46069431304932,0.00116072155123575
250,1.49792385101318,0.00117276972152436
251,1.5365834236145,0.000937903660060444
252,1.57744312286377,0.00105996427814891
253,1.61745691299438,0.00178970700527944
254,1.66019678115845,0.00232540140596438
255,1.70575904846191,0.00347692862736586
256,1.74266624450684,0.00301892741138092
257,1.78666353225708,0.00279548345078244
258,1.81321716308594,0.00435086918346601
259,1.83611440658569,0.00440849628411727
260,1.85765409469604,0.00244054779218791
261,1.87575483322144,0.0025120527333141
262,1.87617349624634,0.0042251143310246
263,1.88190603256226,0.00504952962639319
264,1.88038730621338,0.0032438477321374
265,1.85919952392578,0.00463736666336036
266,1.83010339736938,0.00397514152244934
267,1.79536247253418,0.00495241153404063
268,1.74692106246948,0.0038255460966387
269,1.67782115936279,0.0037117455255293
270,1.62580060958862,0.00217505996432351
271,1.57510900497437,0.00257249788815733
272,1.52256202697754,0.00272769793939928
273,1.46210479736328,0.0015052159291596
274,1.39679098129272,0.000942114386600166
275,1.31866645812988,0.000911672742920068
276,1.23481512069702,0.00110657786108191
277,1.15466070175171,0.00122206135527511
278,1.08440160751343,0.000757580052936182
279,1.01936054229736,0.000830746129464668
280,0.963672161102295,0.000317446078817239
281,0.913522243499756,0.000244416141020296
282,0.871016502380371,0.000316424481873287
283,0.833372592926025,0.000352905888987387
284,0.800929069519043,0.000320258546347067
285,0.772608757019043,0.000321460398829218
286,0.748447895050049,0.000247308915538494
287,0.7270827293396,0.000266892534633054
288,0.708368301391602,0.000370074789970588
289,0.692556858062744,0.000301626547252972
290,0.677642822265625,0.000298455877964634
291,0.665084362030029,0.000223615783663577
292,0.65399694442749,0.000267137777710138
293,0.644859790802002,0.000285204432202172
294,0.63602876663208,0.000244936539756218
295,0.627373695373535,0.000296860907872676
296,0.620607376098633,0.000332934792824777
297,0.613533973693848,0.000262210147544343
298,0.606518268585205,0.000377182713323568
299,0.600380897521973,0.000392274428917264
300,0.59477710723877,0.000257470871794899
301,0.58882999420166,0.000262217084596014
302,0.583245754241943,0.000349414608690017
303,0.577373027801514,0.000240227512614388
304,0.571567535400391,0.000179275552631283
305,0.566772937774658,0.000187808475645157
306,0.560657978057861,0.000315866378053268
307,0.554146289825439,0.000231053067507591
308,0.549123764038086,0.000257407280420662
309,0.542523860931397,0.00029811438120031
310,0.536040782928467,0.000393404237917305
311,0.529794216156006,0.000343418108096092
312,0.523242950439453,0.000266059751988892
313,0.517613887786865,0.000373850063275171
314,0.509757518768311,0.000249301484031593
315,0.504765033721924,0.000191633966373885
316,0.498224258422852,0.000229615783128636
317,0.491995811462402,0.000192594994527654
318,0.486238479614258,0.000289137948023029
319,0.481028079986572,0.000299538764301556
320,0.475977420806885,0.000432190217232317
321,0.470935344696045,0.000304136892121153
322,0.466229438781738,0.000204202137811741
323,0.461609840393066,0.000306424922307304
324,0.458313465118408,0.000355156305307232
325,0.453930377960205,0.000220667954929851
326,0.450640201568604,0.00022282126417778
327,0.447337627410889,0.000228420428270567
328,0.444678783416748,0.000320542408190697
329,0.441441059112549,0.00042331969016303
330,0.438096523284912,0.000297534159873736
331,0.4357008934021,0.000280393223883993
332,0.432444572448731,0.00040084282704573
333,0.430219173431397,0.000324568871454049
334,0.426674365997314,0.000300871777767313
335,0.424337387084961,0.000298955222991374
336,0.421107292175293,0.0002321878720827
337,0.417835712432861,0.000191558015331467
338,0.414422512054443,0.000242968068072077
339,0.410720825195313,0.000229647468475063
340,0.406715393066406,0.000185268265077725
341,0.402356624603272,0.000187595277100469
342,0.397491455078125,0.000176122759172878
343,0.392730712890625,0.000214048370927024
344,0.387572765350342,0.000295479023606404
345,0.381953716278076,0.000249461951956828
346,0.376125812530518,0.000182149297886861
347,0.370233535766602,0.000217328964596235
348,0.363725662231445,0.000248614681651121
349,0.35699987411499,0.000213124340224066
350,0.350766181945801,0.000207296419818016
