Wavelength (nm),Absorbance (AU),Std.Dev.
190,0.92478084564209,0.774777878955478
191,1.21044445037842,0.8654085074493
192,1.57502508163452,1.49478259288767
193,1.17629194259644,0.758677824254555
194,1.18632411956787,0.675623175153641
195,1.31531810760498,0.343178013109291
196,0.712751388549805,0.723426532044288
197,1.70040130615234,1.56105401842393
198,1.71337556838989,0.937906812776794
199,1.53713750839233,0.599160688190937
200,1.84026432037354,0.785068791770823
201,2.43412065505981,1.13850938216655
202,3.02480697631836,1.57932349292743
203,2.84218406677246,0.803169077097874
204,3.41588830947876,0.650821577381956
205,3.51552438735962,0.64476794896134
206,3.98792505264282,1.16198955527255
207,3.81619644165039,0.62720558098626
208,3.99999952316284,0.478320272624029
209,3.38714647293091,0.45971932514324
210,3.99999952316284,0.373154230298738
211,3.6798586845398,0.268900700389422
212,3.73020696640015,0.518605260304622
213,3.99999952316284,0.690511868562011
214,3.99999952316284,0.901269314330142
215,3.92387104034424,0.414384824426334
216,3.33525371551514,0.176441900876083
217,3.55758953094482,0.30069245848515
218,3.61030626296997,0.146174803092332
219,3.30226850509644,0.0960165070011361
220,3.27236890792847,0.0693307794076094
221,3.24926471710205,0.0438040263515738
222,3.15087795257568,0.0300813549338721
223,3.03441190719605,0.0251381869654256
224,3.04109621047974,0.0337338387683904
225,2.96285009384155,0.0414169297750445
226,2.87722253799439,0.0275067511854601
227,2.700599193573,0.0181372002942952
228,2.59890651702881,0.0163915477452944
229,2.4978723526001,0.0151792359807689
230,2.39381408691406,0.00810251756738573
231,2.28697919845581,0.00849551494863031
232,2.21619367599487,0.00527318671301276
233,2.12792682647705,0.00361520612840628
234,2.04343700408936,0.0030839367911767
235,1.97562456130981,0.00238261972491807
236,1.9269552230835,0.00254666400983297
237,1.88057518005371,0.00184416843369907
238,1.84251356124878,0.00177717407171181
239,1.81605863571167,0.00294474862972117
240,1.7937593460083,0.0017706442421111
241,1.78360366821289,0.00184823558789667
242,1.77956628799438,0.00214390058919975
243,1.78455114364624,0.00161815123475262
244,1.79907369613647,0.00148092817107975
245,1.82415676116943,0.00205575023117143
246,1.85840845108032,0.00257688376862604
247,1.89885807037354,0.00257783230651745
248,1.95685386657715,0.00343380393382023
249,2.0188775062561,0.00523053839981166
250,2.08329200744629,0.0061979991576104
251,2.1727409362793,0.00976600646227627
252,2.24070739746094,0.0128223228017516
253,2.35676670074463,0.0116390058172195
254,2.42235231399536,0.0154820098302396
255,2.51031875610352,0.0179264732255544
256,2.5945987701416,0.0200358998440863
257,2.72070360183716,0.0227332811649578
258,2.92062282562256,0.0454862224134227
259,2.92000341415405,0.050088708387078
260,2.85494089126587,0.0515339165270049
261,3.00969648361206,0.0511810993296243
262,2.91575717926025,0.0545346986396083
263,3.07234287261963,0.0672942976146945
264,3.07958841323853,0.0888081448780442
265,3.02090740203857,0.0625800573691193
266,3.00659704208374,0.0359691314809606
267,2.94686603546143,0.0289777541503082
268,2.99845695495605,0.0347821142975252
269,2.82628154754639,0.0338344027220247
270,2.7292046546936,0.0293187377734495
271,2.66282892227173,0.0245740606848333
272,2.59612941741943,0.0416908988424952
273,2.50742340087891,0.0287987643784794
274,2.36090564727783,0.0157423381940193
275,2.1854510307312,0.00741909878657267
276,1.961998462677,0.00519668747339351
277,1.71684789657593,0.00358805485050007
278,1.49420261383057,0.00257525689084348
279,1.30152368545532,0.00160630918349245
280,1.14310836791992,0.000277812383439707
281,1.01138401031494,0.000377626128969356
282,0.905565738677979,0.000437860118226967
283,0.81959342956543,0.00037825180835695
284,0.751437664031982,0.000270319149005845
285,0.695729732513428,0.000208547444575045
286,0.649598121643066,0.000207541969432609
287,0.612461090087891,0.000231623128094285
288,0.582955837249756,0.00025720226792965
289,0.558468818664551,0.000189874616466443
290,0.538611888885498,0.000194451363408714
291,0.522490501403809,0.000205715309283228
292,0.509854316711426,0.000200139865233
293,0.499661445617676,0.000146856555397236
294,0.491570472717285,0.0001363820961342
295,0.485576152801514,0.000172493823566241
296,0.480946063995361,0.000227894241809751
297,0.477746963500977,0.000168706037821063
298,0.475945949554443,0.000223400116976441
299,0.47456169128418,0.000312997014835881
300,0.475131988525391,0.000322014456101795
301,0.476480484008789,0.000210397067766383
302,0.477715015411377,0.000272990834760572
303,0.480180263519287,0.000336683503679896
304,0.482906818389893,0.000240473474895104
305,0.48742151260376,0.000299739094246875
306,0.490926742553711,0.000242094315446792
307,0.495545864105225,0.000222902883691205
308,0.500718593597412,0.000269422699745031
309,0.505435943603516,0.000209916693716575
310,0.510350227355957,0.000233383415648536
311,0.516074657440186,0.000306282421173117
312,0.522183418273926,0.000272069760884768
313,0.526634216308594,0.000209317934642995
314,0.532472610473633,0.000247500075058191
315,0.538800239562988,0.000223566971689991
316,0.543571949005127,0.000237432347405936
317,0.548495769500732,0.000224788137233931
318,0.554256916046143,0.000280354297500888
319,0.559334278106689,0.000285733302904566
320,0.56394100189209,0.000312124069041638
321,0.568253517150879,0.000421838944823832
322,0.572245597839356,0.000557285362093609
323,0.574990272521973,0.000390182184523043
324,0.57863187789917,0.00034360873709112
325,0.581762790679932,0.000269894886306498
326,0.583358764648438,0.000277353676514219
327,0.58546781539917,0.00026732156236956
328,0.586055278778076,0.000212290559051155
329,0.586380958557129,0.000261167503059172
330,0.587147235870361,0.000402942916751868
331,0.586531162261963,0.000394217171976747
332,0.58488655090332,0.000220634980041004
333,0.583905220031738,0.000268414851108586
334,0.581588268280029,0.000523948356981049
335,0.579475402832031,0.000407396452042894
336,0.576313495635986,0.000251741118650763
337,0.572336196899414,0.000187100109757424
338,0.568289279937744,0.000238952039910323
339,0.564339160919189,0.000189154755604365
340,0.558779716491699,0.000186691338742166
341,0.552824974060059,0.000185954264703466
342,0.547147750854492,0.000240934449249913
343,0.540809154510498,0.000313078365588349
344,0.534226417541504,0.000319934636631191
345,0.525996685028076,0.000250966784828548
346,0.518072128295898,0.000248006668643203
347,0.510691165924072,0.000267253508713415
348,0.501474380493164,0.000232790318334844
349,0.493242740631104,0.000210617412823045
350,0.484380722045898,0.000219962040236301
351,0.474856853485107,0.000284725692091936
352,0.464638233184814,0.000277458590670514
353,0.454586029052734,0.000264681993887316
354,0.44514274597168,0.000165535995691924
355,0.434958934783936,0.000188601001551792
356,0.4240403175354,0.000354181853326983
357,0.413672924041748,0.000255249999914212
358,0.403005599975586,0.00036277750939846
359,0.391842842102051,0.000259027494948302
360,0.381155967712402,0.000310024837849104
361,0.370060443878174,0.000451779994015974
362,0.358615398406982,0.000368607151975191
363,0.348466873168945,0.000363758938270305
364,0.338790893554687,0.000296499170105704
365,0.328353881835937,0.000296499170105704
366,0.319241523742676,0.000379768392350316
367,0.311749458312988,0.000240212368247935
368,0.303140163421631,0.000198336746068606
369,0.293402671813965,0.000203729478009711
370,0.284873485565186,0.000256281231039719
371,0.276258945465088,0.000255876346290996
372,0.267323970794678,0.000222371821360968
373,0.258357048034668,0.000211315808371374
374,0.24951696395874,0.000197753516243915
375,0.241000652313232,0.000214871098663364
376,0.232740879058838,0.000257732138156435
377,0.224531173706055,0.000250575091003866
378,0.216873168945312,0.000235829601647916
379,0.208643436431885,0.000157156731072346
380,0.201246738433838,0.000128332108451876
381,0.193974018096924,0.000162693037053518
382,0.187135219573975,0.000292608665669531
383,0.180149078369141,0.000290067533258062
384,0.17361307144165,0.000184564933181261
385,0.166895389556885,0.000145615794051106
386,0.160392284393311,0.000165980432616028
387,0.154113292694092,0.000201060240983649
388,0.148162841796875,0.000203939188759973
389,0.142206192016602,0.000190037405838954
390,0.136613368988037,0.000190610845301166
391,0.131784439086914,0.000152295547816124
392,0.126373767852783,0.000193254988120885
393,0.121071338653564,0.000232172203298926
394,0.11598014831543,0.000159095058220991
395,0.111402988433838,0.000177987413746463
396,0.10709285736084,0.000207401690964786
397,0.102705001831055,0.00018873597825968
398,0.0982017517089844,0.000184051730940609
399,0.0936188697814941,0.000183070696072125
400,0.0901150703430176,0.000222101719117075
401,0.0863842964172363,0.000239389350554097
402,0.0828642845153809,0.000188176158741821
403,0.0795016288757324,0.000178950575437535
404,0.0756735801696777,0.000216717111459972
405,0.0724844932556152,0.000182712650145733
406,0.0691962242126465,0.000203943648347968
407,0.066096305847168,0.000207199874282031
408,0.0635480880737305,0.000214955736906164
409,0.0604000091552734,0.000232007617180404
410,0.0578937530517578,0.000178635190000193
411,0.0552406311035156,0.00016554423684871
412,0.0528578758239746,0.000211762947102688
413,0.0502490997314453,0.000227378837663015
414,0.0477752685546875,0.000170040424793821
415,0.0456070899963379,0.00018737698222365
416,0.0436410903930664,0.000180378112478274
417,0.0416512489318848,0.000258676137668007
418,0.0397815704345703,0.000193588839247657
419,0.0377540588378906,0.000169984254198223
420,0.0358724594116211,0.00016544256722457
421,0.0343313217163086,0.000148056209941127
422,0.032707691192627,0.000149011421203491
423,0.0310077667236328,0.000137940344554418
424,0.0291242599487305,0.000185179880752868
