Wavelength (nm),Absorbance (AU),Std.Dev.
274,1.9181022644043,0.00317133291902199
275,1.71434640884399,0.00162002068359216
276,1.46924686431885,0.000656238812680482
277,1.24066352844238,0.00057509645218026
278,1.04210472106934,0.000493292130941444
279,0.873415470123291,0.000313235196661013
280,0.736057758331299,0.000171560681797361
281,0.626118659973145,0.000148663113290023
282,0.537643909454346,0.000125356489489905
283,0.465943336486816,0.000119823779399326
284,0.408647060394287,0.000141230762600016
285,0.362044334411621,0.0000832364299116122
286,0.323378086090088,0.0000636626716748175
287,0.292140007019043,0.0000599867967769958
288,0.266548633575439,0.0000678148948204951
289,0.244552135467529,0.0000806122797355811
290,0.22646951675415,0.0000656634373714171
291,0.211081981658936,0.0000800319713441813
292,0.197797775268555,0.0000627942217049987
293,0.186303615570068,0.0000675865159603196
294,0.1764235496521,0.0000699505646548929
295,0.167587757110596,0.0000569406263135801
296,0.160140991210937,0.0000670019839105618
297,0.153482437133789,0.0000669340787710823
298,0.1473388671875,0.0000678182475950662
299,0.142367839813232,0.0000858028684670647
300,0.137704849243164,0.000104343476436832
301,0.133291244506836,0.0000632829562013473
302,0.129461288452148,0.0000496071092619002
303,0.126147270202637,0.0000652047571662758
304,0.122982978820801,0.0000675225661537511
305,0.120031356811523,0.0000792138328905178
306,0.117653369903564,0.0000738358897562857
307,0.115333080291748,0.000106900893016742
308,0.113119125366211,0.000111854655088375
309,0.11127758026123,0.000102207906467963
310,0.109396934509277,0.0000892488352760265
311,0.107716083526611,0.000113190334675162
312,0.106410980224609,0.000106399883930005
313,0.104905128479004,0.0000749529770779746
314,0.103676795959473,0.000089812630013958
315,0.102418422698975,0.0000951263240921763
316,0.10129976272583,0.000076929071386807
317,0.100289821624756,0.0000841492624704969
318,0.0994362831115723,0.000118093995431546
319,0.0983724594116211,0.0000847443068227859
320,0.0974655151367188,0.0000964390627304619
321,0.0965909957885742,0.0000839761546146991
322,0.0956234931945801,0.000085638413702155
323,0.0949187278747559,0.00010008356457469
324,0.0942730903625488,0.0000873718706411341
325,0.0936579704284668,0.000113791370802628
326,0.0930304527282715,0.000098209934896129
327,0.0924429893493652,0.00011141675450532
328,0.0917572975158691,0.0000896453857421875
329,0.0913267135620117,0.000088991151895499
330,0.0910024642944336,0.000099039892763578
331,0.0906553268432617,0.0000874056948653381
332,0.0902862548828125,0.000099250879668155
333,0.0899209976196289,0.000104009541534602
334,0.0894908905029297,0.0000693187412114633
335,0.0891509056091309,0.0000972560789793546
336,0.088737964630127,0.000136618630756512
337,0.0885982513427734,0.00010205206431034
338,0.0883092880249023,0.0000922257797526289
339,0.088078498840332,0.0000948558437031666
340,0.0878381729125977,0.0000922750746301414
341,0.0877828598022461,0.000103177688887919
342,0.0873618125915527,0.000124720038022855
343,0.0870518684387207,0.0000777478563155173
344,0.0870637893676758,0.0000687505924710028
345,0.0866732597351074,0.0000821932274872408
346,0.0864686965942383,0.000100360346127264
347,0.0862984657287598,0.000095548457948816
348,0.0861029624938965,0.0000835622257533968
349,0.0858416557312012,0.0000776615356196823
350,0.0855169296264648,0.0000916793067514939
351,0.0854701995849609,0.0000744614469083378
352,0.0853352546691895,0.0000711079165389241
353,0.0849666595458984,0.0000930797858242536
354,0.0846133232116699,0.00011382733204928
355,0.0843276977539063,0.0000994202616113445
356,0.0836858749389648,0.000110808994315829
357,0.0832886695861816,0.0000904885672339974
358,0.0831699371337891,0.000112904728599157
359,0.0838141441345215,0.000145127799899459
360,0.0842719078063965,0.000132780099389435
361,0.0834665298461914,0.000147745667744445
362,0.0819926261901856,0.000172557083428481
363,0.0808253288269043,0.000198758174338086
364,0.0803709030151367,0.000185704658266361
365,0.0806951522827148,0.000185704658266361
366,0.0807361602783203,0.000154554096831382
367,0.0807857513427734,0.000118729579844828
368,0.0798406600952148,0.00011518751432692
369,0.0790777206420898,0.000125243982376311
370,0.0786828994750977,0.00012751092809479
371,0.0783352851867676,0.0000928082408686886
372,0.078214168548584,0.0000992760763515679
373,0.0774383544921875,0.00017167991961891
374,0.0771551132202148,0.00012544352247157
375,0.0769991874694824,0.000125725963574806
376,0.0763354301452637,0.000118149817732241
377,0.0761337280273438,0.000102458980061359
378,0.0755929946899414,0.000129895903350688
379,0.0754919052124023,0.000110216450606205
380,0.0752024650573731,0.0000868288911039793
