Wavelength (nm),Absorbance (AU),Std.Dev.
200,0.938773155212402,0.274085448814696
201,1.45776844024658,0.373838533358237
202,1.58303785324097,0.344570221718756
203,1.97073316574097,0.299580344095469
204,2.14506196975708,0.186311131628131
205,2.39062881469727,0.211438749061028
206,2.47634792327881,0.181214848760064
207,2.87336492538452,0.316201226012853
208,2.8982081413269,0.452922907519867
209,3.51014184951782,0.430104556124693
210,3.14523315429687,0.759803280718519
211,3.44652032852173,1.38343029984573
212,3.86844968795776,0.706005384905544
213,3.06672525405884,0.671852288860338
214,3.41021108627319,1.23036333873881
215,3.79126167297363,0.660098462707459
216,2.95993280410767,0.718877366432377
217,3.60759830474854,0.657829201094403
218,3.50517320632935,0.850002154179256
219,3.72833156585693,0.422724116547587
220,2.98439168930054,0.318880181749352
221,3.37458372116089,0.234931793054272
222,3.36857986450195,0.180703648534693
223,3.03311395645142,0.119070564057006
224,2.93770456314087,0.113047391287911
225,2.96253252029419,0.0640895879278508
226,2.61326456069946,0.0421989142906494
227,2.53447341918945,0.0631829145297727
228,2.38373708724976,0.0438176313543405
229,2.3237771987915,0.0258719956869901
230,2.25338792800903,0.0154014328704918
231,2.10992097854614,0.0150436493455398
232,2.00131559371948,0.00905215363352657
233,1.91732549667358,0.00620985849472663
234,1.81864738464355,0.00346115620526998
235,1.72288084030151,0.00335915232075611
236,1.64730834960937,0.0041252948265486
237,1.56833076477051,0.00371701094892396
238,1.49502372741699,0.0034548944669207
239,1.44394779205322,0.0030701654316475
240,1.3880615234375,0.00207221995958641
241,1.35058403015137,0.00190640235315504
242,1.31942796707153,0.00134958360898586
243,1.29148769378662,0.00115400739774025
244,1.26772785186768,0.00141454817930015
245,1.25883674621582,0.00188382713394098
246,1.24629020690918,0.00220725649131614
247,1.23922777175903,0.00182796853977264
248,1.23355388641357,0.00195640050884934
249,1.23516798019409,0.00327428157275548
250,1.23324346542358,0.00170986970040458
251,1.2361307144165,0.0012112249525431
252,1.23709917068481,0.00157963477045756
253,1.23780155181885,0.00234806934346574
254,1.23792219161987,0.00239470640229545
255,1.24165534973145,0.00244112013093931
256,1.23426866531372,0.00265555540988856
257,1.23564577102661,0.00182637570513494
258,1.23330974578857,0.00216733897572964
259,1.22108221054077,0.00137214612921038
260,1.211838722229,0.00131712608578867
261,1.19976902008057,0.00204740882784662
262,1.17891216278076,0.00204257002416899
263,1.16085433959961,0.00237635738709079
264,1.13616991043091,0.00253024587906995
265,1.11393976211548,0.00300330803201252
266,1.09042882919312,0.00290069539944537
267,1.05941963195801,0.00197593953941707
268,1.03374862670898,0.00266858727921671
269,1.00626611709595,0.00191669463162304
270,0.977706432342529,0.00135404021485789
271,0.9555983543396,0.00189648394874387
272,0.939453601837158,0.00122567594433263
273,0.923223972320557,0.00109515699930284
274,0.905765533447266,0.0011761398988252
275,0.896095752716064,0.00131387389033754
276,0.887526035308838,0.00109140348768601
277,0.879531860351563,0.00137072429271018
278,0.869059562683106,0.0008911381025646
279,0.864111423492432,0.000721290560900787
280,0.855318069458008,0.00116510122314028
281,0.849614143371582,0.00154758276545894
282,0.843192577362061,0.00117152824834856
283,0.831959247589111,0.0010945190127449
284,0.817795753479004,0.00110252010542028
285,0.805008411407471,0.000662220897678459
286,0.7899169921875,0.000538480698670285
287,0.77409553527832,0.000693834605352625
288,0.761943817138672,0.000609623952135463
289,0.750247955322266,0.000426257215236749
290,0.741644859313965,0.000703436795615204
291,0.737686157226563,0.000581187625712086
292,0.732945442199707,0.000411625102443339
293,0.730080604553223,0.000658540946058625
294,0.729927539825439,0.000635304588976015
295,0.729574680328369,0.000591179624174994
296,0.730353832244873,0.000660141049582513
297,0.73061990737915,0.0005880699494126
298,0.733160018920898,0.000744110458493468
