Wavelength (nm),Absorbance (AU),Std.Dev.
329,0.000400543212890625,0.000277143729054307
330,0.000323295593261719,0.000274631710894109
331,-0.0000162124633789062,0.000230852228806842
332,0.000514984130859375,0.000199589248051227
333,0.000582218170166016,0.000160288227360538
334,0.0000615119934082031,0.000194011205159842
335,0.000313758850097656,0.00018710983151627
336,0.000240802764892578,0.000228288995356746
337,0.000209331512451172,0.000257131536066825
338,0.00003814697265625,0.000256338005792529
339,0.000349044799804687,0.000185076712360502
340,0.0000815391540527344,0.000187914984211041
341,0.000124454498291016,0.000158594060347575
342,0.000115394592285156,0.000198986837093277
343,0.000101089477539062,0.000216633161384593
344,0.000329017639160156,0.00024731627055985
345,0.000283241271972656,0.000192840398687857
346,0.000206470489501953,0.000190161797799904
347,0.000236988067626953,0.000256940462777456
348,0.0000271797180175781,0.000175387940872125
349,0.000177383422851562,0.000163810047558471
350,0.000133037567138672,0.000256905063239824
351,0.000145912170410156,0.000226513209561425
352,0.000135421752929687,0.000252296879068457
353,0.00038909912109375,0.000243603592545923
354,0.000306606292724609,0.000143612713058784
355,0.000354766845703125,0.00012162432559725
356,0.000104904174804687,0.000158094351257159
357,0.000380992889404297,0.000172625588785643
358,-0.000164031982421875,0.000192509974047693
359,-0.000138759613037109,0.000250959536795021
360,-0.000155448913574219,0.000267770282721908
361,-0.000442028045654297,0.000272183394841816
362,-0.000616073608398438,0.000289282606631527
363,0.000161170959472656,0.000293397093600813
364,0.0000848770141601563,0.000298047255500811
365,0.000091552734375,0.000298047255500811
366,-0.000235557556152344,0.000245626221191486
367,0.000371456146240234,0.000188379044147103
368,0.000303745269775391,0.000203827667349129
369,0.000205039978027344,0.000154548212082705
370,0.000221729278564453,0.000203849976512152
371,0.000424861907958984,0.000184978403253194
372,0.0000767707824707031,0.000192543042028706
373,0.000174045562744141,0.000206417072425364
374,0.000116348266601562,0.000136828171207525
375,-0.0000667572021484375,0.00020046678750491
376,-0.0000400543212890625,0.000195900583041528
377,0.000211715698242187,0.0002760981852961
378,0.000335216522216797,0.000179584749143317
379,0.000283241271972656,0.000200053504985081
380,0.000297069549560547,0.000237765371054747
381,0.000080108642578125,0.00021534042087958
382,-0.000119209289550781,0.000166541137336297
383,-0.000166893005371094,0.000162116218797295
384,-0.0000104904174804687,0.000207296419818016
385,0.000212192535400391,0.000253555440641538
386,-0.000119686126708984,0.000189673330817303
387,-0.0002899169921875,0.00014752080946098
388,-0.000125885009765625,0.000188306610167362
389,-0.000103950500488281,0.000258141158689386
390,-0.000107765197753906,0.000168921540288454
391,-0.0001678466796875,0.000125903070483608
392,-0.000163555145263672,0.0001754242364361
393,-0.0002593994140625,0.000167553819575463
394,-0.000100135803222656,0.000178334547218411
395,0.0000510215759277344,0.000188890119250722
396,-0.000129222869873047,0.000172438452149641
397,-0.000163078308105469,0.000254743529772401
398,0.000105857849121094,0.000188113316531768
399,0.000248432159423828,0.000163637841007508
400,-0.000174522399902344,0.000254164493345407
401,-0.0000891685485839844,0.000164300676332516
402,-0.000235557556152344,0.000177485938853215
403,-0.000284194946289062,0.000158146118523515
404,0.0000929832458496094,0.000121717763471607
405,0.0000777244567871094,0.000169630755981019
406,-0.000329971313476562,0.000198350502417547
407,-0.000181198120117187,0.000231053067507591
408,-0.000329971313476562,0.000287326735737091
409,-0.000169754028320312,0.000174686479825673
410,-0.000448703765869141,0.000163044842414965
411,0.0000286102294921875,0.000191852158134201
412,-0.0000505447387695313,0.000224804320685156
413,-0.000108242034912109,0.000263338474250882
414,-0.000224113464355469,0.000239655148947316
415,-0.000234603881835937,0.00021118665011203
416,0.0000634193420410156,0.000181178041650716
417,-0.000170230865478516,0.000129541833947232
418,-0.000286579132080078,0.000143222705964476
419,-0.000121593475341797,0.000135927866409052
420,-0.000179290771484375,0.00014794867011085
421,-0.000153064727783203,0.000187406102898661
422,0.000166416168212891,0.000163534986182263
423,-0.0000858306884765625,0.000162936031450234
424,-0.000215053558349609,0.000144080590531713
425,-0.000324726104736328,0.000158335787029878
426,-0.000169277191162109,0.000187658292789442
427,0.0000481605529785156,0.000162502857408653
428,-0.0000767707824707031,0.000160837675320577
429,-0.000100612640380859,0.000172248472159368
430,0.0000429153442382813,0.000203394385381808
431,0.0000300407409667969,0.000149933253628811
432,-0.000189304351806641,0.000206452318233258
433,-0.000102996826171875,0.000171016435247938
434,0.0000362396240234375,0.000149581012024641
435,0.0000638961791992188,0.000153662947542434
436,0.0001678466796875,0.000181629270280722
437,-0.000123977661132812,0.000217934926792348
438,-0.00006866455078125,0.000169373202967062
439,0.0000157356262207031,0.000133016201751105
440,-0.0000166893005371094,0.000183680743293815
441,0.000072479248046875,0.000157584400678519
442,-0.0000281333923339844,0.000107244906632532
443,0.000125885009765625,0.000147428302516747
444,-0.0000357627868652344,0.000168484861728693
445,-0.0000805854797363281,0.000166390889824743
446,0.0000634193420410156,0.000193950253584078
447,0.000202655792236328,0.000142292554446355
448,-0.000182628631591797,0.000159816581461027
449,0.0000524520874023438,0.000140572370633138
450,-0.0000576972961425781,0.000140316575300213
451,-0.000126361846923828,0.000134997980852033
452,-0.00000905990600585938,0.000115337436487386
453,0.000169754028320312,0.000118393970892628
454,0.0000171661376953125,0.000110958685004375
455,0.000128269195556641,0.000135804026312004
456,0.000072479248046875,0.000164544060291091
457,0.0000262260437011719,0.00015109945565291
458,0.0000929832458496094,0.000120868579021094
459,0.0000677108764648438,0.000105909386538519
460,-0.000195503234863281,0.0000948558437031666
461,-0.0000538825988769531,0.000108852638804476
462,0.0000638961791992188,0.000103692074742285
463,-0.0000662803649902344,0.0000997125673111552
464,-0.0000262260437011719,0.0000825603297137143
465,-0.0000262260437011719,0.000108129594185135
466,0.00000715255737304688,0.0000992646241065159
467,0.0000362396240234375,0.0000995847891403703
468,0.0000638961791992188,0.0000980825173412834
469,0.0000333786010742187,0.000105576097283325
470,-0.000011444091796875,0.000114148481570934
471,0.0000348091125488281,0.000110327794962004
472,0.0000667572021484375,0.00014203665539123
473,0.0000314712524414062,0.000114442904772996
474,0.0000352859497070312,0.000118689356876516
475,-0.0000500679016113281,0.000132773249581626
476,0.0000410079956054688,0.000126130413950847
477,0.000101089477539062,0.0000839720931193543
478,0.0000929832458496094,0.000114883124804202
479,-0.0000872611999511719,0.000118370922846423
480,0.000144481658935547,0.0000874343051425031
481,-0.000152587890625,0.0000680759153657441
482,-0.000121116638183594,0.0000862165888770261
483,0.0000324249267578125,0.0000991385620972442
484,0.0000619888305664063,0.0000787590073564085
485,0.000111103057861328,0.0000775487352688491
486,0.000121593475341797,0.0000675747402801256
487,0.00006866455078125,0.0000858492301410847
488,0.000137805938720703,0.0000852125479332687
489,0.0000362396240234375,0.0000752587420522753
490,0.0000853538513183594,0.0000995756558538705
491,-0.00003814697265625,0.0000885993722946283
492,0,0.0000995482509666434
493,-0.0000691413879394531,0.000102047608180202
494,-0.0000510215759277344,0.000103208536212682
495,0.0000624656677246094,0.000105948023149474
496,-0.0000166893005371094,0.0001179764898977
497,-0.0000696182250976563,0.000107725102215183
498,0.000121116638183594,0.0000889809312509384
499,0.0000748634338378906,0.000114458797965417
500,0.000133514404296875,0.000115349264148442
501,0.0000395774841308594,0.0000976596958327324
502,0.000145912170410156,0.00011234752988475
503,-0.0000696182250976563,0.000111259505834245
504,0.0000762939453125,0.0000891672736092056
505,0.0000219345092773437,0.0000900048293631596
506,0.000119209289550781,0.0000718949634108746
507,0.000133991241455078,0.0000828160585035877
508,-0.0000357627868652344,0.000104022657216317
509,0.0000767707824707031,0.0000852738970280472
510,0.0000662803649902344,0.0000853325374993004
511,0.000144481658935547,0.0000882496636326824
512,0.0000157356262207031,0.0000974569298234594
513,0.000123977661132812,0.0000742504512341309
514,0.000103473663330078,0.0000741738553986503
515,0.0000166893005371094,0.000111844490826258
516,-0.0000271797180175781,0.000115882221551355
517,-0.0000095367431640625,0.000091388674606763
518,0.0000681877136230469,0.0000682443770145477
519,0.000126838684082031,0.000107437665683647
520,0.0000596046447753906,0.0000711941990121423
521,-0.000034332275390625,0.0000995162690599151
522,0.000111103057861328,0.0000997057262033079
523,0.0000820159912109375,0.000105864292670366
524,-0.0000238418579101562,0.000114285840820992
525,0.000108718872070312,0.0000867135943604443
526,0.0000252723693847656,0.0000873328264117667
527,0.0000715255737304688,0.0000879683788075861
528,0.000183582305908203,0.0000913538361726993
529,0.0000700950622558594,0.000101462163043017
530,0.000212669372558594,0.0000700431423840951
531,0.000104904174804687,0.0000808938463621073
532,0.000151634216308594,0.0000711510708545104
533,0.0000224113464355469,0.0000643765483876217
534,-0.0000252723693847656,0.00009496843796826
535,-0.00000476837158203125,0.0000835268451295758
536,0.00011444091796875,0.0000966298471268157
537,0.000034332275390625,0.0000940590756466177
538,0.000146865844726562,0.0000915850145334969
539,0.000134944915771484,0.0000952409859678715
540,0.000034332275390625,0.000086556124022824
541,0.00011444091796875,0.0000687605134300681
542,0.0000276565551757812,0.0000890652164925426
543,0.0000414848327636719,0.0000919418213090674
544,0.0000777244567871094,0.0000745575725009616
545,0.0000481605529785156,0.0000667095013905436
546,0.0000901222229003906,0.0000829134674044339
547,-0.0000109672546386719,0.0000705283907208408
548,0.0000410079956054688,0.0000940107162214948
549,0.000205516815185547,0.0000946686896036405
550,0.0000615119934082031,0.0000561818597280559
551,0.000194072723388672,0.0000564745123524074
552,0.000162124633789062,0.0000772064004822124
553,0.0000853538513183594,0.0000860079947264794
554,0.000113964080810547,0.000109539780903972
555,0.0000553131103515625,0.000104061994343081
556,0.000191211700439453,0.0000704090068506068
557,0.0000782012939453125,0.000100681543485438
558,0.0000205039978027344,0.000074114055693624
559,0.0000171661376953125,0.0000616246308488161
560,0.0000691413879394531,0.0000690245463240251
561,0.0000133514404296875,0.0000561585840743457
562,0.0000314712524414062,0.0000642846525321615
563,0.000145912170410156,0.0000580704656473372
564,0.0000576972961425781,0.0000706314789091943
565,0.0000252723693847656,0.0000916445788005057
566,0.0000910758972167969,0.0000849078154664137
567,0.000125408172607422,0.0000718364318285617
